2735 1
1070 1
2422 1
5346 1
1073 2
1032 1
2151 3
5348 1
2152 1
2467 1
1075 1
2112 1
1035 1
2427 1
1036 1
1077 3
2428 1
2155 1
2429 2
1078 1
2197 1
1079 3
1039 1
2158 1
3735 1
3190 1
3113 1
941 2
3159 1
982 2
942 1
901 2
983 1
943 2
902 2
944 1
670 3
903 1
985 1
904 1
986 2
630 2
671 2
905 3
946 3
631 2
988 1
673 1
633 2
674 2
634 2
675 2
360 5
908 1
909 1
635 1
361 7
676 1
320 6
362 5
321 5
677 2
1890 2
636 3
678 2
1891 1
322 7
363 6
637 3
638 1
679 2
1810 1
364 11
323 6
1893 1
1852 1
365 7
324 3
325 5
1812 1
366 5
1854 1
1580 1
326 3
4421 1
367 4
327 4
368 6
4190 1
369 4
328 7
1501 1
1898 1
1816 2
329 6
1899 2
1270 2
4468 1
1230 1
1271 1
1231 2
1589 1
1549 1
1235 2
1277 1
1278 1
1237 1
1279 1
1238 2
2890 1
2850 1
5422 1
2814 1
5465 1
2583 1
2503 1
5193 1
5153 1
2505 1
5155 1
2232 1
2274 1
2234 1
2278 1
2237 1
3811 1
3584 1
6194 1
3507 1
3509 1
790 2
791 2
710 2
792 1
90 6
711 2
91 5
793 1
752 1
794 2
92 6
795 1
754 1
713 1
93 9
796 1
440 2
481 1
94 6
714 2
755 3
482 2
715 1
797 1
400 3
95 4
441 1
757 1
798 1
483 5
716 1
442 3
96 6
401 5
56 1
402 4
717 2
4894 1
97 4
758 1
443 3
98 4
1931 1
170 3
444 9
403 5
58 1
130 1
1932 1
486 1
719 1
4814 1
404 3
99 5
171 4
445 4
446 2
487 3
405 6
131 6
172 6
1934 1
488 2
447 3
173 4
406 9
132 8
489 2
448 4
133 8
174 4
407 3
1936 2
1977 2
408 3
449 1
1662 2
175 5
134 6
1937 1
1622 1
4545 1
1978 2
176 6
409 3
135 4
136 4
1664 2
177 3
1939 3
1624 2
1350 3
137 7
1665 1
178 8
179 2
1351 2
1310 1
138 4
1311 1
1352 1
139 4
1393 1
1394 1
1627 1
1353 1
1628 1
1354 1
1629 2
1315 1
1357 1
1316 2
1399 1
1359 1
1318 1
1319 1
2620 1
2936 1
2664 1
2391 1
5274 1
2310 1
5233 1
2313 1
2628 1
2314 1
2081 1
2315 1
2001 2
2002 1
2359 1
2003 2
2004 2
2046 1
2006 2
2089 1
2008 1
3972 1
3937 1
3623 1
3081 1
3398 1
3084 1
871 3
3007 1
830 1
831 1
872 3
832 2
873 2
874 3
560 2
834 4
520 1
561 2
876 1
835 3
836 2
562 1
877 3
521 2
4973 1
837 2
878 3
522 2
879 1
4974 1
564 2
523 4
838 2
290 5
524 1
565 1
291 6
250 4
292 5
251 2
525 2
566 3
210 8
526 3
1780 1
211 3
293 7
567 1
252 5
527 1
294 3
1740 2
253 5
568 2
212 6
1782 1
4938 1
254 2
295 3
528 2
213 4
569 2
296 1
529 2
214 3
255 4
297 2
256 6
215 3
1744 1
298 9
257 5
216 3
1786 1
258 3
299 4
217 3
1787 2
259 2
218 7
1473 1
1788 2
219 8
1432 1
1433 1
4357 1
1749 1
1476 1
1120 1
1436 1
1121 2
1163 1
1478 1
1122 1
4005 1
1164 1
1438 1
1165 1
1125 3
1126 1
1167 4
1127 1
1169 1
2783 1
2702 1
2784 1
2785 1
5312 1
2471 2
1081 1
1040 1
1082 1
2748 1
5041 1
1001 1
1042 1
5042 1
2434 1
1044 2
5085 1
1003 2
1045 1
2163 1
5045 1
2438 1
1088 1
1006 2
1007 4
1008 1
2167 1
1009 1
6663 1
3787 1
3435 1
3162 1
910 3
953 2
994 2
995 1
680 1
913 3
955 1
640 2
681 1
914 3
956 1
682 4
641 1
600 4
916 1
998 1
957 1
642 1
601 2
999 1
643 1
684 4
917 1
603 1
959 1
644 2
370 3
919 1
686 2
604 2
645 4
371 7
330 7
646 2
605 3
687 1
372 10
331 5
332 4
647 2
373 8
1860 1
4784 1
1820 1
689 1
607 2
374 5
648 4
333 1
334 4
1862 1
375 4
608 1
609 3
376 7
335 2
377 4
336 7
378 3
337 8
4474 1
1866 1
1510 1
338 5
379 6
1867 1
339 8
1512 1
1827 1
1595 1
4436 1
1280 2
1554 2
1240 1
1596 1
1281 1
1200 1
1282 1
1242 2
1201 1
1202 1
1517 1
1243 2
1284 1
1244 1
1203 2
1286 1
1245 3
1287 1
1288 1
1206 1
1207 1
1289 1
1249 1
1209 2
5786 1
2863 1
2591 1
2511 1
2512 1
2594 1
2829 1
2200 1
5123 2
2557 1
5166 1
2204 1
2205 1
2247 1
2289 1
2208 1
3864 1
3591 1
3240 1
760 1
720 2
721 1
722 1
62 1
490 2
724 1
765 2
450 1
492 2
725 1
451 1
766 1
410 6
452 1
493 5
411 4
726 5
412 3
727 1
453 5
768 3
494 5
66 1
495 1
454 1
180 3
413 6
1900 1
728 3
1983 1
729 2
1901 1
68 1
496 4
455 4
181 4
414 6
140 6
456 1
141 3
497 3
69 3
1943 1
182 5
415 6
100 4
1670 1
416 3
498 3
142 5
183 8
457 3
101 6
1671 1
499 4
1904 1
143 4
184 2
417 4
458 5
102 5
1672 1
1905 1
459 6
185 9
418 4
144 6
103 5
1631 1
1906 1
1632 1
1673 1
104 1
1947 1
419 2
145 7
187 4
1948 1
105 8
146 7
1675 1
1360 1
106 10
1908 1
188 5
147 7
1909 1
1635 1
107 10
1361 3
189 5
148 4
1677 1
1362 1
149 10
108 12
4245 1
1637 1
1322 2
109 8
1679 1
1323 3
1638 1
4288 1
4247 1
1326 1
1367 3
4209 1
1369 3
1329 1
2982 1
2983 1
2631 1
2905 1
2947 1
5200 1
5241 2
5201 1
2321 2
5247 1
5209 1
2095 1
2015 1
3942 1
3943 1
3949 1
6244 1
3636 1
3363 1
7053 1
3328 1
880 2
882 1
841 1
800 2
842 1
883 1
802 2
843 2
885 1
804 2
571 3
887 1
572 2
846 1
847 2
806 1
573 3
807 1
889 1
848 1
533 2
574 2
4943 2
849 1
534 1
260 6
575 3
808 3
809 1
535 1
261 4
576 1
220 4
536 1
262 5
577 1
221 6
537 4
578 1
222 5
263 6
1792 1
264 7
223 3
579 1
538 2
1752 1
539 4
265 7
224 4
4676 1
225 5
266 4
226 1
1713 1
267 4
1480 1
1440 1
227 2
268 3
1714 1
269 4
228 3
1716 2
1757 1
229 5
1485 1
1170 2
1171 2
1486 1
1130 1
1131 1
1173 2
1133 1
1174 1
1134 2
1408 3
1409 3
4017 1
1135 1
1136 2
1137 1
2791 1
2440 1
2441 1
1090 1
2400 1
2797 1
1092 1
2443 1
2402 1
5093 1
2444 1
1093 1
5052 1
2403 1
1053 1
2486 1
2404 1
2445 1
2130 1
1094 1
2172 1
5054 1
2131 2
2489 1
1015 3
5098 1
2408 1
2135 1
2176 1
3751 1
3404 1
3445 1
6019 1
961 4
921 3
922 2
690 2
923 2
964 2
691 1
965 2
924 2
650 2
966 1
925 1
651 1
610 6
693 1
652 3
968 1
653 2
694 1
612 3
380 1
928 2
695 3
613 3
696 1
381 3
929 1
614 1
655 3
340 6
615 2
697 2
341 6
382 5
300 3
656 3
657 1
698 3
1870 1
342 5
383 1
301 7
616 3
617 1
384 3
658 3
302 5
699 3
343 8
344 4
618 4
385 4
659 3
303 6
304 4
345 3
619 2
386 5
387 7
305 10
346 5
1834 1
347 6
306 9
388 4
1561 1
1835 1
307 6
389 4
348 4
1836 1
349 2
1521 1
4403 1
308 3
4130 1
309 5
1523 2
1250 1
1292 1
1525 2
1251 2
1211 1
1293 1
1212 2
1568 1
1213 2
1214 1
1255 1
4179 1
1297 2
1257 1
1298 1
1216 1
1217 1
2870 1
2560 1
2877 1
2562 1
2563 1
2838 1
2526 1
2293 2
5175 1
2216 1
3522 1
3879 1
3291 1
3216 1
770 3
730 1
70 1
731 2
71 2
732 1
773 4
72 3
774 1
733 3
4870 1
734 2
775 2
776 1
420 3
74 2
461 5
1990 1
421 6
75 2
777 1
463 2
778 2
737 4
76 3
422 6
77 1
464 4
1910 1
423 3
738 3
190 3
739 2
465 3
1911 1
78 4
191 6
424 2
150 11
151 6
79 1
1912 1
466 2
192 4
425 3
110 11
152 9
111 5
1995 1
467 3
193 3
426 7
153 5
112 7
468 2
427 5
1955 1
194 9
469 2
428 5
113 7
195 4
154 9
1683 1
1601 1
429 5
1642 3
196 6
155 9
114 12
1602 1
1999 1
156 3
115 7
197 6
1643 2
1685 1
1918 1
116 3
198 4
157 8
1330 1
158 2
199 4
1645 1
1371 1
117 7
1331 1
159 7
1372 1
118 4
1373 1
119 3
1688 2
1648 1
1374 1
4216 1
4298 1
1608 1
1376 2
1335 1
1336 2
1338 2
1339 1
2950 1
2913 1
2681 1
2916 1
5250 1
2685 1
2644 1
2604 1
5528 1
2331 2
5296 1
2377 1
5219 1
2023 1
2066 1
2028 1
3992 1
3602 1
3020 1
3336 1
3337 1
3379 1
890 2
3068 1
850 1
851 2
810 2
852 1
894 1
812 1
853 2
813 1
895 1
580 1
896 2
540 3
855 2
814 2
581 3
541 1
856 2
815 1
500 3
4992 1
582 1
897 1
857 1
542 1
816 1
583 2
543 2
899 1
584 1
817 3
859 4
270 4
818 2
503 1
585 2
4955 1
4914 1
4640 1
819 2
230 3
586 1
545 3
271 6
504 5
505 1
231 6
587 2
546 2
272 8
588 1
547 3
506 2
232 9
273 5
589 1
1761 1
1720 1
507 1
233 3
274 5
275 2
234 5
508 3
276 2
509 3
235 7
277 5
236 6
278 3
237 6
238 4
279 4
1726 1
1411 1
1452 1
239 5
1727 1
1412 2
1495 1
1454 2
1769 2
1728 1
1181 1
1414 1
1456 1
1141 1
1182 1
1498 1
1416 1
1101 1
1183 1
1102 2
1184 1
1458 1
1143 2
4025 1
1499 1
1459 1
1144 2
1419 1
4027 1
1104 2
1145 1
1186 2
1187 1
1106 1
1188 1
1189 1
1148 2
1107 2
1149 1
1109 2
5959 1
5687 1
5333 1
2451 1
2767 1
2768 1
1061 1
2769 1
2496 1
1063 1
2729 1
2141 1
2456 1
1023 2
5024 1
2457 1
2416 2
1025 2
1066 1
2458 2
2417 1
2459 1
2103 1
1026 1
1027 1
2105 1
1028 1
1029 2
2189 1
2148 2
2149 1
3765 1
3456 1
3182 1
3186 1
3146 1
6029 1
931 2
932 3
974 1
933 1
934 3
660 3
620 1
976 2
977 1
621 1
662 3
663 3
937 4
622 2
979 1
390 3
664 6
623 4
350 4
624 3
665 3
391 5
939 1
666 1
392 4
310 8
625 2
351 2
1880 1
667 1
626 1
311 6
393 2
352 7
4763 1
668 2
1840 2
394 3
627 3
353 3
312 5
313 2
395 6
628 3
354 3
1883 1
629 5
396 7
355 9
314 4
397 4
315 4
356 6
1570 1
1885 1
357 3
398 7
316 8
4412 1
4453 1
358 4
399 3
317 5
1572 1
318 8
1887 1
359 3
1532 1
4729 1
319 3
1847 1
1889 1
1808 1
1534 1
1849 1
1260 1
1261 2
1577 1
4459 1
1222 1
1578 1
1579 1
1538 1
1265 1
1266 1
1225 1
4149 1
1268 1
1228 1
1269 1
1229 2
2882 1
2887 1
2572 1
2847 1
5140 1
2532 1
2849 1
5101 2
5145 1
5146 1
2223 1
2579 1
2224 1
