133 7
1935 1
489 4
448 8
174 6
134 3
408 3
449 8
175 6
1622 1
409 3
1663 1
135 6
176 3
1390 1
177 7
136 13
4273 1
1350 1
178 5
137 6
1392 1
138 7
179 7
1626 1
1311 1
139 9
1668 1
1627 1
1354 1
1629 1
1314 1
1396 3
1356 1
1315 2
1359 1
2975 1
2621 1
5505 1
5507 1
5276 1
2627 1
5238 1
2316 1
2005 1
2089 1
3934 1
3621 1
3312 1
3394 1
3357 1
3002 1
3044 1
870 1
871 2
830 1
832 2
873 1
874 2
560 7
876 2
835 1
561 3
562 1
521 1
877 1
4972 3
522 1
563 1
564 1
523 1
838 2
290 3
839 1
524 3
291 3
565 3
251 4
4935 1
525 2
292 6
210 4
567 1
211 6
252 6
293 7
527 1
294 3
4622 1
568 2
253 6
212 5
254 2
213 3
569 1
528 4
295 4
214 6
255 5
296 7
1743 1
297 5
1702 2
256 5
215 5
4392 1
4667 1
298 6
257 6
216 8
258 8
299 4
217 7
218 2
259 6
1432 1
1706 2
219 8
4000 1
1120 1
4317 1
1477 1
1162 1
1163 2
1479 1
1123 2
1164 4
1439 1
1124 1
1127 1
1168 2
1128 2
1129 1
5976 1
2781 1
2782 1
2702 1
5352 1
1080 1
2788 1
1081 1
2707 1
1041 2
2160 1
2708 1
1042 3
2475 1
2121 1
1085 1
1045 2
2163 2
1086 1
2124 1
1048 1
1007 1
2125 1
1049 3
1009 1
3744 1
6314 1
3707 1
3127 1
910 2
911 1
680 4
640 3
681 2
955 2
914 2
996 1
956 2
600 2
915 3
997 1
682 1
641 3
916 2
642 1
601 2
917 3
999 1
643 2
684 2
602 3
644 1
370 7
918 2
959 2
645 1
686 2
330 3
371 5
604 2
919 2
605 1
687 1
646 2
331 7
372 4
4782 1
606 1
647 2
1860 1
688 4
373 6
332 10
648 2
607 2
374 4
689 4
333 8
1862 1
4470 1
334 8
375 6
649 7
4745 1
335 2
376 6
609 5
336 3
1591 1
337 5
378 6
1551 1
379 5
338 5
339 3
1512 1
1595 1
1554 1
1829 1
4122 1
1281 2
1241 1
1515 1
1282 1
1242 1
1284 2
4126 1
1518 1
1203 3
1245 1
1519 1
1287 1
1206 1
1248 1
2862 1
5787 1
2593 1
5161 1
2553 1
2598 1
2202 1
2599 1
2287 1
3869 1
3288 1
3289 1
720 4
762 1
721 2
763 1
764 2
490 1
765 1
491 6
450 5
725 2
492 3
451 7
410 4
493 3
452 4
4862 1
411 6
494 1
66 1
768 2
453 4
727 2
412 4
1900 1
180 1
728 1
495 1
454 6
67 4
413 3
1942 1
68 1
455 6
496 1
181 4
414 8
140 15
1901 1
4551 1
1902 1
141 10
497 6
456 5
182 12
415 6
100 8
1985 1
457 3
498 4
183 6
416 4
142 7
101 4
1986 1
1630 2
4512 1
417 5
499 7
102 6
458 4
184 8
143 7
185 4
418 4
1631 2
459 6
144 11
103 7
4514 1
186 4
145 10
419 8
104 6
187 1
146 6
105 5
1675 1
106 3
188 4
147 5
107 2
1361 1
189 1
148 10
1362 1
1321 1
4518 1
149 4
108 8
1322 1
1363 3
109 7
1638 1
1325 1
1326 1
1368 1
1329 1
2945 1
5241 1
2675 1
2636 1
5244 2
2362 1
5204 1
5246 1
5289 1
5208 2
2094 1
2099 1
3981 1
3090 1
3324 1
3326 1
880 1
881 1
840 3
841 2
882 1
842 3
843 1
802 1
570 1
844 1
4980 1
803 3
845 2
886 3
530 3
804 2
846 1
531 6
572 4
573 1
888 2
532 4
847 1
574 1
533 2
575 3
260 5
220 4
261 5
576 2
4905 1
262 6
536 2
221 7
537 5
1750 1
263 3
578 3
222 8
264 4
538 2
223 4
579 1
539 1
265 6
224 5
1712 1
266 5
225 5
226 5
267 6
268 8
227 3
1481 1
1440 2
1715 1
228 1
1441 1
269 5
229 2
1443 2
1485 1
1444 1
1170 2
4012 1
1172 2
1173 1
1133 1
1407 1
1175 3
1134 1
1408 1
1176 1
1135 1
1409 2
1177 1
1137 1
1178 1
5981 1
5322 1
2441 1
1090 1
5090 1
1091 1
1010 1
1092 2
1051 2
5051 1
5092 1
1052 1
1093 1
5093 1
5368 1
1054 1
1095 2
1013 1
2173 1
2406 1
1056 2
1015 1
2175 1
1098 1
1099 1
1058 1
1017 3
2177 1
1059 3
2139 1
3753 1
3754 1
3718 1
3170 1
3409 1
960 2
961 1
3138 1
920 1
922 1
923 1
690 1
650 3
691 3
965 2
692 2
925 2
610 4
651 4
693 2
926 2
967 1
652 2
612 2
694 1
968 2
927 1
653 3
613 2
969 1
695 2
654 2
380 8
614 1
4750 1
696 1
340 3
381 5
655 1
929 2
656 1
697 3
382 4
300 8
341 7
301 2
616 2
657 5
383 5
342 4
1871 1
302 4
343 3
658 2
384 4
618 2
1872 2
659 1
385 4
303 4
344 9
1873 1
304 8
386 8
619 5
345 12
387 5
1833 1
305 3
346 7
306 2
347 4
388 8
1835 1
307 6
1520 2
389 9
348 3
349 2
308 4
1563 1
1878 1
309 9
1291 2
1210 2
1211 1
1568 1
1294 1
1212 1
1253 1
1213 1
1254 1
1295 1
1528 1
1255 1
1214 1
4138 1
1257 1
1298 1
1217 1
2830 1
2874 1
2875 2
5401 1
2560 1
2562 1
5405 2
2565 1
5409 1
2569 1
5136 1
2296 1
2255 1
6405 1
6131 1
770 2
730 1
771 1
731 1
70 3
772 1
773 2
71 4
72 2
734 1
460 6
776 1
74 1
4830 1
735 2
420 7
461 6
777 1
75 1
462 4
736 2
421 5
463 1
422 2
76 3
738 1
77 1
779 4
464 6
190 11
423 3
1952 1
191 2
424 4
150 5
78 3
739 2
1911 1
465 3
1953 1
79 1
192 3
151 4
466 5
110 7
425 6
4521 1
193 6
111 4
467 8
426 7
152 6
1914 1
194 6
468 2
427 4
4837 1
153 8
112 6
113 6
1682 1
469 3
154 4
195 6
428 3
196 1
1998 1
1601 1
429 9
155 12
114 7
1958 1
1643 1
197 10
156 7
115 7
198 5
157 2
116 7
1604 2
1330 1
117 6
1371 1
199 6
158 6
1331 3
118 7
159 7
119 7
1332 2
1607 1
1333 1
4216 1
1376 1
1336 2
1339 2
2910 1
2682 1
2916 1
2958 1
2999 1
2370 1
2644 1
5528 1
2372 1
2648 1
2338 1
2339 1
2025 1
3685 1
3603 1
3372 1
3649 1
3064 1
3023 1
850 1
3028 1
851 2
892 1
810 2
852 1
893 1
894 2
853 5
812 2
895 1
580 2
854 2
855 1
581 1
896 1
815 1
500 2
582 2
541 3
898 3
857 1
583 2
542 2
501 9
858 1
817 2
543 4
502 5
584 3
585 1
270 5
859 2
503 2
544 7
4996 1
545 3
819 3
586 2
271 6
504 5
230 9
505 7
587 4
546 1
272 5
231 8
232 5
588 3
547 3
273 7
506 4
1720 1
4917 1
548 2
274 1
507 3
233 4
549 1
508 1
1762 1
275 7
234 8
509 2
276 5
235 6
1764 1
277 2
236 4
237 1
1724 2
278 6
1410 1
279 3
238 1
1411 2
1767 1
239 3
1453 2
1412 1
1180 2
1181 1
1496 1
1414 1
1456 1
1100 1
1142 3
1184 1
1419 1
1145 2
1105 1
1146 1
1188 1
1149 1
5641 1
5959 1
2763 1
5371 1
5605 1
5333 1
5377 1
2769 1
5062 1
2729 1
1022 2
2415 1
1023 2
2417 1
5066 2
5025 1
1025 1
1067 2
5028 1
1028 1
1029 1
2109 1
3458 1
3419 1
971 3
931 4
972 1
932 1
933 1
975 1
661 1
976 1
935 3
978 1
622 4
663 1
623 1
390 8
664 3
939 2
391 5
665 2
350 4
310 2
666 1
392 3
625 1
351 8
626 3
393 6
352 6
667 2
311 7
627 1
668 1
394 8
353 6
312 6
4764 1
395 5
628 2
354 7
313 8
1801 1
396 3
355 5
314 9
1842 1
315 3
397 2
356 3
357 4
1885 1
398 8
316 5
1804 1
317 2
399 6
358 10
318 3
359 7
319 7
1808 1
1260 1
1220 1
1221 1
1262 1
1264 1
1223 1
1224 1
1269 1
2883 1
5410 1
2844 1
2803 1
2572 1
2533 1
2574 1
5415 1
2848 1
5101 1
2260 1
2263 1
5146 1
