3390 1
3665 1
3002 1
3043 1
3004 1
3046 1
3087 1
870 3
830 1
871 1
831 2
832 2
873 1
833 1
874 2
560 1
875 2
561 1
876 3
520 4
877 2
562 2
836 1
521 7
522 1
878 1
4973 1
523 5
879 2
564 1
290 6
524 4
250 4
291 5
566 1
210 4
292 7
525 3
251 7
567 2
1780 1
526 4
293 3
252 4
211 2
4937 1
294 8
253 5
527 4
568 4
212 4
1700 1
1741 1
295 4
569 2
528 4
213 8
1783 2
529 3
296 6
255 6
214 6
215 4
297 7
256 3
4352 1
1744 1
257 6
1785 1
298 3
4667 1
216 5
258 8
299 5
217 7
1472 1
1431 1
218 5
259 5
1473 1
219 6
1475 1
1160 1
1749 1
1435 1
1123 1
1165 2
1125 1
1167 1
1126 2
1129 1
5660 1
2700 1
2742 1
5310 1
2704 1
1081 2
1040 1
1041 1
1083 1
1003 1
1044 1
1004 1
1046 1
1005 1
1048 1
1049 2
5008 1
3781 1
3702 1
3475 1
991 2
910 1
952 1
912 1
994 1
954 1
680 1
681 1
640 2
600 1
641 4
997 1
682 3
957 1
601 2
642 2
683 3
999 1
958 2
684 3
917 3
643 3
602 2
959 1
685 2
644 3
918 2
370 5
603 2
604 2
919 2
645 2
371 8
330 3
646 1
331 2
687 3
372 3
605 1
647 3
373 4
606 1
332 13
607 1
689 2
648 3
374 7
333 12
1862 1
649 2
375 5
334 4
4430 1
376 9
609 3
335 4
377 3
336 13
337 10
378 10
379 14
338 5
4434 1
1552 1
339 7
1511 1
1280 1
1240 1
1556 1
1241 1
1201 2
1283 1
1284 2
1519 1
4168 1
1245 2
1287 1
1247 2
1289 1
1208 1
1209 1
2861 1
2592 1
5474 1
5436 1
5124 1
2203 1
2204 1
2208 1
3823 1
3824 1
3593 1
3283 1
760 3
720 1
761 3
721 1
762 1
763 1
723 1
490 7
491 1
724 2
450 2
765 2
766 2
492 4
725 3
451 6
410 8
65 1
767 2
452 6
493 4
411 1
768 1
494 3
453 6
412 9
1940 1
413 6
454 5
67 2
495 2
180 6
769 3
455 5
68 1
496 7
181 10
414 5
140 4
415 3
456 2
69 1
497 6
182 5
141 11
100 9
457 2
183 10
416 8
142 5
101 6
458 6
499 6
184 6
417 5
143 5
102 7
4280 1
1672 1
459 1
185 3
144 5
1905 1
418 4
103 11
104 6
186 5
145 19
4556 1
146 7
187 6
105 8
1634 1
1949 1
188 7
147 12
106 5
189 4
1320 1
148 7
107 4
149 6
108 4
4519 1
109 5
1327 1
1328 1
2980 1
2944 1
2985 1
5554 2
5201 1
5284 1
2363 1
2678 1
5286 1
5247 1
2368 1
2053 1
2328 1
2013 1
2056 1
2098 1
2019 1
3635 1
3638 1
3364 2
3091 1
880 1
881 2
840 3
800 1
882 2
842 2
801 1
883 2
884 1
802 3
570 1
885 1
571 2
530 6
887 1
531 2
572 4
846 1
805 2
888 1
532 1
806 1
573 4
807 1
848 1
574 3
533 2
534 2
808 1
575 2
260 9
809 1
535 3
4945 1
576 1
261 3
220 6
262 8
221 4
536 3
1791 1
4906 1
263 4
222 4
537 7
264 3
4948 1
223 6
539 4
265 5
224 5
1793 2
266 4
225 5
1754 1
267 4
4637 1
268 5
1481 2
1400 1
269 6
228 9
229 3
1716 1
4010 1
1484 2
1406 2
1174 1
1407 2
1176 1
1136 2
1137 1
1138 1
1139 2
2790 1
5320 1
5321 1
2480 1
2440 1
5323 1
5679 1
1091 1
2484 1
5010 1
1051 2
5051 1
1010 2
1011 1
1052 1
1053 2
1094 2
2719 1
1095 1
5095 1
1013 2
2173 1
1096 1
1014 1
5096 2
5055 1
5097 1
2133 1
2174 1
2449 1
1058 1
5099 1
1017 1
1018 2
2178 1
1019 2
3794 1
3715 1
3484 1
3444 1
6018 1
960 1
920 1
961 1
962 1
922 2
690 2
691 1
610 3
611 1
693 2
694 2
653 2
654 1
695 2
613 2
380 6
696 2
614 2
929 2
655 4
381 3
340 7
697 2
656 1
615 2
300 6
382 4
341 10
616 1
342 2
698 2
383 6
301 4
617 1
384 4
699 3
302 7
343 13
659 1
618 1
344 7
385 6
303 5
619 1
345 4
304 7
386 11
346 8
305 6
387 6
306 9
388 6
347 7
1835 1
348 7
389 8
4799 1
307 7
349 1
308 9
1563 1
4130 1
309 4
1838 1
1879 1
1252 1
1253 1
1528 1
1295 1
1254 1
4137 1
1296 1
1215 1
1216 1
1257 1
2835 1
2876 1
5170 1
5173 1
5448 1
2566 1
2210 1
5134 1
5179 1
2217 2
3291 1
3839 1
3218 1
771 1
772 1
732 2
71 2
774 1
73 1
460 3
775 2
735 1
776 2
461 6
420 4
421 1
75 1
777 1
736 1
462 3
737 1
76 1
463 4
422 2
77 2
464 7
190 2
423 4
78 2
739 1
191 3
424 4
465 1
1993 1
150 6
466 2
110 4
1953 1
425 6
79 1
192 12
151 8
1913 1
4877 1
111 8
467 5
193 6
426 8
152 8
1681 1
112 6
194 4
468 7
427 6
153 11
113 5
469 4
195 6
428 4
154 7
196 9
429 7
155 7
114 12
1602 1
1643 1
197 7
156 10
115 7
198 2
1918 1
157 9
116 10
199 8
158 8
117 12
1646 1
1605 1
159 5
118 6
119 5
1374 1
1334 1
1376 1
1336 1
2950 1
5250 1
2642 1
5525 1
2603 1
2959 1
2645 1
5257 2
5298 1
5299 2
2062 1
5219 1
2064 1
3958 1
3689 1
850 1
891 1
851 1
893 1
812 3
853 4
894 5
580 1
581 3
855 1
814 1
540 4
897 1
815 2
582 2
541 2
856 2
500 5
583 1
816 1
898 1
857 2
501 9
542 6
4952 1
584 1
817 3
502 6
543 4
4954 1
544 5
503 5
270 4
271 3
504 4
545 3
586 3
230 6
272 3
4600 1
4915 1
587 2
505 2
546 2
231 6
273 1
588 1
232 7
547 4
506 6
4958 1
548 1
233 3
274 3
507 4
549 2
275 4
508 5
234 7
509 6
235 2
276 5
236 3
277 6
237 5
278 3
4607 1
1766 1
1725 1
279 6
238 7
1767 1
239 5
1768 1
1180 1
1496 1
1415 1
1143 1
1102 1
1144 1
1104 1
4068 1
1187 1
1147 1
1148 1
1149 1
1109 1
2762 1
5647 1
2724 1
2494 1
5061 1
1020 1
2413 1
5377 1
1022 1
5063 1
5064 1
1065 1
1025 2
2184 1
5069 1
2147 1
2148 1
3760 1
3762 1
3415 1
3187 1
970 2
930 1
931 1
974 2
975 1
934 1
660 2
661 1
620 2
936 1
662 2
977 1
621 2
663 1
622 2
390 8
623 1
665 4
350 7
391 9
624 1
310 2
392 3
351 5
667 1
311 6
393 6
626 3
352 7
1881 1
668 3
627 2
394 6
312 5
353 10
669 5
628 2
313 5
1800 1
354 9
395 6
396 8
629 3
355 11
314 4
397 4
356 7
315 6
398 6
357 8
316 3
1530 1
358 5
1571 1
399 9
317 5
359 2
318 7
1888 1
319 4
1807 1
1808 1
1535 1
1261 1
1809 1
1263 1
1223 1
1538 1
1266 1
5764 1
5412 1
5497 1
5101 1
5142 1
2535 1
5144 1
2221 1
2262 1
5106 1
