251 4
4662 1
293 2
526 1
567 2
211 6
252 4
527 3
294 7
253 5
568 5
212 5
528 2
569 3
254 6
295 9
213 11
529 2
4624 1
296 5
214 5
255 9
297 8
215 10
256 3
1785 1
1470 1
1703 1
216 8
298 4
257 6
299 3
1704 1
217 5
258 5
1431 2
1746 1
218 6
259 7
1747 1
219 5
1474 4
1748 2
1160 1
1161 1
1120 1
1121 1
1436 1
1166 2
1126 2
1168 3
1169 1
1128 1
5391 1
5310 1
2430 1
2472 1
1080 2
5081 1
1082 2
5042 1
1042 4
1043 1
1084 2
2476 1
1002 2
1085 1
5046 1
1005 2
2164 1
1089 1
1008 1
1049 2
1009 1
5009 1
3784 1
3120 1
3479 1
3439 1
3126 1
991 1
950 1
992 4
3169 1
911 1
993 1
994 2
953 1
995 1
680 4
681 1
640 4
956 1
641 2
682 4
997 3
600 2
916 2
683 2
998 1
601 1
642 3
917 1
602 1
643 2
958 2
684 3
644 2
603 5
685 4
370 7
686 2
371 6
604 3
330 4
645 3
331 3
646 2
687 2
372 4
605 5
688 1
647 5
373 8
332 3
689 2
4743 1
607 1
333 8
648 1
374 4
1861 2
608 3
649 1
375 4
334 8
335 1
609 4
376 6
377 7
336 6
378 4
337 5
4748 1
338 3
379 10
1867 1
339 2
1826 2
4709 1
1553 1
1513 1
1281 2
1241 2
1516 1
1598 1
1242 3
1201 2
1283 1
1517 1
1247 1
1288 1
1289 1
1249 2
1209 1
2860 1
2861 1
5470 1
2593 1
2594 1
5121 1
2596 1
5123 1
2200 1
5164 1
2516 1
5166 1
2206 1
3242 1
3289 1
3208 1
760 1
720 1
721 1
762 2
722 1
763 2
490 4
723 1
724 2
491 2
765 1
450 4
725 1
451 5
64 3
492 5
410 9
726 1
767 1
452 2
411 9
66 1
4863 1
768 1
494 2
453 4
412 7
495 1
1941 1
454 3
769 2
728 2
180 6
413 4
1942 1
4824 1
455 3
496 2
181 7
414 10
140 8
415 3
497 2
182 6
141 11
456 8
100 5
498 1
101 2
142 4
416 3
183 4
1670 1
457 3
1630 1
458 3
184 5
417 4
143 10
102 5
459 2
1946 1
103 7
185 2
418 8
144 1
186 2
1906 1
104 11
419 5
145 9
1674 1
187 8
146 4
105 8
1633 2
1675 1
188 5
147 3
106 7
4599 1
189 2
1320 1
148 7
1676 1
107 7
1362 1
149 9
108 6
109 6
1364 1
1679 1
1323 2
1326 1
1367 1
4209 1
1368 1
1329 2
2946 1
5514 1
2907 2
5201 1
5247 1
2050 1
2639 1
2051 1
2095 1
2056 1
2017 1
2099 1
3987 2
6558 1
3051 1
3094 1
3057 1
840 3
882 1
801 3
842 1
883 2
802 2
884 2
844 3
4981 1
530 1
804 1
571 2
531 1
887 1
805 1
572 3
806 1
573 2
532 2
533 2
889 1
808 1
534 1
575 1
4903 2
260 5
849 4
809 1
4945 1
261 2
535 3
220 8
576 4
4672 1
262 3
221 5
577 2
536 2
4632 1
578 1
537 2
1750 2
263 3
222 7
538 1
579 3
264 2
223 3
1711 1
224 6
265 3
225 3
266 2
1712 1
1753 2
267 5
4677 1
226 9
1754 1
227 1
1714 2
268 5
1796 1
4638 1
269 6
1400 1
228 2
229 2
1442 1
1757 1
1717 1
1759 1
1403 1
1485 4
1404 1
1171 1
1719 2
1172 1
1131 1
1173 1
1174 1
1133 2
1449 1
1134 1
1175 2
1176 3
1136 2
1178 1
1138 1
5673 1
5907 1
2482 1
1090 1
2400 1
1050 1
5050 1
1091 1
2484 1
5051 1
1010 1
1011 1
5093 1
2486 1
1094 1
2404 1
2445 1
1054 1
2173 1
1096 2
5096 1
2133 1
1098 2
2175 1
5058 1
2137 1
3136 1
920 1
962 2
922 2
964 2
923 2
691 1
965 2
650 1
610 3
651 3
966 1
693 1
652 4
926 1
927 1
968 1
694 3
653 3
695 2
928 2
654 2
380 6
655 2
381 11
340 13
697 3
615 1
656 2
382 6
300 10
341 5
657 1
4793 1
301 6
698 2
383 5
616 4
342 8
617 4
343 5
384 5
302 5
699 4
385 3
659 1
1872 1
303 6
344 8
304 3
619 2
386 7
345 3
305 6
387 5
346 4
347 4
306 8
388 5
348 3
389 4
307 6
1521 1
308 7
349 6
309 1
1522 1
4172 1
1290 1
1523 1
1291 1
4132 1
1524 1
1525 1
1292 3
1251 1
4135 1
1527 1
1212 2
1213 1
1254 1
4177 1
1215 1
1256 1
1216 3
1258 1
1219 1
2521 1
2522 1
5171 1
2253 1
2255 1
2296 1
2214 1
3831 1
3250 1
3527 1
730 1
771 1
772 1
731 1
71 1
733 2
460 1
4870 2
775 4
734 1
461 1
74 3
776 2
420 3
735 1
736 1
4831 1
777 1
75 2
462 3
421 2
1991 1
422 3
778 1
737 1
76 2
463 5
77 1
738 1
779 3
190 6
464 3
423 5
78 2
191 9
424 5
739 3
465 7
150 5
79 1
110 4
192 9
151 9
466 4
425 5
426 7
467 4
4836 1
111 3
193 7
1913 1
152 12
1681 1
194 7
1640 1
112 10
468 13
427 7
153 7
1682 1
428 2
469 4
195 3
154 8
113 11
1642 1
196 5
429 6
155 6
114 7
156 9
197 3
115 8
1685 1
116 17
198 2
157 6
199 5
158 4
117 9
4528 1
1331 1
159 9
118 6
1688 1
1332 1
119 6
1333 1
1374 2
1334 1
1608 1
1377 1
2951 1
5560 1
2915 1
2600 1
2683 1
2684 1
2999 1
5212 1
2372 1
2373 1
2335 1
5217 1
2337 1
2339 1
2069 1
2028 1
2029 1
3996 1
3999 1
3688 1
3062 1
3022 1
3067 1
850 5
851 1
892 1
893 1
852 1
853 1
812 2
894 2
580 1
813 3
540 2
814 2
581 2
500 1
897 1
582 3
541 1
898 1
816 2
542 2
4911 1
501 2
857 1
583 3
502 5
817 4
584 3
503 2
585 2
818 3
270 5
859 3
544 5
545 1
586 1
271 1
819 1
504 4
230 3
546 1
587 2
231 5
272 1
505 4
506 2
273 2
547 4
232 7
588 1
589 1
1720 1
548 1
233 7
507 6
1761 2
274 10
1721 1
4685 1
1762 1
234 3
549 1
275 7
508 4
509 2
276 4
4686 1
4919 1
235 6
4605 1
1723 1
1490 1
277 6
236 6
1450 1
237 1
278 3
1491 1
1724 1
238 7
279 4
1767 1
239 6
1494 1
4020 1
1768 1
1412 1
1727 1
1180 1
1454 1
4022 1
1140 3
1100 1
1141 1
1142 1
1101 1
1184 2
1143 2
1144 1
1185 1
1459 1
1418 1
1104 1
1186 6
1419 1
1105 1
1147 1
1106 2
1148 1
1189 1
1109 2
2452 1
1021 1
1062 1
2141 1
2415 1
1065 1
1024 1
1025 2
2184 1
2143 1
1026 1
2185 1
2459 1
1027 2
1069 1
2146 1
3763 1
3764 1
3411 1
3493 1
3769 1
3458 1
970 1
930 1
972 1
931 1
932 2
933 1
974 1
934 1
660 5
620 3
661 2
976 2
935 1
936 1
621 4
662 2
978 1
622 1
663 1
664 2
390 5
623 3
979 2
665 3
939 1
391 7
624 1
350 7
666 3
310 4
392 4
351 4
626 1
393 4
311 10
352 6
627 1
668 2
394 8
353 3
312 7
313 5
354 2
395 4
396 2
314 6
355 3
629 2
1802 1
397 4
1884 1
315 4
4492 1
356 4
4766 1
1803 1
1570 1
357 4
398 4
316 4
399 3
317 5
1805 1
1846 1
359 5
4769 1
318 8
1573 1
319 8
1533 1
1808 1
1220 2
1577 1
1221 2
1223 1
1264 1
1538 2
1265 1
1267 1
1226 1
1227 2
1228 1
1269 2
2843 2
2885 1
2846 1
2532 1
2534 1
5183 1
5184 1
2539 1
5107 1
