# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500674938.0 53 0.00	855.10	12.85	89.72	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500674939.0 53 0.00	855.10	12.85	89.56	0.00	232.78	0.68	0.00	310.05	0.00	0.00	0.00
1500674940.0 53 0.00	855.10	12.85	90.19	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500674941.0 53 0.00	853.88	12.85	89.87	0.00	236.72	-2.33	0.00	309.89	0.00	0.00	0.00
1500674942.0 53 0.00	853.53	12.66	89.72	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500674943.0 53 0.00	855.10	12.85	89.56	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500674944.0 52 0.00	855.10	12.85	89.72	0.00	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500674945.0 52 0.00	854.75	12.66	89.87	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500674946.0 52 0.00	853.88	12.85	90.19	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500674947.0 52 0.00	853.18	12.48	89.40	0.00	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500674948.0 52 0.00	855.10	12.85	89.56	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500674949.0 52 0.00	855.10	12.85	89.56	0.00	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500674950.0 51 0.00	855.10	12.85	89.40	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500674951.0 51 0.00	854.75	12.66	90.03	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500674952.0 51 0.00	853.18	12.48	90.19	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500674953.0 51 0.00	855.10	12.85	89.56	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500674954.0 51 0.00	855.10	12.85	90.03	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500674955.0 51 0.00	855.10	12.85	89.72	0.00	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500674956.0 54 0.00	853.88	12.85	89.56	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500674957.0 54 0.00	853.88	12.85	89.72	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500674958.0 54 0.00	854.75	12.66	78.96	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500674959.0 54 0.00	854.75	12.66	81.01	0.00	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500674960.0 54 0.00	855.10	12.85	90.03	0.00	231.48	-2.33	0.00	310.00	0.00	0.00	0.00
1500674961.0 54 0.00	855.10	12.85	90.19	0.00	231.48	-2.33	0.00	309.89	0.00	0.00	0.00
1500674962.0 54 0.00	854.75	12.66	90.03	0.00	230.18	0.68	0.00	309.83	0.00	0.00	0.00
1500674963.0 54 0.00	854.75	12.66	89.87	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500674964.0 54 0.00	855.10	12.85	90.19	0.00	230.18	-2.33	0.00	309.77	0.00	0.00	0.00
1500674965.0 54 0.00	853.53	12.66	89.87	0.00	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500674966.0 54 0.00	854.75	12.66	89.40	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500674967.0 54 0.00	855.10	12.85	89.72	0.00	234.09	0.68	0.00	309.83	0.00	0.00	0.00
1500674968.0 54 0.00	854.75	12.66	89.56	0.00	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500674969.0 54 0.00	855.10	12.85	90.03	0.00	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500674971.0 54 0.00	855.10	12.85	90.03	0.00	232.78	7.67	0.00	309.89	0.00	0.00	0.00
1500674972.0 54 0.00	855.10	12.85	87.66	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500674973.0 54 0.00	854.75	12.66	90.19	0.00	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500674974.0 55 0.00	855.10	12.85	89.87	0.00	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500674975.0 55 0.00	856.32	12.85	90.19	0.00	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500674976.0 55 0.00	854.75	12.66	89.40	0.00	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500674977.0 55 0.00	853.53	12.66	89.72	0.00	232.78	3.69	0.00	309.89	0.00	0.00	0.00
1500674978.0 55 0.00	854.75	12.66	89.56	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500674979.0 55 0.00	855.10	12.85	90.35	0.00	235.40	5.45	0.00	309.89	0.00	0.00	0.00
1500674980.0 55 0.00	854.75	12.66	89.87	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500674981.0 55 0.00	855.10	12.85	90.03	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500674982.0 55 0.00	855.10	12.85	90.03	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500674983.0 55 0.00	855.10	12.85	89.72	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500674984.0 55 0.00	856.32	12.85	89.72	0.00	230.18	3.69	0.00	309.77	0.00	0.00	0.00
1500674985.0 55 0.00	855.10	12.85	88.29	0.00	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500674986.0 55 0.00	855.10	12.85	90.03	0.00	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500674987.0 54 0.00	855.10	12.85	89.72	0.00	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500674988.0 54 0.00	855.10	12.85	90.19	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500674989.0 54 0.00	855.10	12.85	90.03	0.00	230.18	2.44	0.00	309.77	0.00	0.00	0.00
1500674990.0 54 0.00	853.53	12.66	89.87	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500674991.0 54 0.00	855.10	12.85	89.87	0.00	232.78	0.68	0.00	309.83	0.00	0.00	0.00
1500674992.0 54 0.00	854.75	12.66	89.72	0.00	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500674993.0 53 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500674994.0 53 0.00	854.75	12.66	89.72	0.00	234.09	-0.00	0.00	309.77	0.00	0.00	0.00
1500674995.0 53 0.00	854.75	12.66	87.34	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500674996.0 53 0.00	853.53	12.66	90.19	0.00	228.89	0.68	0.00	309.77	0.00	0.00	0.00
1500674997.0 53 0.00	854.40	12.48	90.35	0.00	228.89	-2.33	0.00	309.77	0.00	0.00	0.00
1500674998.0 53 0.00	855.10	12.85	90.35	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500674999.0 52 0.00	854.75	12.66	89.72	0.00	235.40	-2.33	0.00	309.89	0.00	0.00	0.00
1500675000.0 52 0.00	854.75	12.66	90.19	0.00	234.09	7.21	0.00	309.89	0.00	0.00	0.00
1500675001.0 52 0.00	855.10	12.85	89.87	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675002.0 52 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675003.0 52 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675004.0 52 0.00	855.10	12.85	90.19	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675005.0 53 0.00	855.10	12.85	90.03	0.00	231.48	0.68	0.00	309.83	0.00	0.00	0.00
1500675006.0 53 0.00	855.10	12.85	90.35	0.00	232.78	0.68	0.00	309.94	0.00	0.00	0.00
1500675007.0 53 0.00	853.88	12.85	90.03	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500675008.0 53 0.00	855.10	12.85	90.35	0.00	235.40	-2.33	0.00	309.83	0.00	0.00	0.00
1500675009.0 53 0.00	855.10	12.85	90.19	0.00	228.89	-2.33	0.00	309.94	0.00	0.00	0.00
1500675010.0 53 0.00	853.88	12.85	90.19	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500675011.0 50 0.00	855.10	12.85	90.35	0.00	231.48	-2.33	0.00	309.89	0.00	0.00	0.00
1500675012.0 50 0.00	855.10	12.85	90.03	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500675013.0 50 0.00	854.75	12.66	90.19	0.00	230.18	-2.33	0.00	309.77	0.00	0.00	0.00
1500675014.0 50 0.00	855.10	12.85	89.72	0.00	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500675015.0 50 0.00	855.10	12.85	90.51	0.00	231.48	0.68	0.00	309.83	0.00	0.00	0.00
1500675016.0 50 0.00	854.75	12.66	89.87	0.00	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500675017.0 54 0.00	853.88	12.85	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675018.0 54 0.00	854.23	13.04	90.35	0.00	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500675019.0 54 0.00	855.10	12.85	90.19	0.00	228.89	-2.33	0.00	309.77	0.00	0.00	0.00
1500675020.0 54 0.00	854.75	12.66	90.51	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675021.0 54 0.00	854.75	12.66	90.19	0.00	232.78	0.68	0.00	309.89	0.00	0.00	0.00
1500675022.0 54 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675023.0 51 0.00	853.53	12.66	90.35	0.00	234.09	0.68	0.00	309.94	0.00	0.00	0.00
1500675024.0 51 0.00	853.88	12.85	89.72	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675025.0 51 0.00	853.88	12.85	90.35	0.00	230.18	6.12	0.00	309.77	0.00	0.00	0.00
1500675026.0 51 0.00	853.88	12.85	90.66	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500675027.0 51 0.00	855.10	12.85	90.35	0.00	230.18	7.67	0.00	309.89	0.00	0.00	0.00
1500675028.0 51 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675029.0 50 0.00	853.88	12.85	86.39	0.00	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500675030.0 50 0.00	854.75	12.66	90.51	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675031.0 50 0.00	854.75	12.66	90.19	0.00	231.48	-2.33	0.00	309.72	0.00	0.00	0.00
1500675032.0 50 0.00	853.88	12.85	90.03	0.00	231.48	-2.33	0.00	310.05	0.00	0.00	0.00
1500675033.0 50 0.00	855.10	12.85	90.19	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500675034.0 50 0.00	853.88	12.85	90.51	0.00	232.78	0.68	0.00	309.83	0.00	0.00	0.00
1500675035.0 53 0.00	853.88	12.85	89.87	0.00	230.18	-2.33	0.00	310.11	0.00	0.00	0.00
1500675036.0 53 0.00	855.10	12.85	90.51	0.00	230.18	-2.33	0.00	309.89	0.00	0.00	0.00
1500675037.0 53 0.00	854.75	12.66	90.66	0.00	230.18	-2.33	0.00	309.89	0.00	0.00	0.00
1500675038.0 53 0.00	855.10	12.85	89.72	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675039.0 53 0.00	853.88	12.85	90.51	0.00	231.48	0.68	0.00	309.77	0.00	0.00	0.00
1500675040.0 53 0.00	855.10	12.85	90.03	0.00	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500675041.0 53 0.00	853.88	12.85	90.03	0.00	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500675042.0 49 0.00	855.10	12.85	90.51	0.00	230.18	0.68	0.00	309.83	0.00	0.00	0.00
1500675043.0 49 0.00	855.10	12.85	89.87	0.00	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500675044.0 49 0.00	855.10	12.85	90.35	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500675045.0 49 0.00	855.10	12.85	89.87	0.00	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500675046.0 49 0.00	855.10	12.85	90.51	0.00	227.60	0.68	0.00	309.89	0.00	0.00	0.00
1500675047.0 49 0.00	853.88	12.85	90.35	0.00	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500675048.0 49 0.00	853.88	12.85	90.51	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500675049.0 49 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675050.0 49 0.00	853.88	12.85	90.66	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675051.0 49 0.00	855.10	12.85	89.87	0.00	230.18	-2.33	0.00	310.05	0.00	0.00	0.00
1500675052.0 49 0.00	855.10	12.85	90.66	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675053.0 49 0.00	855.10	12.85	89.87	0.00	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500675054.0 50 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500675055.0 50 0.00	855.10	12.85	90.35	0.00	235.40	0.68	0.00	309.94	0.00	0.00	0.00
1500675056.0 50 0.00	855.10	12.85	90.51	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500675057.0 50 0.00	853.88	12.85	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675058.0 50 0.00	855.10	12.85	89.87	0.00	231.48	0.68	0.00	309.94	0.00	0.00	0.00
1500675059.0 50 0.00	853.88	12.85	90.51	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675060.0 54 0.00	853.88	12.85	89.40	0.00	236.72	-2.33	0.00	310.28	0.00	0.00	0.00
1500675061.0 54 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675062.0 54 0.00	853.88	12.85	90.19	0.00	235.40	-2.33	0.00	309.83	0.00	0.00	0.00
1500675063.0 54 0.00	855.10	12.85	90.03	0.00	234.09	0.68	0.00	310.05	0.00	0.00	0.00
1500675064.0 54 0.00	855.10	12.85	90.82	0.00	228.89	0.68	0.00	309.77	0.00	0.00	0.00
1500675065.0 54 0.00	854.75	12.66	90.35	0.00	236.72	-2.33	0.00	309.89	0.00	0.00	0.00
1500675066.0 56 0.00	854.75	12.66	90.51	0.00	230.18	-2.33	0.00	310.00	0.00	0.00	0.00
1500675067.0 56 0.00	853.88	12.85	87.66	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675068.0 56 0.00	853.88	12.85	90.03	0.00	230.18	-2.33	0.00	310.00	0.00	0.00	0.00
1500675069.0 56 0.00	853.88	12.85	90.51	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675070.0 56 0.00	853.88	12.85	90.35	0.00	234.09	7.67	0.00	309.89	0.00	0.00	0.00
1500675071.0 56 0.00	853.88	12.85	90.51	0.00	230.18	2.44	0.00	309.89	0.00	0.00	0.00
1500675072.0 52 0.00	852.66	12.85	90.51	0.00	231.48	-2.33	0.00	309.89	0.00	0.00	0.00
1500675073.0 52 0.00	855.10	12.85	89.87	0.00	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500675074.0 52 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675075.0 52 0.00	853.88	12.85	90.51	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675076.0 52 0.00	855.10	12.85	90.19	0.00	234.09	-2.33	0.00	309.94	0.00	0.00	0.00
1500675078.0 52 0.00	853.88	12.85	90.03	0.00	234.09	2.44	0.00	310.00	0.00	0.00	0.00
1500675079.0 54 0.00	853.88	12.85	90.35	0.00	235.40	7.67	0.00	309.89	0.00	0.00	0.00
1500675080.0 54 0.00	855.10	12.85	90.66	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500675081.0 54 0.00	853.53	12.66	90.51	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675082.0 54 0.00	855.45	13.04	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675083.0 54 0.00	853.88	12.85	89.72	0.00	230.18	0.68	0.00	309.83	0.00	0.00	0.00
1500675084.0 54 0.00	855.10	12.85	89.56	0.00	231.48	0.68	0.00	309.94	0.00	0.00	0.00
1500675085.0 57 0.00	853.18	12.48	89.72	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675086.0 57 0.00	855.10	12.85	87.82	0.00	232.78	0.68	0.00	309.83	0.00	0.00	0.00
1500675087.0 57 0.00	855.10	12.85	90.03	0.00	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500675088.0 57 0.00	855.10	12.85	89.40	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675089.0 57 0.00	853.88	12.85	89.08	0.00	232.78	3.69	0.00	309.77	0.00	0.00	0.00
1500675090.0 57 0.00	853.88	12.85	89.40	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675091.0 58 0.00	855.10	12.85	89.56	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675092.0 58 0.00	855.10	12.85	89.56	0.00	234.09	4.66	0.00	309.94	0.00	0.00	0.00
1500675093.0 58 0.00	854.75	12.66	89.24	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675094.0 58 0.00	855.10	12.85	89.24	0.00	231.48	0.68	0.00	309.83	0.00	0.00	0.00
1500675095.0 58 0.00	855.10	12.85	89.87	0.00	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500675096.0 58 0.00	855.10	12.85	90.03	0.00	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500675097.0 61 0.00	853.88	12.85	89.72	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675098.0 61 0.00	853.88	12.85	89.40	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675099.0 61 0.00	855.10	12.85	89.87	0.00	232.78	-2.33	0.00	310.05	0.00	0.00	0.00
1500675100.0 61 0.00	855.10	12.85	89.56	0.00	234.09	0.68	0.00	309.94	0.00	0.00	0.00
1500675101.0 61 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675102.0 61 0.00	853.88	12.85	89.72	0.00	234.09	-2.33	0.00	309.83	0.00	0.00	0.00
1500675103.0 61 0.00	853.88	12.85	90.19	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500675104.0 62 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675105.0 62 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675106.0 62 0.00	854.23	13.04	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675107.0 62 0.00	855.10	12.85	90.03	0.00	230.18	-2.33	0.00	309.94	0.00	0.00	0.00
1500675108.0 62 0.00	853.88	12.85	90.19	0.00	228.89	-2.33	0.00	309.94	0.00	0.00	0.00
1500675109.0 62 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675110.0 61 0.00	853.88	12.85	90.03	0.00	238.04	3.69	0.00	310.00	0.00	0.00	0.00
1500675111.0 61 0.00	854.75	12.66	90.51	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675112.0 61 0.00	852.66	12.85	90.35	0.00	235.40	-2.33	0.00	309.83	0.00	0.00	0.00
1500675113.0 61 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675114.0 61 0.00	855.10	12.85	90.03	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500675115.0 61 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500675116.0 64 0.00	855.10	12.85	89.24	0.00	232.78	-0.00	0.00	310.22	0.00	0.00	0.00
1500675117.0 64 0.00	853.88	12.85	90.35	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675118.0 64 0.00	855.10	12.85	90.35	0.00	235.40	8.08	0.00	309.94	0.00	0.00	0.00
1500675119.0 64 0.00	853.88	12.85	90.35	0.00	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500675120.0 64 0.00	853.88	12.85	90.66	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500675121.0 64 0.00	855.10	12.85	90.66	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675122.0 65 0.00	855.10	12.85	90.35	0.00	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500675123.0 65 0.00	854.75	12.66	90.19	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500675124.0 65 0.00	853.53	12.66	90.19	0.00	230.18	-2.33	0.00	310.05	0.00	0.00	0.00
1500675125.0 65 0.00	853.88	12.85	90.66	0.00	232.78	3.69	0.00	309.77	0.00	0.00	0.00
1500675126.0 65 0.00	853.88	12.85	90.19	0.00	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500675127.0 65 0.00	852.66	12.85	90.66	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500675128.0 68 0.00	855.10	12.85	90.98	0.00	226.32	-2.33	0.00	309.72	0.00	0.00	0.00
1500675129.0 68 0.00	855.10	12.85	89.87	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675130.0 68 0.00	854.75	12.66	90.03	0.00	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500675131.0 68 0.00	855.10	12.85	90.19	0.00	235.40	-2.33	0.00	310.05	0.00	0.00	0.00
1500675132.0 68 0.00	854.75	12.66	90.82	0.00	226.32	-2.33	0.00	309.66	0.00	0.00	0.00
1500675133.0 68 0.00	855.10	12.85	90.51	0.00	234.09	-2.33	0.00	309.83	0.00	0.00	0.00
1500675134.0 68 0.00	855.10	12.85	90.19	0.00	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500675135.0 68 0.00	855.10	12.85	90.35	0.00	235.40	2.44	0.00	309.94	0.00	0.00	0.00
1500675136.0 68 0.00	855.10	12.85	90.19	0.00	235.40	0.68	0.00	309.83	0.00	0.00	0.00
1500675137.0 68 0.00	853.88	12.85	89.72	0.00	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500675138.0 68 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675139.0 68 0.00	854.75	12.66	90.51	0.00	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500675140.0 70 0.00	853.53	12.66	90.03	0.00	228.89	-2.33	0.00	310.00	0.00	0.00	0.00
1500675141.0 70 0.00	855.10	12.85	90.35	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500675142.0 70 0.00	855.10	12.85	90.19	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500675143.0 70 0.00	855.10	12.85	90.03	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675144.0 70 0.00	855.10	12.85	90.35	0.00	232.78	0.68	0.00	309.83	0.00	0.00	0.00
1500675145.0 70 0.00	854.75	12.66	90.03	0.00	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500675146.0 70 0.00	855.10	12.85	90.51	0.00	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500675147.0 70 0.00	855.10	12.85	89.87	0.00	231.48	-2.33	0.00	310.05	0.00	0.00	0.00
1500675148.0 70 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675149.0 70 0.00	855.45	13.04	90.51	1.76	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500675150.0 70 0.00	855.10	12.85	90.19	0.00	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500675151.0 70 0.00	855.10	12.85	90.66	0.00	230.18	-0.00	0.00	310.00	0.00	0.00	0.00
1500675152.0 71 0.00	855.10	12.85	90.51	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675153.0 71 0.00	853.53	12.66	90.35	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500675154.0 71 0.00	855.10	12.85	90.35	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675155.0 71 0.00	855.10	12.85	90.19	0.00	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500675156.0 71 0.00	855.10	12.85	90.35	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500675157.0 71 0.00	855.10	12.85	90.98	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500675158.0 76 0.00	855.10	12.85	90.35	0.00	235.40	4.66	0.00	309.94	0.00	0.00	0.00
1500675159.0 76 0.00	855.45	13.04	90.03	0.00	228.89	-0.00	0.00	310.05	0.00	0.00	0.00
1500675160.0 76 0.00	853.53	12.66	90.66	0.00	234.09	4.66	0.00	309.77	0.00	0.00	0.00
1500675161.0 76 0.00	855.10	12.85	89.56	0.00	236.72	-0.00	0.00	310.17	0.00	0.00	0.00
1500675162.0 76 0.00	853.88	12.85	90.66	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500675163.0 76 0.00	855.10	12.85	90.19	0.00	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500675164.0 72 0.00	853.88	12.85	90.51	0.00	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500675165.0 72 0.00	852.66	12.85	90.51	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500675166.0 72 0.00	854.23	13.04	90.35	0.00	234.09	3.69	0.00	309.89	0.00	0.00	0.00
1500675167.0 72 0.00	852.66	12.85	89.87	0.00	230.18	0.68	0.00	310.05	0.00	0.00	0.00
1500675168.0 72 0.00	853.53	12.66	90.66	0.00	232.78	2.44	0.00	309.77	0.00	0.00	0.00
1500675169.0 72 0.00	853.88	12.85	89.87	0.00	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500675170.0 73 0.00	853.53	12.66	90.51	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500675171.0 73 0.00	853.88	12.85	90.03	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500675172.0 73 0.00	853.88	12.85	90.51	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500675173.0 73 0.00	855.10	12.85	90.51	0.00	231.48	-2.33	0.00	309.89	0.00	0.00	0.00
1500675174.0 73 0.00	854.23	13.04	90.03	0.00	235.40	-2.33	0.00	310.00	0.00	0.00	0.00
1500675175.0 73 0.00	852.66	12.85	89.72	0.00	230.18	-2.33	0.00	310.11	0.00	0.00	0.00
1500675176.0 74 0.00	852.66	12.85	90.66	0.00	227.60	2.44	0.00	309.77	0.00	0.00	0.00
1500675177.0 74 0.00	855.45	13.04	90.51	0.00	232.78	3.69	0.00	309.83	0.00	0.00	0.00
