# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500693375.0 100 30921.82	847.08	9.86	88.61	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693376.0 100 30921.82	847.08	9.86	88.61	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693377.0 100 30921.82	845.87	9.86	88.45	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693378.0 100 30921.82	846.21	10.05	89.08	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693379.0 100 30921.82	847.43	10.05	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693380.0 100 30921.82	847.78	10.23	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693381.0 100 30921.82	847.08	9.86	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693382.0 100 30921.82	847.43	10.05	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693383.0 100 30921.82	847.43	10.05	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693384.0 100 30921.82	847.43	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693385.0 100 30921.82	845.00	10.05	89.08	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693386.0 100 30921.82	845.87	9.86	89.08	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693387.0 100 30921.82	847.08	9.86	88.13	0.00	240.70	-0.00	0.00	310.45	0.00	429.16	7522.80
1500693388.0 100 30921.82	845.87	9.86	88.77	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693389.0 100 30921.82	847.08	9.86	88.77	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693390.0 100 30921.82	846.21	10.05	89.08	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693391.0 100 30921.82	845.87	9.86	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693392.0 100 30921.82	847.08	9.86	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693393.0 100 30921.82	847.08	9.86	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693394.0 100 30921.82	847.08	9.86	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693395.0 100 30921.82	847.08	9.86	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693396.0 100 30921.82	847.08	9.86	88.61	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693397.0 100 30921.82	847.78	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693398.0 100 30921.82	845.87	9.86	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693399.0 100 30921.82	847.43	10.05	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693400.0 100 30921.82	847.43	10.05	88.92	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693401.0 100 30921.82	846.21	10.05	88.45	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693402.0 100 30921.82	847.43	10.05	88.61	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693403.0 100 30921.82	846.21	10.05	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693404.0 100 30921.82	847.43	10.05	89.24	0.00	231.48	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693405.0 100 30921.82	847.43	10.05	88.92	0.00	238.04	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693406.0 100 30921.82	846.21	10.05	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693407.0 100 30921.82	847.08	9.86	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693408.0 100 30921.82	847.43	10.05	88.92	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693409.0 100 30921.82	846.21	10.05	88.77	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693410.0 100 30921.82	847.43	10.05	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693411.0 100 30921.82	847.43	10.05	88.92	0.00	235.40	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693412.0 100 30921.82	847.08	9.86	89.08	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693413.0 100 30921.82	846.21	10.05	88.92	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693414.0 100 30921.82	846.56	10.23	89.24	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693415.0 100 30921.82	846.56	10.23	90.03	0.00	234.09	-2.33	0.00	309.89	0.00	429.16	7522.80
1500693416.0 100 30921.82	847.08	9.86	89.24	0.00	238.04	3.69	0.00	310.17	0.00	429.16	7522.80
1500693417.0 100 30921.82	847.08	9.86	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693418.0 100 30921.82	845.87	9.86	88.45	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693419.0 100 30921.82	847.43	10.05	88.92	0.00	234.09	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693420.0 100 30921.82	847.43	10.05	88.77	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693421.0 100 30921.82	847.08	9.86	89.08	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693422.0 100 30921.82	847.43	10.05	88.61	0.00	238.04	-2.33	0.00	310.22	0.00	429.16	7522.80
1500693423.0 100 30921.82	847.08	9.86	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693424.0 100 30921.82	846.21	10.05	88.77	0.00	240.70	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693425.0 100 30921.82	847.78	10.23	89.08	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693426.0 100 30921.82	846.21	10.05	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693427.0 100 30921.82	847.43	10.05	88.13	0.00	243.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693428.0 100 30921.82	846.56	10.23	88.61	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693429.0 100 30921.82	847.43	10.05	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693430.0 100 30921.82	847.08	9.86	88.92	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693431.0 100 30921.82	847.43	10.05	88.45	0.00	234.09	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693432.0 100 30921.82	847.43	10.05	88.77	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693434.0 100 30921.82	847.43	10.05	88.61	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693435.0 100 30921.82	847.78	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693436.0 100 30921.82	846.21	10.05	88.77	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693437.0 100 30921.82	847.43	10.05	88.29	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693438.0 100 30921.82	847.43	10.05	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693439.0 100 30921.82	846.21	10.05	88.77	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693440.0 100 30921.82	847.78	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693441.0 100 30921.82	847.08	9.86	88.77	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693442.0 100 30921.82	847.43	10.05	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693443.0 100 30921.82	847.43	10.05	89.08	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693444.0 100 30921.82	847.43	10.05	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693445.0 100 30921.82	847.78	10.23	89.08	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693446.0 100 30921.82	846.21	10.05	88.61	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693447.0 100 30921.82	847.43	10.05	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693448.0 100 30921.82	847.78	10.23	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693449.0 100 30921.82	845.00	10.05	89.08	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693450.0 100 30921.82	847.43	10.05	88.13	0.00	244.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500693451.0 100 30921.82	847.78	10.23	88.92	0.00	242.03	-2.33	0.00	310.22	0.00	429.16	7522.80
1500693452.0 100 30921.82	847.08	9.86	88.45	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693453.0 100 30921.82	847.43	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693454.0 100 30921.82	846.56	10.23	89.40	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693455.0 100 30921.82	847.78	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693456.0 100 30921.82	846.56	10.23	89.08	0.00	234.09	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693457.0 100 30921.82	847.08	9.86	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693458.0 100 30921.82	846.56	10.23	88.77	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693459.0 100 30921.82	846.56	10.23	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693460.0 100 30921.82	847.08	9.86	89.24	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693461.0 100 30921.82	846.56	10.23	88.45	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693462.0 100 30921.82	846.56	10.23	88.77	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693463.0 100 30921.82	846.21	10.05	87.97	0.00	238.04	-0.00	0.00	310.17	473.68	429.16	7522.80
1500693464.0 100 30921.82	847.43	10.05	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693465.0 100 30921.82	846.56	10.23	88.92	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693466.0 100 30921.82	846.21	10.05	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693467.0 100 30921.82	847.43	10.05	88.92	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693468.0 100 30921.82	848.99	10.23	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693469.0 100 30921.82	846.56	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693470.0 100 30921.82	845.35	10.23	88.61	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693471.0 100 30921.82	847.43	10.05	89.08	0.00	235.40	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693472.0 100 30921.82	846.56	10.23	88.45	0.00	234.09	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693473.0 100 30921.82	846.56	10.23	89.08	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693474.0 100 30921.82	847.78	10.23	89.08	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693475.0 100 30921.82	847.43	10.05	89.56	0.00	236.72	0.68	0.00	310.11	0.00	429.16	7522.80
1500693476.0 100 30921.82	846.21	10.05	88.77	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693477.0 100 30921.82	846.56	10.23	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693478.0 100 30921.82	847.78	10.23	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693479.0 100 30921.82	847.43	10.05	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693480.0 100 30921.82	846.56	10.23	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693481.0 100 30921.82	846.21	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693482.0 100 30921.82	847.78	10.23	88.29	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693483.0 100 30921.82	847.43	10.05	89.40	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693484.0 100 30921.82	846.21	10.05	88.77	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693485.0 100 30921.82	846.56	10.23	88.45	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693486.0 100 30921.82	845.00	10.05	89.24	0.00	242.03	0.68	0.00	310.11	473.68	429.16	7522.80
1500693487.0 100 30921.82	846.21	10.05	88.45	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693488.0 100 30921.82	847.78	10.23	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693489.0 100 30921.82	847.78	10.23	89.08	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693490.0 100 30921.82	846.21	10.05	89.08	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693491.0 100 30921.82	846.56	10.23	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693492.0 100 30921.82	846.56	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693493.0 100 30921.82	847.78	10.23	88.29	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693494.0 100 30921.82	847.43	10.05	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693495.0 100 30921.82	845.35	10.23	88.92	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693496.0 100 30921.82	845.87	9.86	88.45	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693497.0 100 30921.82	845.00	10.05	88.29	0.00	242.03	-0.00	0.00	310.34	0.00	429.16	7522.80
1500693498.0 100 30921.82	846.21	10.05	88.77	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693499.0 100 30921.82	847.08	9.86	88.77	0.00	240.70	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693500.0 100 30921.82	847.43	10.05	88.45	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693501.0 100 30921.82	847.43	10.05	88.92	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693502.0 100 30921.82	847.43	10.05	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693503.0 100 30921.82	847.08	9.86	89.24	0.00	232.78	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693504.0 100 30921.82	845.35	10.23	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693505.0 100 30921.82	845.87	9.86	88.92	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693506.0 100 30921.82	845.00	10.05	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693507.0 100 30921.82	844.65	9.86	89.72	0.00	236.72	0.68	0.00	310.05	0.00	429.16	7522.80
1500693508.0 100 30921.82	845.35	10.23	89.40	0.00	236.72	3.69	0.00	310.05	0.00	429.16	7522.80
1500693509.0 100 30921.82	846.91	10.42	89.08	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693510.0 100 30921.82	845.87	9.86	88.92	0.00	238.04	2.44	0.00	310.17	0.00	429.16	7522.80
1500693511.0 100 30921.82	845.87	9.86	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693512.0 100 30921.82	845.00	10.05	89.24	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693513.0 100 30921.82	846.56	10.23	88.77	0.00	239.37	-2.33	0.00	310.05	473.68	429.16	7522.80
1500693514.0 100 30921.82	845.87	9.86	88.61	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693515.0 100 30921.82	845.00	10.05	88.45	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693516.0 100 30921.82	845.35	10.23	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693517.0 100 30921.82	846.21	10.05	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693518.0 100 30921.82	846.21	10.05	89.24	0.00	234.09	-2.33	0.00	310.00	0.00	429.16	7522.80
1500693519.0 100 30921.82	845.35	10.23	88.45	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693520.0 100 30921.82	845.00	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693521.0 100 30921.82	846.56	10.23	88.77	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693522.0 100 30921.82	845.87	9.86	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693523.0 100 30921.82	845.00	10.05	88.92	1.76	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693524.0 100 30921.82	846.21	10.05	88.45	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693525.0 100 30921.82	845.00	10.05	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693526.0 100 30921.82	846.21	10.05	87.97	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693527.0 100 30921.82	846.21	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693528.0 100 30921.82	844.65	9.86	88.61	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693529.0 100 30921.82	844.65	9.86	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693530.0 100 30921.82	846.21	10.05	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693531.0 100 30921.82	846.56	10.23	89.08	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693532.0 100 30921.82	845.87	9.86	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693533.0 100 30921.82	844.65	9.86	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693534.0 100 30921.82	845.87	9.86	88.77	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693535.0 100 30921.82	844.65	9.86	88.29	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693536.0 100 30921.82	845.00	10.05	89.24	0.00	234.09	-2.33	0.00	310.00	0.00	429.16	7522.80
1500693537.0 100 30921.82	846.21	10.05	88.92	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693538.0 100 30921.82	846.21	10.05	89.24	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500693539.0 100 30921.82	846.21	10.05	88.13	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693540.0 100 30921.82	846.21	10.05	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693541.0 100 30921.82	844.65	9.86	89.08	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693542.0 100 30921.82	846.56	10.23	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693543.0 100 30921.82	846.21	10.05	88.92	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693544.0 100 30921.82	847.78	10.23	88.45	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693545.0 100 30921.82	845.87	9.86	88.77	0.00	235.40	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693546.0 100 30921.82	846.21	10.05	89.24	0.00	234.09	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693547.0 100 30921.82	846.21	10.05	89.24	0.00	235.40	-2.33	0.00	310.00	0.00	429.16	7522.80
1500693548.0 100 30921.82	846.56	10.23	88.77	0.00	238.04	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693549.0 100 30921.82	845.00	10.05	88.61	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693551.0 100 30921.82	846.21	10.05	88.61	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693552.0 100 30921.82	845.87	9.86	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693553.0 100 30921.82	846.21	10.05	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693554.0 100 30921.82	846.21	10.05	89.72	0.00	236.72	0.68	0.00	310.05	0.00	429.16	7522.80
1500693555.0 100 30921.82	844.65	9.86	88.92	0.00	235.40	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693556.0 100 30921.82	845.87	9.86	88.77	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693557.0 100 30921.82	845.87	9.86	88.61	0.00	235.40	-0.00	0.00	310.34	0.00	429.16	7522.80
1500693558.0 100 30921.82	845.35	10.23	87.66	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693559.0 100 30921.82	845.00	10.05	89.08	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693560.0 100 30921.82	845.87	9.86	88.61	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693561.0 100 30921.82	844.65	9.86	88.92	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693562.0 100 30921.82	845.87	9.86	89.24	0.00	235.40	-2.33	0.00	310.22	0.00	429.16	7522.80
1500693563.0 100 30921.82	845.87	9.86	89.08	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693564.0 100 30921.82	845.87	9.86	89.24	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500693565.0 100 30921.82	844.65	9.86	89.08	0.00	234.09	-2.33	0.00	310.05	0.00	429.16	7522.80
1500693566.0 100 30921.82	845.87	9.86	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693567.0 100 30921.82	844.65	9.86	89.24	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693568.0 100 30921.82	846.21	10.05	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693569.0 100 30921.82	845.00	10.05	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693570.0 100 30921.82	844.65	9.86	89.72	0.00	234.09	4.66	0.00	310.00	0.00	429.16	7522.80
1500693571.0 100 30921.82	845.00	10.05	88.92	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693572.0 100 30921.82	844.65	9.86	89.24	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693573.0 100 30921.82	844.65	9.86	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693574.0 100 30921.82	844.65	9.86	88.61	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693575.0 100 30921.82	845.35	10.23	88.45	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693576.0 100 30921.82	845.87	9.86	89.24	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693577.0 100 30921.82	845.00	10.05	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693578.0 100 30921.82	846.21	10.05	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693579.0 100 30921.82	845.87	9.86	88.92	0.00	236.72	-2.33	0.00	310.22	0.00	429.16	7522.80
1500693580.0 100 30921.82	845.87	9.86	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693581.0 100 30921.82	844.65	9.86	88.77	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693582.0 100 30921.82	845.87	9.86	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693583.0 100 30921.82	845.87	9.86	88.77	0.00	240.70	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693584.0 100 30921.82	845.87	9.86	88.92	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693585.0 100 30921.82	844.65	9.86	88.92	0.00	236.72	3.69	0.00	310.11	0.00	429.16	7522.80
1500693586.0 100 30921.82	845.35	10.23	88.29	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500693587.0 100 30921.82	845.00	10.05	88.77	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693588.0 100 30921.82	844.65	9.86	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693589.0 100 30921.82	845.00	10.05	88.77	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693590.0 100 30921.82	844.65	9.86	89.08	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500693591.0 100 30921.82	844.65	9.86	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693592.0 100 30921.82	844.65	9.86	88.61	0.00	234.09	-0.00	0.00	310.17	0.00	429.16	7522.80
1500693593.0 100 30921.82	844.65	9.86	89.24	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500693594.0 100 30921.82	844.65	9.86	88.77	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693595.0 100 30921.82	845.00	10.05	88.61	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693596.0 100 30921.82	845.87	9.86	88.77	0.00	242.03	-2.33	0.00	310.17	0.00	429.16	7522.80
1500693597.0 100 30921.82	846.56	10.23	88.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693598.0 100 30921.82	845.00	10.05	89.40	0.00	238.04	-2.33	0.00	310.00	0.00	429.16	7522.80
1500693599.0 100 30921.82	844.65	9.86	88.61	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693600.0 100 30921.82	844.65	9.86	88.61	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693601.0 100 30921.82	845.00	10.05	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500693602.0 100 30921.82	845.00	10.05	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693603.0 100 30921.82	845.87	9.86	89.24	0.00	238.04	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693604.0 100 30921.82	844.65	9.86	88.77	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500693605.0 100 30921.82	845.00	10.05	87.97	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500693606.0 100 30921.82	844.65	9.86	89.24	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
