# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500815447.0 69 135704.98	857.87	11.73	71.52	692.34	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815448.0 69 135704.98	858.73	11.54	70.09	687.09	234.09	-0.00	0.00	309.83	0.00	0.00	0.00
1500815449.0 73 135704.98	857.87	11.73	72.78	681.85	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815450.0 73 135704.98	857.16	11.36	67.25	699.33	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500815451.0 73 135704.98	857.87	11.73	70.89	690.59	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815452.0 73 135704.98	858.73	11.54	67.88	687.09	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500815453.0 73 135704.98	857.51	11.54	67.88	671.35	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500815454.0 73 135704.98	857.51	11.54	68.99	657.36	234.09	3.69	0.00	309.89	0.00	0.00	0.00
1500815455.0 72 135704.98	858.38	11.36	72.15	638.12	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500815456.0 72 135704.98	857.87	11.73	67.88	631.13	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500815457.0 72 135704.98	858.73	11.54	71.68	618.88	230.18	-0.00	0.00	309.89	473.68	0.00	0.00
1500815458.0 72 135704.98	857.51	11.54	71.68	610.13	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500815459.0 72 135704.98	857.51	11.54	69.62	611.88	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815460.0 72 135704.98	857.87	11.73	67.41	610.13	232.78	-2.33	0.00	309.94	0.00	0.00	0.00
1500815461.0 72 135704.98	857.87	11.73	65.82	611.88	238.04	-0.00	0.00	310.00	0.00	0.00	0.00
1500815462.0 72 135704.98	859.08	11.73	70.41	592.64	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815463.0 72 135704.98	857.87	11.73	65.66	592.64	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500815464.0 72 135704.98	857.87	11.73	69.15	583.89	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815465.0 72 135704.98	858.73	11.54	73.42	580.39	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500815466.0 72 135704.98	859.08	11.73	63.61	573.39	230.18	-0.00	0.00	310.00	0.00	0.00	0.00
1500815467.0 68 135704.98	856.30	11.54	68.83	576.89	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500815468.0 68 135704.98	856.65	11.73	68.20	571.64	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815469.0 68 135704.98	859.08	11.73	68.51	575.14	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815470.0 68 135704.98	856.65	11.73	68.83	575.14	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815471.0 68 135704.98	859.44	11.92	72.15	571.64	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815472.0 68 135704.98	858.73	11.54	70.09	571.64	230.18	-2.33	0.00	309.83	0.00	0.00	0.00
1500815473.0 68 135704.98	857.51	11.54	67.09	571.64	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500815474.0 68 135704.98	857.87	11.73	69.94	576.89	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500815475.0 68 135704.98	856.65	11.73	71.68	573.39	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815476.0 68 135704.98	857.51	11.54	68.35	578.64	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500815477.0 68 135704.98	857.87	11.73	68.20	568.14	228.89	-0.00	0.00	310.05	0.00	0.00	0.00
1500815478.0 68 135704.98	858.22	11.92	74.37	569.89	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500815479.0 69 135704.98	859.08	11.73	76.27	559.38	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500815480.0 69 135704.98	858.73	11.54	71.99	562.88	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815481.0 69 135704.98	857.16	11.36	71.36	561.13	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500815482.0 69 135704.98	857.16	11.36	70.09	559.38	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815483.0 69 135704.98	857.51	11.54	72.94	557.63	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815484.0 69 135704.98	857.16	11.36	66.93	554.13	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815485.0 70 135704.98	857.16	11.36	72.78	557.63	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815486.0 70 135704.98	857.51	11.54	65.35	552.38	231.48	-0.00	0.00	310.05	473.68	0.00	0.00
1500815487.0 70 135704.98	858.38	11.36	69.94	555.88	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500815488.0 70 135704.98	858.38	11.36	66.77	552.38	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500815489.0 70 135704.98	858.73	11.54	71.20	552.38	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500815490.0 70 135704.98	858.73	11.54	65.82	557.63	235.40	-0.00	0.00	309.89	473.68	0.00	0.00
1500815491.0 70 135704.98	858.38	11.36	72.63	547.13	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815492.0 70 135704.98	858.38	11.36	70.41	547.13	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815493.0 70 135704.98	859.08	11.73	69.46	545.38	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815494.0 70 135704.98	858.73	11.54	71.36	547.13	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500815495.0 70 135704.98	858.38	11.36	69.46	541.88	228.89	-0.00	0.00	309.94	0.00	0.00	0.00
1500815496.0 70 135704.98	858.38	11.36	70.57	538.38	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815497.0 70 135704.98	858.38	11.36	67.41	541.88	236.72	-0.00	0.00	309.94	0.00	0.00	0.00
1500815498.0 70 135704.98	858.73	11.54	71.20	543.63	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500815499.0 70 135704.98	857.16	11.36	65.35	543.63	240.70	-0.00	0.00	310.17	0.00	0.00	0.00
1500815500.0 70 135704.98	858.38	11.36	67.09	533.13	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815501.0 70 135704.98	858.38	11.36	73.10	527.87	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500815502.0 70 135704.98	858.03	11.17	70.57	529.62	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815503.0 70 135704.98	858.38	11.36	71.20	533.13	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815504.0 65 135704.98	858.38	11.36	66.61	534.88	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500815506.0 65 135704.98	858.38	11.36	70.41	533.13	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815507.0 65 135704.98	856.81	11.17	69.30	540.13	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500815508.0 65 135704.98	858.38	11.36	74.05	529.62	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500815509.0 65 135704.98	858.03	11.17	70.89	540.13	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500815510.0 65 135704.98	858.38	11.36	71.84	536.63	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815511.0 63 135704.98	857.16	11.36	65.82	550.63	238.04	-0.00	0.00	310.00	473.68	0.00	0.00
1500815512.0 63 135704.98	857.16	11.36	70.89	540.13	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815513.0 63 135704.98	858.38	11.36	72.78	550.63	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500815514.0 63 135704.98	858.38	11.36	70.09	541.88	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815515.0 63 135704.98	858.38	11.36	72.94	543.63	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815516.0 63 135704.98	858.38	11.36	73.58	540.13	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815517.0 63 135704.98	858.38	11.36	71.20	541.88	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815518.0 63 135704.98	857.51	11.54	68.04	550.63	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500815519.0 63 135704.98	858.38	11.36	69.94	541.88	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815520.0 63 135704.98	857.51	11.54	66.14	548.88	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500815521.0 63 135704.98	858.73	11.54	71.68	536.63	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815522.0 63 135704.98	859.08	11.73	70.73	540.13	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500815523.0 62 135704.98	857.87	11.73	73.89	531.38	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500815524.0 62 135704.98	857.51	11.54	70.41	538.38	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500815525.0 62 135704.98	857.51	11.54	71.68	531.38	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815526.0 62 135704.98	858.73	11.54	70.09	534.88	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815527.0 62 135704.98	857.87	11.73	72.47	531.38	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815528.0 62 135704.98	857.87	11.73	73.26	529.62	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815529.0 61 135704.98	857.87	11.73	73.73	529.62	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815530.0 61 135704.98	857.16	11.36	70.25	527.87	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815531.0 61 135704.98	857.51	11.54	68.83	529.62	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500815532.0 61 135704.98	857.51	11.54	68.51	526.12	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500815533.0 61 135704.98	857.51	11.54	73.42	520.87	231.48	-0.00	0.00	309.72	0.00	0.00	0.00
1500815534.0 61 135704.98	857.51	11.54	68.83	517.37	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815535.0 61 135704.98	857.87	11.73	73.58	517.37	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815536.0 61 135704.98	858.73	11.54	72.94	515.62	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815537.0 61 135704.98	857.16	11.36	70.57	513.87	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815538.0 61 135704.98	857.51	11.54	70.73	517.37	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815539.0 61 135704.98	858.73	11.54	73.10	512.12	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815540.0 61 135704.98	857.51	11.54	71.68	510.36	230.18	-2.33	0.00	309.83	473.68	0.00	0.00
1500815541.0 60 135704.98	857.51	11.54	67.41	508.61	228.89	-0.00	0.00	310.05	0.00	0.00	0.00
1500815542.0 60 135704.98	858.73	11.54	72.94	515.62	234.09	-0.00	0.00	309.83	0.00	0.00	0.00
1500815543.0 60 135704.98	858.38	11.36	66.77	508.61	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500815544.0 60 135704.98	857.51	11.54	73.73	510.36	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500815545.0 60 135704.98	857.51	11.54	68.67	506.86	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815546.0 60 135704.98	858.73	11.54	73.42	503.36	227.60	-0.00	0.00	309.83	0.00	0.00	0.00
1500815547.0 60 135704.98	857.51	11.54	67.88	512.12	235.40	-2.33	0.00	309.89	0.00	0.00	0.00
1500815548.0 60 135704.98	858.73	11.54	72.63	505.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815549.0 60 135704.98	859.08	11.73	71.68	505.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815550.0 60 135704.98	857.16	11.36	73.73	505.11	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815551.0 60 135704.98	858.73	11.54	70.57	505.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815552.0 60 135704.98	857.51	11.54	68.99	501.61	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500815553.0 65 135704.98	858.73	11.54	73.58	501.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815554.0 65 135704.98	858.73	11.54	74.53	499.86	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500815555.0 65 135704.98	857.51	11.54	71.52	501.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815556.0 65 135704.98	859.08	11.73	71.68	510.36	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500815557.0 65 135704.98	857.51	11.54	74.21	499.86	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815558.0 65 135704.98	857.51	11.54	74.05	505.11	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815559.0 71 135704.98	858.73	11.54	65.66	498.11	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815560.0 71 135704.98	857.16	11.36	71.68	501.61	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500815561.0 71 135704.98	858.38	11.36	62.82	498.11	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500815562.0 71 135704.98	858.38	11.36	71.36	501.61	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500815563.0 71 135704.98	858.38	11.36	69.30	498.11	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815564.0 71 135704.98	858.73	11.54	70.09	498.11	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815565.0 71 135704.98	858.38	11.36	65.82	505.11	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500815566.0 65 135704.98	858.38	11.36	73.10	498.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815567.0 65 135704.98	857.16	11.36	67.09	505.11	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500815568.0 65 135704.98	858.38	11.36	70.25	496.36	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500815569.0 65 135704.98	858.38	11.36	70.09	503.36	235.40	3.69	0.00	309.94	0.00	0.00	0.00
1500815570.0 65 135704.98	858.38	11.36	75.16	494.60	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815571.0 65 135704.98	858.38	11.36	73.58	498.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815572.0 66 135704.98	858.38	11.36	65.19	498.11	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500815573.0 66 135704.98	857.51	11.54	72.15	496.36	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815574.0 66 135704.98	858.38	11.36	68.83	505.11	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500815575.0 66 135704.98	857.16	11.36	71.36	496.36	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815576.0 66 135704.98	856.81	11.17	68.35	503.36	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500815577.0 66 135704.98	858.38	11.36	64.87	494.60	228.89	-0.00	0.00	310.17	0.00	0.00	0.00
1500815578.0 73 135704.98	858.38	11.36	62.97	496.36	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815579.0 73 135704.98	858.38	11.36	74.84	492.85	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500815580.0 73 135704.98	858.38	11.36	73.42	499.86	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815581.0 73 135704.98	857.16	11.36	71.04	498.11	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815582.0 73 135704.98	858.03	11.17	68.99	496.36	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500815583.0 73 135704.98	857.67	10.98	73.42	496.36	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815584.0 65 135704.98	858.38	11.36	73.10	496.36	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815585.0 65 135704.98	858.38	11.36	72.47	496.36	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815586.0 65 135704.98	858.38	11.36	69.15	498.11	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500815587.0 65 135704.98	858.03	11.17	69.46	510.36	238.04	-0.00	0.00	309.94	0.00	0.00	0.00
1500815588.0 65 135704.98	858.38	11.36	66.46	499.86	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500815589.0 65 135704.98	858.03	11.17	73.10	499.86	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815590.0 66 135704.98	859.59	11.36	71.04	501.61	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500815591.0 66 135704.98	858.03	11.17	71.99	496.36	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500815592.0 66 135704.98	858.38	11.36	69.62	501.61	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500815593.0 66 135704.98	858.38	11.36	73.58	498.11	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500815594.0 66 135704.98	858.38	11.36	74.05	499.86	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815595.0 66 135704.98	857.16	11.36	71.52	499.86	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500815596.0 67 135704.98	858.38	11.36	75.79	498.11	228.89	-2.33	0.00	309.77	0.00	0.00	0.00
1500815597.0 67 135704.98	858.38	11.36	69.30	501.61	235.40	-2.33	0.00	310.11	0.00	0.00	0.00
1500815598.0 67 135704.98	857.16	11.36	71.52	498.11	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815599.0 67 135704.98	858.38	11.36	67.41	498.11	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500815600.0 67 135704.98	857.16	11.36	71.84	501.61	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815601.0 67 135704.98	858.73	11.54	69.46	506.86	236.72	-0.00	0.00	309.94	0.00	0.00	0.00
1500815602.0 67 135704.98	857.51	11.54	72.63	501.61	231.48	-0.00	0.00	309.83	473.68	0.00	0.00
1500815603.0 67 135704.98	858.38	11.36	75.95	501.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815604.0 67 135704.98	858.38	11.36	75.63	496.36	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500815605.0 67 135704.98	858.38	11.36	72.15	505.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815606.0 67 135704.98	857.51	11.54	68.35	501.61	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815607.0 67 135704.98	857.51	11.54	74.37	505.11	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500815608.0 62 135704.98	857.51	11.54	73.58	505.11	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500815609.0 62 135704.98	857.16	11.36	73.73	501.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815610.0 62 135704.98	858.73	11.54	71.99	505.11	234.09	3.69	0.00	309.89	0.00	0.00	0.00
1500815611.0 62 135704.98	857.51	11.54	74.05	499.86	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815612.0 62 135704.98	858.38	11.36	71.99	515.62	236.72	3.69	0.00	309.89	0.00	0.00	0.00
1500815614.0 62 135704.98	858.73	11.54	74.84	499.86	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815615.0 61 135704.98	858.38	11.36	73.26	503.36	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815616.0 61 135704.98	857.16	11.36	74.21	501.61	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815617.0 61 135704.98	857.51	11.54	71.36	499.86	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815618.0 61 135704.98	858.73	11.54	68.99	513.87	238.04	-0.00	0.00	309.94	344.01	0.00	0.00
1500815619.0 61 135704.98	858.73	11.54	71.36	501.61	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815620.0 61 135704.98	858.73	11.54	72.47	505.11	235.40	3.69	0.00	309.94	0.00	0.00	0.00
1500815621.0 60 135704.98	857.16	11.36	72.78	499.86	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815622.0 60 135704.98	857.16	11.36	74.21	499.86	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500815623.0 60 135704.98	857.16	11.36	68.83	505.11	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500815624.0 60 135704.98	857.16	11.36	71.36	503.36	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500815625.0 60 135704.98	858.73	11.54	69.15	503.36	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500815626.0 60 135704.98	859.08	11.73	73.10	499.86	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815627.0 60 135704.98	858.38	11.36	71.20	499.86	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815628.0 60 135704.98	858.38	11.36	68.99	498.11	228.89	-0.00	0.00	310.11	0.00	0.00	0.00
1500815629.0 60 135704.98	858.38	11.36	72.47	498.11	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500815630.0 60 135704.98	858.73	11.54	63.61	498.11	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815631.0 60 135704.98	857.87	11.73	74.84	501.61	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500815632.0 60 135704.98	858.73	11.54	70.09	499.86	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500815633.0 60 135704.98	858.38	11.36	71.52	501.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815634.0 60 135704.98	859.08	11.73	73.89	503.36	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500815635.0 60 135704.98	857.51	11.54	73.42	496.36	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815636.0 60 135704.98	857.51	11.54	73.26	498.11	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815637.0 60 135704.98	857.51	11.54	69.46	498.11	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500815638.0 60 135704.98	856.81	11.17	72.31	499.86	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815639.0 62 135704.98	858.38	11.36	68.83	498.11	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500815640.0 62 135704.98	855.95	11.36	76.27	494.60	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500815641.0 62 135704.98	858.38	11.36	73.89	503.36	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500815642.0 62 135704.98	857.16	11.36	69.30	498.11	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500815643.0 62 135704.98	857.51	11.54	74.68	501.61	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815644.0 62 135704.98	858.73	11.54	72.78	498.11	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815645.0 61 135704.98	857.16	11.36	64.08	499.86	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500815646.0 61 135704.98	857.16	11.36	67.56	496.36	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815647.0 61 135704.98	858.38	11.36	75.47	498.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815648.0 61 135704.98	857.16	11.36	74.84	498.11	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815649.0 61 135704.98	857.51	11.54	76.42	498.11	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500815650.0 61 135704.98	856.81	11.17	71.52	503.36	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500815651.0 58 135704.98	858.38	11.36	67.09	498.11	231.48	-0.00	0.00	310.17	0.00	0.00	0.00
1500815652.0 58 135704.98	858.03	11.17	71.84	506.86	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815653.0 58 135704.98	858.03	11.17	70.89	505.11	234.09	-2.33	0.00	309.83	0.00	0.00	0.00
1500815654.0 58 135704.98	858.38	11.36	75.79	496.36	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500815655.0 58 135704.98	857.16	11.36	75.16	496.36	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500815656.0 58 135704.98	856.81	11.17	61.87	499.86	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815657.0 58 135704.98	856.81	11.17	71.68	501.61	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815658.0 60 135704.98	857.51	11.54	67.56	498.11	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500815659.0 60 135704.98	858.03	11.17	70.89	499.86	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500815660.0 60 135704.98	857.51	11.54	72.15	498.11	234.09	-2.33	0.00	309.94	0.00	0.00	0.00
1500815661.0 60 135704.98	858.38	11.36	75.47	498.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815662.0 60 135704.98	857.16	11.36	70.41	506.86	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500815663.0 60 135704.98	858.03	11.17	73.26	499.86	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815664.0 62 135704.98	858.38	11.36	70.09	510.36	238.04	-2.33	0.00	309.94	0.00	0.00	0.00
1500815665.0 62 135704.98	858.38	11.36	66.77	498.11	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815666.0 62 135704.98	858.03	11.17	73.89	503.36	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500815667.0 62 135704.98	856.46	10.98	74.37	499.86	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500815668.0 62 135704.98	857.16	11.36	71.68	499.86	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815669.0 62 135704.98	856.81	11.17	70.25	498.11	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500815670.0 62 135704.98	858.38	11.36	71.84	499.86	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500815671.0 62 135704.98	858.38	11.36	68.99	499.86	230.18	-0.00	0.00	310.00	0.00	0.00	0.00
1500815672.0 62 135704.98	857.16	11.36	72.94	496.36	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815673.0 62 135704.98	858.38	11.36	70.73	501.61	232.78	3.69	0.00	309.89	0.00	0.00	0.00
1500815674.0 62 135704.98	858.38	11.36	71.84	496.36	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500815675.0 62 135704.98	857.16	11.36	73.10	505.11	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500815676.0 64 135704.98	858.38	11.36	75.00	498.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815677.0 64 135704.98	858.38	11.36	72.15	503.36	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500815678.0 64 135704.98	858.38	11.36	73.10	498.11	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500815679.0 64 135704.98	858.03	11.17	75.16	494.60	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500815680.0 64 135704.98	858.38	11.36	71.68	499.86	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500815681.0 64 135704.98	858.38	11.36	74.53	496.36	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
