# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500732061.0 44 62121.83	858.38	11.36	88.13	0.00	231.48	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732062.0 44 62121.83	859.24	11.17	88.61	0.00	230.18	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732063.0 44 62121.83	859.24	11.17	87.82	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732064.0 44 62121.83	858.53	10.79	88.29	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732065.0 45 62121.83	858.38	11.36	88.29	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732066.0 45 62121.83	858.03	11.17	88.61	0.00	236.72	-2.33	0.00	309.94	0.00	429.16	7522.80
1500732067.0 45 62121.83	858.03	11.17	90.19	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732068.0 45 62121.83	858.03	11.17	87.97	0.00	230.18	-0.00	0.00	309.72	0.00	429.16	7522.80
1500732069.0 45 62121.83	859.59	11.36	88.45	0.00	228.89	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732070.0 45 62121.83	858.53	10.79	89.87	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732071.0 45 62121.83	858.38	11.36	88.29	0.00	230.18	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732072.0 45 62121.83	858.38	11.36	88.61	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732073.0 45 62121.83	857.67	10.98	88.45	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732074.0 45 62121.83	858.89	10.98	89.87	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732075.0 45 62121.83	858.38	11.36	88.29	0.00	232.78	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732076.0 45 62121.83	858.38	11.36	89.24	0.00	230.18	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732077.0 46 62121.83	858.38	11.36	88.77	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732078.0 46 62121.83	857.32	10.79	88.77	0.00	231.48	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732079.0 46 62121.83	859.59	11.36	88.77	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732080.0 46 62121.83	858.38	11.36	89.24	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732081.0 46 62121.83	858.38	11.36	89.56	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732082.0 46 62121.83	858.03	11.17	88.92	0.00	232.78	-0.00	0.00	309.89	473.68	429.16	7522.80
1500732083.0 46 62121.83	858.03	11.17	88.92	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732084.0 44 62121.83	858.38	11.36	89.08	0.00	232.78	-2.33	0.00	309.89	0.00	429.16	7522.80
1500732085.0 44 62121.83	858.03	11.17	89.40	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732086.0 44 62121.83	858.38	11.36	88.92	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732087.0 44 62121.83	858.53	10.79	89.72	0.00	235.40	-2.33	0.00	309.94	0.00	429.16	7522.80
1500732088.0 44 62121.83	859.24	11.17	89.72	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732089.0 44 62121.83	858.38	11.36	89.72	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732090.0 44 62121.83	857.67	10.98	89.08	0.00	231.48	-0.00	0.00	310.17	0.00	429.16	7522.80
1500732091.0 44 62121.83	858.38	11.36	90.03	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732092.0 44 62121.83	857.67	10.98	89.72	0.00	231.48	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732093.0 44 62121.83	858.38	11.36	89.87	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732094.0 44 62121.83	858.38	11.36	89.87	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732095.0 44 62121.83	859.24	11.17	89.87	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732096.0 44 62121.83	858.38	11.36	89.72	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500732097.0 44 62121.83	858.89	10.98	89.56	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732098.0 44 62121.83	858.03	11.17	90.19	0.00	232.78	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732099.0 44 62121.83	858.03	11.17	90.19	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732100.0 44 62121.83	859.24	11.17	90.03	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732101.0 44 62121.83	858.38	11.36	89.56	0.00	232.78	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732102.0 43 62121.83	858.03	11.17	89.72	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732103.0 43 62121.83	858.03	11.17	89.87	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500732104.0 43 62121.83	858.38	11.36	89.87	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732105.0 43 62121.83	858.03	11.17	90.19	0.00	234.09	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732106.0 43 62121.83	858.38	11.36	90.35	0.00	235.40	3.69	0.00	309.94	0.00	429.16	7522.80
1500732107.0 43 62121.83	858.38	11.36	90.03	0.00	228.89	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732108.0 44 62121.83	859.59	11.36	90.19	0.00	227.60	-0.00	0.00	309.72	0.00	429.16	7522.80
1500732109.0 44 62121.83	857.67	10.98	90.19	0.00	232.78	-2.33	0.00	310.17	0.00	429.16	7522.80
1500732110.0 44 62121.83	858.38	11.36	90.19	0.00	232.78	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732111.0 44 62121.83	859.59	11.36	89.56	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732112.0 44 62121.83	859.59	11.36	90.03	0.00	230.18	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732113.0 44 62121.83	858.03	11.17	86.87	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732114.0 44 62121.83	858.03	11.17	89.72	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732115.0 44 62121.83	858.38	11.36	89.40	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732116.0 44 62121.83	858.38	11.36	89.40	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732117.0 44 62121.83	858.38	11.36	89.08	0.00	240.70	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732118.0 44 62121.83	859.59	11.36	89.72	0.00	228.89	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732119.0 44 62121.83	858.03	11.17	90.03	0.00	231.48	-2.33	0.00	309.83	0.00	429.16	7522.80
1500732120.0 44 62121.83	858.38	11.36	87.82	0.00	228.89	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732121.0 44 62121.83	858.03	11.17	89.87	0.00	235.40	-2.33	0.00	310.11	0.00	429.16	7522.80
1500732122.0 44 62121.83	858.38	11.36	89.40	0.00	240.70	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732123.0 44 62121.83	858.38	11.36	90.19	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732124.0 44 62121.83	858.38	11.36	89.56	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500732125.0 44 62121.83	858.03	11.17	89.87	0.00	230.18	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732126.0 46 62121.83	858.73	11.54	90.19	0.00	232.78	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732127.0 46 62121.83	858.38	11.36	90.19	0.00	236.72	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732128.0 46 62121.83	858.73	11.54	87.03	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732130.0 46 62121.83	858.03	11.17	89.87	0.00	231.48	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732131.0 46 62121.83	858.38	11.36	90.03	0.00	234.09	-2.33	0.00	310.00	0.00	429.16	7522.80
1500732132.0 46 62121.83	859.59	11.36	90.03	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732133.0 46 62121.83	858.38	11.36	89.72	0.00	230.18	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732134.0 46 62121.83	858.03	11.17	89.72	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732135.0 46 62121.83	858.03	11.17	89.40	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732136.0 46 62121.83	858.38	11.36	89.24	0.00	232.78	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732137.0 46 62121.83	859.59	11.36	88.92	0.00	232.78	-0.00	0.00	310.22	0.00	429.16	7522.80
1500732138.0 46 62121.83	858.03	11.17	89.08	0.00	234.09	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732139.0 46 62121.83	859.24	11.17	88.61	0.00	234.09	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732140.0 45 62121.83	858.03	11.17	88.29	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732141.0 45 62121.83	859.59	11.36	88.29	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732142.0 45 62121.83	858.38	11.36	88.45	0.00	231.48	-0.00	0.00	310.17	0.00	429.16	7522.80
1500732143.0 45 62121.83	858.38	11.36	88.45	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732144.0 45 62121.83	858.73	11.54	88.29	0.00	231.48	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732145.0 45 62121.83	858.38	11.36	88.29	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732146.0 45 62121.83	859.59	11.36	88.77	0.00	232.78	-2.33	0.00	309.89	0.00	429.16	7522.80
1500732147.0 45 62121.83	858.38	11.36	88.77	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732148.0 45 62121.83	858.73	11.54	88.77	0.00	232.78	-2.33	0.00	309.89	0.00	429.16	7522.80
1500732149.0 45 62121.83	858.38	11.36	89.72	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732150.0 45 62121.83	859.59	11.36	83.54	0.00	232.78	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732151.0 45 62121.83	858.73	11.54	88.13	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732152.0 46 62121.83	858.38	11.36	88.92	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732153.0 46 62121.83	858.73	11.54	87.66	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732154.0 46 62121.83	859.59	11.36	88.13	0.00	231.48	-2.33	0.00	309.89	0.00	429.16	7522.80
1500732155.0 46 62121.83	858.38	11.36	87.82	0.00	235.40	-2.33	0.00	309.94	0.00	429.16	7522.80
1500732156.0 46 62121.83	858.38	11.36	87.66	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732157.0 46 62121.83	858.73	11.54	87.03	0.00	230.18	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732158.0 46 62121.83	858.73	11.54	88.77	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732159.0 46 62121.83	858.03	11.17	87.18	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732160.0 46 62121.83	859.24	11.17	86.71	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732161.0 46 62121.83	859.95	11.54	86.39	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732162.0 46 62121.83	858.38	11.36	86.08	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732163.0 46 62121.83	858.38	11.36	85.28	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732164.0 45 62121.83	859.59	11.36	86.71	0.00	231.48	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732165.0 45 62121.83	859.59	11.36	86.39	0.00	230.18	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732166.0 45 62121.83	859.59	11.36	86.23	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732167.0 45 62121.83	858.38	11.36	86.39	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732168.0 45 62121.83	859.24	11.17	86.23	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732169.0 45 62121.83	858.03	11.17	87.03	0.00	235.40	3.69	0.00	309.94	0.00	429.16	7522.80
1500732170.0 44 62121.83	858.38	11.36	86.55	0.00	228.89	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732171.0 44 62121.83	858.38	11.36	80.85	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732172.0 44 62121.83	858.38	11.36	87.03	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732173.0 44 62121.83	859.95	11.54	86.87	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732174.0 44 62121.83	858.03	11.17	86.87	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732175.0 44 62121.83	858.38	11.36	87.66	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732176.0 45 62121.83	858.38	11.36	87.50	0.00	228.89	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732177.0 45 62121.83	858.38	11.36	87.18	0.00	230.18	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732178.0 45 62121.83	859.95	11.54	88.77	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732179.0 45 62121.83	859.95	11.54	87.82	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732180.0 45 62121.83	858.03	11.17	87.82	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732181.0 45 62121.83	858.38	11.36	87.34	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732182.0 45 62121.83	858.38	11.36	87.82	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732183.0 45 62121.83	858.38	11.36	87.18	0.00	232.78	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732184.0 45 62121.83	859.59	11.36	87.50	0.00	230.18	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732185.0 45 62121.83	858.73	11.54	87.50	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732186.0 45 62121.83	859.59	11.36	88.77	0.00	234.09	-0.00	0.00	310.28	0.00	429.16	7522.80
1500732187.0 45 62121.83	858.38	11.36	86.71	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732188.0 45 62121.83	858.38	11.36	86.71	0.00	231.48	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732189.0 45 62121.83	858.38	11.36	86.71	0.00	228.89	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732190.0 45 62121.83	858.38	11.36	86.55	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732191.0 45 62121.83	858.03	11.17	87.03	0.00	239.37	-0.00	0.00	310.00	344.01	429.16	7522.80
1500732192.0 45 62121.83	858.38	11.36	88.29	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732193.0 45 62121.83	858.73	11.54	85.13	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732194.0 45 62121.83	858.73	11.54	86.55	0.00	230.18	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732195.0 45 62121.83	858.73	11.54	87.18	0.00	235.40	-2.33	0.00	309.83	0.00	429.16	7522.80
1500732196.0 45 62121.83	859.95	11.54	87.18	0.00	232.78	4.66	0.00	310.11	0.00	429.16	7522.80
1500732197.0 45 62121.83	858.38	11.36	87.34	0.00	235.40	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732198.0 45 62121.83	858.38	11.36	87.03	0.00	230.18	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732199.0 45 62121.83	858.73	11.54	87.82	0.00	232.78	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732200.0 45 62121.83	858.73	11.54	87.66	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732201.0 44 62121.83	858.73	11.54	87.66	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732202.0 44 62121.83	858.73	11.54	87.66	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732203.0 44 62121.83	858.73	11.54	87.18	0.00	230.18	-0.00	0.00	309.77	0.00	429.16	7522.80
1500732204.0 44 62121.83	858.73	11.54	87.66	0.00	236.72	3.69	0.00	309.89	0.00	429.16	7522.80
1500732205.0 44 62121.83	858.38	11.36	86.71	0.00	231.48	-0.00	0.00	310.11	0.00	429.16	7522.80
1500732206.0 44 62121.83	858.73	11.54	86.87	0.00	235.40	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732207.0 44 62121.83	858.03	11.17	87.03	0.00	232.78	-0.00	0.00	310.22	0.00	429.16	7522.80
1500732208.0 44 62121.83	859.59	11.36	86.87	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732209.0 44 62121.83	858.03	11.17	86.55	0.00	238.04	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732210.0 44 62121.83	858.38	11.36	86.39	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732211.0 44 62121.83	859.59	11.36	86.39	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732212.0 44 62121.83	859.59	11.36	86.55	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732213.0 44 62121.83	858.38	11.36	87.03	0.00	231.48	-2.33	0.00	309.89	0.00	429.16	7522.80
1500732214.0 44 62121.83	859.59	11.36	86.23	0.00	230.18	-0.00	0.00	309.94	0.00	429.16	7522.80
1500732215.0 44 62121.83	857.67	10.98	86.71	0.00	230.18	-2.33	0.00	309.77	0.00	429.16	7522.80
1500732216.0 44 62121.83	859.24	11.17	87.03	0.00	231.48	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732217.0 44 62121.83	859.24	11.17	86.55	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732218.0 44 62121.83	859.24	11.17	86.87	0.00	239.37	-0.00	0.00	310.05	0.00	429.16	7522.80
1500732219.0 44 62121.83	858.38	11.36	86.39	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732220.0 44 62121.83	859.59	11.36	86.71	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732221.0 44 62121.83	858.03	11.17	81.49	0.00	230.18	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732222.0 44 62121.83	859.24	11.17	87.03	0.00	230.18	-0.00	0.00	309.83	0.00	429.16	7522.80
1500732223.0 44 62121.83	858.03	11.17	87.18	0.00	230.18	-0.00	0.00	310.17	0.00	429.16	7522.80
1500732224.0 44 62121.83	859.24	11.17	86.71	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732225.0 44 62121.83	858.03	11.17	87.03	0.00	231.48	-0.00	0.00	310.00	0.00	429.16	7522.80
1500732226.0 44 62121.83	859.59	11.36	87.03	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500732227.0 44 62121.83	858.89	10.98	87.50	0.00	232.78	3.69	0.00	309.83	0.00	429.16	7522.80
