# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500714112.0 100 62121.83	832.38	9.11	88.92	0.00	242.03	-0.00	0.00	310.34	0.00	429.16	7522.80
1500714113.0 100 62121.83	832.72	9.30	89.08	0.00	239.37	-0.00	0.00	310.39	0.00	429.16	7522.80
1500714114.0 100 62121.83	832.38	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714115.0 100 62121.83	832.38	9.11	89.40	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714116.0 100 62121.83	833.59	9.11	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714117.0 100 62121.83	833.24	8.93	88.92	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714118.0 100 62121.83	833.59	9.11	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714119.0 100 62121.83	833.59	9.11	89.24	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714120.0 100 62121.83	832.38	9.11	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714121.0 100 62121.83	833.59	9.11	89.24	0.00	238.04	-2.33	0.00	310.17	0.00	429.16	7522.80
1500714122.0 100 62121.83	834.80	9.11	88.92	0.00	239.37	-2.33	0.00	310.28	0.00	429.16	7522.80
1500714123.0 100 62121.83	834.80	9.11	88.29	0.00	242.03	-0.00	0.00	310.45	0.00	429.16	7522.80
1500714124.0 100 62121.83	833.59	9.11	88.13	0.00	239.37	-0.00	0.00	310.45	0.00	429.16	7522.80
1500714125.0 100 62121.83	834.45	8.93	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714126.0 100 62121.83	832.03	8.93	89.40	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500714127.0 100 62121.83	834.80	9.11	88.77	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714128.0 100 62121.83	833.59	9.11	89.08	0.00	240.70	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714129.0 100 62121.83	832.38	9.11	88.92	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714130.0 100 62121.83	833.59	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714131.0 100 62121.83	833.24	8.93	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714132.0 100 62121.83	833.59	9.11	88.61	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714133.0 100 62121.83	833.59	9.11	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714134.0 100 62121.83	834.80	9.11	88.92	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714135.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714136.0 100 62121.83	833.59	9.11	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714137.0 100 62121.83	833.59	9.11	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714138.0 100 62121.83	833.24	8.93	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714139.0 100 62121.83	834.80	9.11	89.08	0.00	240.70	-2.33	0.00	310.17	473.68	429.16	7522.80
1500714140.0 100 62121.83	834.80	9.11	89.40	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500714141.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714142.0 100 62121.83	834.80	9.11	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714143.0 100 62121.83	834.80	9.11	88.61	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714144.0 100 62121.83	834.80	9.11	88.61	0.00	238.04	-0.00	0.00	310.34	0.00	429.16	7522.80
1500714145.0 100 62121.83	834.80	9.11	88.77	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714146.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714147.0 100 62121.83	834.80	9.11	89.24	0.00	239.37	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714148.0 100 62121.83	833.59	9.11	88.61	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714149.0 100 62121.83	832.38	9.11	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714150.0 100 62121.83	832.38	9.11	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714151.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714152.0 100 62121.83	834.80	9.11	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714153.0 100 62121.83	834.80	9.11	88.61	0.00	239.37	-0.00	0.00	310.34	0.00	429.16	7522.80
1500714154.0 100 62121.83	833.24	8.93	89.08	0.00	240.70	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714155.0 100 62121.83	834.80	9.11	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714156.0 100 62121.83	833.59	9.11	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714157.0 100 62121.83	834.80	9.11	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714158.0 100 62121.83	834.80	9.11	89.08	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500714159.0 100 62121.83	834.80	9.11	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714160.0 100 62121.83	833.59	9.11	89.08	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714161.0 100 62121.83	834.80	9.11	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714162.0 100 62121.83	834.80	9.11	88.77	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714163.0 100 62121.83	834.80	9.11	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714164.0 100 62121.83	835.14	9.30	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714165.0 100 62121.83	834.80	9.11	88.61	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714166.0 100 62121.83	834.80	9.11	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714167.0 100 62121.83	834.80	9.11	89.24	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714168.0 100 62121.83	834.80	9.11	88.92	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714169.0 100 62121.83	836.01	9.11	88.29	0.00	242.03	-0.00	0.00	310.39	0.00	429.16	7522.80
1500714170.0 100 62121.83	834.80	9.11	88.77	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714171.0 100 62121.83	833.59	9.11	89.56	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500714172.0 100 62121.83	834.80	9.11	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714173.0 100 62121.83	834.80	9.11	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714174.0 100 62121.83	834.80	9.11	88.77	0.00	243.37	-2.33	0.00	310.28	0.00	429.16	7522.80
1500714175.0 100 62121.83	834.80	9.11	88.29	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714176.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714178.0 100 62121.83	834.80	9.11	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714179.0 100 62121.83	834.80	9.11	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714180.0 100 62121.83	834.80	9.11	88.77	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714181.0 100 62121.83	835.14	9.30	88.45	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714182.0 100 62121.83	835.14	9.30	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714183.0 100 62121.83	834.80	9.11	88.77	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714184.0 100 62121.83	834.80	9.11	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714185.0 100 62121.83	835.14	9.30	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714186.0 100 62121.83	834.80	9.11	88.92	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714187.0 100 62121.83	834.80	9.11	88.29	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714188.0 100 62121.83	833.59	9.11	88.77	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714189.0 100 62121.83	834.80	9.11	88.61	0.00	239.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714190.0 100 62121.83	833.59	9.11	89.08	0.00	242.03	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714191.0 100 62121.83	834.80	9.11	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714192.0 100 62121.83	833.59	9.11	88.77	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714193.0 100 62121.83	834.45	8.93	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714194.0 100 62121.83	834.80	9.11	88.77	0.00	243.37	-2.33	0.00	310.28	0.00	429.16	7522.80
1500714195.0 100 62121.83	836.35	9.30	88.77	0.00	242.03	-2.33	0.00	310.22	0.00	429.16	7522.80
1500714196.0 100 62121.83	834.80	9.11	88.77	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714197.0 100 62121.83	836.35	9.30	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714198.0 100 62121.83	834.80	9.11	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714199.0 100 62121.83	833.59	9.11	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714200.0 100 62121.83	834.80	9.11	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714201.0 100 62121.83	835.14	9.30	89.40	0.00	240.70	0.68	0.00	310.28	473.68	429.16	7522.80
1500714202.0 100 62121.83	835.14	9.30	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714203.0 100 62121.83	835.14	9.30	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714204.0 100 62121.83	835.14	9.30	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714205.0 100 62121.83	834.80	9.11	88.61	0.00	239.37	-0.00	0.00	310.34	0.00	429.16	7522.80
1500714206.0 100 62121.83	834.80	9.11	88.92	0.00	239.37	-0.00	0.00	310.05	473.68	429.16	7522.80
1500714207.0 100 62121.83	834.80	9.11	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714208.0 100 62121.83	834.80	9.11	89.56	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714209.0 100 62121.83	833.59	9.11	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714210.0 100 62121.83	834.80	9.11	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714211.0 100 62121.83	834.80	9.11	89.24	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500714212.0 100 62121.83	834.80	9.11	88.92	0.00	239.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714213.0 100 62121.83	834.80	9.11	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714214.0 100 62121.83	835.14	9.30	89.08	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500714215.0 100 62121.83	836.35	9.30	88.77	0.00	239.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714216.0 100 62121.83	834.80	9.11	88.77	0.00	243.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714217.0 100 62121.83	834.80	9.11	88.29	0.00	244.72	-0.00	0.00	310.39	0.00	429.16	7522.80
1500714218.0 100 62121.83	834.80	9.11	89.40	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714219.0 100 62121.83	834.45	8.93	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714220.0 100 62121.83	834.80	9.11	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500714221.0 100 62121.83	834.80	9.11	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714222.0 100 62121.83	833.93	9.30	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500714223.0 100 62121.83	834.80	9.11	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714224.0 100 62121.83	834.80	9.11	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500714225.0 100 62121.83	835.14	9.30	89.24	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500714226.0 100 62121.83	834.80	9.11	88.61	0.00	244.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500714227.0 100 62121.83	834.80	9.11	88.45	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500714228.0 100 62121.83	834.80	9.11	88.61	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
