# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500808338.0 82 115806.00	856.62	10.42	55.70	126.41	242.03	-0.00	0.00	310.00	0.00	0.00	0.00
1500808339.0 82 115806.00	856.26	10.23	56.17	128.16	239.37	-0.00	0.00	310.22	0.00	0.00	0.00
1500808340.0 82 115806.00	856.26	10.23	55.06	124.65	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808341.0 82 115806.00	855.05	10.23	55.70	126.41	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808342.0 82 115806.00	855.91	10.05	55.38	124.65	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808343.0 82 115806.00	855.40	10.42	54.43	126.41	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500808344.0 82 115806.00	855.05	10.23	54.27	124.65	239.37	-0.00	0.00	310.05	0.00	0.00	0.00
1500808345.0 82 115806.00	854.70	10.05	55.38	124.65	234.09	-0.00	0.00	310.39	0.00	0.00	0.00
1500808346.0 82 115806.00	855.40	10.42	54.75	126.41	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500808347.0 81 115806.00	855.05	10.23	54.27	126.41	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808348.0 81 115806.00	856.26	10.23	53.64	126.41	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808349.0 81 115806.00	856.26	10.23	53.80	126.41	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808350.0 81 115806.00	855.05	10.23	53.64	129.92	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500808351.0 81 115806.00	855.40	10.42	54.27	126.41	240.70	-0.00	0.00	310.22	0.00	0.00	0.00
1500808352.0 81 115806.00	856.62	10.42	54.75	124.65	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808354.0 82 115806.00	856.62	10.42	55.54	126.41	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808355.0 82 115806.00	855.40	10.42	54.59	126.41	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808356.0 82 115806.00	855.05	10.23	55.38	126.41	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500808357.0 82 115806.00	855.05	10.23	55.54	126.41	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500808358.0 82 115806.00	856.62	10.42	55.54	128.16	239.37	-0.00	0.00	310.11	0.00	0.00	0.00
1500808359.0 82 115806.00	856.26	10.23	54.75	124.65	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808360.0 82 115806.00	856.62	10.42	55.38	126.41	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808361.0 82 115806.00	855.05	10.23	54.75	124.65	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808362.0 82 115806.00	856.26	10.23	53.16	126.41	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808363.0 82 115806.00	855.05	10.23	53.80	128.16	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500808364.0 82 115806.00	857.48	10.23	54.59	128.16	243.37	-2.33	0.00	310.11	0.00	0.00	0.00
1500808365.0 82 115806.00	855.05	10.23	53.32	124.65	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808366.0 82 115806.00	855.40	10.42	53.16	124.65	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808367.0 82 115806.00	855.05	10.23	53.80	124.65	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808368.0 82 115806.00	855.91	10.05	53.48	126.41	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500808369.0 82 115806.00	855.05	10.23	53.32	129.92	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808370.0 82 115806.00	857.12	10.05	52.85	128.16	239.37	-2.33	0.00	310.05	0.00	0.00	0.00
1500808371.0 82 115806.00	856.26	10.23	53.80	124.65	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808372.0 82 115806.00	856.26	10.23	53.80	124.65	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808373.0 82 115806.00	855.05	10.23	54.43	124.65	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808374.0 82 115806.00	857.48	10.23	55.54	126.41	236.72	-0.00	0.00	310.28	0.00	0.00	0.00
1500808375.0 82 115806.00	855.05	10.23	54.11	124.65	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808376.0 82 115806.00	856.62	10.42	55.06	126.41	240.70	-0.00	0.00	310.05	473.68	0.00	0.00
1500808377.0 82 115806.00	857.48	10.23	55.54	126.41	238.04	-0.00	0.00	310.05	0.00	0.00	0.00
1500808378.0 81 115806.00	855.05	10.23	54.27	124.65	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500808379.0 81 115806.00	854.70	10.05	53.16	124.65	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808380.0 81 115806.00	856.26	10.23	53.96	126.41	242.03	-0.00	0.00	310.28	0.00	0.00	0.00
1500808381.0 81 115806.00	856.62	10.42	52.69	124.65	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808382.0 81 115806.00	856.62	10.42	53.48	126.41	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500808383.0 82 115806.00	855.40	10.42	53.16	124.65	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808384.0 82 115806.00	857.83	10.42	53.32	124.65	232.78	-2.33	0.00	309.94	0.00	0.00	0.00
1500808385.0 82 115806.00	857.48	10.23	53.16	124.65	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808386.0 82 115806.00	856.62	10.42	54.59	124.65	238.04	-0.00	0.00	310.22	0.00	0.00	0.00
1500808387.0 82 115806.00	855.40	10.42	54.11	124.65	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808388.0 82 115806.00	855.75	10.61	53.32	126.41	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500808389.0 82 115806.00	857.48	10.23	53.80	124.65	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808390.0 82 115806.00	856.62	10.42	54.91	124.65	232.78	-0.00	0.00	310.22	0.00	0.00	0.00
1500808391.0 82 115806.00	856.26	10.23	55.22	122.90	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808392.0 82 115806.00	855.75	10.61	55.54	126.41	240.70	-0.00	0.00	310.22	0.00	0.00	0.00
1500808393.0 82 115806.00	855.40	10.42	56.01	122.90	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808394.0 82 115806.00	856.62	10.42	55.54	124.65	235.40	-2.33	0.00	310.00	0.00	0.00	0.00
1500808395.0 83 115806.00	857.83	10.42	55.54	122.90	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808396.0 83 115806.00	857.83	10.42	56.01	122.90	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500808397.0 83 115806.00	857.83	10.42	56.65	124.65	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808398.0 83 115806.00	856.62	10.42	56.96	126.41	240.70	-0.00	0.00	310.11	0.00	0.00	0.00
1500808399.0 83 115806.00	856.62	10.42	55.38	122.90	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808400.0 83 115806.00	857.48	10.23	55.70	124.65	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808401.0 84 115806.00	856.97	10.61	55.70	122.90	235.40	-0.00	0.00	310.11	0.00	0.00	0.00
1500808402.0 84 115806.00	856.62	10.42	55.06	122.90	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500808403.0 84 115806.00	855.40	10.42	55.22	122.90	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808404.0 84 115806.00	855.40	10.42	55.70	128.16	242.03	-2.33	0.00	310.17	0.00	0.00	0.00
1500808405.0 84 115806.00	856.26	10.23	56.01	122.90	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500808406.0 84 115806.00	856.62	10.42	55.06	122.90	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808407.0 84 115806.00	855.40	10.42	54.59	122.90	236.72	-2.33	0.00	310.11	0.00	0.00	0.00
1500808408.0 84 115806.00	855.40	10.42	54.75	122.90	240.70	0.68	0.00	310.00	0.00	0.00	0.00
1500808409.0 84 115806.00	856.97	10.61	54.59	122.90	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500808410.0 84 115806.00	855.40	10.42	53.80	122.90	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500808411.0 84 115806.00	855.40	10.42	54.91	122.90	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808412.0 84 115806.00	856.97	10.61	54.11	122.90	235.40	-0.00	0.00	310.22	0.00	0.00	0.00
1500808413.0 84 115806.00	855.40	10.42	54.27	122.90	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808414.0 84 115806.00	855.05	10.23	54.11	122.90	239.37	3.69	0.00	309.94	0.00	0.00	0.00
1500808415.0 84 115806.00	855.40	10.42	53.48	122.90	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500808416.0 84 115806.00	856.97	10.61	53.64	121.14	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500808417.0 84 115806.00	856.97	10.61	53.48	121.14	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808418.0 84 115806.00	857.83	10.42	54.59	121.14	235.40	-0.00	0.00	310.28	0.00	0.00	0.00
1500808419.0 86 115806.00	856.97	10.61	54.59	124.65	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808420.0 86 115806.00	855.40	10.42	53.80	124.65	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808421.0 86 115806.00	856.62	10.42	54.91	124.65	242.03	-2.33	0.00	310.28	0.00	0.00	0.00
1500808422.0 86 115806.00	858.18	10.61	55.22	121.14	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500808423.0 86 115806.00	856.97	10.61	54.75	122.90	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500808424.0 86 115806.00	855.40	10.42	55.54	121.14	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500808425.0 85 115806.00	854.70	10.05	54.59	121.14	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808426.0 85 115806.00	855.75	10.61	53.64	121.14	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808427.0 85 115806.00	856.26	10.23	55.06	122.90	238.04	-0.00	0.00	310.11	0.00	0.00	0.00
1500808428.0 85 115806.00	856.97	10.61	53.64	119.39	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500808429.0 85 115806.00	856.97	10.61	54.11	121.14	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808430.0 85 115806.00	856.62	10.42	54.75	122.90	240.70	-0.00	0.00	310.22	0.00	0.00	0.00
1500808431.0 87 115806.00	856.97	10.61	54.59	119.39	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808432.0 87 115806.00	855.75	10.61	55.06	121.14	235.40	-2.33	0.00	309.89	0.00	0.00	0.00
1500808433.0 87 115806.00	855.05	10.23	56.96	122.90	238.04	-2.33	0.00	310.05	0.00	0.00	0.00
1500808434.0 87 115806.00	855.75	10.61	56.01	121.14	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500808435.0 87 115806.00	856.26	10.23	54.43	119.39	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808436.0 87 115806.00	856.97	10.61	54.11	119.39	239.37	-0.00	0.00	310.17	0.00	0.00	0.00
1500808437.0 87 115806.00	856.97	10.61	54.59	119.39	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808438.0 87 115806.00	855.75	10.61	53.96	119.39	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808439.0 87 115806.00	855.75	10.61	54.75	119.39	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500808440.0 87 115806.00	856.97	10.61	54.27	121.14	238.04	-0.00	0.00	310.17	0.00	0.00	0.00
1500808441.0 87 115806.00	856.62	10.42	54.11	121.14	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808442.0 88 115806.00	855.40	10.42	54.91	119.39	240.70	-0.00	0.00	310.17	0.00	0.00	0.00
1500808443.0 88 115806.00	855.40	10.42	54.59	119.39	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808444.0 88 115806.00	855.75	10.61	54.43	119.39	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808445.0 88 115806.00	855.40	10.42	55.54	119.39	239.37	-0.00	0.00	310.17	0.00	0.00	0.00
1500808446.0 88 115806.00	855.05	10.23	54.27	117.63	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500808447.0 88 115806.00	856.62	10.42	54.59	121.14	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500808448.0 88 115806.00	857.83	10.42	55.38	119.39	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500808449.0 88 115806.00	856.97	10.61	54.59	117.63	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808450.0 88 115806.00	855.75	10.61	55.38	121.14	240.70	-0.00	0.00	310.11	0.00	0.00	0.00
1500808451.0 88 115806.00	855.75	10.61	54.27	117.63	242.03	-0.00	0.00	310.34	0.00	0.00	0.00
1500808452.0 88 115806.00	856.62	10.42	54.43	115.88	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500808453.0 88 115806.00	856.97	10.61	55.22	117.63	238.04	-0.00	0.00	310.11	0.00	0.00	0.00
1500808454.0 88 115806.00	855.05	10.23	56.01	117.63	234.09	-2.33	0.00	310.17	0.00	0.00	0.00
1500808455.0 88 115806.00	856.97	10.61	55.54	115.88	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808456.0 88 115806.00	856.97	10.61	54.27	115.88	238.04	-0.00	0.00	310.05	0.00	0.00	0.00
1500808457.0 88 115806.00	856.62	10.42	56.01	117.63	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500808459.0 88 115806.00	856.26	10.23	55.38	115.88	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808460.0 88 115806.00	855.40	10.42	55.06	115.88	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808461.0 88 115806.00	855.40	10.42	55.70	117.63	236.72	-0.00	0.00	310.34	0.00	0.00	0.00
1500808462.0 88 115806.00	856.62	10.42	54.59	115.88	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500808463.0 88 115806.00	857.48	10.23	55.06	114.12	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500808464.0 88 115806.00	855.40	10.42	55.06	119.39	240.70	-0.00	0.00	310.28	0.00	0.00	0.00
1500808465.0 88 115806.00	856.26	10.23	53.96	114.12	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500808466.0 88 115806.00	856.62	10.42	55.54	117.63	240.70	-0.00	0.00	310.28	0.00	0.00	0.00
1500808467.0 88 115806.00	856.62	10.42	54.59	115.88	232.78	-0.00	0.00	310.11	0.00	0.00	0.00
1500808468.0 88 115806.00	856.62	10.42	55.06	115.88	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808469.0 88 115806.00	857.48	10.23	54.11	115.88	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808470.0 88 115806.00	857.48	10.23	54.11	115.88	239.37	-0.00	0.00	310.05	0.00	0.00	0.00
1500808471.0 88 115806.00	856.62	10.42	55.38	115.88	235.40	-0.00	0.00	310.11	0.00	0.00	0.00
1500808472.0 88 115806.00	857.83	10.42	55.85	115.88	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808473.0 88 115806.00	856.26	10.23	55.54	114.12	240.70	-0.00	0.00	310.17	0.00	0.00	0.00
1500808474.0 88 115806.00	856.26	10.23	55.70	114.12	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808475.0 88 115806.00	856.62	10.42	55.85	112.37	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500808476.0 88 115806.00	856.26	10.23	55.38	114.12	238.04	-2.33	0.00	310.00	0.00	0.00	0.00
1500808477.0 88 115806.00	857.48	10.23	56.49	112.37	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500808478.0 88 115806.00	857.83	10.42	56.17	114.12	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808479.0 88 115806.00	857.48	10.23	57.12	114.12	239.37	-0.00	0.00	310.39	0.00	0.00	0.00
1500808480.0 88 115806.00	857.83	10.42	55.70	114.12	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808481.0 88 115806.00	857.83	10.42	54.91	112.37	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500808482.0 88 115806.00	855.75	10.61	54.75	114.12	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808483.0 88 115806.00	856.26	10.23	54.75	112.37	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808484.0 88 115806.00	857.83	10.42	54.75	112.37	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808485.0 88 115806.00	857.83	10.42	55.06	114.12	238.04	-2.33	0.00	310.11	0.00	0.00	0.00
1500808486.0 88 115806.00	856.26	10.23	56.17	112.37	234.09	-0.00	0.00	310.28	0.00	0.00	0.00
1500808487.0 88 115806.00	856.62	10.42	55.54	110.61	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500808488.0 88 115806.00	857.83	10.42	55.06	112.37	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500808489.0 88 115806.00	855.40	10.42	55.85	110.61	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808490.0 87 115806.00	857.48	10.23	55.38	112.37	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808491.0 87 115806.00	856.26	10.23	55.85	112.37	238.04	-2.33	0.00	310.05	0.00	0.00	0.00
1500808492.0 87 115806.00	856.26	10.23	56.01	112.37	235.40	-0.00	0.00	310.28	0.00	0.00	0.00
1500808493.0 87 115806.00	855.91	10.05	54.75	110.61	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808494.0 87 115806.00	855.05	10.23	55.54	110.61	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808495.0 87 115806.00	857.48	10.23	54.11	110.61	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500808496.0 86 115806.00	855.91	10.05	54.75	110.61	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808497.0 86 115806.00	857.48	10.23	55.70	112.37	242.03	-2.33	0.00	310.17	0.00	0.00	0.00
1500808498.0 86 115806.00	856.26	10.23	54.75	110.61	236.72	-0.00	0.00	310.34	0.00	0.00	0.00
1500808499.0 86 115806.00	855.91	10.05	55.06	110.61	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500808500.0 86 115806.00	857.83	10.42	55.70	110.61	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808501.0 86 115806.00	857.48	10.23	55.22	108.86	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808502.0 86 115806.00	856.62	10.42	55.22	110.61	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500808503.0 86 115806.00	857.83	10.42	56.01	112.37	240.70	-2.33	0.00	310.17	0.00	0.00	0.00
1500808504.0 86 115806.00	856.26	10.23	55.54	108.86	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500808505.0 86 115806.00	856.62	10.42	55.22	108.86	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808506.0 86 115806.00	855.05	10.23	55.38	110.61	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808507.0 86 115806.00	856.26	10.23	55.06	107.10	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808508.0 85 115806.00	856.26	10.23	55.38	108.86	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808509.0 85 115806.00	857.48	10.23	55.70	108.86	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500808510.0 85 115806.00	856.62	10.42	57.75	108.86	238.04	-0.00	0.00	310.34	0.00	0.00	0.00
1500808511.0 85 115806.00	856.26	10.23	56.33	107.10	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500808512.0 85 115806.00	856.26	10.23	54.91	108.86	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808513.0 85 115806.00	856.26	10.23	55.06	107.10	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808514.0 87 115806.00	856.26	10.23	55.22	108.86	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808515.0 87 115806.00	856.26	10.23	55.85	108.86	238.04	-2.33	0.00	310.05	0.00	0.00	0.00
1500808516.0 87 115806.00	856.26	10.23	56.65	107.10	234.09	-0.00	0.00	310.28	0.00	0.00	0.00
1500808517.0 87 115806.00	856.62	10.42	55.54	105.35	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500808518.0 87 115806.00	856.26	10.23	54.75	107.10	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500808519.0 87 115806.00	854.70	10.05	55.38	107.10	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500808520.0 87 115806.00	856.26	10.23	54.75	105.35	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808521.0 87 115806.00	856.62	10.42	55.38	105.35	239.37	-0.00	0.00	310.00	0.00	0.00	0.00
1500808522.0 87 115806.00	855.91	10.05	54.59	105.35	238.04	-0.00	0.00	310.22	0.00	0.00	0.00
1500808523.0 87 115806.00	857.48	10.23	54.75	108.86	235.40	-0.00	0.00	310.28	0.00	0.00	0.00
1500808524.0 87 115806.00	856.26	10.23	54.91	105.35	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808525.0 85 115806.00	856.26	10.23	55.54	105.35	232.78	-0.00	0.00	310.11	0.00	0.00	0.00
1500808526.0 85 115806.00	855.91	10.05	55.70	105.35	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808527.0 85 115806.00	856.62	10.42	55.70	105.35	240.70	-0.00	0.00	309.94	0.00	0.00	0.00
1500808528.0 85 115806.00	857.48	10.23	55.54	105.35	239.37	-0.00	0.00	310.22	0.00	0.00	0.00
1500808529.0 85 115806.00	855.91	10.05	54.59	105.35	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500808530.0 85 115806.00	855.91	10.05	55.38	107.10	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808531.0 86 115806.00	855.75	10.61	54.75	105.35	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500808532.0 86 115806.00	857.48	10.23	55.22	105.35	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500808533.0 86 115806.00	856.62	10.42	55.06	107.10	239.37	-0.00	0.00	310.05	0.00	0.00	0.00
1500808534.0 86 115806.00	857.83	10.42	55.70	105.35	240.70	-0.00	0.00	310.22	0.00	0.00	0.00
1500808535.0 86 115806.00	855.75	10.61	55.54	103.59	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808536.0 86 115806.00	856.26	10.23	55.54	105.35	234.09	-0.00	0.00	309.94	0.00	0.00	0.00310.05	0.00	0.00	0.00
1500808537.0 86 115806.00	856.62	10.42	55.06	98.32	240.70	-0.00	0.00	310.00	0.00	0.00	0.00
1500808538.0 86 115806.00	855.40	10.42	55.54	98.32	235.40	-0.00	0.00	310.28	0.00	0.00	0.00
1500808539.0 86 115806.00	855.91	10.05	54.43	98.32	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500808540.0 86 115806.00	855.05	10.23	55.38	98.32	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808541.0 86 115806.00	855.05	10.23	55.70	96.57	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500808542.0 86 115806.00	855.40	10.42	56.80	98.32	235.40	-2.33	0.00	310.11	0.00	0.00	0.00
1500808543.0 86 115806.00	855.75	10.61	56.65	100.08	250.14	14.74	0.00	310.11	0.00	0.00	0.00
1500808544.0 86 115806.00	855.40	10.42	56.01	101.83	242.03	-0.00	0.00	310.28	473.68	0.00	0.00
1500808545.0 86 115806.00	854.70	10.05	54.75	96.57	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808546.0 86 115806.00	855.05	10.23	55.70	98.32	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808547.0 86 115806.00	855.91	10.05	55.22	96.57	232.78	-2.33	0.00	310.00	0.00	0.00	0.00
1500808548.0 86 115806.00	856.26	10.23	55.85	100.08	240.70	-0.00	0.00	310.22	473.68	0.00	0.00
1500808549.0 87 115806.00	855.05	10.23	55.85	98.32	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808550.0 87 115806.00	856.62	10.42	56.65	98.32	239.37	3.69	0.00	310.05	0.00	0.00	0.00
1500808551.0 87 115806.00	855.40	10.42	55.70	96.57	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808552.0 87 115806.00	855.91	10.05	54.91	96.57	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808553.0 87 115806.00	856.97	10.61	56.01	94.81	234.09	0.68	0.00	310.00	0.00	0.00	0.00
1500808555.0 87 115806.00	855.05	10.23	55.06	96.57	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500808556.0 87 115806.00	856.26	10.23	55.06	96.57	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808557.0 87 115806.00	856.62	10.42	56.65	98.32	238.04	-2.33	0.00	310.05	0.00	0.00	0.00
1500808558.0 87 115806.00	855.91	10.05	55.70	96.57	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808559.0 87 115806.00	855.05	10.23	55.06	96.57	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808560.0 87 115806.00	855.05	10.23	54.27	96.57	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808561.0 87 115806.00	855.05	10.23	55.54	96.57	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808562.0 87 115806.00	857.48	10.23	55.38	96.57	235.40	-0.00	0.00	310.11	0.00	0.00	0.00
1500808563.0 87 115806.00	855.40	10.42	55.70	98.32	240.70	-0.00	0.00	310.05	0.00	0.00	0.00
1500808564.0 87 115806.00	855.40	10.42	55.06	98.32	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808565.0 87 115806.00	855.91	10.05	55.54	96.57	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500808566.0 87 115806.00	856.26	10.23	56.01	98.32	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500808567.0 87 115806.00	856.26	10.23	56.65	96.57	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500808568.0 86 115806.00	855.40	10.42	55.54	96.57	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808569.0 86 115806.00	855.05	10.23	55.85	98.32	239.37	-2.33	0.00	310.05	0.00	0.00	0.00
1500808570.0 86 115806.00	855.40	10.42	55.38	94.81	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500808571.0 86 115806.00	855.05	10.23	54.59	96.57	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500808572.0 86 115806.00	856.26	10.23	54.27	98.32	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500808573.0 86 115806.00	855.40	10.42	55.06	96.57	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
