# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500005490.0 100 0.00	845.87	9.86	89.08	0.00	236.72	25.30	0.00	310.28	181.11	0.00	0.00
1500005491.0 100 0.00	845.87	9.86	89.56	0.00	236.72	25.09	0.00	310.11	171.46	0.00	0.00
1500005492.0 100 0.00	845.52	9.67	88.61	0.00	239.37	25.22	0.00	310.22	171.46	0.00	0.00
1500005493.0 100 0.00	845.52	9.67	81.49	0.00	240.70	25.52	0.00	310.17	181.11	0.00	0.00
1500005494.0 100 0.00	845.87	9.86	89.87	0.00	234.09	25.63	0.00	310.05	171.46	0.00	0.00
1500005495.0 100 0.00	845.87	9.86	90.03	0.00	232.78	25.95	0.00	309.94	171.46	0.00	0.00
1500005496.0 100 0.00	845.87	9.86	89.24	0.00	239.37	25.07	0.00	310.22	181.11	0.00	0.00
1500005497.0 100 0.00	845.87	9.86	81.33	0.00	236.72	25.73	0.00	310.28	192.69	0.00	0.00
1500005498.0 100 0.00	844.65	9.86	89.72	0.00	236.72	25.63	0.00	310.17	181.11	0.00	0.00
1500005499.0 100 0.00	843.10	9.67	89.56	0.00	236.72	25.53	0.00	310.17	171.46	0.00	0.00
1500005500.0 100 0.00	844.65	9.86	89.72	0.00	236.72	26.17	0.00	310.11	171.46	0.00	0.00
1500005501.0 100 0.00	845.87	9.86	89.24	0.00	238.04	25.52	0.00	310.34	192.69	0.00	0.00
1500005502.0 100 0.00	845.52	9.67	89.56	0.00	238.04	25.41	0.00	310.11	171.46	0.00	0.00
1500005503.0 100 0.00	844.65	9.86	89.24	0.00	240.70	25.52	0.00	310.34	181.11	0.00	0.00
1500005504.0 100 0.00	845.87	9.86	89.40	0.00	235.40	25.52	0.00	310.17	181.11	0.00	0.00
1500005505.0 100 0.00	845.87	9.86	89.56	0.00	236.72	25.41	0.00	310.11	171.46	0.00	0.00
1500005506.0 100 0.00	844.31	9.67	83.70	0.00	240.70	25.20	0.00	310.11	171.46	0.00	0.00
1500005507.0 100 0.00	844.65	9.86	89.56	0.00	242.03	25.53	0.00	310.17	171.46	0.00	0.00
1500005508.0 100 0.00	844.31	9.67	89.40	0.00	240.70	25.67	0.00	310.17	181.11	0.00	0.00
1500005509.0 100 0.00	845.52	9.67	89.56	0.00	236.72	25.52	0.00	310.11	181.11	0.00	0.00
1500005510.0 100 0.00	845.52	9.67	89.72	0.00	236.72	25.64	0.00	310.05	181.11	0.00	0.00
1500005511.0 100 0.00	844.65	9.86	89.08	0.00	236.72	25.52	0.00	310.17	181.11	0.00	0.00
1500005512.0 100 0.00	843.96	9.49	89.72	0.00	236.72	25.74	0.00	310.05	171.46	0.00	0.00
1500005513.0 100 0.00	845.52	9.67	89.56	0.00	236.72	25.63	0.00	310.22	181.11	0.00	0.00
1500005514.0 100 0.00	845.17	9.49	89.72	0.00	238.04	25.30	0.00	310.17	181.11	0.00	0.00
1500005515.0 100 0.00	845.87	9.86	89.40	0.00	236.72	25.52	0.00	310.22	192.69	0.00	0.00
1500005516.0 100 0.00	845.87	9.86	83.39	0.00	235.40	25.73	0.00	310.17	171.46	0.00	0.00
1500005517.0 100 0.00	845.87	9.86	89.72	0.00	236.72	25.52	0.00	310.11	181.11	0.00	0.00
1500005518.0 100 0.00	845.87	9.86	89.56	0.00	238.04	25.74	0.00	310.11	181.11	0.00	0.00
1500005519.0 100 0.00	844.65	9.86	89.72	0.00	238.04	24.95	0.00	310.11	181.11	0.00	0.00
1500005520.0 100 0.00	845.87	9.86	88.45	0.00	243.37	25.00	0.00	310.28	171.46	0.00	0.00
1500005521.0 100 0.00	845.52	9.67	89.72	0.00	235.40	25.97	0.00	310.05	171.46	0.00	0.00
1500005522.0 100 0.00	845.87	9.86	89.56	0.00	238.04	24.72	0.00	310.17	181.11	0.00	0.00
1500005523.0 100 0.00	844.31	9.67	89.40	0.00	239.37	25.63	0.00	310.11	171.46	0.00	0.00
1500005524.0 100 0.00	844.65	9.86	89.24	0.00	240.70	25.19	0.00	310.28	192.69	0.00	0.00
1500005525.0 100 0.00	844.31	9.67	89.40	0.00	240.70	25.52	0.00	310.22	181.11	0.00	0.00
1500005526.0 100 0.00	844.65	9.86	87.97	0.00	236.72	25.09	0.00	310.22	171.46	0.00	0.00
1500005527.0 100 0.00	844.65	9.86	89.56	0.00	236.72	25.63	0.00	310.11	181.11	0.00	0.00
1500005528.0 100 0.00	845.87	9.86	89.56	0.00	235.40	25.52	0.00	310.11	171.46	0.00	0.00
1500005529.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.53	0.00	310.17	181.11	0.00	0.00
1500005530.0 100 0.00	843.10	9.67	84.02	0.00	236.72	25.41	0.00	310.17	181.11	0.00	0.00
1500005531.0 100 0.00	845.52	9.67	89.56	0.00	238.04	25.30	0.00	310.17	171.46	0.00	0.00
1500005532.0 100 0.00	844.65	9.86	89.56	0.00	238.04	25.19	0.00	310.17	181.11	0.00	0.00
1500005533.0 100 0.00	844.65	9.86	84.49	0.00	238.04	25.64	0.00	310.34	181.11	0.00	0.00
1500005534.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.55	0.00	310.11	181.11	0.00	0.00
1500005535.0 100 0.00	844.65	9.86	89.56	0.00	238.04	25.63	0.00	310.11	181.11	0.00	0.00
1500005536.0 100 0.00	845.87	9.86	86.87	0.00	239.37	25.63	0.00	310.17	181.11	0.00	0.00
1500005537.0 100 0.00	843.44	9.86	88.61	0.00	236.72	25.44	0.00	310.17	181.11	0.00	0.00
1500005538.0 100 0.00	844.65	9.86	89.24	0.00	238.04	25.63	0.00	310.22	181.11	0.00	0.00
1500005539.0 100 0.00	844.65	9.86	89.72	0.00	238.04	25.20	0.00	310.11	171.46	0.00	0.00
1500005540.0 100 0.00	844.65	9.86	89.40	0.00	239.37	25.88	0.00	310.22	181.11	0.00	0.00
1500005541.0 100 0.00	843.44	9.86	89.56	0.00	236.72	25.41	0.00	310.11	171.46	0.00	0.00
1500005542.0 100 0.00	844.65	9.86	88.92	0.00	240.70	25.07	0.00	310.39	181.11	0.00	0.00
1500005543.0 100 0.00	844.31	9.67	89.56	0.00	236.72	24.83	0.00	310.17	181.11	0.00	0.00
1500005544.0 100 0.00	845.87	9.86	89.72	0.00	235.40	25.63	0.00	310.05	171.46	0.00	0.00
1500005545.0 100 0.00	844.65	9.86	89.56	0.00	236.72	25.30	0.00	310.11	171.46	0.00	0.00
1500005546.0 100 0.00	844.65	9.86	89.72	0.00	235.40	25.74	0.00	310.11	181.11	0.00	0.00
1500005547.0 100 0.00	845.52	9.67	89.56	0.00	238.04	25.64	0.00	310.17	181.11	0.00	0.00
1500005548.0 100 0.00	845.52	9.67	84.34	0.00	236.72	25.52	0.00	310.11	181.11	0.00	0.00
1500005549.0 100 0.00	845.87	9.86	89.72	0.00	236.72	25.52	0.00	310.11	181.11	0.00	0.00
1500005550.0 100 0.00	844.31	9.67	89.24	0.00	242.03	25.30	0.00	310.34	206.97	0.00	0.00
1500005551.0 100 0.00	845.87	9.86	89.40	0.00	236.72	25.52	0.00	310.39	181.11	0.00	0.00
1500005552.0 100 0.00	844.65	9.86	89.24	0.00	236.72	25.09	0.00	310.28	171.46	0.00	0.00
1500005553.0 100 0.00	845.87	9.86	89.56	0.00	236.72	25.52	0.00	310.11	171.46	0.00	0.00
1500005554.0 100 0.00	843.10	9.67	89.40	0.00	238.04	25.52	0.00	310.22	181.11	0.00	0.00
1500005555.0 100 0.00	844.31	9.67	89.72	0.00	236.72	25.63	0.00	310.11	171.46	0.00	0.00
1500005556.0 100 0.00	845.87	9.86	89.56	0.00	236.72	25.52	0.00	310.11	181.11	0.00	0.00
1500005557.0 100 0.00	844.65	9.86	89.72	0.00	235.40	25.52	0.00	310.05	181.11	0.00	0.00
1500005558.0 100 0.00	843.44	9.86	89.56	0.00	235.40	25.41	0.00	310.11	181.11	0.00	0.00
1500005559.0 100 0.00	844.31	9.67	89.40	0.00	236.72	25.52	0.00	310.17	171.46	0.00	0.00
1500005560.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.30	0.00	310.11	181.11	0.00	0.00
1500005561.0 100 0.00	844.31	9.67	89.40	0.00	240.70	25.65	0.00	310.28	171.46	0.00	0.00
1500005563.0 100 0.00	845.52	9.67	89.72	0.00	235.40	25.76	0.00	310.11	171.46	0.00	0.00
1500005564.0 100 0.00	844.65	9.86	89.56	0.00	236.72	25.52	0.00	310.05	181.11	0.00	0.00
1500005565.0 100 0.00	845.87	9.86	89.24	0.00	236.72	25.52	0.00	310.28	192.69	0.00	0.00
1500005566.0 100 0.00	844.65	9.86	89.40	0.00	239.37	25.20	0.00	310.17	181.11	0.00	0.00
1500005567.0 100 0.00	845.87	9.86	86.55	0.00	239.37	24.97	0.00	310.34	181.11	0.00	0.00
1500005568.0 100 0.00	844.65	9.86	89.72	0.00	236.72	25.30	0.00	310.05	181.11	0.00	0.00
1500005569.0 100 0.00	844.65	9.86	89.40	0.00	239.37	25.19	0.00	310.28	181.11	0.00	0.00
1500005570.0 100 0.00	845.87	9.86	89.87	0.00	235.40	25.74	0.00	310.00	171.46	0.00	0.00
1500005571.0 100 0.00	845.52	9.67	89.40	0.00	240.70	24.72	0.00	310.22	181.11	0.00	0.00
1500005572.0 100 0.00	845.52	9.67	89.56	0.00	236.72	25.41	0.00	310.11	181.11	0.00	0.00
1500005573.0 100 0.00	845.52	9.67	89.40	0.00	235.40	25.53	0.00	310.17	171.46	0.00	0.00
1500005574.0 100 0.00	844.31	9.67	89.72	0.00	235.40	25.52	0.00	310.11	171.46	0.00	0.00
1500005575.0 100 0.00	844.31	9.67	89.40	0.00	239.37	24.83	0.00	310.22	181.11	0.00	0.00
1500005576.0 100 0.00	844.31	9.67	89.40	0.00	239.37	25.19	0.00	310.17	192.69	0.00	0.00
1500005577.0 100 0.00	844.65	9.86	88.61	0.00	238.04	25.09	0.00	310.22	181.11	0.00	0.00
1500005578.0 100 0.00	845.52	9.67	89.40	0.00	238.04	25.43	0.00	310.28	171.46	0.00	0.00
1500005579.0 100 0.00	845.52	9.67	89.87	0.00	234.09	25.52	0.00	310.05	181.11	0.00	0.00
1500005580.0 100 0.00	844.65	9.86	89.87	0.00	234.09	25.74	0.00	310.00	181.11	0.00	0.00
1500005581.0 100 0.00	845.52	9.67	89.72	0.00	239.37	25.19	0.00	310.05	181.11	0.00	0.00
1500005582.0 100 0.00	844.31	9.67	87.34	0.00	240.70	25.41	0.00	310.22	181.11	0.00	0.00
1500005583.0 100 0.00	844.31	9.67	89.56	0.00	238.04	25.53	0.00	310.17	171.46	0.00	0.00
1500005584.0 100 0.00	844.65	9.86	89.72	0.00	236.72	25.63	0.00	310.11	171.46	0.00	0.00
1500005585.0 100 0.00	844.31	9.67	89.72	0.00	238.04	25.64	0.00	310.11	181.11	0.00	0.00
1500005586.0 100 0.00	844.31	9.67	89.24	0.00	239.37	25.63	0.00	310.22	181.11	0.00	0.00
1500005587.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.63	0.00	310.17	181.11	0.00	0.00
1500005588.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.19	0.00	310.11	181.11	0.00	0.00
1500005589.0 100 0.00	845.87	9.86	89.40	0.00	239.37	25.09	0.00	310.22	171.46	0.00	0.00
1500005590.0 100 0.00	844.31	9.67	89.56	0.00	235.40	25.65	0.00	310.11	171.46	0.00	0.00
1500005591.0 100 0.00	845.87	9.86	89.72	0.00	236.72	25.86	0.00	310.05	181.11	0.00	0.00
1500005592.0 100 0.00	844.31	9.67	89.72	0.00	236.72	25.73	0.00	310.05	171.46	0.00	0.00
1500005593.0 100 0.00	845.17	9.49	89.40	0.00	236.72	25.63	0.00	310.11	171.46	0.00	0.00
1500005594.0 100 0.00	844.65	9.86	89.56	0.00	236.72	25.52	0.00	310.11	171.46	0.00	0.00
1500005595.0 100 0.00	845.17	9.49	89.56	0.00	236.72	25.84	0.00	310.11	171.46	0.00	0.00
1500005596.0 100 0.00	844.65	9.86	89.72	0.00	235.40	25.73	0.00	310.11	171.46	0.00	0.00
1500005597.0 100 0.00	844.65	9.86	89.72	0.00	236.72	25.74	0.00	310.11	171.46	0.00	0.00
1500005598.0 100 0.00	844.65	9.86	89.24	0.00	242.03	25.63	0.00	310.17	171.46	0.00	0.00
1500005599.0 100 0.00	844.65	9.86	89.40	0.00	238.04	25.41	0.00	310.11	171.46	0.00	0.00
1500005600.0 100 0.00	844.31	9.67	89.56	0.00	239.37	25.95	0.00	310.17	181.11	0.00	0.00
1500005601.0 100 0.00	844.65	9.86	89.72	0.00	235.40	25.84	0.00	310.05	181.11	0.00	0.00
1500005602.0 100 0.00	844.31	9.67	89.40	0.00	239.37	25.76	0.00	310.11	171.46	0.00	0.00
1500005603.0 100 0.00	844.65	9.86	89.56	0.00	239.37	25.43	0.00	310.17	181.11	0.00	0.00
1500005604.0 100 0.00	844.65	9.86	89.24	0.00	239.37	25.65	0.00	310.17	171.46	0.00	0.00
1500005605.0 100 0.00	845.52	9.67	89.08	0.00	238.04	25.41	0.00	310.28	171.46	0.00	0.00
1500005606.0 100 0.00	844.31	9.67	89.87	0.00	235.40	25.74	0.00	310.05	181.11	0.00	0.00
1500005607.0 100 0.00	844.31	9.67	89.72	0.00	238.04	25.74	0.00	310.11	171.46	0.00	0.00
1500005608.0 100 0.00	845.00	10.05	90.03	0.00	234.09	26.37	0.00	310.00	171.46	0.00	0.00
1500005609.0 100 0.00	843.96	9.49	89.40	0.00	240.70	26.07	0.00	310.22	171.46	0.00	0.00
1500005610.0 100 0.00	844.65	9.86	89.72	0.00	236.72	25.73	0.00	310.11	181.11	0.00	0.00
1500005611.0 100 0.00	844.65	9.86	89.72	0.00	236.72	26.06	0.00	310.11	171.46	0.00	0.00
1500005612.0 100 0.00	843.44	9.86	89.56	0.00	235.40	26.17	0.00	310.11	171.46	0.00	0.00
1500005613.0 100 0.00	844.65	9.86	89.40	0.00	235.40	26.07	0.00	310.22	171.46	0.00	0.00
1500005614.0 100 0.00	844.65	9.86	89.56	0.00	243.37	25.63	0.00	310.11	171.46	0.00	0.00
1500005615.0 100 0.00	844.65	9.86	89.24	0.00	236.72	26.06	0.00	310.28	181.11	0.00	0.00
1500005616.0 100 0.00	845.87	9.86	89.72	0.00	236.72	25.95	0.00	310.11	181.11	0.00	0.00
1500005617.0 100 0.00	843.44	9.86	89.40	0.00	236.72	26.27	0.00	310.22	171.46	0.00	0.00
1500005618.0 100 0.00	845.52	9.67	89.87	0.00	240.70	25.95	0.00	310.05	163.26	0.00	0.00
1500005619.0 100 0.00	844.31	9.67	89.72	0.00	236.72	26.06	0.00	310.11	171.46	0.00	0.00
1500005620.0 100 0.00	844.31	9.67	89.40	0.00	239.37	25.88	0.00	310.22	181.11	0.00	0.00
1500005621.0 100 0.00	844.31	9.67	88.77	0.00	236.72	25.43	0.00	310.28	171.46	0.00	0.00
1500005622.0 100 0.00	844.31	9.67	89.72	0.00	238.04	25.86	0.00	310.05	171.46	0.00	0.00
1500005623.0 100 0.00	843.10	9.67	89.56	0.00	239.37	25.97	0.00	310.05	171.46	0.00	0.00
1500005624.0 100 0.00	843.10	9.67	89.72	0.00	235.40	26.07	0.00	310.11	181.11	0.00	0.00
1500005625.0 100 0.00	844.65	9.86	88.92	0.00	242.03	26.06	0.00	310.22	171.46	0.00	0.00
1500005626.0 100 0.00	843.44	9.86	89.72	0.00	235.40	25.63	0.00	310.11	181.11	0.00	0.00
1500005627.0 100 0.00	844.65	9.86	89.72	0.00	238.04	25.95	0.00	310.11	171.46	0.00	0.00
1500005628.0 100 0.00	844.65	9.86	89.72	0.00	235.40	26.28	0.00	310.11	171.46	0.00	0.00
1500005629.0 100 0.00	844.65	9.86	88.13	0.00	235.40	25.77	0.00	310.28	171.46	0.00	0.00
1500005630.0 100 0.00	844.65	9.86	89.72	0.00	235.40	26.56	0.00	310.05	171.46	0.00	0.00
1500005631.0 100 0.00	844.65	9.86	89.56	0.00	238.04	25.95	0.00	310.11	171.46	0.00	0.00
1500005632.0 100 0.00	842.75	9.49	89.40	0.00	238.04	25.95	0.00	310.11	171.46	0.00	0.00
1500005633.0 100 0.00	844.31	9.67	89.40	0.00	240.70	26.27	0.00	310.17	181.11	0.00	0.00
1500005634.0 100 0.00	844.65	9.86	89.24	0.00	238.04	26.10	0.00	310.22	171.46	0.00	0.00
1500005635.0 100 0.00	844.65	9.86	89.56	0.00	238.04	26.17	0.00	310.11	181.11	0.00	0.00
1500005636.0 100 0.00	844.65	9.86	89.56	0.00	238.04	26.17	0.00	310.17	181.11	0.00	0.00
1500005637.0 100 0.00	844.31	9.67	89.40	0.00	238.04	26.17	0.00	310.22	171.46	0.00	0.00
1500005638.0 100 0.00	843.44	9.86	84.18	0.00	240.70	25.74	0.00	310.22	171.46	0.00	0.00
1500005639.0 100 0.00	843.10	9.67	89.56	0.00	236.72	26.28	0.00	310.05	163.26	0.00	0.00
1500005640.0 100 0.00	844.65	9.86	89.56	0.00	239.37	26.51	0.00	310.17	171.46	0.00	0.00
1500005641.0 100 0.00	842.75	9.49	89.56	0.00	236.72	26.37	0.00	310.11	171.46	0.00	0.00
1500005642.0 100 0.00	844.65	9.86	88.77	0.00	243.37	25.95	0.00	310.28	181.11	0.00	0.00
1500005643.0 100 0.00	844.65	9.86	89.72	0.00	235.40	26.06	0.00	310.05	171.46	0.00	0.00
1500005644.0 100 0.00	844.31	9.67	89.56	1.76	239.37	25.86	0.00	310.11	171.46	0.00	0.00
1500005645.0 100 0.00	842.75	9.49	89.72	0.00	236.72	26.07	0.00	310.11	171.46	0.00	0.00
1500005646.0 100 0.00	843.44	9.86	88.77	0.00	236.72	25.78	0.00	310.22	171.46	0.00	0.00
1500005647.0 100 0.00	844.65	9.86	89.24	0.00	236.72	26.28	0.00	310.34	171.46	0.00	0.00
1500005648.0 100 0.00	843.10	9.67	89.56	0.00	236.72	26.27	0.00	310.11	171.46	0.00	0.00
1500005649.0 100 0.00	842.75	9.49	89.56	0.00	239.37	26.27	0.00	310.17	171.46	0.00	0.00
1500005650.0 100 0.00	844.31	9.67	89.87	0.00	232.78	26.67	0.00	310.00	163.26	0.00	0.00
1500005651.0 100 0.00	843.10	9.67	88.13	0.00	238.04	26.06	0.00	310.28	171.46	0.00	0.00
1500005652.0 100 0.00	844.31	9.67	89.40	0.00	239.37	26.17	0.00	310.22	171.46	0.00	0.00
1500005653.0 100 0.00	843.44	9.86	89.40	0.00	242.03	25.74	0.00	310.17	171.46	0.00	0.00
1500005654.0 100 0.00	842.75	9.49	89.40	0.00	239.37	26.31	0.00	310.17	171.46	0.00	0.00
1500005655.0 100 0.00	844.31	9.67	87.97	0.00	236.72	26.06	0.00	310.34	181.11	0.00	0.00
1500005656.0 100 0.00	843.44	9.86	89.87	0.00	234.09	26.67	0.00	310.11	171.46	0.00	0.00
1500005657.0 100 0.00	844.65	9.86	89.72	0.00	236.72	26.47	0.00	310.05	171.46	0.00	0.00
1500005658.0 100 0.00	844.31	9.67	89.72	0.00	235.40	26.56	0.00	310.05	171.46	0.00	0.00
1500005659.0 100 0.00	843.96	9.49	89.08	0.00	242.03	25.74	0.00	310.17	163.26	0.00	0.00
1500005660.0 100 0.00	843.44	9.86	89.40	0.00	238.04	26.06	0.00	310.17	171.46	0.00	0.00
1500005661.0 100 0.00	844.31	9.67	89.56	0.00	235.40	26.66	0.00	310.05	171.46	0.00	0.00
1500005662.0 100 0.00	842.75	9.49	89.72	0.00	238.04	26.27	0.00	310.11	181.11	0.00	0.00
1500005663.0 100 0.00	843.10	9.67	89.72	0.00	235.40	26.56	0.00	310.11	171.46	0.00	0.00
1500005664.0 100 0.00	844.31	9.67	89.56	0.00	236.72	26.37	0.00	310.11	171.46	0.00	0.00
1500005665.0 100 0.00	843.44	9.86	88.45	0.00	239.37	26.28	0.00	310.28	171.46	0.00	0.00
1500005666.0 100 0.00	844.31	9.67	89.56	0.00	236.72	26.56	0.00	310.11	171.46	0.00	0.00
1500005667.0 100 0.00	843.44	9.86	89.72	0.00	240.70	26.47	0.00	310.05	163.26	0.00	0.00
1500005668.0 100 0.00	843.10	9.67	89.72	0.00	235.40	26.66	0.00	310.22	171.46	0.00	0.00
1500005669.0 100 0.00	843.44	9.86	89.24	0.00	236.72	25.99	0.00	310.22	171.46	0.00	0.00
1500005670.0 100 0.00	843.96	9.49	89.56	0.00	239.37	26.27	0.00	310.17	171.46	0.00	0.00
1500005671.0 100 0.00	844.31	9.67	89.40	0.00	238.04	25.84	0.00	310.22	163.26	0.00	0.00
1500005672.0 100 0.00	844.31	9.67	90.03	0.00	234.09	26.85	0.00	310.05	171.46	0.00	0.00
1500005673.0 100 0.00	843.10	9.67	89.72	0.00	234.09	26.37	0.00	310.05	171.46	0.00	0.00
1500005674.0 100 0.00	842.75	9.49	89.56	0.00	240.70	26.68	0.00	310.11	171.46	0.00	0.00
1500005675.0 100 0.00	841.88	9.67	89.40	0.00	240.70	26.07	0.00	310.17	171.46	0.00	0.00
1500005676.0 100 0.00	843.44	9.86	89.40	0.00	240.70	26.68	0.00	310.22	171.46	0.00	0.00
1500005677.0 100 0.00	843.10	9.67	89.56	0.00	236.72	26.17	0.00	310.17	171.46	0.00	0.00
1500005679.0 100 0.00	843.10	9.67	89.72	0.00	235.40	26.75	0.00	310.05	171.46	0.00	0.00
1500005680.0 100 0.00	843.44	9.86	89.56	0.00	236.72	26.76	0.00	310.11	171.46	0.00	0.00
1500005681.0 100 0.00	842.23	9.86	89.72	0.00	235.40	26.56	0.00	310.05	163.26	0.00	0.00
1500005682.0 100 0.00	843.10	9.67	89.72	0.00	236.72	26.27	0.00	310.17	163.26	0.00	0.00
1500005683.0 100 0.00	843.10	9.67	88.92	0.00	236.72	26.37	0.00	310.22	171.46	0.00	0.00
1500005684.0 100 0.00	844.31	9.67	89.72	0.00	240.70	26.87	0.00	310.11	181.11	0.00	0.00
1500005685.0 100 0.00	844.31	9.67	89.87	0.00	239.37	26.47	0.00	310.05	171.46	0.00	0.00
1500005686.0 100 0.00	843.44	9.86	89.24	0.00	240.70	26.66	0.00	310.17	181.11	0.00	0.00
1500005687.0 100 0.00	844.65	9.86	89.40	0.00	240.70	26.27	0.00	310.34	192.69	0.00	0.00
1500005688.0 100 0.00	844.65	9.86	89.56	0.00	236.72	26.48	0.00	310.28	171.46	0.00	0.00
1500005689.0 100 0.00	843.44	9.86	89.72	0.00	240.70	26.27	0.00	310.17	171.46	0.00	0.00
1500005690.0 100 0.00	844.65	9.86	89.72	0.00	238.04	26.27	0.00	310.11	171.46	0.00	0.00
1500005691.0 100 0.00	844.31	9.67	89.56	0.00	235.40	26.47	0.00	310.17	171.46	0.00	0.00
1500005692.0 100 0.00	844.31	9.67	89.40	0.00	236.72	26.47	0.00	310.11	171.46	0.00	0.00
1500005693.0 100 0.00	844.31	9.67	89.72	0.00	236.72	25.73	0.00	310.11	171.46	0.00	0.00
1500005694.0 100 0.00	842.23	9.86	89.56	0.00	236.72	25.73	0.00	310.17	171.46	0.00	0.00
1500005695.0 100 0.00	843.44	9.86	88.45	0.00	239.37	26.06	0.00	310.22	181.11	0.00	0.00
1500005696.0 100 0.00	843.10	9.67	87.18	0.00	242.03	25.74	0.00	310.28	171.46	0.00	0.00
1500005697.0 100 0.00	843.10	9.67	89.24	0.00	239.37	25.97	0.00	310.28	181.11	0.00	0.00
1500005698.0 100 0.00	843.44	9.86	89.56	0.00	236.72	26.06	0.00	310.11	171.46	0.00	0.00
1500005699.0 100 0.00	843.96	9.49	89.40	0.00	236.72	25.52	0.00	310.17	181.11	0.00	0.00
1500005700.0 100 0.00	843.96	9.49	89.56	0.00	238.04	25.73	0.00	310.05	181.11	0.00	0.00
1500005701.0 100 0.00	843.10	9.67	89.72	0.00	236.72	25.64	0.00	310.05	171.46	0.00	0.00
1500005702.0 100 0.00	844.65	9.86	89.08	0.00	236.72	25.43	0.00	310.22	181.11	0.00	0.00
1500005703.0 100 0.00	843.96	9.49	88.92	0.00	242.03	25.30	0.00	310.34	181.11	0.00	0.00
1500005704.0 100 0.00	843.96	9.49	89.40	0.00	239.37	25.19	0.00	310.39	181.11	0.00	0.00
1500005705.0 100 0.00	843.10	9.67	89.72	0.00	236.72	25.74	0.00	310.11	171.46	0.00	0.00
1500005706.0 100 0.00	844.31	9.67	89.56	0.00	236.72	25.64	0.00	310.17	171.46	0.00	0.00
1500005707.0 100 0.00	843.44	9.86	89.24	0.00	235.40	25.44	0.00	310.22	171.46	0.00	0.00
1500005708.0 100 0.00	841.54	9.49	90.03	0.00	238.04	25.95	0.00	309.94	181.11	0.00	0.00
1500005709.0 100 0.00	843.10	9.67	89.56	0.00	238.04	24.83	0.00	310.17	181.11	0.00	0.00
1500005710.0 100 0.00	843.10	9.67	89.56	0.00	240.70	25.32	0.00	310.05	171.46	0.00	0.00
1500005711.0 100 0.00	844.31	9.67	89.87	0.00	234.09	25.95	0.00	310.00	171.46	0.00	0.00
1500005712.0 100 0.00	844.31	9.67	89.40	0.00	239.37	25.52	0.00	310.22	181.11	0.00	0.00
1500005713.0 100 0.00	844.31	9.67	89.72	0.00	235.40	25.63	0.00	310.05	181.11	0.00	0.00
1500005714.0 100 0.00	843.44	9.86	89.40	0.00	239.37	24.47	0.00	310.22	181.11	0.00	0.00
1500005715.0 100 0.00	844.31	9.67	89.56	0.00	238.04	25.07	0.00	310.11	181.11	0.00	0.00
1500005716.0 100 0.00	844.31	9.67	89.56	0.00	238.04	25.07	0.00	310.17	181.11	0.00	0.00
1500005717.0 100 0.00	844.65	9.86	89.40	0.00	236.72	24.95	0.00	310.28	181.11	0.00	0.00
1500005718.0 100 0.00	843.10	9.67	89.56	0.00	236.72	24.86	0.00	310.11	192.69	0.00	0.00
1500005719.0 100 0.00	844.31	9.67	89.72	0.00	234.09	25.07	0.00	310.11	192.69	0.00	0.00
1500005720.0 100 0.00	844.65	9.86	89.56	0.00	236.72	24.72	0.00	310.11	181.11	0.00	0.00
1500005721.0 100 0.00	843.10	9.67	87.97	0.00	238.04	24.45	0.00	310.11	181.11	0.00	0.00
1500005722.0 100 0.00	843.10	9.67	89.87	0.00	235.40	24.70	0.00	310.05	181.11	0.00	0.00
1500005723.0 100 0.00	844.65	9.86	89.24	0.00	238.04	24.84	0.00	310.11	171.46	0.00	0.00
1500005724.0 100 0.00	844.65	9.86	84.97	0.00	235.40	24.72	0.00	310.28	192.69	0.00	0.00
1500005725.0 100 0.00	844.65	9.86	89.24	0.00	238.04	24.08	0.00	310.22	192.69	0.00	0.00
1500005726.0 100 0.00	844.31	9.67	89.72	0.00	236.72	24.59	0.00	310.11	181.11	0.00	0.00
1500005727.0 100 0.00	845.87	9.86	89.40	0.00	239.37	23.95	0.00	310.11	192.69	0.00	0.00
1500005728.0 100 0.00	844.31	9.67	82.59	0.00	239.37	24.97	0.00	310.17	181.11	0.00	0.00
1500005729.0 100 0.00	843.96	9.49	89.72	0.00	238.04	24.64	0.00	310.17	181.11	0.00	0.00
1500005730.0 100 0.00	844.31	9.67	86.39	0.00	240.70	23.95	0.00	310.51	192.69	0.00	0.00
1500005731.0 100 0.00	844.65	9.86	89.56	0.00	239.37	24.41	0.00	310.28	192.69	0.00	0.00
1500005732.0 100 0.00	844.31	9.67	89.56	0.00	239.37	24.45	0.00	310.17	192.69	0.00	0.00
1500005733.0 100 0.00	844.31	9.67	89.24	0.00	236.72	24.45	0.00	310.28	192.69	0.00	0.00
