# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500638434.0 41 61437.75	825.83	8.18	29.27	0.00	239.37	15.07	211.66	310.28	285.25	429.33	7522.86
1500638439.0 41 61437.75	825.83	8.18	29.75	0.00	240.70	14.10	391.65	310.51	473.68	429.33	7522.86
1500638440.0 42 61437.75	825.83	8.18	29.59	0.00	239.37	14.48	214.54	310.39	285.25	429.33	7522.86
1500638441.0 42 61437.75	826.17	8.36	28.48	0.00	244.72	16.12	215.98	310.11	285.25	429.33	7522.86
1500638442.0 42 61437.75	826.17	8.36	28.48	0.00	235.40	15.73	217.42	310.05	344.01	429.33	7522.86
1500638445.0 42 61437.75	827.38	8.36	29.59	0.00	246.07	15.23	220.30	310.45	344.01	429.33	7522.86
1500638446.0 41 61437.75	826.17	8.36	30.22	0.00	242.03	14.20	220.30	310.34	285.25	429.33	7522.86
1500638447.0 41 61437.75	824.97	8.36	30.85	0.00	242.03	15.73	220.30	310.28	344.01	429.33	7522.86
1500638448.0 41 61437.75	826.17	8.36	29.43	0.00	236.72	16.42	221.74	310.11	285.25	429.33	7522.86
1500638449.0 41 61437.75	826.17	8.36	29.59	0.00	239.37	14.39	221.74	310.45	285.25	429.33	7522.86
1500638450.0 41 61437.75	826.17	8.36	28.80	0.00	242.03	16.05	223.18	310.22	344.01	429.33	7522.86
1500638452.0 41 61437.75	826.17	8.36	29.11	0.00	242.03	14.39	224.62	310.56	473.68	429.33	7522.86
1500638455.0 42 61437.75	825.49	7.99	28.48	0.00	242.03	13.58	224.62	310.34	285.25	429.33	7522.86
1500638458.0 42 61437.75	826.17	8.36	26.74	0.00	243.37	14.20	391.65	310.39	285.25	429.33	7522.86
1500638461.0 42 61437.75	826.17	8.36	28.01	0.00	240.70	16.24	391.65	310.28	344.01	429.33	7522.86
1500638462.0 42 61437.75	826.70	7.99	26.74	0.00	240.70	14.10	223.18	310.17	285.25	429.33	7522.86
1500638465.0 42 61437.75	826.17	8.36	28.32	0.00	242.03	14.39	210.22	310.22	344.01	429.33	7522.86
1500638466.0 42 61437.75	827.38	8.36	27.69	0.00	240.70	15.07	205.90	310.22	285.25	429.33	7522.86
1500638468.0 42 61437.75	826.17	8.36	27.06	0.00	239.37	15.23	200.14	310.17	285.25	429.33	7522.86
1500638469.0 42 61437.75	826.52	8.55	28.80	0.00	240.70	15.80	195.82	310.28	344.01	429.33	7522.86
1500638470.0 42 61437.75	826.17	8.36	29.59	0.00	239.37	15.93	191.50	310.22	285.25	429.33	7522.86
1500638471.0 42 61437.75	825.83	8.18	29.75	0.00	239.37	14.48	391.65	310.45	285.25	429.33	7522.86
1500638472.0 42 61437.75	826.17	8.36	29.11	0.00	239.37	14.57	391.65	310.22	285.25	429.33	7522.86
1500638474.0 42 61437.75	827.38	8.36	30.70	0.00	239.37	14.99	391.65	310.34	285.25	429.33	7522.86
1500638475.0 42 61437.75	826.17	8.36	28.96	0.00	240.70	14.66	172.79	310.22	344.01	429.33	7522.86
1500638476.0 42 61437.75	826.17	8.36	29.91	0.00	242.03	15.23	168.47	310.34	249.72	429.33	7522.86
1500638478.0 42 61437.75	826.17	8.36	28.32	0.00	240.70	15.45	168.47	310.34	285.25	429.33	7522.86
1500638479.0 42 61437.75	826.52	8.55	29.75	0.00	238.04	15.45	169.91	310.17	285.25	429.33	7522.86
1500638480.0 42 61437.75	827.38	8.36	28.80	0.00	246.07	15.66	174.23	310.45	285.25	429.33	7522.86
1500638481.0 42 61437.75	827.72	8.55	28.80	0.00	243.37	13.90	175.67	310.56	285.25	429.33	7522.86
1500638482.0 42 61437.75	826.17	8.36	27.85	0.00	240.70	15.45	177.11	310.17	285.25	429.33	7522.86
1500638483.0 42 61437.75	827.38	8.36	28.48	0.00	247.42	13.90	179.99	310.45	344.01	429.33	7522.86
1500638484.0 43 61437.75	827.38	8.36	29.43	0.00	240.70	15.07	179.99	310.34	285.25	429.33	7522.86
1500638485.0 43 61437.75	827.38	8.36	27.85	0.00	246.07	16.18	181.43	310.34	344.01	429.33	7522.86
1500638486.0 43 61437.75	828.07	8.74	27.37	0.00	242.03	14.66	184.31	310.62	285.25	429.33	7522.86
1500638487.0 43 61437.75	827.38	8.36	28.16	0.00	239.37	15.07	185.75	310.22	285.25	429.33	7522.86
1500638488.0 43 61437.75	827.72	8.55	28.48	0.00	246.07	14.74	190.06	310.45	285.25	429.33	7522.86
1500638489.0 43 61437.75	827.38	8.36	27.69	0.00	242.03	15.07	191.50	310.62	344.01	429.33	7522.86
1500638490.0 43 61437.75	827.38	8.36	28.01	0.00	238.04	15.23	192.94	310.17	285.25	429.33	7522.86
1500638491.0 43 61437.75	827.38	8.36	27.37	0.00	243.37	15.80	192.94	310.17	285.25	429.33	7522.86
1500638492.0 43 61437.75	827.72	8.55	27.69	0.00	236.72	16.30	188.62	310.11	285.25	429.33	7522.86
1500638493.0 43 61437.75	827.38	8.36	27.22	0.00	239.37	15.59	185.75	310.22	285.25	429.33	7522.86
1500638494.0 43 61437.75	828.25	8.18	27.37	0.00	243.37	14.20	181.43	310.28	344.01	429.33	7522.86
1500638495.0 43 61437.75	827.38	8.36	28.80	0.00	239.37	15.45	178.55	310.39	0.00	429.33	7522.86
1500638496.0 42 61437.75	827.38	8.36	28.64	0.00	244.72	16.12	174.23	310.22	344.01	429.33	7522.86
1500638497.0 42 61437.75	827.38	8.36	30.22	0.00	238.04	15.93	171.35	310.34	285.25	429.33	7522.86
1500638498.0 42 61437.75	827.38	8.36	28.80	0.00	236.72	16.70	168.47	310.11	285.25	429.33	7522.86
1500638501.0 42 61437.75	827.38	8.36	28.64	0.00	240.70	16.12	391.65	310.45	344.01	429.33	7522.86
1500638502.0 43 61437.75	827.72	8.55	27.69	0.00	244.72	15.23	155.51	310.28	344.01	429.33	7522.86
1500638503.0 43 61437.75	827.72	8.55	26.58	0.00	238.04	15.59	152.63	310.34	344.01	429.33	7522.86
1500638504.0 43 61437.75	827.38	8.36	26.27	0.00	238.04	14.66	149.75	310.17	344.01	429.33	7522.86
1500638505.0 43 61437.75	827.38	8.36	26.90	0.00	242.03	15.45	146.87	310.22	285.25	429.33	7522.86
1500638506.0 43 61437.75	827.38	8.36	27.53	0.00	239.37	14.99	143.99	310.39	285.25	429.33	7522.86
1500638507.0 43 61437.75	827.72	8.55	27.22	0.00	238.04	15.37	141.11	310.22	285.25	429.33	7522.86
1500638508.0 43 61437.75	827.38	8.36	26.74	0.00	243.37	15.59	138.23	310.28	285.25	429.33	7522.86
1500638509.0 43 61437.75	828.59	8.36	27.06	0.00	238.04	16.70	135.35	310.39	285.25	429.33	7522.86
1500638510.0 43 61437.75	827.38	8.36	26.90	0.00	236.72	16.12	132.47	310.11	285.25	429.33	7522.86
1500638511.0 43 61437.75	828.59	8.36	26.74	0.00	239.37	16.05	131.03	310.22	285.25	429.33	7522.86
1500638512.0 43 61437.75	828.59	8.36	26.42	0.00	239.37	13.69	128.15	310.34	285.25	429.33	7522.86
1500638513.0 43 61437.75	827.38	8.36	26.11	0.00	239.37	15.80	126.71	310.22	285.25	429.33	7522.86
1500638514.0 43 61437.75	827.38	8.36	26.42	0.00	246.07	14.99	123.83	310.22	285.25	429.33	7522.86
1500638515.0 42 61437.75	828.59	8.36	27.85	0.00	238.04	15.80	120.95	310.39	285.25	429.33	7522.86
1500638516.0 42 61437.75	828.59	8.36	27.53	0.00	236.72	15.45	118.07	310.11	344.01	429.33	7522.86
1500638517.0 42 61437.75	828.59	8.36	26.27	0.00	239.37	16.12	116.63	310.17	285.25	429.33	7522.86
1500638518.0 42 61437.75	828.93	8.55	27.69	0.00	239.37	14.74	113.75	310.34	285.25	429.33	7522.86
1500638519.0 42 61437.75	827.38	8.36	27.53	0.00	239.37	15.23	112.31	310.22	285.25	429.33	7522.86
1500638520.0 42 61437.75	827.38	8.36	28.01	0.00	243.37	15.15	109.43	310.28	285.25	429.33	7522.86
1500638521.0 44 61437.75	827.72	8.55	28.01	0.00	243.37	15.59	107.99	310.68	344.01	429.33	7522.86
1500638522.0 44 61437.75	828.59	8.36	31.01	0.00	240.70	16.12	106.55	310.11	285.25	429.33	7522.86
1500638523.0 44 61437.75	828.07	8.74	32.12	0.00	243.37	16.24	103.67	310.28	344.01	429.33	7522.86
1500638524.0 44 61437.75	827.38	8.36	31.80	0.00	239.37	15.07	102.23	310.34	344.01	429.33	7522.86
1500638525.0 44 61437.75	828.59	8.36	31.65	0.00	240.70	16.75	99.35	310.22	285.25	429.33	7522.86
1500638526.0 44 61437.75	828.93	8.55	31.80	0.00	239.37	14.20	97.91	310.39	285.25	429.33	7522.86
1500638527.0 44 61437.75	827.38	8.36	32.12	0.00	239.37	16.05	96.47	310.34	344.01	429.33	7522.86
1500638528.0 44 61437.75	828.59	8.36	30.85	0.00	240.70	16.70	93.59	310.17	285.25	429.33	7522.86
1500638529.0 44 61437.75	830.14	8.55	31.65	0.00	243.37	16.12	92.15	310.22	249.72	429.33	7522.86
1500638530.0 44 61437.75	828.59	8.36	32.28	0.00	240.70	16.42	90.71	310.28	473.68	429.33	7522.86
1500638531.0 44 61437.75	828.59	8.36	31.17	0.00	239.37	15.45	89.27	310.22	285.25	429.33	7522.86
1500638533.0 44 61437.75	827.38	8.36	30.54	0.00	244.72	14.57	87.83	310.45	344.01	429.33	7522.86
1500638534.0 44 61437.75	827.38	8.36	31.01	0.00	239.37	15.80	84.95	310.22	285.25	429.33	7522.86
1500638535.0 44 61437.75	830.14	8.55	31.01	0.00	242.03	16.12	83.51	310.17	285.25	429.33	7522.86
1500638536.0 44 61437.75	828.59	8.36	31.80	0.00	238.04	16.42	82.07	310.39	285.25	429.33	7522.86
1500638537.0 44 61437.75	828.59	8.36	31.01	0.00	236.72	14.66	80.63	310.11	344.01	429.33	7522.86
1500638538.0 44 61437.75	828.59	8.36	31.33	0.00	239.37	15.45	79.19	310.22	285.25	429.33	7522.86
1500638539.0 44 61437.75	828.59	8.36	31.96	0.00	239.37	14.48	77.75	310.39	249.72	429.33	7522.86
1500638540.0 45 61437.75	829.80	8.36	31.65	0.00	239.37	15.80	76.31	310.22	344.01	429.33	7522.86
1500638541.0 45 61437.75	829.80	8.36	31.65	0.00	244.72	14.74	74.87	310.34	225.21	429.33	7522.86
1500638542.0 45 61437.75	830.14	8.55	31.65	0.00	239.37	14.99	73.43	310.39	344.01	429.33	7522.86
1500638543.0 45 61437.75	829.80	8.36	32.44	0.00	238.04	15.80	71.99	310.22	285.25	429.33	7522.86
1500638544.0 45 61437.75	828.59	8.36	32.12	0.00	238.04	14.83	70.55	310.28	285.25	429.33	7522.86
1500638545.0 45 61437.75	829.80	8.36	31.80	0.00	239.37	15.59	69.11	310.22	344.01	429.33	7522.86
1500638546.0 45 61437.75	830.14	8.55	32.28	0.00	240.70	15.45	67.67	310.28	344.01	429.33	7522.86
1500638547.0 45 61437.75	830.14	8.55	32.12	0.00	239.37	14.39	66.23	310.45	285.25	429.33	7522.86
1500638548.0 45 61437.75	830.14	8.55	32.44	0.00	239.37	16.42	64.79	310.22	285.25	429.33	7522.86
1500638549.0 45 61437.75	828.93	8.55	32.12	0.00	242.03	16.24	63.35	310.28	344.01	429.33	7522.86
1500638550.0 45 61437.75	830.14	8.55	32.59	0.00	238.04	16.12	61.92	310.17	285.25	429.33	7522.86
1500638551.0 45 61437.75	830.14	8.55	30.06	0.00	239.37	15.45	60.48	310.22	344.01	429.33	7522.86
1500638552.0 45 61437.75	831.35	8.55	32.91	0.00	240.70	16.36	60.48	310.22	344.01	429.33	7522.86
1500638553.0 45 61437.75	829.80	8.36	32.44	0.00	239.37	15.45	59.04	310.45	344.01	429.33	7522.86
1500638554.0 45 61437.75	828.93	8.55	31.96	0.00	239.37	15.93	57.60	310.17	344.01	429.33	7522.86
1500638555.0 45 61437.75	831.00	8.36	32.44	0.00	243.37	16.30	56.16	310.28	344.01	429.33	7522.86
1500638556.0 45 61437.75	829.80	8.36	32.59	0.00	242.03	14.39	56.16	310.39	344.01	429.33	7522.86
1500638557.0 45 61437.75	831.00	8.36	31.96	0.00	242.03	15.59	54.72	310.22	285.25	429.33	7522.86
1500638558.0 45 61437.75	831.35	8.55	31.96	0.00	240.70	14.83	53.28	310.28	285.25	429.33	7522.86
1500638559.0 46 61437.75	831.35	8.55	31.96	0.00	239.37	15.23	51.84	310.28	285.25	429.33	7522.86
1500638560.0 46 61437.75	830.14	8.55	31.96	0.00	240.70	15.07	51.84	310.22	285.25	429.33	7522.86
1500638561.0 46 61437.75	831.00	8.36	30.38	0.00	243.37	14.39	50.40	310.28	344.01	429.33	7522.86
1500638562.0 46 61437.75	829.80	8.36	30.38	0.00	238.04	15.23	48.96	310.39	344.01	429.33	7522.86
1500638563.0 46 61437.75	829.80	8.36	30.06	0.00	240.70	15.45	48.96	310.28	344.01	429.33	7522.86
1500638564.0 46 61437.75	831.35	8.55	32.91	0.00	244.72	15.59	47.52	310.34	344.01	429.33	7522.86
1500638565.0 46 61437.75	831.00	8.36	32.44	0.00	239.37	15.45	46.08	310.22	344.01	429.33	7522.86
1500638566.0 46 61437.75	831.35	8.55	32.44	0.00	240.70	15.59	46.08	310.22	344.01	429.33	7522.86
1500638567.0 46 61437.75	831.35	8.55	32.12	0.00	243.37	14.66	44.64	310.28	344.01	429.33	7522.86
1500638568.0 46 61437.75	831.35	8.55	31.96	0.00	238.04	16.12	43.20	310.39	344.01	429.33	7522.86
1500638569.0 46 61437.75	829.80	8.36	32.91	0.00	239.37	15.45	43.20	310.22	344.01	429.33	7522.86
1500638570.0 46 61437.75	830.82	8.93	32.59	0.00	239.37	14.99	41.76	310.28	285.25	429.33	7522.86
1500638571.0 46 61437.75	831.35	8.55	31.49	0.00	239.37	16.12	41.76	310.22	285.25	429.33	7522.86
1500638572.0 46 61437.75	831.35	8.55	30.38	0.00	243.37	16.12	40.32	310.28	473.68	429.33	7522.86
1500638573.0 46 61437.75	830.14	8.55	31.01	0.00	238.04	16.42	40.32	310.22	285.25	429.33	7522.86
1500638574.0 46 61437.75	830.14	8.55	31.17	0.00	238.04	16.12	38.88	310.45	285.25	429.33	7522.86
1500638575.0 46 61437.75	831.00	8.36	30.85	0.00	242.03	16.12	37.44	310.11	285.25	429.33	7522.86
1500638576.0 46 61437.75	830.14	8.55	31.49	0.00	239.37	15.37	37.44	310.22	344.01	429.33	7522.86
1500638577.0 45 61437.75	831.35	8.55	31.17	0.00	239.37	15.37	36.00	310.39	344.01	429.33	7522.86
1500638578.0 45 61437.75	831.35	8.55	30.54	0.00	244.72	16.36	36.00	310.34	285.25	429.33	7522.86
1500638579.0 45 61437.75	831.69	8.74	30.85	0.00	240.70	14.74	34.56	310.45	249.72	429.33	7522.86
1500638580.0 45 61437.75	831.35	8.55	31.17	0.00	240.70	14.10	34.56	310.56	285.25	429.33	7522.86
1500638581.0 45 61437.75	831.00	8.36	30.06	0.00	243.37	15.23	33.12	310.22	344.01	429.33	7522.86
1500638582.0 45 61437.75	830.14	8.55	30.38	0.00	242.03	17.11	33.12	310.28	344.01	429.33	7522.86
1500638583.0 45 61437.75	830.48	8.74	30.06	0.00	239.37	16.12	33.12	310.45	285.25	429.33	7522.86
1500638584.0 45 61437.75	831.35	8.55	30.06	0.00	240.70	15.59	31.68	310.22	285.25	429.33	7522.86
1500638585.0 45 61437.75	829.80	8.36	30.06	0.00	238.04	16.75	31.68	310.39	285.25	429.33	7522.86
1500638586.0 45 61437.75	831.35	8.55	30.54	0.00	238.04	16.12	30.24	310.34	285.25	429.33	7522.86
1500638587.0 45 61437.75	831.35	8.55	30.54	0.00	239.37	15.73	30.24	310.17	344.01	429.33	7522.86
1500638588.0 45 61437.75	831.35	8.55	30.22	0.00	246.07	15.23	28.80	310.34	285.25	429.33	7522.86
1500638589.0 45 61437.75	830.14	8.55	29.59	0.00	239.37	14.83	28.80	310.45	285.25	429.33	7522.86
1500638590.0 45 61437.75	831.00	8.36	29.75	0.00	239.37	15.93	28.80	310.22	285.25	429.33	7522.86
1500638591.0 45 61437.75	831.35	8.55	30.06	0.00	244.72	16.53	27.36	310.45	473.68	429.33	7522.86
1500638592.0 45 61437.75	831.69	8.74	29.91	0.00	238.04	16.64	27.36	310.17	285.25	429.33	7522.86
1500638593.0 45 61437.75	831.35	8.55	30.85	0.00	239.37	16.12	25.92	310.11	285.25	429.33	7522.86
1500638594.0 45 61437.75	831.35	8.55	30.70	0.00	246.07	14.83	25.92	310.34	285.25	429.33	7522.86
1500638595.0 45 61437.75	831.35	8.55	30.54	0.00	238.04	15.45	25.92	310.56	285.25	429.33	7522.86
1500638596.0 44 61437.75	831.00	8.36	30.22	0.00	239.37	15.45	24.48	310.22	285.25	429.33	7522.86
1500638597.0 44 61437.75	831.35	8.55	28.16	0.00	243.37	16.24	24.48	310.34	344.01	429.33	7522.86
1500638598.0 44 61437.75	831.35	8.55	30.22	0.00	239.37	16.30	24.48	310.22	344.01	429.33	7522.86
1500638599.0 44 61437.75	831.35	8.55	30.22	1.76	239.37	16.42	23.04	310.17	285.25	429.33	7522.86
1500638600.0 44 61437.75	831.35	8.55	30.38	0.00	244.72	16.24	23.04	310.34	285.25	429.33	7522.86
1500638601.0 44 61437.75	831.35	8.55	30.38	0.00	236.72	16.42	23.04	310.11	249.72	429.33	7522.86
1500638602.0 44 61437.75	832.21	8.36	30.06	0.00	240.70	16.12	21.60	310.22	285.25	429.33	7522.86
1500638603.0 44 61437.75	832.21	8.36	30.54	0.00	239.37	15.73	21.60	310.34	285.25	429.33	7522.86
1500638604.0 44 61437.75	831.35	8.55	31.01	0.00	239.37	15.59	21.60	310.22	285.25	429.33	7522.86
1500638605.0 44 61437.75	831.00	8.36	31.01	0.00	239.37	16.96	20.16	310.11	285.25	429.33	7522.86
1500638606.0 44 61437.75	831.69	8.74	30.54	0.00	244.72	16.24	20.16	310.22	285.25	429.33	7522.86
1500638607.0 44 61437.75	832.90	8.74	30.70	0.00	236.72	16.12	20.16	310.05	285.25	429.33	7522.86
1500638608.0 44 61437.75	831.69	8.74	30.38	0.00	242.03	14.39	20.16	310.22	285.25	429.33	7522.86
1500638609.0 42 61437.75	831.35	8.55	30.06	0.00	244.72	15.93	18.72	310.51	344.01	429.33	7522.86
1500638610.0 42 61437.75	831.35	8.55	29.43	0.00	240.70	15.80	18.72	310.22	285.25	429.33	7522.86
1500638611.0 42 61437.75	832.55	8.55	28.64	0.00	246.07	16.70	18.72	310.11	285.25	429.33	7522.86
1500638612.0 42 61437.75	832.55	8.55	29.43	0.00	240.70	15.80	18.72	310.34	285.25	429.33	7522.86
1500638613.0 42 61437.75	832.55	8.55	28.96	0.00	240.70	16.70	17.28	310.11	249.72	429.33	7522.86
1500638614.0 42 61437.75	831.35	8.55	29.75	0.00	239.37	15.59	17.28	310.22	285.25	429.33	7522.86
1500638615.0 41 61437.75	831.35	8.55	29.59	0.00	239.37	15.23	17.28	310.51	344.01	429.33	7522.86
1500638616.0 41 61437.75	831.00	8.36	30.85	0.00	240.70	16.24	17.28	310.22	285.25	429.33	7522.86
1500638617.0 41 61437.75	831.69	8.74	30.54	0.00	244.72	16.12	15.84	310.45	344.01	429.33	7522.86
1500638618.0 41 61437.75	832.55	8.55	30.54	0.00	238.04	15.93	15.84	310.45	344.01	429.33	7522.86
1500638619.0 41 61437.75	831.35	8.55	29.91	0.00	240.70	17.16	15.84	310.11	285.25	429.33	7522.86
1500638620.0 41 61437.75	831.35	8.55	29.43	0.00	238.04	17.06	15.84	310.22	285.25	429.33	7522.86
1500638621.0 39 61437.75	831.35	8.55	28.96	0.00	239.37	16.70	14.40	310.17	285.25	429.33	7522.86
1500638622.0 39 61437.75	832.21	8.36	29.27	0.00	242.03	16.42	14.40	310.28	285.25	429.33	7522.86
1500638623.0 39 61437.75	832.55	8.55	29.27	0.00	239.37	14.48	14.40	310.34	344.01	429.33	7522.86
1500638624.0 39 61437.75	832.55	8.55	29.27	0.00	239.37	16.12	14.40	310.22	285.25	429.33	7522.86
1500638625.0 39 61437.75	832.21	8.36	28.96	0.00	239.37	16.70	14.40	310.17	285.25	429.33	7522.86
1500638626.0 39 61437.75	832.21	8.36	30.06	0.00	243.37	16.42	12.96	310.34	285.25	429.33	7522.86
1500638627.0 39 61437.75	832.21	8.36	29.91	0.00	239.37	15.07	12.96	310.22	285.25	429.33	7522.86
1500638628.0 38 61437.75	832.55	8.55	29.75	0.00	239.37	14.99	12.96	310.22	285.25	429.33	7522.86
1500638629.0 38 61437.75	832.55	8.55	30.70	0.00	239.37	15.93	12.96	310.45	344.01	429.33	7522.86
1500638630.0 38 61437.75	832.21	8.36	30.38	0.00	239.37	15.80	12.96	310.22	285.25	429.33	7522.86
1500638631.0 38 61437.75	831.35	8.55	29.75	0.00	242.03	17.06	11.52	310.17	285.25	429.33	7522.86
1500638632.0 38 61437.75	832.55	8.55	29.75	0.00	244.72	16.12	11.52	310.22	285.25	429.33	7522.86
1500638633.0 38 61437.75	832.21	8.36	30.06	0.00	238.04	16.42	11.52	310.17	285.25	429.33	7522.86
1500638634.0 39 61437.75	832.90	8.74	30.22	0.00	240.70	16.91	11.52	310.17	285.25	429.33	7522.86
1500638635.0 39 61437.75	832.55	8.55	30.38	0.00	238.04	14.91	11.52	310.39	249.72	429.33	7522.86
1500638636.0 39 61437.75	833.42	8.36	30.06	0.00	239.37	16.70	11.52	310.22	344.01	429.33	7522.86
1500638637.0 39 61437.75	833.76	8.55	30.54	0.00	242.03	15.07	10.08	310.28	285.25	429.33	7522.86
1500638638.0 39 61437.75	832.55	8.55	30.38	0.00	244.72	15.45	10.08	310.22	285.25	429.33	7522.86
1500638639.0 39 61437.75	832.90	8.74	31.17	0.00	236.72	16.24	10.08	310.22	344.01	429.33	7522.86
1500638641.0 37 61437.75	833.76	8.55	30.70	0.00	240.70	15.93	10.08	310.22	344.01	429.33	7522.86
1500638642.0 37 61437.75	833.42	8.36	30.85	0.00	239.37	15.15	10.08	310.34	285.25	429.33	7522.86
1500638643.0 37 61437.75	833.76	8.55	29.91	0.00	239.37	16.24	10.08	310.28	285.25	429.33	7522.86
1500638644.0 37 61437.75	834.11	8.74	29.91	0.00	242.03	15.59	8.64	310.34	285.25	429.33	7522.86
1500638645.0 37 61437.75	832.55	8.55	30.22	0.00	246.07	15.07	8.64	310.28	285.25	429.33	7522.86
1500638646.0 37 61437.75	832.55	8.55	29.59	0.00	236.72	15.80	8.64	310.17	285.25	429.33	7522.86
1500638647.0 37 61437.75	832.55	8.55	29.59	0.00	238.04	16.42	8.64	310.17	285.25	429.33	7522.86
1500638648.0 36 61437.75	833.76	8.55	29.43	0.00	242.03	15.23	8.64	310.28	285.25	429.33	7522.86
1500638649.0 36 61437.75	833.76	8.55	29.59	0.00	239.37	15.93	8.64	310.45	285.25	429.33	7522.86
1500638650.0 36 61437.75	832.90	8.74	29.43	0.00	240.70	15.59	8.64	310.17	285.25	429.33	7522.86
1500638651.0 36 61437.75	833.76	8.55	29.75	0.00	244.72	16.24	7.20	310.28	285.25	429.33	7522.86
1500638652.0 36 61437.75	832.55	8.55	28.96	0.00	240.70	16.42	7.20	310.34	285.25	429.33	7522.86
1500638653.0 36 61437.75	833.76	8.55	28.96	0.00	238.04	16.80	7.20	310.17	285.25	429.33	7522.86
1500638654.0 36 61437.75	833.42	8.36	29.27	0.00	243.37	16.86	7.20	310.28	285.25	429.33	7522.86
1500638655.0 36 61437.75	833.76	8.55	28.32	0.00	239.37	15.30	7.20	310.45	344.01	429.33	7522.86
1500638656.0 36 61437.75	832.55	8.55	28.80	0.00	240.70	17.06	7.20	310.28	285.25	429.33	7522.86
1500638657.0 36 61437.75	832.55	8.55	29.11	0.00	244.72	15.93	7.20	310.28	285.25	429.33	7522.86
1500638658.0 36 61437.75	834.11	8.74	28.64	0.00	236.72	16.12	7.20	310.17	285.25	429.33	7522.86
1500638659.0 36 61437.75	833.76	8.55	28.16	0.00	238.04	16.42	7.20	310.17	285.25	429.33	7522.86
1500638660.0 36 61437.75	832.55	8.55	28.48	0.00	238.04	16.42	5.76	310.17	285.25	429.33	7522.86
1500638661.0 36 61437.75	834.97	8.55	29.91	0.00	239.37	16.70	5.76	310.39	0.00	429.33	7522.86
