# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500761543.0 48 152356.31	849.87	11.36	121.99	82.52	234.09	-0.00	0.00	310.28	0.00	429.15	7522.81
1500761544.0 48 152356.31	850.22	11.54	121.68	82.52	235.40	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761545.0 48 152356.31	850.22	11.54	121.36	82.52	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761546.0 48 152356.31	850.22	11.54	120.89	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761547.0 48 152356.31	851.09	11.36	120.25	80.77	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761548.0 47 152356.31	850.22	11.54	119.78	82.52	238.04	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761549.0 47 152356.31	850.22	11.54	118.83	80.77	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761550.0 47 152356.31	849.87	11.36	116.61	82.52	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761551.0 47 152356.31	851.43	11.54	118.04	82.52	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761552.0 47 152356.31	850.22	11.54	120.25	82.52	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761553.0 47 152356.31	850.57	11.73	121.36	80.77	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761554.0 47 152356.31	851.78	11.73	121.20	82.52	238.04	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761556.0 47 152356.31	850.57	11.73	121.84	84.28	239.37	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761557.0 47 152356.31	849.87	11.36	121.36	82.52	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761558.0 47 152356.31	850.22	11.54	121.04	82.52	235.40	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761559.0 47 152356.31	851.43	11.54	120.41	80.77	235.40	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761560.0 47 152356.31	850.22	11.54	119.78	82.52	232.78	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761561.0 47 152356.31	852.65	11.54	119.46	82.52	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761562.0 47 152356.31	852.65	11.54	117.72	82.52	239.37	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761563.0 47 152356.31	850.22	11.54	116.61	80.77	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761564.0 47 152356.31	851.43	11.54	117.72	82.52	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761565.0 47 152356.31	851.43	11.54	119.30	82.52	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761566.0 47 152356.31	851.78	11.73	120.89	80.77	232.78	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761567.0 47 152356.31	850.22	11.54	121.20	82.52	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761568.0 47 152356.31	850.22	11.54	121.20	82.52	242.03	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761569.0 47 152356.31	851.43	11.54	122.15	80.77	232.78	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761570.0 47 152356.31	850.57	11.73	121.68	82.52	238.04	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761571.0 47 152356.31	851.43	11.54	121.20	80.77	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761572.0 47 152356.31	851.43	11.54	121.04	80.77	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761573.0 47 152356.31	853.00	11.73	120.25	82.52	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761574.0 47 152356.31	851.43	11.54	119.78	82.52	238.04	-2.33	0.00	310.05	0.00	429.15	7522.81
1500761575.0 47 152356.31	851.78	11.73	119.62	80.77	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761576.0 47 152356.31	851.43	11.54	119.15	80.77	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761577.0 47 152356.31	853.00	11.73	117.72	80.77	236.72	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761578.0 47 152356.31	853.00	11.73	116.61	80.77	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761579.0 47 152356.31	851.78	11.73	116.93	80.77	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761580.0 46 152356.31	850.57	11.73	117.72	82.52	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761581.0 46 152356.31	851.43	11.54	118.99	80.77	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761582.0 46 152356.31	853.00	11.73	120.09	80.77	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761583.0 46 152356.31	852.65	11.54	121.04	80.77	235.40	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761584.0 46 152356.31	852.65	11.54	121.20	79.01	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500761585.0 46 152356.31	852.65	11.54	121.68	80.77	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761586.0 46 152356.31	850.57	11.73	122.31	82.52	238.04	3.69	0.00	310.00	0.00	429.15	7522.81
1500761587.0 47 152356.31	851.78	11.73	121.99	82.52	235.40	-2.33	0.00	310.05	0.00	429.15	7522.81
1500761588.0 47 152356.31	852.65	11.54	121.68	82.52	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761589.0 47 152356.31	851.78	11.73	121.20	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761590.0 47 152356.31	853.35	11.92	121.20	80.77	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761591.0 47 152356.31	852.65	11.54	120.73	79.01	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761592.0 47 152356.31	853.00	11.73	120.41	80.77	236.72	3.69	0.00	310.00	0.00	429.15	7522.81
1500761593.0 47 152356.31	851.43	11.54	120.25	80.77	236.72	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761594.0 47 152356.31	851.43	11.54	119.78	82.52	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761595.0 47 152356.31	851.43	11.54	119.46	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761596.0 47 152356.31	853.00	11.73	118.04	80.77	235.40	-0.00	0.00	310.28	0.00	429.15	7522.81
1500761597.0 47 152356.31	851.43	11.54	116.77	80.77	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761598.0 47 152356.31	852.65	11.54	117.41	80.77	236.72	-2.33	0.00	310.05	0.00	429.15	7522.81
1500761599.0 46 152356.31	853.00	11.73	118.35	80.77	236.72	-0.00	0.00	310.39	0.00	429.15	7522.81
1500761606.0 46 152356.31	851.43	11.54	121.36	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761607.0 46 152356.31	852.65	11.54	121.04	80.77	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761608.0 46 152356.31	851.78	11.73	119.94	80.77	238.04	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761609.0 46 152356.31	852.65	11.54	119.62	80.77	244.72	-2.33	0.00	310.22	0.00	429.15	7522.81
1500761610.0 46 152356.31	853.00	11.73	117.72	79.01	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761611.0 46 152356.31	850.22	11.54	116.77	80.77	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761612.0 46 152356.31	851.78	11.73	118.35	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761613.0 46 152356.31	851.43	11.54	120.57	79.01	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761614.0 46 152356.31	850.22	11.54	121.20	80.77	235.40	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761615.0 46 152356.31	851.43	11.54	121.52	79.01	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761616.0 46 152356.31	851.43	11.54	121.68	80.77	234.09	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761617.0 46 152356.31	852.65	11.54	121.36	79.01	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761618.0 46 152356.31	851.09	11.36	120.57	79.01	234.09	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761619.0 46 152356.31	852.65	11.54	119.78	79.01	232.78	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761620.0 46 152356.31	852.65	11.54	118.83	79.01	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761621.0 46 152356.31	850.57	11.73	116.61	80.77	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761622.0 46 152356.31	853.00	11.73	118.20	80.77	235.40	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761623.0 46 152356.31	852.65	11.54	120.41	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761624.0 46 152356.31	851.43	11.54	121.04	82.52	234.09	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761625.0 46 152356.31	851.78	11.73	121.52	79.01	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761626.0 46 152356.31	853.00	11.73	121.99	79.01	234.09	-2.33	0.00	309.94	0.00	429.15	7522.81
1500761627.0 46 152356.31	852.65	11.54	121.68	80.77	236.72	3.69	0.00	310.05	0.00	429.15	7522.81
1500761628.0 46 152356.31	853.00	11.73	121.04	79.01	232.78	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761629.0 46 152356.31	853.00	11.73	120.41	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761630.0 46 152356.31	853.00	11.73	119.78	79.01	235.40	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761631.0 46 152356.31	851.78	11.73	119.62	79.01	234.09	-0.00	0.00	310.28	0.00	429.15	7522.81
1500761632.0 46 152356.31	852.65	11.54	119.15	79.01	236.72	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761633.0 46 152356.31	853.00	11.73	117.56	80.77	238.04	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761634.0 46 152356.31	853.00	11.73	116.46	80.77	238.04	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761635.0 46 152356.31	851.78	11.73	117.41	79.01	235.40	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761636.0 46 152356.31	852.65	11.54	118.67	80.77	238.04	0.68	0.00	310.11	0.00	429.15	7522.81
1500761637.0 47 152356.31	853.00	11.73	118.83	79.01	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761638.0 47 152356.31	851.78	11.73	120.09	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761639.0 47 152356.31	852.65	11.54	121.04	79.01	236.72	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761640.0 47 152356.31	850.57	11.73	121.20	79.01	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761641.0 47 152356.31	853.00	11.73	121.36	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761642.0 47 152356.31	852.65	11.54	121.99	80.77	236.72	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761643.0 47 152356.31	853.00	11.73	121.68	79.01	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761644.0 47 152356.31	853.00	11.73	121.04	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761645.0 47 152356.31	851.43	11.54	120.09	80.77	240.70	-2.33	0.00	310.05	0.00	429.15	7522.81
1500761646.0 47 152356.31	853.00	11.73	119.78	79.01	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761647.0 47 152356.31	851.43	11.54	118.04	77.26	235.40	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761648.0 47 152356.31	852.65	11.54	117.25	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761649.0 47 152356.31	851.78	11.73	119.46	79.01	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761650.0 47 152356.31	853.00	11.73	121.04	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761651.0 47 152356.31	852.65	11.54	121.52	79.01	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500761652.0 47 152356.31	851.78	11.73	121.99	79.01	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761653.0 47 152356.31	853.00	11.73	121.20	79.01	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761654.0 47 152356.31	853.00	11.73	120.41	77.26	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761655.0 46 152356.31	852.65	11.54	119.78	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761656.0 46 152356.31	853.00	11.73	118.67	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761657.0 46 152356.31	853.00	11.73	116.46	79.01	238.04	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761658.0 46 152356.31	852.65	11.54	117.88	75.50	236.72	-0.00	0.00	310.34	0.00	429.15	7522.81
1500761659.0 46 152356.31	853.00	11.73	119.78	77.26	234.09	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761661.0 46 152356.31	852.65	11.54	121.36	79.01	235.40	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761662.0 46 152356.31	853.00	11.73	121.52	79.01	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761663.0 47 152356.31	853.87	11.54	121.84	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761664.0 47 152356.31	853.35	11.92	121.68	80.77	239.37	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761665.0 47 152356.31	853.00	11.73	121.36	79.01	232.78	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761666.0 47 152356.31	853.00	11.73	121.04	79.01	235.40	-2.33	0.00	309.94	0.00	429.15	7522.81
1500761667.0 47 152356.31	852.65	11.54	120.73	79.01	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761668.0 47 152356.31	852.65	11.54	120.25	79.01	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761669.0 47 152356.31	853.00	11.73	119.62	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761670.0 47 152356.31	853.00	11.73	119.62	80.77	239.37	-0.00	0.00	310.28	0.00	429.15	7522.81
1500761671.0 47 152356.31	851.43	11.54	118.04	79.01	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761672.0 47 152356.31	853.00	11.73	116.46	77.26	232.78	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761673.0 47 152356.31	851.78	11.73	117.41	79.01	238.04	-2.33	0.00	309.94	0.00	429.15	7522.81
1500761674.0 47 152356.31	853.52	11.36	118.35	79.01	235.40	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761675.0 47 152356.31	853.00	11.73	120.25	80.77	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761676.0 47 152356.31	853.00	11.73	121.36	80.77	238.04	-0.00	0.00	310.34	0.00	429.15	7522.81
1500761677.0 47 152356.31	851.78	11.73	121.36	79.01	236.72	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761678.0 47 152356.31	851.78	11.73	121.84	77.26	231.48	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761679.0 47 152356.31	853.87	11.54	121.68	79.01	235.40	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761680.0 47 152356.31	852.65	11.54	121.20	79.01	238.04	-2.33	0.00	310.11	0.00	429.15	7522.81
1500761681.0 47 152356.31	851.43	11.54	121.04	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761682.0 47 152356.31	852.65	11.54	120.57	79.01	239.37	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761683.0 47 152356.31	851.09	11.36	120.09	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761684.0 47 152356.31	852.65	11.54	119.94	79.01	234.09	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761685.0 47 152356.31	852.65	11.54	119.46	79.01	239.37	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761686.0 47 152356.31	852.65	11.54	118.99	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761687.0 47 152356.31	854.22	11.73	116.77	79.01	232.78	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761688.0 47 152356.31	853.00	11.73	116.46	79.01	240.70	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761689.0 47 152356.31	852.30	11.36	117.09	79.01	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761690.0 47 152356.31	854.22	11.73	118.04	79.01	244.72	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761691.0 47 152356.31	852.65	11.54	120.41	79.01	238.04	7.21	0.00	310.00	0.00	429.15	7522.81
1500761692.0 47 152356.31	853.00	11.73	120.57	77.26	231.48	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761693.0 47 152356.31	853.00	11.73	121.04	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761694.0 47 152356.31	852.65	11.54	121.52	80.77	238.04	-2.33	0.00	310.34	0.00	429.15	7522.81
1500761695.0 47 152356.31	853.00	11.73	121.68	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761696.0 47 152356.31	852.65	11.54	122.15	82.52	236.72	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761697.0 47 152356.31	852.65	11.54	121.68	79.01	236.72	-2.33	0.00	310.00	0.00	429.15	7522.81
1500761698.0 47 152356.31	853.87	11.54	121.20	77.26	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761699.0 47 152356.31	853.00	11.73	121.04	77.26	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761700.0 46 152356.31	852.65	11.54	120.41	79.01	240.70	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761701.0 46 152356.31	854.22	11.73	119.78	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761702.0 46 152356.31	853.00	11.73	119.46	79.01	236.72	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761703.0 46 152356.31	852.65	11.54	118.99	77.26	239.37	-0.00	0.00	310.34	0.00	429.15	7522.81
1500761704.0 46 152356.31	852.65	11.54	117.25	77.26	231.48	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761705.0 46 152356.31	852.65	11.54	116.61	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761706.0 46 152356.31	852.65	11.54	117.25	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761707.0 47 152356.31	852.65	11.54	119.15	77.26	235.40	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761708.0 47 152356.31	853.35	11.92	120.57	79.01	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761709.0 47 152356.31	852.65	11.54	121.04	79.01	239.37	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761710.0 47 152356.31	854.22	11.73	121.36	77.26	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761711.0 47 152356.31	854.22	11.73	122.47	79.01	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761712.0 47 152356.31	852.65	11.54	121.68	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761713.0 47 152356.31	852.65	11.54	121.52	77.26	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761714.0 47 152356.31	853.00	11.73	121.04	77.26	236.72	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761715.0 47 152356.31	852.65	11.54	120.89	79.01	239.37	7.21	0.00	310.05	0.00	429.15	7522.81
1500761716.0 47 152356.31	851.78	11.73	120.25	77.26	235.40	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761717.0 47 152356.31	852.65	11.54	119.94	79.01	235.40	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761718.0 47 152356.31	853.00	11.73	119.62	77.26	235.40	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761719.0 48 152356.31	854.22	11.73	119.62	77.26	234.09	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761720.0 48 152356.31	853.00	11.73	118.35	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761721.0 48 152356.31	853.00	11.73	116.77	79.01	242.03	4.66	0.00	310.17	0.00	429.15	7522.81
1500761722.0 48 152356.31	854.22	11.73	116.93	77.26	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761723.0 48 152356.31	852.65	11.54	118.20	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761724.0 48 152356.31	853.00	11.73	120.25	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761725.0 46 152356.31	853.00	11.73	121.04	77.26	232.78	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761726.0 46 152356.31	853.00	11.73	121.52	79.01	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761727.0 46 152356.31	853.00	11.73	121.84	79.01	240.70	-0.00	0.00	310.00	473.68	429.15	7522.81
1500761728.0 46 152356.31	853.00	11.73	121.36	77.26	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761729.0 46 152356.31	853.00	11.73	121.04	77.26	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761730.0 46 152356.31	852.65	11.54	120.41	79.01	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761731.0 47 152356.31	853.00	11.73	119.78	77.26	235.40	-2.33	0.00	310.11	0.00	429.15	7522.81
1500761732.0 47 152356.31	853.00	11.73	119.30	77.26	232.78	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761733.0 47 152356.31	852.65	11.54	117.88	77.26	242.03	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761734.0 47 152356.31	851.78	11.73	116.46	77.26	235.40	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761735.0 47 152356.31	853.00	11.73	116.93	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761736.0 47 152356.31	853.00	11.73	118.04	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761737.0 47 152356.31	852.65	11.54	119.15	79.01	238.04	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761738.0 47 152356.31	852.30	11.36	120.41	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761739.0 47 152356.31	852.65	11.54	121.04	77.26	236.72	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761740.0 47 152356.31	853.00	11.73	121.52	75.50	235.40	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761741.0 47 152356.31	852.65	11.54	121.84	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761742.0 47 152356.31	853.00	11.73	121.84	77.26	234.09	-0.00	0.00	309.94	473.68	429.15	7522.81
1500761743.0 47 152356.31	852.30	11.36	121.36	77.26	238.04	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761744.0 47 152356.31	852.65	11.54	121.04	75.50	234.09	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761745.0 47 152356.31	852.65	11.54	120.41	79.01	236.72	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761746.0 47 152356.31	853.00	11.73	119.94	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761747.0 47 152356.31	854.22	11.73	119.30	77.26	235.40	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761748.0 47 152356.31	853.87	11.54	116.77	77.26	234.09	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761749.0 47 152356.31	852.65	11.54	117.09	77.26	238.04	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761750.0 48 152356.31	853.87	11.54	119.15	75.50	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761751.0 48 152356.31	853.00	11.73	120.89	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761752.0 48 152356.31	852.65	11.54	121.36	77.26	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761753.0 48 152356.31	852.65	11.54	121.84	75.50	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761754.0 48 152356.31	853.00	11.73	121.68	77.26	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761755.0 48 152356.31	854.22	11.73	120.89	79.01	238.04	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761756.0 47 152356.31	853.00	11.73	120.41	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761757.0 47 152356.31	853.87	11.54	119.78	77.26	234.09	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761758.0 47 152356.31	852.65	11.54	119.46	77.26	236.72	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761759.0 47 152356.31	852.65	11.54	117.41	75.50	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761760.0 47 152356.31	852.65	11.54	116.77	75.50	235.40	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761762.0 47 152356.31	852.65	11.54	118.20	79.01	236.72	-0.00	0.00	310.22	0.00	429.15	7522.81
1500761763.0 48 152356.31	853.35	11.92	120.25	75.50	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761764.0 48 152356.31	852.65	11.54	121.04	75.50	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761765.0 48 152356.31	851.78	11.73	121.20	77.26	234.09	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761766.0 48 152356.31	852.65	11.54	121.84	77.26	236.72	-0.00	0.00	310.05	0.00	429.15	7522.81
1500761767.0 48 152356.31	853.00	11.73	121.84	75.50	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761768.0 48 152356.31	852.65	11.54	121.20	77.26	238.04	-0.00	0.00	310.11	0.00	429.15	7522.81
1500761769.0 48 152356.31	853.00	11.73	121.04	75.50	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761770.0 48 152356.31	854.22	11.73	120.25	75.50	235.40	-0.00	0.00	309.89	0.00	429.15	7522.81
1500761771.0 48 152356.31	853.00	11.73	120.25	75.50	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761772.0 48 152356.31	853.00	11.73	119.62	75.50	234.09	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761773.0 48 152356.31	853.00	11.73	119.30	75.50	238.04	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761774.0 48 152356.31	853.00	11.73	117.56	75.50	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761775.0 48 152356.31	852.30	11.36	116.61	75.50	232.78	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761776.0 48 152356.31	852.65	11.54	116.93	80.77	235.40	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761777.0 48 152356.31	852.65	11.54	117.56	77.26	232.78	-0.00	0.00	309.94	0.00	429.15	7522.81
1500761778.0 48 152356.31	853.00	11.73	118.67	77.26	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500761779.0 48 152356.31	852.65	11.54	120.73	77.26	236.72	0.68	0.00	310.11	0.00	429.15	7522.81
1500761780.0 48 152356.31	853.00	11.73	120.57	75.50	234.09	-0.00	0.00	310.17	0.00	429.15	7522.81
1500761781.0 48 152356.31	852.65	11.54	120.89	75.50	232.78	-0.00	0.00	310.17	0.00	429.15	7522.81
