# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500786771.0 100 44956.36	837.91	9.49	105.22	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786772.0 100 44956.36	838.77	9.30	100.16	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786773.0 100 44956.36	837.21	9.11	97.94	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786774.0 100 44956.36	837.21	9.11	99.68	0.00	240.70	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786775.0 100 44956.36	839.98	9.30	103.32	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786776.0 100 44956.36	839.63	9.11	108.70	0.00	239.37	-2.33	0.00	310.17	0.00	429.17	7522.80
1500786777.0 100 44956.36	841.19	9.30	108.39	0.00	238.04	-0.00	0.00	310.39	0.00	429.17	7522.80
1500786778.0 100 44956.36	839.12	9.49	105.54	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786779.0 100 44956.36	839.12	9.49	101.27	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786780.0 100 44956.36	837.21	9.11	97.94	0.00	238.04	-2.33	0.00	310.17	0.00	429.17	7522.80
1500786781.0 100 44956.36	839.98	9.30	98.42	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786782.0 100 44956.36	838.42	9.11	100.79	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786783.0 100 44956.36	839.98	9.30	103.32	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786784.0 100 44956.36	838.77	9.30	108.39	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786785.0 100 44956.36	839.63	9.11	108.23	0.00	239.37	-2.33	0.00	310.22	0.00	429.17	7522.80
1500786786.0 100 44956.36	838.42	9.11	105.06	0.00	234.09	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786787.0 100 44956.36	838.42	9.11	99.21	0.00	242.03	3.69	0.00	310.34	0.00	429.17	7522.80
1500786788.0 100 44956.36	838.77	9.30	97.78	0.00	232.78	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786789.0 100 44956.36	839.98	9.30	99.53	0.00	231.48	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786790.0 100 44956.36	839.12	9.49	102.53	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786791.0 100 44956.36	839.98	9.30	107.75	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786792.0 100 44956.36	838.77	9.30	108.54	0.00	234.09	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786793.0 100 44956.36	838.42	9.11	107.44	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786794.0 100 44956.36	838.77	9.30	104.59	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786795.0 100 44956.36	838.77	9.30	100.16	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786796.0 100 44956.36	839.98	9.30	97.78	0.00	232.78	-2.33	0.00	309.89	0.00	429.17	7522.80
1500786797.0 100 44956.36	839.98	9.30	98.42	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786798.0 100 44956.36	838.42	9.11	100.63	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786799.0 100 44956.36	837.91	9.49	103.96	0.00	232.78	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786800.0 100 44956.36	838.77	9.30	108.39	0.00	235.40	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786801.0 100 44956.36	839.63	9.11	108.07	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786802.0 100 44956.36	839.98	9.30	105.54	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786803.0 100 44956.36	841.19	9.30	101.74	0.00	240.70	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786804.0 100 44956.36	838.42	9.11	97.94	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786805.0 100 44956.36	839.98	9.30	98.58	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786806.0 100 44956.36	840.33	9.49	102.53	0.00	231.48	-2.33	0.00	309.89	0.00	429.17	7522.80
1500786807.0 100 44956.36	839.63	9.11	107.59	0.00	234.09	-2.33	0.00	310.00	0.00	429.17	7522.80
1500786808.0 100 44956.36	838.77	9.30	108.70	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786809.0 100 44956.36	839.98	9.30	106.49	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786810.0 100 44956.36	838.77	9.30	102.37	0.00	238.04	-0.00	0.00	310.34	0.00	429.17	7522.80
1500786811.0 100 44956.36	840.33	9.49	97.63	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786812.0 100 44956.36	839.63	9.11	99.21	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786813.0 100 44956.36	838.77	9.30	103.01	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786814.0 100 44956.36	840.33	9.49	108.54	0.00	235.40	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786815.0 100 44956.36	839.63	9.11	108.07	0.00	235.40	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786816.0 100 44956.36	837.56	9.30	105.38	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786817.0 100 44956.36	839.12	9.49	100.79	0.00	232.78	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786818.0 100 44956.36	838.77	9.30	98.26	0.00	234.09	-2.33	0.00	309.94	0.00	429.17	7522.80
1500786819.0 100 44956.36	839.98	9.30	98.58	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786820.0 100 44956.36	839.63	9.11	100.16	0.00	240.70	-0.00	0.00	310.28	344.01	429.17	7522.80
1500786821.0 100 44956.36	839.63	9.11	102.69	0.00	232.78	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786822.0 100 44956.36	839.12	9.49	106.49	0.00	234.09	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786823.0 100 44956.36	838.77	9.30	108.70	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786824.0 100 44956.36	838.77	9.30	109.02	0.00	231.48	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786825.0 100 44956.36	838.77	9.30	107.44	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786826.0 100 44956.36	838.77	9.30	105.06	0.00	239.37	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786827.0 100 44956.36	837.91	9.49	100.79	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786828.0 100 44956.36	837.91	9.49	97.94	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786829.0 100 44956.36	838.77	9.30	99.21	0.00	234.09	-2.33	0.00	310.11	0.00	429.17	7522.80
1500786830.0 100 44956.36	839.12	9.49	100.95	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786831.0 100 44956.36	839.98	9.30	103.48	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786832.0 100 44956.36	839.98	9.30	108.23	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786833.0 100 44956.36	839.98	9.30	109.18	0.00	238.04	3.69	0.00	310.11	0.00	429.17	7522.80
1500786834.0 100 44956.36	837.91	9.49	108.39	0.00	236.72	-0.00	0.00	310.34	0.00	429.17	7522.80
1500786835.0 100 44956.36	837.56	9.30	107.59	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786836.0 100 44956.36	839.98	9.30	105.85	0.00	234.09	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786837.0 100 44956.36	837.21	9.11	104.75	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786838.0 100 44956.36	839.12	9.49	103.32	0.00	236.72	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786839.0 100 44956.36	838.42	9.11	101.58	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786840.0 100 44956.36	837.56	9.30	99.05	0.00	231.48	-0.00	0.00	309.83	0.00	429.17	7522.80
1500786841.0 100 44956.36	839.98	9.30	97.47	0.00	236.72	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786842.0 100 44956.36	839.12	9.49	97.47	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786843.0 100 44956.36	839.12	9.49	97.63	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786844.0 100 44956.36	838.77	9.30	98.26	0.00	236.72	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786845.0 100 44956.36	839.63	9.11	98.89	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786846.0 100 44956.36	837.21	9.11	100.79	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786847.0 100 44956.36	838.42	9.11	102.69	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786848.0 100 44956.36	837.56	9.30	105.85	0.00	234.09	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786849.0 100 44956.36	838.77	9.30	108.70	0.00	236.72	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786850.0 100 44956.36	837.56	9.30	109.02	0.00	231.48	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786851.0 100 44956.36	840.33	9.49	107.91	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786852.0 100 44956.36	839.12	9.49	106.17	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786854.0 100 44956.36	839.98	9.30	104.27	0.00	236.72	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786855.0 100 44956.36	838.77	9.30	100.47	0.00	231.48	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786856.0 100 44956.36	838.42	9.11	98.42	0.00	234.09	-2.33	0.00	310.00	0.00	429.17	7522.80
1500786857.0 100 44956.36	839.98	9.30	97.94	0.00	238.04	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786858.0 100 44956.36	838.77	9.30	99.84	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786859.0 100 44956.36	839.46	9.67	102.69	0.00	238.04	-2.33	0.00	310.05	0.00	429.17	7522.80
1500786860.0 100 44956.36	838.77	9.30	106.17	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786861.0 100 44956.36	837.56	9.30	108.86	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786862.0 100 44956.36	838.77	9.30	108.70	0.00	236.72	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786863.0 100 44956.36	837.56	9.30	106.49	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786864.0 100 44956.36	839.98	9.30	104.43	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786865.0 100 44956.36	837.56	9.30	99.05	0.00	235.40	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786866.0 100 44956.36	839.12	9.49	97.78	0.00	232.78	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786867.0 100 44956.36	837.56	9.30	99.05	0.00	239.37	-2.33	0.00	310.17	0.00	429.17	7522.80
1500786868.0 100 44956.36	838.77	9.30	101.90	0.00	232.78	-2.33	0.00	309.94	0.00	429.17	7522.80
1500786869.0 100 44956.36	838.77	9.30	103.80	0.00	234.09	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786870.0 100 44956.36	838.42	9.11	108.70	0.00	231.48	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786871.0 100 44956.36	839.12	9.49	108.70	0.00	231.48	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786872.0 100 44956.36	838.77	9.30	106.17	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786873.0 100 44956.36	837.91	9.49	102.22	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786874.0 100 44956.36	839.12	9.49	97.94	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786875.0 100 44956.36	838.77	9.30	98.58	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786876.0 100 44956.36	837.21	9.11	101.27	0.00	232.78	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786877.0 100 44956.36	839.98	9.30	104.91	0.00	236.72	-0.00	0.00	310.45	0.00	429.17	7522.80
1500786878.0 100 44956.36	837.56	9.30	109.18	0.00	235.40	-2.33	0.00	309.89	0.00	429.17	7522.80
1500786879.0 100 44956.36	839.12	9.49	108.39	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786880.0 100 44956.36	839.12	9.49	106.80	0.00	238.04	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786881.0 100 44956.36	839.12	9.49	104.91	0.00	243.37	-0.00	0.00	310.17	473.68	429.17	7522.80
1500786882.0 100 44956.36	837.56	9.30	102.22	0.00	239.37	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786883.0 100 44956.36	839.12	9.49	98.26	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786884.0 100 44956.36	838.77	9.30	97.78	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786885.0 100 44956.36	837.91	9.49	97.78	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786886.0 100 44956.36	838.42	9.11	98.58	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786887.0 100 44956.36	837.91	9.49	99.84	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786888.0 100 44956.36	839.63	9.11	101.42	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786889.0 100 44956.36	839.98	9.30	102.37	0.00	234.09	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786890.0 100 44956.36	839.98	9.30	103.48	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786891.0 100 44956.36	837.56	9.30	105.85	0.00	240.70	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786892.0 100 44956.36	837.56	9.30	107.44	0.00	236.72	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786893.0 100 44956.36	840.33	9.49	108.39	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786894.0 100 44956.36	840.33	9.49	108.70	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786895.0 100 44956.36	839.12	9.49	108.54	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786896.0 100 44956.36	838.77	9.30	107.59	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786897.0 100 44956.36	840.33	9.49	105.85	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786898.0 100 44956.36	838.77	9.30	103.64	0.00	235.40	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786899.0 100 44956.36	840.33	9.49	100.00	0.00	231.48	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786900.0 100 44956.36	838.77	9.30	97.78	0.00	234.09	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786901.0 100 44956.36	838.77	9.30	97.78	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786902.0 100 44956.36	837.91	9.49	99.53	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786903.0 100 44956.36	837.91	9.49	102.22	0.00	243.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786904.0 100 44956.36	838.77	9.30	106.96	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786905.0 100 44956.36	839.46	9.67	108.86	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786906.0 100 44956.36	838.77	9.30	107.28	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786907.0 100 44956.36	839.63	9.11	104.11	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786908.0 100 44956.36	839.98	9.30	97.78	0.00	236.72	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786909.0 100 44956.36	839.98	9.30	98.42	0.00	242.03	-2.33	0.00	310.22	0.00	429.17	7522.80
1500786910.0 100 44956.36	839.46	9.67	101.42	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786911.0 100 44956.36	839.12	9.49	106.80	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786912.0 100 44956.36	839.98	9.30	109.02	0.00	238.04	-2.33	0.00	310.11	0.00	429.17	7522.80
1500786913.0 100 44956.36	838.77	9.30	107.28	0.00	240.70	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786914.0 100 44956.36	839.63	9.11	104.75	0.00	236.72	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786915.0 100 44956.36	839.12	9.49	100.95	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786916.0 100 44956.36	839.12	9.49	97.63	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786917.0 100 44956.36	837.56	9.30	98.10	0.00	238.04	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786918.0 100 44956.36	839.98	9.30	99.68	0.00	239.37	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786919.0 100 44956.36	840.33	9.49	102.37	0.00	239.37	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786920.0 100 44956.36	840.33	9.49	107.75	0.00	238.04	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786921.0 100 44956.36	837.91	9.49	108.23	0.00	235.40	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786922.0 100 44956.36	839.12	9.49	105.06	0.00	238.04	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786923.0 100 44956.36	839.98	9.30	98.42	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786924.0 100 44956.36	839.12	9.49	97.47	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786925.0 100 44956.36	838.77	9.30	101.58	0.00	242.03	-2.33	0.00	310.22	0.00	429.17	7522.80
1500786926.0 100 44956.36	837.91	9.49	106.01	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786927.0 100 44956.36	839.12	9.49	108.54	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786928.0 100 44956.36	838.77	9.30	107.28	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786929.0 100 44956.36	840.33	9.49	104.75	0.00	239.37	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786930.0 100 44956.36	839.46	9.67	101.27	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786931.0 100 44956.36	837.56	9.30	97.94	0.00	236.72	0.68	0.00	310.17	0.00	429.17	7522.80
1500786932.0 100 44956.36	840.33	9.49	97.47	0.00	236.72	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786933.0 100 44956.36	839.12	9.49	99.37	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786934.0 100 44956.36	839.12	9.49	101.74	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786935.0 100 44956.36	839.63	9.11	105.22	0.00	239.37	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786936.0 100 44956.36	839.12	9.49	108.70	0.00	242.03	-2.33	0.00	310.28	0.00	429.17	7522.80
1500786937.0 100 44956.36	838.77	9.30	108.23	0.00	232.78	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786938.0 100 44956.36	840.33	9.49	106.49	0.00	232.78	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786939.0 100 44956.36	840.33	9.49	104.11	0.00	231.48	-0.00	0.00	309.89	0.00	429.17	7522.80
1500786940.0 100 44956.36	839.98	9.30	99.84	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786941.0 100 44956.36	838.77	9.30	97.31	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786942.0 100 44956.36	840.33	9.49	97.78	0.00	239.37	-0.00	0.00	310.34	0.00	429.17	7522.80
1500786943.0 100 44956.36	840.33	9.49	99.53	0.00	242.03	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786944.0 100 44956.36	838.77	9.30	101.74	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786945.0 100 44956.36	839.12	9.49	104.59	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786946.0 100 44956.36	840.33	9.49	108.07	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786947.0 100 44956.36	840.33	9.49	108.39	0.00	242.03	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786949.0 100 44956.36	838.77	9.30	107.75	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786950.0 100 44956.36	839.63	9.11	106.01	0.00	232.78	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786951.0 100 44956.36	839.46	9.67	103.96	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786952.0 100 44956.36	840.67	9.67	100.79	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786953.0 100 44956.36	838.77	9.30	97.78	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786954.0 100 44956.36	840.67	9.67	97.94	0.00	232.78	-2.33	0.00	310.00	0.00	429.17	7522.80
1500786955.0 100 44956.36	840.33	9.49	98.89	0.00	231.48	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786956.0 100 44956.36	840.33	9.49	100.95	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786957.0 100 44956.36	840.33	9.49	103.16	0.00	242.03	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786958.0 100 44956.36	840.67	9.67	107.75	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786959.0 100 44956.36	839.46	9.67	108.70	0.00	239.37	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786960.0 100 44956.36	840.67	9.67	107.91	0.00	231.48	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786961.0 100 44956.36	841.54	9.49	106.17	0.00	234.09	-0.00	0.00	310.22	0.00	429.17	7522.80
1500786962.0 100 44956.36	839.46	9.67	103.96	0.00	236.72	-0.00	0.00	310.34	0.00	429.17	7522.80
1500786963.0 100 44956.36	838.77	9.30	99.84	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786964.0 100 44956.36	838.77	9.30	97.63	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786965.0 100 44956.36	840.33	9.49	97.94	0.00	238.04	-2.33	0.00	310.05	0.00	429.17	7522.80
1500786966.0 100 44956.36	841.19	9.30	98.58	0.00	240.70	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786967.0 100 44956.36	840.33	9.49	100.47	0.00	236.72	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786968.0 100 44956.36	839.12	9.49	102.37	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786969.0 100 44956.36	840.33	9.49	105.22	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786970.0 100 44956.36	840.33	9.49	108.07	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786971.0 100 44956.36	839.12	9.49	108.70	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786972.0 100 44956.36	839.98	9.30	107.91	0.00	239.37	-2.33	0.00	310.28	0.00	429.17	7522.80
1500786973.0 100 44956.36	838.77	9.30	106.17	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786974.0 100 44956.36	839.98	9.30	103.96	0.00	232.78	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786975.0 100 44956.36	839.12	9.49	98.89	0.00	231.48	-2.33	0.00	309.89	0.00	429.17	7522.80
1500786976.0 100 44956.36	840.33	9.49	97.78	0.00	236.72	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786977.0 100 44956.36	839.46	9.67	98.58	0.00	242.03	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786978.0 100 44956.36	839.12	9.49	101.11	0.00	239.37	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786979.0 100 44956.36	839.98	9.30	104.91	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786980.0 100 44956.36	840.33	9.49	108.54	0.00	232.78	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786981.0 100 44956.36	840.67	9.67	108.23	0.00	234.09	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786982.0 100 44956.36	840.67	9.67	105.85	0.00	234.09	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786983.0 100 44956.36	838.77	9.30	102.85	0.00	236.72	-0.00	0.00	310.34	0.00	429.17	7522.80
1500786984.0 100 44956.36	839.98	9.30	97.78	0.00	235.40	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786985.0 100 44956.36	839.46	9.67	97.63	0.00	239.37	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786986.0 100 44956.36	839.12	9.49	99.37	0.00	236.72	-0.00	0.00	310.05	0.00	429.17	7522.80
1500786987.0 100 44956.36	839.98	9.30	101.74	0.00	238.04	-0.00	0.00	310.17	0.00	429.17	7522.80
1500786988.0 100 44956.36	839.12	9.49	105.54	0.00	232.78	-0.00	0.00	309.94	0.00	429.17	7522.80
1500786989.0 100 44956.36	839.46	9.67	108.86	0.00	236.72	-2.33	0.00	310.05	0.00	429.17	7522.80
1500786990.0 100 44956.36	840.33	9.49	108.39	0.00	235.40	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786991.0 100 44956.36	840.67	9.67	106.33	0.00	235.40	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786992.0 100 44956.36	839.98	9.30	103.96	0.00	234.09	-0.00	0.00	310.00	0.00	429.17	7522.80
1500786993.0 100 44956.36	839.12	9.49	99.05	0.00	240.70	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786994.0 100 44956.36	839.12	9.49	97.63	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786995.0 100 44956.36	840.67	9.67	98.10	0.00	234.09	-0.00	0.00	310.11	0.00	429.17	7522.80
1500786996.0 100 44956.36	839.98	9.30	100.95	0.00	238.04	3.69	0.00	310.11	0.00	429.17	7522.80
1500786997.0 100 44956.36	841.88	9.67	102.69	0.00	236.72	-0.00	0.00	310.28	0.00	429.17	7522.80
1500786998.0 100 44956.36	839.12	9.49	107.75	0.00	240.70	-0.00	0.00	310.39	0.00	429.17	7522.80
1500786999.0 100 44956.36	840.33	9.49	108.54	0.00	236.72	-0.00	0.00	310.28	0.00	429.17	7522.80
1500787000.0 100 44956.36	839.12	9.49	107.28	0.00	240.70	-0.00	0.00	310.11	0.00	429.17	7522.80
1500787001.0 100 44956.36	839.12	9.49	105.06	0.00	238.04	-0.00	0.00	310.11	0.00	429.17	7522.80
1500787002.0 100 44956.36	840.33	9.49	101.58	0.00	236.72	-0.00	0.00	310.17	0.00	429.17	7522.80
