# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500805480.0 100 82955.37	843.61	9.30	51.74	0.00	242.03	5.45	0.00	310.22	0.00	449.22	7501.72
1500805481.0 100 82955.37	846.38	9.49	50.63	0.00	239.37	5.45	0.00	310.11	473.68	449.22	7501.72
1500805482.0 100 82955.37	845.17	9.49	50.16	0.00	238.04	5.45	0.00	310.17	0.00	449.22	7501.72
1500805483.0 100 82955.37	846.03	9.30	50.95	0.00	236.72	6.70	0.00	310.11	0.00	449.22	7501.72
1500805484.0 100 82955.37	846.03	9.30	51.42	0.00	236.72	6.70	0.00	310.22	0.00	449.22	7501.72
1500805485.0 100 82955.37	844.47	9.11	52.53	0.00	242.03	7.21	0.00	310.34	0.00	449.22	7501.72
1500805486.0 100 82955.37	844.82	9.30	51.90	0.00	236.72	7.67	0.00	310.34	0.00	449.22	7501.72
1500805487.0 100 82955.37	846.73	9.67	50.47	0.00	236.72	4.66	0.00	310.17	0.00	449.22	7501.72
1500805488.0 100 82955.37	845.68	9.11	49.05	0.00	240.70	3.69	0.00	310.17	473.68	449.22	7501.72
1500805489.0 100 82955.37	846.38	9.49	49.21	0.00	236.72	4.66	0.00	310.28	473.68	449.22	7501.72
1500805490.0 100 82955.37	843.26	9.11	48.42	0.00	234.09	5.45	0.00	310.00	473.68	449.22	7501.72
1500805491.0 100 82955.37	845.17	9.49	47.63	0.00	234.09	5.45	0.00	310.11	0.00	449.22	7501.72
1500805492.0 100 82955.37	845.68	9.11	47.78	0.00	236.72	3.69	0.00	310.05	0.00	449.22	7501.72
1500805493.0 100 82955.37	845.68	9.11	48.42	0.00	242.03	7.21	0.00	310.11	473.68	449.22	7501.72
1500805494.0 100 82955.37	846.03	9.30	47.78	0.00	236.72	3.69	0.00	310.11	0.00	449.22	7501.72
1500805495.0 100 82955.37	845.68	9.11	49.21	0.00	236.72	3.69	0.00	310.39	473.68	449.22	7501.72
1500805496.0 100 82955.37	844.82	9.30	50.32	0.00	238.04	5.45	0.00	310.00	473.68	449.22	7501.72
1500805497.0 100 82955.37	845.68	9.11	52.06	0.00	232.78	4.66	0.00	310.11	473.68	449.22	7501.72
1500805498.0 100 82955.37	846.03	9.30	50.00	0.00	238.04	6.12	0.00	310.17	0.00	449.22	7501.72
1500805499.0 100 82955.37	844.82	9.30	50.00	0.00	236.72	5.45	0.00	310.34	0.00	449.22	7501.72
1500805500.0 100 82955.37	844.82	9.30	49.05	0.00	232.78	4.66	0.00	309.94	473.68	449.22	7501.72
1500805501.0 100 82955.37	846.03	9.30	49.68	0.00	236.72	4.66	0.00	310.11	0.00	449.22	7501.72
1500805502.0 100 82955.37	845.17	9.49	49.84	0.00	240.70	6.70	0.00	310.17	0.00	449.22	7501.72
1500805503.0 100 82955.37	846.03	9.30	49.37	0.00	239.37	4.66	0.00	310.11	0.00	449.22	7501.72
1500805504.0 100 82955.37	844.82	9.30	49.84	0.00	242.03	4.66	0.00	310.22	473.68	449.22	7501.72
1500805505.0 100 82955.37	845.68	9.11	50.95	0.00	235.40	0.68	0.00	310.11	0.00	449.22	7501.72
1500805506.0 100 82955.37	846.03	9.30	51.11	0.00	232.78	4.66	0.00	310.00	0.00	449.22	7501.72
1500805507.0 100 82955.37	845.68	9.11	50.32	0.00	236.72	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805508.0 100 82955.37	844.82	9.30	50.63	0.00	240.70	6.70	0.00	310.22	0.00	449.22	7501.72
1500805509.0 100 82955.37	846.03	9.30	49.84	0.00	236.72	6.70	0.00	310.17	0.00	449.22	7501.72
1500805510.0 100 82955.37	846.03	9.30	50.00	0.00	239.37	-2.33	0.00	310.45	0.00	449.22	7501.72
1500805511.0 100 82955.37	844.47	9.11	48.89	0.00	239.37	0.68	0.00	310.11	0.00	449.22	7501.72
1500805512.0 100 82955.37	846.38	9.49	50.00	0.00	238.04	4.66	0.00	310.00	0.00	449.22	7501.72
1500805513.0 100 82955.37	846.03	9.30	50.32	0.00	242.03	4.66	0.00	310.11	473.68	449.22	7501.72
1500805514.0 100 82955.37	845.68	9.11	50.95	0.00	232.78	6.70	0.00	310.00	0.00	449.22	7501.72
1500805515.0 100 82955.37	845.68	9.11	51.58	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805516.0 100 82955.37	844.82	9.30	51.42	0.00	235.40	-2.33	0.00	310.05	0.00	449.22	7501.72
1500805517.0 100 82955.37	846.03	9.30	50.16	0.00	239.37	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805518.0 100 82955.37	845.17	9.49	50.32	0.00	235.40	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805519.0 100 82955.37	846.03	9.30	51.11	0.00	235.40	0.68	0.00	310.05	0.00	449.22	7501.72
1500805520.0 100 82955.37	844.47	9.11	52.37	0.00	243.37	4.66	0.00	310.34	0.00	449.22	7501.72
1500805521.0 100 82955.37	844.82	9.30	51.42	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805522.0 100 82955.37	846.03	9.30	52.69	0.00	239.37	0.68	0.00	310.17	0.00	449.22	7501.72
1500805523.0 100 82955.37	845.68	9.11	52.69	0.00	242.03	-2.33	0.00	310.34	0.00	449.22	7501.72
1500805524.0 100 82955.37	845.68	9.11	52.69	0.00	235.40	4.66	0.00	310.22	0.00	449.22	7501.72
1500805525.0 100 82955.37	845.68	9.11	50.32	0.00	234.09	4.66	0.00	310.05	0.00	449.22	7501.72
1500805526.0 100 82955.37	846.38	9.49	49.53	0.00	234.09	4.66	0.00	310.05	0.00	449.22	7501.72
1500805527.0 100 82955.37	846.38	9.49	50.32	0.00	238.04	0.68	0.00	310.05	0.00	449.22	7501.72
1500805528.0 100 82955.37	845.68	9.11	51.42	0.00	243.37	2.44	0.00	310.17	0.00	449.22	7501.72
1500805529.0 100 82955.37	846.03	9.30	51.58	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805530.0 100 82955.37	846.38	9.49	52.37	0.00	235.40	0.68	0.00	310.05	0.00	449.22	7501.72
1500805531.0 100 82955.37	846.03	9.30	52.53	0.00	235.40	0.68	0.00	310.28	0.00	449.22	7501.72
1500805532.0 100 82955.37	846.38	9.49	50.32	0.00	235.40	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805533.0 100 82955.37	846.03	9.30	51.11	0.00	236.72	6.70	0.00	310.22	0.00	449.22	7501.72
1500805534.0 100 82955.37	845.68	9.11	51.11	0.00	236.72	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805535.0 100 82955.37	845.68	9.11	50.79	0.00	235.40	0.68	0.00	310.00	0.00	449.22	7501.72
1500805536.0 100 82955.37	846.38	9.49	51.11	0.00	238.04	4.66	0.00	310.11	0.00	449.22	7501.72
1500805537.0 100 82955.37	846.03	9.30	51.11	0.00	242.03	2.44	0.00	310.11	0.00	449.22	7501.72
1500805538.0 100 82955.37	846.38	9.49	52.22	0.00	239.37	0.68	0.00	310.22	0.00	449.22	7501.72
1500805539.0 100 82955.37	845.68	9.11	51.90	0.00	236.72	-2.33	0.00	310.34	0.00	449.22	7501.72
1500805540.0 100 82955.37	846.38	9.49	50.95	0.00	235.40	-2.33	0.00	310.05	0.00	449.22	7501.72
1500805541.0 100 82955.37	846.03	9.30	50.47	0.00	234.09	-2.33	0.00	310.00	0.00	449.22	7501.72
1500805542.0 100 82955.37	845.68	9.11	51.11	0.00	235.40	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805543.0 100 82955.37	844.82	9.30	51.11	0.00	235.40	0.68	0.00	310.34	0.00	449.22	7501.72
1500805544.0 100 82955.37	844.47	9.11	51.42	0.00	239.37	-2.33	0.00	310.39	0.00	449.22	7501.72
1500805545.0 100 82955.37	846.03	9.30	51.27	0.00	236.72	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805546.0 100 82955.37	846.03	9.30	52.37	0.00	240.70	0.68	0.00	310.17	0.00	449.22	7501.72
1500805547.0 100 82955.37	846.38	9.49	51.74	3.51	238.04	2.44	0.00	310.05	0.00	449.22	7501.72
1500805548.0 100 82955.37	845.68	9.11	53.32	0.00	243.37	3.69	0.00	310.17	473.68	449.22	7501.72
1500805549.0 100 82955.37	844.47	9.11	51.74	0.00	242.03	8.46	0.00	310.34	0.00	449.22	7501.72
1500805551.0 100 82955.37	845.17	9.49	50.95	0.00	236.72	-2.33	0.00	310.34	0.00	449.22	7501.72
1500805552.0 100 82955.37	844.82	9.30	49.84	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805553.0 100 82955.37	846.03	9.30	50.63	0.00	235.40	0.68	0.00	310.05	0.00	449.22	7501.72
1500805554.0 100 82955.37	846.03	9.30	51.11	0.00	238.04	3.69	0.00	310.17	0.00	449.22	7501.72
1500805555.0 100 82955.37	846.03	9.30	51.42	0.00	235.40	0.68	0.00	310.05	0.00	449.22	7501.72
1500805556.0 100 82955.37	844.82	9.30	52.37	0.00	236.72	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805557.0 100 82955.37	844.47	9.11	52.69	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805558.0 100 82955.37	843.26	9.11	52.37	0.00	240.70	0.68	0.00	310.11	0.00	449.22	7501.72
1500805559.0 100 82955.37	844.47	9.11	51.58	0.00	239.37	8.08	0.00	310.11	0.00	449.22	7501.72
1500805560.0 100 82955.37	845.68	9.11	51.42	0.00	234.09	-2.33	0.00	310.28	0.00	449.22	7501.72
1500805561.0 100 82955.37	844.82	9.30	51.27	0.00	236.72	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805562.0 100 82955.37	846.38	9.49	51.11	0.00	238.04	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805563.0 100 82955.37	843.61	9.30	50.63	0.00	239.37	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805564.0 100 82955.37	844.82	9.30	50.79	0.00	242.03	8.08	0.00	310.17	0.00	449.22	7501.72
1500805565.0 100 82955.37	846.38	9.49	50.95	0.00	235.40	0.68	0.00	310.05	0.00	449.22	7501.72
1500805566.0 100 82955.37	846.03	9.30	50.79	0.00	235.40	2.44	0.00	310.45	0.00	449.22	7501.72
1500805567.0 100 82955.37	844.82	9.30	50.32	0.00	235.40	-2.33	0.00	310.00	0.00	449.22	7501.72
1500805568.0 100 82955.37	844.47	9.11	50.47	0.00	236.72	0.68	0.00	310.11	0.00	449.22	7501.72
1500805569.0 100 82955.37	844.82	9.30	50.95	0.00	238.04	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805570.0 100 82955.37	846.03	9.30	50.79	0.00	242.03	3.69	0.00	310.28	0.00	449.22	7501.72
1500805571.0 100 82955.37	845.17	9.49	51.27	0.00	236.72	0.68	0.00	310.34	0.00	449.22	7501.72
1500805572.0 100 82955.37	844.82	9.30	50.16	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805573.0 96 82955.37	844.47	9.11	51.58	0.00	238.04	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805574.0 96 82955.37	846.38	9.49	51.90	3.51	239.37	6.12	0.00	310.05	0.00	449.22	7501.72
1500805575.0 96 82955.37	845.17	9.49	51.11	0.00	243.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805576.0 96 82955.37	844.82	9.30	49.84	0.00	235.40	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805577.0 96 82955.37	846.03	9.30	48.73	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805578.0 96 82955.37	844.82	9.30	50.63	0.00	236.72	3.69	0.00	310.05	0.00	449.22	7501.72
1500805579.0 95 82955.37	846.03	9.30	50.63	0.00	240.70	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805580.0 95 82955.37	846.38	9.49	50.47	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805581.0 95 82955.37	843.96	9.49	51.11	0.00	236.72	-0.00	0.00	310.39	0.00	449.22	7501.72
1500805582.0 95 82955.37	845.68	9.11	52.53	0.00	236.72	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805583.0 95 82955.37	846.03	9.30	51.74	0.00	240.70	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805584.0 95 82955.37	846.38	9.49	51.42	0.00	240.70	-2.33	0.00	310.28	0.00	449.22	7501.72
1500805585.0 95 82955.37	845.17	9.49	51.11	0.00	240.70	4.66	0.00	310.17	0.00	449.22	7501.72
1500805586.0 95 82955.37	845.68	9.11	51.11	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805587.0 95 82955.37	846.03	9.30	49.68	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805588.0 95 82955.37	844.82	9.30	49.84	0.00	234.09	-0.00	0.00	310.00	0.00	449.22	7501.72
1500805589.0 95 82955.37	844.82	9.30	50.63	0.00	238.04	-2.33	0.00	310.28	0.00	449.22	7501.72
1500805590.0 95 82955.37	846.03	9.30	50.16	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805591.0 95 82955.37	844.82	9.30	51.11	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805592.0 95 82955.37	846.03	9.30	52.22	0.00	239.37	0.68	0.00	310.11	0.00	449.22	7501.72
1500805593.0 95 82955.37	845.17	9.49	52.06	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805594.0 95 82955.37	846.03	9.30	51.27	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805595.0 95 82955.37	846.03	9.30	51.11	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805596.0 94 82955.37	846.38	9.49	52.85	0.00	236.72	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805597.0 94 82955.37	846.03	9.30	50.32	0.00	238.04	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805598.0 94 82955.37	846.03	9.30	50.95	0.00	240.70	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805599.0 94 82955.37	846.38	9.49	51.42	0.00	243.37	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805600.0 94 82955.37	846.03	9.30	53.32	0.00	235.40	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805601.0 94 82955.37	846.38	9.49	52.37	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805602.0 94 82955.37	846.03	9.30	50.79	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805603.0 94 82955.37	846.38	9.49	50.79	0.00	239.37	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805604.0 94 82955.37	844.82	9.30	50.00	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805605.0 94 82955.37	846.73	9.67	50.32	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805606.0 94 82955.37	846.38	9.49	51.58	0.00	235.40	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805607.0 94 82955.37	846.03	9.30	52.37	0.00	239.37	0.68	0.00	310.17	0.00	449.22	7501.72
1500805608.0 93 82955.37	845.68	9.11	52.69	0.00	235.40	-2.33	0.00	310.28	0.00	449.22	7501.72
1500805609.0 93 82955.37	846.38	9.49	51.58	0.00	236.72	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805610.0 93 82955.37	846.38	9.49	51.27	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805611.0 93 82955.37	846.03	9.30	51.27	0.00	243.37	3.69	0.00	310.11	0.00	449.22	7501.72
1500805612.0 93 82955.37	846.03	9.30	51.74	0.00	240.70	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805613.0 93 82955.37	846.38	9.49	51.42	0.00	238.04	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805614.0 93 82955.37	846.38	9.49	51.11	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805615.0 93 82955.37	846.03	9.30	51.11	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805616.0 93 82955.37	846.03	9.30	51.42	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805617.0 93 82955.37	846.03	9.30	51.11	0.00	238.04	-2.33	0.00	310.17	0.00	449.22	7501.72
1500805618.0 93 82955.37	844.82	9.30	51.58	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805619.0 93 82955.37	846.38	9.49	51.27	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805620.0 92 82955.37	846.03	9.30	51.58	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805621.0 92 82955.37	846.03	9.30	50.95	0.00	232.78	-0.00	0.00	309.94	0.00	449.22	7501.72
1500805622.0 92 82955.37	846.38	9.49	50.63	0.00	240.70	3.69	0.00	310.17	0.00	449.22	7501.72
1500805623.0 92 82955.37	846.38	9.49	51.90	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805625.0 92 82955.37	845.17	9.49	51.58	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805626.0 92 82955.37	847.59	9.49	50.79	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805627.0 93 82955.37	846.03	9.30	50.95	0.00	238.04	3.69	0.00	310.05	0.00	449.22	7501.72
1500805628.0 93 82955.37	846.38	9.49	49.68	0.00	238.04	0.68	0.00	310.11	0.00	449.22	7501.72
1500805629.0 93 82955.37	846.03	9.30	49.84	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805630.0 93 82955.37	846.38	9.49	48.89	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805631.0 93 82955.37	846.03	9.30	48.89	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805632.0 93 82955.37	846.03	9.30	48.89	0.00	240.70	-0.00	0.00	310.00	473.68	449.22	7501.72
1500805633.0 92 82955.37	847.24	9.30	49.37	0.00	240.70	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805634.0 92 82955.37	846.73	9.67	49.21	0.00	238.04	-2.33	0.00	310.05	0.00	449.22	7501.72
1500805635.0 92 82955.37	846.38	9.49	49.84	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805636.0 92 82955.37	846.38	9.49	49.68	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805637.0 92 82955.37	847.59	9.49	50.00	0.00	242.03	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805638.0 92 82955.37	846.73	9.67	50.32	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805639.0 92 82955.37	847.59	9.49	50.95	0.00	235.40	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805640.0 92 82955.37	846.03	9.30	50.63	0.00	232.78	-2.33	0.00	310.00	0.00	449.22	7501.72
1500805641.0 92 82955.37	846.03	9.30	49.84	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805642.0 92 82955.37	846.03	9.30	48.73	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805643.0 92 82955.37	846.38	9.49	49.68	0.00	242.03	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805644.0 92 82955.37	846.73	9.67	49.53	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805645.0 92 82955.37	846.89	9.11	49.37	0.00	235.40	-0.00	0.00	310.00	0.00	449.22	7501.72
1500805646.0 92 82955.37	847.59	9.49	50.47	0.00	242.03	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805647.0 92 82955.37	846.03	9.30	50.16	0.00	240.70	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805648.0 92 82955.37	848.80	9.49	50.95	0.00	244.72	-2.33	0.00	310.34	0.00	449.22	7501.72
1500805649.0 92 82955.37	848.45	9.30	51.58	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805650.0 92 82955.37	846.03	9.30	50.47	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805651.0 92 82955.37	848.45	9.30	49.84	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805652.0 92 82955.37	848.45	9.30	50.16	0.00	240.70	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805653.0 92 82955.37	847.59	9.49	49.84	0.00	232.78	-0.00	0.00	309.94	0.00	449.22	7501.72
1500805654.0 92 82955.37	846.73	9.67	50.95	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805655.0 92 82955.37	847.59	9.49	49.84	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805656.0 92 82955.37	849.15	9.67	50.00	0.00	239.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805657.0 92 82955.37	847.59	9.49	50.79	0.00	240.70	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805658.0 92 82955.37	848.80	9.49	50.63	0.00	234.09	-0.00	0.00	310.22	0.00	449.22	7501.72
1500805659.0 92 82955.37	849.15	9.67	50.63	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805660.0 92 82955.37	848.45	9.30	49.84	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805661.0 92 82955.37	847.59	9.49	50.47	0.00	242.03	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805662.0 92 82955.37	848.80	9.49	49.05	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805663.0 92 82955.37	846.73	9.67	49.37	0.00	234.09	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805664.0 92 82955.37	847.59	9.49	49.68	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805665.0 92 82955.37	848.80	9.49	50.16	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805666.0 92 82955.37	848.45	9.30	51.11	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805667.0 92 82955.37	850.01	9.49	50.79	0.00	240.70	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805668.0 92 82955.37	847.59	9.49	49.53	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805669.0 92 82955.37	849.15	9.67	49.53	0.00	238.04	-2.33	0.00	310.11	0.00	449.22	7501.72
1500805670.0 92 82955.37	848.80	9.49	49.84	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805671.0 92 82955.37	850.36	9.67	49.53	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805672.0 92 82955.37	849.15	9.67	51.90	0.00	242.03	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805673.0 92 82955.37	848.80	9.49	50.79	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805674.0 92 82955.37	848.80	9.49	50.47	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805675.0 92 82955.37	848.45	9.30	49.84	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805676.0 92 82955.37	848.80	9.49	50.16	0.00	242.03	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805677.0 92 82955.37	849.15	9.67	48.73	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805678.0 92 82955.37	848.80	9.49	49.53	0.00	234.09	-0.00	0.00	310.00	0.00	449.22	7501.72
1500805679.0 92 82955.37	850.36	9.67	50.95	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805680.0 92 82955.37	850.01	9.49	50.47	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805681.0 92 82955.37	848.80	9.49	50.16	0.00	239.37	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805682.0 92 82955.37	848.80	9.49	49.68	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805683.0 92 82955.37	848.80	9.49	49.37	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805684.0 92 82955.37	850.01	9.49	49.53	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805685.0 92 82955.37	849.15	9.67	49.84	0.00	239.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805686.0 92 82955.37	850.36	9.67	49.84	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805687.0 92 82955.37	848.80	9.49	50.16	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805688.0 92 82955.37	848.80	9.49	50.47	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805689.0 92 82955.37	848.80	9.49	51.27	0.00	240.70	3.69	0.00	310.11	0.00	449.22	7501.72
1500805690.0 92 82955.37	849.15	9.67	51.27	0.00	235.40	-2.33	0.00	310.28	0.00	449.22	7501.72
1500805691.0 92 82955.37	848.80	9.49	50.95	0.00	234.09	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805692.0 92 82955.37	851.57	9.67	51.74	0.00	236.72	-0.00	0.00	310.39	0.00	449.22	7501.72
1500805693.0 92 82955.37	849.66	9.30	50.47	0.00	239.37	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805694.0 92 82955.37	850.36	9.67	51.27	0.00	243.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500805695.0 91 82955.37	851.57	9.67	51.58	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500805696.0 91 82955.37	850.01	9.49	50.79	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500805697.0 91 82955.37	851.22	9.49	50.00	0.00	234.09	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805698.0 91 82955.37	851.22	9.49	50.00	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805699.0 91 82955.37	851.22	9.49	49.84	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500805700.0 91 82955.37	852.43	9.49	49.53	0.00	242.03	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805701.0 92 82955.37	850.36	9.67	48.89	0.00	239.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500805702.0 92 82955.37	851.22	9.49	48.10	0.00	238.04	-2.33	0.00	310.05	0.00	449.22	7501.72
1500805703.0 92 82955.37	851.57	9.67	48.42	0.00	240.70	7.21	0.00	310.17	0.00	449.22	7501.72
1500805704.0 92 82955.37	851.57	9.67	48.42	0.00	239.37	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805705.0 92 82955.37	850.71	9.86	50.95	0.00	243.37	-0.00	0.00	310.39	0.00	449.22	7501.72
1500805706.0 92 82955.37	850.01	9.49	49.84	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500805707.0 92 82955.37	851.57	9.67	50.79	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805708.0 92 82955.37	849.66	9.30	49.68	0.00	240.70	0.68	0.00	310.05	0.00	449.22	7501.72
1500805709.0 92 82955.37	850.01	9.49	49.84	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500805710.0 92 82955.37	851.22	9.49	48.73	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500805711.0 92 82955.37	850.71	9.86	49.05	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500805712.0 92 82955.37	851.57	9.67	49.21	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
