# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500793247.0 100 54155.35	837.21	9.11	105.38	0.00	238.04	0.68	0.00	310.22	0.00	429.16	7522.80
1500793248.0 100 54155.35	837.21	9.11	106.33	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793249.0 100 54155.35	837.21	9.11	108.39	0.00	242.03	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793250.0 100 54155.35	837.21	9.11	113.45	0.00	243.37	-2.33	0.00	310.28	0.00	429.16	7522.80
1500793251.0 100 54155.35	837.21	9.11	113.77	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793252.0 100 54155.35	837.21	9.11	112.66	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793253.0 100 54155.35	837.21	9.11	110.60	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793254.0 100 54155.35	837.21	9.11	106.01	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793255.0 100 54155.35	836.87	8.93	103.01	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793256.0 100 54155.35	837.21	9.11	103.80	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793257.0 100 54155.35	837.21	9.11	106.80	0.00	235.40	-2.33	0.00	310.22	0.00	429.16	7522.80
1500793258.0 100 54155.35	837.21	9.11	109.81	0.00	236.72	0.68	0.00	310.00	0.00	429.16	7522.80
1500793259.0 100 54155.35	837.21	9.11	113.13	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793260.0 100 54155.35	837.21	9.11	113.77	0.00	242.03	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793261.0 100 54155.35	837.21	9.11	113.13	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793262.0 100 54155.35	837.21	9.11	111.23	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793263.0 100 54155.35	837.56	9.30	109.18	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793264.0 100 54155.35	837.21	9.11	105.85	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793265.0 100 54155.35	837.21	9.11	103.16	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793266.0 100 54155.35	836.01	9.11	103.32	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793267.0 100 54155.35	837.21	9.11	104.27	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793268.0 100 54155.35	839.98	9.30	106.33	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793269.0 100 54155.35	837.21	9.11	108.23	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793270.0 100 54155.35	837.21	9.11	112.03	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793271.0 100 54155.35	838.42	9.11	114.08	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793272.0 100 54155.35	837.56	9.30	114.40	0.00	244.72	-2.33	0.00	310.34	0.00	429.16	7522.80
1500793273.0 100 54155.35	837.56	9.30	112.18	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793274.0 100 54155.35	837.21	9.11	109.81	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793275.0 100 54155.35	837.21	9.11	106.01	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793276.0 100 54155.35	837.56	9.30	103.16	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793277.0 100 54155.35	837.21	9.11	103.96	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793278.0 100 54155.35	837.21	9.11	105.85	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500793279.0 100 54155.35	837.21	9.11	108.39	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793280.0 100 54155.35	837.21	9.11	113.45	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500793281.0 100 54155.35	837.56	9.30	113.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793282.0 100 54155.35	838.77	9.30	112.03	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793283.0 100 54155.35	837.21	9.11	109.49	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793284.0 100 54155.35	837.56	9.30	104.59	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793285.0 100 54155.35	837.56	9.30	103.32	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793286.0 100 54155.35	837.21	9.11	104.59	0.00	239.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793287.0 100 54155.35	837.56	9.30	107.28	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793288.0 100 54155.35	837.91	9.49	112.50	0.00	238.04	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793289.0 100 54155.35	837.21	9.11	114.24	0.00	236.72	0.68	0.00	310.17	0.00	429.16	7522.80
1500793290.0 100 54155.35	837.21	9.11	113.13	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793291.0 100 54155.35	836.35	9.30	110.60	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500793292.0 100 54155.35	837.21	9.11	108.23	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793293.0 100 54155.35	837.21	9.11	103.32	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793294.0 100 54155.35	837.21	9.11	103.64	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793295.0 100 54155.35	837.21	9.11	106.17	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793296.0 100 54155.35	837.21	9.11	110.44	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793297.0 100 54155.35	837.56	9.30	113.92	0.00	238.04	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793298.0 100 54155.35	837.21	9.11	112.97	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793299.0 100 54155.35	837.21	9.11	109.49	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793300.0 100 54155.35	836.35	9.30	103.32	0.00	236.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500793301.0 100 54155.35	837.21	9.11	104.43	0.00	232.78	-2.33	0.00	310.00	0.00	429.16	7522.80
1500793302.0 100 54155.35	837.21	9.11	108.23	0.00	238.04	4.66	0.00	310.17	0.00	429.16	7522.80
1500793303.0 100 54155.35	837.56	9.30	112.97	0.00	239.37	3.69	0.00	310.17	0.00	429.16	7522.80
1500793304.0 100 54155.35	837.21	9.11	113.92	0.00	244.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793305.0 100 54155.35	837.21	9.11	112.34	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793306.0 100 54155.35	837.56	9.30	109.18	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793307.0 100 54155.35	837.56	9.30	103.80	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793308.0 100 54155.35	837.56	9.30	103.48	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793309.0 100 54155.35	837.56	9.30	105.54	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793310.0 100 54155.35	837.91	9.49	108.39	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793311.0 100 54155.35	838.77	9.30	113.45	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793312.0 100 54155.35	837.91	9.49	113.61	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793313.0 100 54155.35	837.21	9.11	111.08	0.00	242.03	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793314.0 100 54155.35	837.56	9.30	105.70	0.00	240.70	-2.33	0.00	310.22	0.00	429.16	7522.80
1500793316.0 100 54155.35	838.77	9.30	103.32	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500793317.0 100 54155.35	837.21	9.11	104.27	0.00	236.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500793318.0 100 54155.35	837.56	9.30	107.12	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793319.0 100 54155.35	837.21	9.11	111.08	0.00	242.03	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793320.0 100 54155.35	837.21	9.11	113.92	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793321.0 100 54155.35	837.56	9.30	112.97	0.00	235.40	-2.33	0.00	310.22	0.00	429.16	7522.80
1500793322.0 100 54155.35	837.56	9.30	111.23	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500793323.0 100 54155.35	837.21	9.11	108.54	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793324.0 100 54155.35	837.21	9.11	103.48	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793325.0 100 54155.35	837.21	9.11	103.48	0.00	238.04	-2.33	0.00	310.28	0.00	429.16	7522.80
1500793326.0 100 54155.35	837.56	9.30	105.06	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793327.0 100 54155.35	836.35	9.30	108.39	0.00	238.04	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793328.0 100 54155.35	837.21	9.11	113.77	0.00	238.04	0.68	0.00	310.28	0.00	429.16	7522.80
1500793329.0 100 54155.35	837.56	9.30	114.08	0.00	239.37	-2.33	0.00	310.34	0.00	429.16	7522.80
1500793330.0 100 54155.35	837.21	9.11	112.50	0.00	238.04	-0.00	0.00	310.45	0.00	429.16	7522.80
1500793331.0 100 54155.35	837.56	9.30	109.65	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793332.0 100 54155.35	837.56	9.30	105.38	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793333.0 100 54155.35	837.21	9.11	103.16	0.00	242.03	-2.33	0.00	310.22	0.00	429.16	7522.80
1500793334.0 100 54155.35	837.21	9.11	103.96	0.00	240.70	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793335.0 100 54155.35	837.56	9.30	106.01	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793336.0 100 54155.35	837.56	9.30	108.54	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793337.0 100 54155.35	838.42	9.11	112.97	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793338.0 100 54155.35	838.42	9.11	113.92	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500793339.0 100 54155.35	837.56	9.30	113.13	0.00	235.40	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793340.0 100 54155.35	837.56	9.30	111.23	0.00	242.03	-0.00	0.00	310.00	473.68	429.16	7522.80
1500793341.0 100 54155.35	837.91	9.49	109.18	0.00	246.07	-2.33	0.00	310.22	344.01	429.16	7522.80
1500793342.0 100 54155.35	837.56	9.30	108.07	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793343.0 100 54155.35	837.91	9.49	103.80	0.00	235.40	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793344.0 100 54155.35	838.42	9.11	103.80	0.00	235.40	0.68	0.00	310.05	0.00	429.16	7522.80
1500793345.0 100 54155.35	837.91	9.49	103.16	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793346.0 100 54155.35	837.21	9.11	104.43	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793347.0 100 54155.35	837.56	9.30	106.17	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793348.0 100 54155.35	838.77	9.30	108.23	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793349.0 100 54155.35	837.56	9.30	112.66	0.00	242.03	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793350.0 100 54155.35	837.56	9.30	113.92	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793351.0 100 54155.35	837.56	9.30	113.61	0.00	239.37	4.66	0.00	310.17	0.00	429.16	7522.80
1500793352.0 100 54155.35	837.91	9.49	111.87	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793353.0 100 54155.35	839.12	9.49	109.81	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793354.0 100 54155.35	838.25	9.67	106.49	0.00	234.09	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793355.0 100 54155.35	837.91	9.49	103.48	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793356.0 100 54155.35	837.91	9.49	103.01	0.00	236.72	-0.00	0.00	310.17	473.68	429.16	7522.80
1500793357.0 100 54155.35	836.35	9.30	103.64	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793358.0 100 54155.35	837.56	9.30	105.06	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793359.0 100 54155.35	839.12	9.49	106.49	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793360.0 100 54155.35	837.91	9.49	109.18	0.00	238.04	4.66	0.00	310.17	473.68	429.16	7522.80
1500793361.0 100 54155.35	836.70	9.49	111.08	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793362.0 100 54155.35	838.77	9.30	113.29	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793363.0 100 54155.35	837.56	9.30	114.08	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793364.0 100 54155.35	839.46	9.67	113.92	0.00	238.04	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793365.0 100 54155.35	837.56	9.30	112.82	0.00	240.70	4.66	0.00	310.22	0.00	429.16	7522.80
1500793366.0 100 54155.35	837.21	9.11	111.55	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793367.0 100 54155.35	837.56	9.30	110.28	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793368.0 100 54155.35	840.33	9.49	108.70	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793369.0 100 54155.35	839.12	9.49	104.75	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793370.0 100 54155.35	837.21	9.11	103.32	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793371.0 100 54155.35	838.25	9.67	103.96	0.00	238.04	0.68	0.00	310.17	0.00	429.16	7522.80
1500793372.0 100 54155.35	839.12	9.49	103.48	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500793373.0 100 54155.35	838.77	9.30	104.75	0.00	234.09	-0.00	0.0017	0.00	429.16	7522.80
1500793374.0 100 00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793375.0 100 54155.35	839.12	9.49	103.32	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793376.0 100 54155.35	839.98	9.30	103.48	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793377.0 100 54155.35	838.77	9.30	105.38	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793378.0 100 54155.35	840.33	9.49	106.96	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793379.0 100 54155.35	838.77	9.30	109.97	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793380.0 100 54155.35	839.12	9.49	114.24	0.00	236.72	0.68	0.00	310.11	0.00	429.16	7522.80
1500793381.0 100 54155.35	840.33	9.49	113.61	0.00	240.70	-2.33	0.00	310.22	0.00	429.16	7522.80
1500793382.0 100 54155.35	840.33	9.49	112.34	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793383.0 100 54155.35	839.63	9.11	109.49	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793384.0 100 54155.35	839.12	9.49	104.59	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793385.0 100 54155.35	839.12	9.49	103.48	0.00	242.03	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793386.0 100 54155.35	838.77	9.30	104.59	0.00	235.40	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793387.0 100 54155.35	839.98	9.30	106.65	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793388.0 100 54155.35	840.33	9.49	109.81	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793389.0 100 54155.35	840.33	9.49	113.45	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793390.0 100 54155.35	840.33	9.49	113.45	0.00	239.37	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793391.0 100 54155.35	839.63	9.11	111.71	0.00	236.72	0.68	0.00	310.22	0.00	429.16	7522.80
1500793392.0 100 54155.35	839.12	9.49	109.34	0.00	236.72	-2.33	0.00	310.28	0.00	429.16	7522.80
1500793393.0 100 54155.35	841.19	9.30	106.33	0.00	235.40	0.68	0.00	310.05	0.00	429.16	7522.80
1500793394.0 100 54155.35	841.54	9.49	103.48	0.00	234.09	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793395.0 100 54155.35	838.77	9.30	103.96	0.00	240.70	5.45	0.00	310.11	0.00	429.16	7522.80
1500793396.0 100 54155.35	840.33	9.49	104.43	0.00	240.70	8.81	0.00	310.17	0.00	429.16	7522.80
1500793397.0 100 54155.35	839.12	9.49	105.38	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793398.0 100 54155.35	839.98	9.30	107.91	0.00	236.72	0.68	0.00	310.11	0.00	429.16	7522.80
1500793399.0 100 54155.35	842.75	9.49	111.55	1.76	235.40	2.44	0.00	310.11	0.00	429.16	7522.80
1500793400.0 100 54155.35	839.98	9.30	113.45	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793401.0 100 54155.35	839.63	9.11	113.61	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500793402.0 100 54155.35	840.67	9.67	112.82	0.00	236.72	0.68	0.00	310.22	0.00	429.16	7522.80
1500793403.0 100 54155.35	841.19	9.30	110.13	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500793404.0 100 54155.35	839.12	9.49	106.01	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500793405.0 100 54155.35	841.19	9.30	103.32	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500793406.0 100 54155.35	840.33	9.49	103.48	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500793407.0 100 54155.35	838.77	9.30	105.54	0.00	235.40	3.69	0.00	310.00	0.00	429.16	7522.80
1500793408.0 100 54155.35	840.84	9.11	107.44	0.00	231.48	-0.00	0.00	309.94	0.00	429.16	7522.80
1500793409.0 100 54155.35	841.54	9.49	111.08	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500793410.0 100 54155.35	841.19	9.30	114.72	0.00	232.78	0.68	0.00	309.89	0.00	429.16	7522.80
1500793412.0 100 54155.35	842.05	9.11	114.08	0.00	235.40	0.68	0.00	310.17	0.00	429.16	7522.80
1500793413.0 100 54155.35	841.19	9.30	111.71	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793414.0 100 54155.35	839.98	9.30	109.02	0.00	235.40	-2.33	0.00	310.00	0.00	429.16	7522.80
1500793415.0 100 54155.35	839.63	9.11	104.59	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793416.0 100 54155.35	841.19	9.30	103.32	0.00	231.48	0.68	0.00	309.94	0.00	429.16	7522.80
1500793417.0 100 54155.35	841.54	9.49	104.11	0.00	238.04	3.69	0.00	310.28	0.00	429.16	7522.80
1500793418.0 100 54155.35	841.19	9.30	105.54	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500793419.0 100 54155.35	840.33	9.49	108.07	0.00	234.09	-0.00	0.00	310.17	0.00	429.16	7522.80
1500793420.0 100 54155.35	840.84	9.11	112.66	0.00	235.40	2.44	0.00	310.05	0.00	429.16	7522.80
1500793421.0 100 54155.35	841.54	9.49	114.08	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793422.0 100 54155.35	840.33	9.49	113.45	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500793423.0 100 54155.35	841.19	9.30	112.03	0.00	232.78	-2.33	0.00	309.94	0.00	429.16	7522.80
1500793424.0 100 54155.35	840.84	9.11	109.81	0.00	231.48	2.44	0.00	309.89	0.00	429.16	7522.80
1500793425.0 100 54155.35	839.98	9.30	105.85	0.00	231.48	3.69	0.00	309.89	0.00	429.16	7522.80
1500793426.0 100 54155.35	842.05	9.11	104.11	0.00	232.78	0.68	0.00	309.94	0.00	429.16	7522.80
1500793427.0 100 54155.35	839.98	9.30	103.96	0.00	232.78	-2.33	0.00	309.94	0.00	429.16	7522.80
1500793428.0 100 54155.35	841.19	9.30	105.06	0.00	235.40	2.44	0.00	310.11	0.00	429.16	7522.80
1500793429.0 100 54155.35	842.40	9.30	107.91	0.00	235.40	0.68	0.00	310.05	0.00	429.16	7522.80
