# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1499998776.0 100 234040.73	844.31	9.67	92.88	0.00	236.72	34.86	0.00	310.28	110.56	429.16	7522.81
1499998777.0 100 234040.73	843.10	9.67	94.94	0.00	235.40	35.09	0.00	310.05	108.37	429.16	7522.81
1499998778.0 100 234040.73	843.10	9.67	94.94	0.00	242.03	34.83	0.00	310.00	110.56	429.16	7522.81
1499998779.0 100 234040.73	844.31	9.67	93.51	0.00	242.03	34.75	0.00	310.28	110.56	429.16	7522.81
1499998780.0 100 234040.73	844.65	9.86	94.62	0.00	236.72	34.83	0.00	310.11	108.37	429.16	7522.81
1499998781.0 100 234040.73	844.65	9.86	90.66	0.00	236.72	34.83	0.00	310.11	108.37	429.16	7522.81
1499998782.0 100 234040.73	844.31	9.67	89.40	0.00	238.04	34.83	0.00	310.22	110.56	429.16	7522.81
1499998784.0 100 234040.73	841.54	9.49	91.77	0.00	238.04	34.87	0.00	310.34	110.56	429.16	7522.81
1499998785.0 100 234040.73	844.65	9.86	92.72	0.00	235.40	34.98	0.00	310.00	108.37	429.16	7522.81
1499998786.0 100 234040.73	844.65	9.86	95.41	0.00	236.72	35.02	0.00	310.28	108.37	429.16	7522.81
1499998787.0 100 234040.73	842.75	9.49	93.51	0.00	240.70	34.51	0.00	310.11	110.56	429.16	7522.81
1499998788.0 100 234040.73	845.87	9.86	91.30	0.00	238.04	34.60	0.00	310.34	112.90	429.16	7522.81
1499998789.0 100 234040.73	843.96	9.49	93.35	0.00	235.40	34.94	0.00	310.17	112.90	429.16	7522.81
1499998790.0 100 234040.73	845.87	9.86	89.72	0.00	240.70	34.52	0.00	310.11	112.90	429.16	7522.81
1499998791.0 100 234040.73	843.96	9.49	88.29	0.00	242.03	34.56	0.00	310.28	110.56	429.16	7522.81
1499998792.0 100 234040.73	844.31	9.67	88.61	0.00	236.72	34.79	0.00	310.05	108.37	429.16	7522.81
1499998793.0 100 234040.73	844.65	9.86	89.08	0.00	235.40	34.86	0.00	310.05	108.37	429.16	7522.81
1499998794.0 100 234040.73	845.87	9.86	87.97	0.00	234.09	35.27	0.00	309.94	106.30	429.16	7522.81
1499998795.0 100 234040.73	845.52	9.67	88.45	0.00	238.04	34.63	0.00	310.17	110.56	429.16	7522.81
1499998796.0 100 234040.73	844.31	9.67	89.56	0.00	236.72	34.79	0.00	310.11	110.56	429.16	7522.81
1499998797.0 100 234040.73	844.65	9.86	88.13	0.00	236.72	34.86	0.00	310.17	108.37	429.16	7522.81
1499998798.0 100 234040.73	843.44	9.86	91.46	0.00	235.40	34.90	0.00	310.05	110.56	429.16	7522.81
1499998799.0 100 234040.73	844.65	9.86	90.35	0.00	239.37	34.68	0.00	310.17	106.30	429.16	7522.81
1499998800.0 100 234040.73	844.31	9.67	89.24	0.00	238.04	34.44	0.00	310.22	115.40	429.16	7522.81
1499998801.0 100 234040.73	845.52	9.67	91.77	0.00	236.72	34.71	0.00	310.22	110.56	429.16	7522.81
1499998802.0 100 234040.73	844.65	9.86	91.46	0.00	236.72	34.79	0.00	310.11	110.56	429.16	7522.81
1499998803.0 100 234040.73	843.96	9.49	89.24	0.00	236.72	34.90	0.00	310.00	110.56	429.16	7522.81
1499998804.0 100 234040.73	845.52	9.67	87.97	0.00	240.70	34.76	0.00	310.17	110.56	429.16	7522.81
1499998805.0 100 234040.73	844.65	9.86	89.24	0.00	234.09	34.86	0.00	310.00	110.56	429.16	7522.81
1499998806.0 100 234040.73	844.65	9.86	90.51	0.00	238.04	34.44	0.00	310.45	112.90	429.16	7522.81
1499998807.0 100 234040.73	844.31	9.67	90.82	0.00	242.03	34.03	0.00	310.17	115.40	429.16	7522.81
1499998808.0 100 234040.73	844.65	9.86	90.82	0.00	240.70	34.56	0.00	310.17	110.56	429.16	7522.81
1499998809.0 100 234040.73	844.65	9.86	93.83	0.00	238.04	34.59	0.00	310.17	110.56	429.16	7522.81
1499998810.0 100 234040.73	843.10	9.67	93.04	0.00	235.40	35.16	0.00	310.17	110.56	429.16	7522.81
1499998811.0 100 234040.73	844.65	9.86	90.82	0.00	235.40	34.52	0.00	310.05	110.56	429.16	7522.81
1499998812.0 100 234040.73	844.65	9.86	92.41	0.00	239.37	34.60	0.00	310.11	110.56	429.16	7522.81
1499998813.0 100 234040.73	843.10	9.67	92.41	0.00	238.04	34.48	0.00	310.17	112.90	429.16	7522.81
1499998814.0 100 234040.73	844.65	9.86	92.09	0.00	235.40	34.68	0.00	310.22	110.56	429.16	7522.81
1499998815.0 100 234040.73	844.65	9.86	90.51	0.00	236.72	34.67	0.00	310.11	110.56	429.16	7522.81
1499998816.0 100 234040.73	844.65	9.86	91.77	0.00	238.04	34.44	0.00	310.17	112.90	429.16	7522.81
1499998817.0 100 234040.73	844.65	9.86	90.03	0.00	238.04	34.71	0.00	310.11	110.56	429.16	7522.81
1499998818.0 100 234040.73	844.65	9.86	90.35	0.00	236.72	34.52	0.00	310.17	112.90	429.16	7522.81
1499998819.0 100 234040.73	844.65	9.86	92.41	0.00	236.72	34.83	0.00	310.28	115.40	429.16	7522.81
1499998820.0 100 234040.73	843.44	9.86	91.93	0.00	239.37	34.71	0.00	310.05	110.56	429.16	7522.81
1499998821.0 100 234040.73	844.31	9.67	92.41	0.00	238.04	34.83	0.00	310.22	110.56	429.16	7522.81
1499998822.0 100 234040.73	843.44	9.86	91.30	0.00	238.04	34.72	0.00	310.11	110.56	429.16	7522.81
1499998823.0 100 234040.73	843.10	9.67	91.30	0.00	236.72	34.56	0.00	310.22	110.56	429.16	7522.81
1499998824.0 100 234040.73	843.10	9.67	89.40	0.00	232.78	35.13	0.00	309.94	108.37	429.16	7522.81
1499998825.0 100 234040.73	844.65	9.86	90.03	0.00	238.04	34.67	0.00	310.11	110.56	429.16	7522.81
1499998826.0 100 234040.73	844.65	9.86	90.03	0.00	240.70	34.56	0.00	310.11	110.56	429.16	7522.81
1499998827.0 100 234040.73	844.65	9.86	89.40	0.00	238.04	34.32	0.00	310.17	110.56	429.16	7522.81
1499998828.0 100 234040.73	844.65	9.86	87.97	0.00	243.37	34.44	0.00	310.34	112.90	429.16	7522.81
1499998829.0 100 234040.73	843.10	9.67	87.82	0.00	239.37	34.75	0.00	310.05	110.56	429.16	7522.81
1499998830.0 100 234040.73	843.10	9.67	87.50	0.00	235.40	34.63	0.00	310.11	110.56	429.16	7522.81
1499998831.0 100 234040.73	844.31	9.67	87.97	0.00	235.40	34.63	0.00	310.05	110.56	429.16	7522.81
1499998832.0 100 234040.73	844.65	9.86	89.24	0.00	238.04	34.36	0.00	310.17	112.90	429.16	7522.81
1499998833.0 100 234040.73	844.65	9.86	88.92	0.00	236.72	34.64	0.00	310.11	110.56	429.16	7522.81
1499998834.0 100 234040.73	844.31	9.67	90.03	0.00	236.72	34.48	0.00	310.28	110.56	429.16	7522.81
1499998835.0 100 234040.73	845.87	9.86	89.87	0.00	235.40	34.83	0.00	310.05	108.37	429.16	7522.81
1499998836.0 100 234040.73	844.31	9.67	92.41	0.00	239.37	34.75	0.00	310.05	110.56	429.16	7522.81
1499998837.0 100 234040.73	845.52	9.67	93.04	0.00	236.72	34.75	0.00	310.11	110.56	429.16	7522.81
1499998838.0 100 234040.73	844.65	9.86	91.77	0.00	236.72	34.59	0.00	310.11	110.56	429.16	7522.81
1499998839.0 100 234040.73	844.31	9.67	91.46	0.00	240.70	34.63	0.00	310.11	110.56	429.16	7522.81
1499998840.0 100 234040.73	844.31	9.67	91.30	0.00	234.09	35.20	0.00	310.00	108.37	429.16	7522.81
1499998841.0 100 234040.73	844.65	9.86	93.67	0.00	235.40	34.51	0.00	310.28	110.56	429.16	7522.81
1499998842.0 100 234040.73	844.65	9.86	90.98	0.00	238.04	34.52	0.00	310.05	110.56	429.16	7522.81
1499998843.0 100 234040.73	845.87	9.86	90.03	0.00	242.03	34.44	0.00	310.28	112.90	429.16	7522.81
1499998844.0 100 234040.73	844.65	9.86	89.72	0.00	238.04	34.24	0.00	310.17	112.90	429.16	7522.81
1499998845.0 100 234040.73	844.65	9.86	91.61	0.00	232.78	35.05	0.00	310.00	108.37	429.16	7522.81
1499998846.0 100 234040.73	845.87	9.86	91.93	0.00	236.72	34.83	0.00	310.11	110.56	429.16	7522.81
1499998847.0 100 234040.73	844.65	9.86	96.36	0.00	235.40	34.75	0.00	310.11	110.56	429.16	7522.81
1499998848.0 100 234040.73	844.65	9.86	94.30	0.00	236.72	34.48	0.00	310.17	110.56	429.16	7522.81
1499998849.0 100 234040.73	844.65	9.86	93.04	0.00	236.72	34.51	0.00	310.22	110.56	429.16	7522.81
1499998850.0 100 234040.73	844.65	9.86	93.83	0.00	238.04	34.52	0.00	310.17	112.90	429.16	7522.81
1499998851.0 100 234040.73	843.44	9.86	94.46	0.00	238.04	34.75	0.00	310.11	110.56	429.16	7522.81
1499998852.0 100 234040.73	844.65	9.86	91.77	0.00	239.37	34.52	0.00	310.22	110.56	429.16	7522.81
1499998853.0 100 234040.73	844.31	9.67	88.92	0.00	234.09	35.09	0.00	310.00	108.37	429.16	7522.81
1499998854.0 100 234040.73	844.65	9.86	89.24	0.00	238.04	34.56	0.00	310.11	112.90	429.16	7522.81
1499998855.0 100 234040.73	844.31	9.67	89.08	0.00	238.04	34.52	0.00	310.05	110.56	429.16	7522.81
1499998856.0 100 234040.73	844.31	9.67	90.35	0.00	236.72	34.44	0.00	310.28	110.56	429.16	7522.81
1499998857.0 100 234040.73	843.10	9.67	91.14	0.00	235.40	34.52	0.00	310.17	110.56	429.16	7522.81
1499998858.0 100 234040.73	844.31	9.67	93.67	0.00	238.04	34.59	0.00	310.05	110.56	429.16	7522.81
1499998859.0 100 234040.73	844.65	9.86	90.98	0.00	234.09	35.09	0.00	310.05	108.37	429.16	7522.81
1499998860.0 100 234040.73	844.65	9.86	93.04	0.00	236.72	34.56	0.00	310.34	110.56	429.16	7522.81
1499998861.0 100 234040.73	844.65	9.86	92.25	0.00	238.04	34.48	0.00	310.05	110.56	429.16	7522.81
1499998862.0 100 234040.73	845.52	9.67	90.03	0.00	238.04	34.75	0.00	310.05	110.56	429.16	7522.81
1499998863.0 100 234040.73	843.10	9.67	89.72	0.00	235.40	34.51	0.00	310.05	110.56	429.16	7522.81
1499998864.0 100 234040.73	844.31	9.67	87.82	0.00	235.40	34.40	0.00	310.11	110.56	429.16	7522.81
1499998865.0 100 234040.73	844.31	9.67	87.03	0.00	242.03	34.52	0.00	310.22	110.56	429.16	7522.81
1499998866.0 100 234040.73	845.17	9.49	87.66	0.00	236.72	34.52	0.00	310.28	110.56	429.16	7522.81
1499998867.0 100 234040.73	844.65	9.86	87.97	0.00	238.04	34.56	0.00	310.11	112.90	429.16	7522.81
1499998868.0 100 234040.73	844.65	9.86	88.45	0.00	236.72	34.52	0.00	310.00	110.56	429.16	7522.81
1499998869.0 100 234040.73	844.65	9.86	88.13	0.00	236.72	34.75	0.00	310.05	110.56	429.16	7522.81
1499998870.0 100 234040.73	843.44	9.86	89.24	0.00	234.09	34.86	0.00	310.00	108.37	429.16	7522.81
1499998871.0 100 234040.73	843.44	9.86	90.66	0.00	240.70	34.59	0.00	310.28	110.56	429.16	7522.81
1499998872.0 100 234040.73	843.96	9.49	90.19	0.00	238.04	34.36	0.00	310.28	112.90	429.16	7522.81
1499998873.0 100 234040.73	843.44	9.86	93.04	0.00	236.72	34.79	0.00	310.00	110.56	429.16	7522.81
1499998874.0 100 234040.73	844.65	9.86	92.88	0.00	239.37	34.75	0.00	310.11	110.56	429.16	7522.81
1499998875.0 100 234040.73	844.65	9.86	93.35	0.00	235.40	34.86	0.00	310.05	110.56	429.16	7522.81
1499998876.0 100 234040.73	844.31	9.67	92.41	0.00	238.04	34.32	0.00	310.39	112.90	429.16	7522.81
1499998877.0 100 234040.73	844.31	9.67	93.83	0.00	236.72	34.56	0.00	310.05	110.56	429.16	7522.81
1499998878.0 100 234040.73	844.65	9.86	90.82	0.00	239.37	34.64	0.00	310.22	110.56	429.16	7522.81
1499998879.0 100 234040.73	844.31	9.67	87.66	0.00	235.40	34.75	0.00	310.05	108.37	429.16	7522.81
1499998880.0 100 234040.73	844.65	9.86	88.13	0.00	235.40	34.83	0.00	310.22	110.56	429.16	7522.81
1499998881.0 100 234040.73	844.31	9.67	88.61	0.00	240.70	34.63	0.00	310.05	110.56	429.16	7522.81
1499998882.0 100 234040.73	844.31	9.67	89.08	0.00	244.72	34.36	0.00	310.34	112.90	429.16	7522.81
1499998883.0 100 234040.73	844.31	9.67	88.77	0.00	235.40	34.44	0.00	310.05	110.56	429.16	7522.81
1499998884.0 100 234040.73	844.31	9.67	88.77	0.00	235.40	34.86	0.00	310.05	110.56	429.16	7522.81
1499998885.0 100 234040.73	844.65	9.86	89.24	0.00	235.40	34.86	0.00	310.05	110.56	429.16	7522.81
1499998886.0 100 234040.73	844.31	9.67	89.56	0.00	234.09	35.05	0.00	310.00	108.37	429.16	7522.81
1499998887.0 100 234040.73	844.31	9.67	91.30	0.00	236.72	34.44	0.00	310.17	110.56	429.16	7522.81
1499998888.0 100 234040.73	843.44	9.86	92.41	0.00	236.72	34.56	0.00	310.11	110.56	429.16	7522.81
1499998889.0 100 234040.73	844.65	9.86	90.03	0.00	236.72	34.90	0.00	310.05	108.37	429.16	7522.81
1499998890.0 100 234040.73	844.31	9.67	87.18	0.00	235.40	34.71	0.00	310.11	110.56	429.16	7522.81
1499998891.0 100 234040.73	843.44	9.86	90.19	0.00	234.09	34.90	0.00	310.11	108.37	429.16	7522.81
1499998892.0 100 234040.73	844.31	9.67	88.13	0.00	238.04	34.48	0.00	310.17	112.90	429.16	7522.81
1499998893.0 100 234040.73	844.65	9.86	89.72	0.00	239.37	34.56	0.00	310.17	110.56	429.16	7522.81
1499998894.0 100 234040.73	843.10	9.67	88.61	0.00	239.37	34.71	0.00	310.05	110.56	429.16	7522.81
1499998895.0 100 234040.73	843.44	9.86	87.82	0.00	239.37	34.76	0.00	310.17	110.56	429.16	7522.81
1499998896.0 100 234040.73	844.65	9.86	87.34	0.00	236.72	34.75	0.00	310.11	110.56	429.16	7522.81
1499998897.0 100 234040.73	844.65	9.86	87.97	0.00	236.72	34.71	0.00	310.11	110.56	429.16	7522.81
1499998898.0 100 234040.73	844.65	9.86	87.50	0.00	240.70	34.59	0.00	310.28	112.90	429.16	7522.81
1499998900.0 100 234040.73	843.44	9.86	87.82	0.00	232.78	35.27	0.00	309.94	106.30	429.16	7522.81
1499998901.0 100 234040.73	844.65	9.86	87.34	0.00	235.40	34.71	0.00	310.05	110.56	429.16	7522.81
1499998902.0 100 234040.73	843.44	9.86	87.03	0.00	239.37	34.63	0.00	310.11	110.56	429.16	7522.81
1499998903.0 100 234040.73	844.65	9.86	86.23	0.00	240.70	34.59	0.00	310.11	110.56	429.16	7522.81
1499998904.0 100 234040.73	844.65	9.86	86.23	0.00	236.72	34.68	0.00	310.28	110.56	429.16	7522.81
1499998905.0 100 234040.73	844.31	9.67	86.55	0.00	235.40	34.59	0.00	310.11	110.56	429.16	7522.81
1499998906.0 100 234040.73	843.10	9.67	86.71	0.00	235.40	34.86	0.00	310.05	110.56	429.16	7522.81
1499998907.0 100 234040.73	844.31	9.67	86.23	0.00	238.04	34.60	0.00	310.11	110.56	429.16	7522.81
1499998908.0 100 234040.73	844.65	9.86	86.71	0.00	239.37	34.64	0.00	310.05	110.56	429.16	7522.81
1499998909.0 100 234040.73	843.44	9.86	86.71	0.00	238.04	34.75	0.00	310.05	110.56	429.16	7522.81
1499998910.0 100 234040.73	844.65	9.86	86.55	0.00	242.03	34.75	0.00	310.17	110.56	429.16	7522.81
1499998911.0 100 234040.73	844.31	9.67	86.87	0.00	235.40	34.75	0.00	310.11	110.56	429.16	7522.81
1499998912.0 100 234040.73	843.44	9.86	87.34	0.00	235.40	34.83	0.00	310.05	110.56	429.16	7522.81
1499998913.0 100 234040.73	844.65	9.86	87.34	0.00	236.72	34.83	0.00	310.05	108.37	429.16	7522.81
1499998914.0 100 234040.73	842.23	9.86	87.82	0.00	236.72	34.79	0.00	310.11	110.56	429.16	7522.81
1499998915.0 100 234040.73	843.10	9.67	87.18	0.00	238.04	34.67	0.00	310.22	110.56	429.16	7522.81
1499998916.0 100 234040.73	844.31	9.67	87.18	0.00	236.72	34.71	0.00	310.17	110.56	429.16	7522.81
1499998917.0 100 234040.73	843.44	9.86	87.03	0.00	235.40	34.90	0.00	310.22	110.56	429.16	7522.81
1499998918.0 100 234040.73	843.44	9.86	87.03	1.76	236.72	34.90	0.00	310.00	110.56	429.16	7522.81
1499998919.0 100 234040.73	844.65	9.86	86.23	0.00	242.03	34.60	0.00	310.17	110.56	429.16	7522.81
1499998920.0 100 234040.73	844.65	9.86	86.23	0.00	240.70	34.48	0.00	310.22	112.90	429.16	7522.81
1499998921.0 100 234040.73	844.65	9.86	86.08	0.00	236.72	34.71	0.00	310.22	110.56	429.16	7522.81
1499998922.0 100 234040.73	843.10	9.67	86.87	0.00	236.72	34.79	0.00	310.05	110.56	429.16	7522.81
1499998923.0 100 234040.73	843.10	9.67	86.71	0.00	240.70	34.94	0.00	310.05	108.37	429.16	7522.81
1499998924.0 100 234040.73	844.65	9.86	85.92	0.00	236.72	34.83	0.00	310.11	110.56	429.16	7522.81
1499998925.0 100 234040.73	843.10	9.67	86.23	0.00	234.09	35.20	0.00	310.00	108.37	429.16	7522.81
1499998926.0 100 234040.73	843.96	9.49	85.76	0.00	238.04	34.83	0.00	310.05	110.56	429.16	7522.81
1499998927.0 100 234040.73	844.65	9.86	85.60	0.00	240.70	34.86	0.00	310.22	110.56	429.16	7522.81
1499998928.0 100 234040.73	843.10	9.67	85.60	0.00	236.72	34.71	0.00	310.11	110.56	429.16	7522.81
1499998929.0 100 234040.73	843.44	9.86	85.60	0.00	235.40	34.83	0.00	310.11	108.37	429.16	7522.81
1499998930.0 100 234040.73	843.44	9.86	85.44	0.00	236.72	34.64	0.00	310.11	110.56	429.16	7522.81
1499998931.0 100 234040.73	844.65	9.86	85.28	0.00	238.04	34.75	0.00	310.22	110.56	429.16	7522.81
1499998932.0 100 234040.73	843.44	9.86	84.97	0.00	238.04	34.79	0.00	310.11	108.37	429.16	7522.81
1499998933.0 100 234040.73	843.10	9.67	84.97	0.00	236.72	34.83	0.00	310.11	110.56	429.16	7522.81
1499998934.0 100 234040.73	844.65	9.86	84.65	0.00	238.04	34.83	0.00	310.17	110.56	429.16	7522.81
1499998935.0 100 234040.73	843.44	9.86	84.65	0.00	235.40	34.75	0.00	310.28	110.56	429.16	7522.81
1499998936.0 100 234040.73	844.65	9.86	84.49	0.00	238.04	35.13	0.00	310.17	108.37	429.16	7522.81
1499998937.0 100 234040.73	844.65	9.86	84.81	0.00	235.40	34.83	0.00	310.11	108.37	429.16	7522.81
1499998938.0 100 234040.73	843.44	9.86	84.81	0.00	236.72	34.83	0.00	310.11	110.56	429.16	7522.81
1499998939.0 100 234040.73	843.44	9.86	84.65	0.00	239.37	34.48	0.00	310.28	112.90	429.16	7522.81
1499998940.0 100 234040.73	843.44	9.86	84.49	0.00	238.04	34.79	0.00	310.17	108.37	429.16	7522.81
1499998941.0 100 234040.73	843.44	9.86	84.34	0.00	236.72	34.71	0.00	310.28	110.56	429.16	7522.81
1499998942.0 100 234040.73	843.44	9.86	83.54	0.00	235.40	35.13	0.00	310.11	106.30	429.16	7522.81
1499998943.0 100 234040.73	844.31	9.67	84.49	0.00	238.04	34.75	0.00	310.11	110.56	429.16	7522.81
1499998944.0 100 234040.73	843.10	9.67	89.56	0.00	236.72	34.86	0.00	310.17	110.56	429.16	7522.81
1499998945.0 100 234040.73	844.65	9.86	87.97	0.00	235.40	34.83	0.00	310.17	108.37	429.16	7522.81
1499998946.0 100 234040.73	843.44	9.86	90.03	0.00	235.40	34.98	0.00	310.05	110.56	429.16	7522.81
1499998947.0 100 234040.73	842.23	9.86	84.18	0.00	238.04	35.20	0.00	310.17	108.37	429.16	7522.81
1499998948.0 100 234040.73	844.65	9.86	84.34	0.00	239.37	34.63	0.00	310.11	110.56	429.16	7522.81
1499998949.0 100 234040.73	843.44	9.86	83.86	0.00	236.72	34.79	0.00	310.28	110.56	429.16	7522.81
1499998950.0 100 234040.73	843.10	9.67	84.81	0.00	236.72	34.90	0.00	310.17	108.37	429.16	7522.81
1499998951.0 100 234040.73	843.10	9.67	85.60	0.00	238.04	34.94	0.00	310.11	110.56	429.16	7522.81
1499998952.0 100 234040.73	844.65	9.86	87.50	0.00	239.37	34.86	0.00	310.22	106.30	429.16	7522.81
1499998953.0 100 234040.73	844.65	9.86	92.41	0.00	239.37	34.91	0.00	310.17	110.56	429.16	7522.81
1499998954.0 100 234040.73	843.44	9.86	92.72	0.00	236.72	34.79	0.00	310.17	108.37	429.16	7522.81
1499998955.0 100 234040.73	843.44	9.86	92.72	0.00	236.72	34.90	0.00	310.17	110.56	429.16	7522.81
1499998956.0 100 234040.73	844.65	9.86	93.35	0.00	234.09	34.86	0.00	310.05	110.56	429.16	7522.81
1499998957.0 100 234040.73	843.44	9.86	93.04	0.00	240.70	34.90	0.00	310.05	110.56	429.16	7522.81
1499998958.0 100 234040.73	843.44	9.86	91.46	0.00	239.37	34.86	0.00	310.17	108.37	429.16	7522.81
1499998959.0 100 234040.73	842.23	9.86	85.76	0.00	244.72	34.56	0.00	310.11	110.56	429.16	7522.81
1499998960.0 100 234040.73	844.65	9.86	84.49	0.00	236.72	34.86	0.00	310.28	108.37	429.16	7522.81
1499998961.0 100 234040.73	843.44	9.86	84.81	0.00	235.40	34.90	0.00	310.05	108.37	429.16	7522.81
1499998962.0 100 234040.73	843.44	9.86	84.34	0.00	235.40	35.05	0.00	310.22	106.30	429.16	7522.81
1499998963.0 100 234040.73	844.65	9.86	84.34	0.00	236.72	34.87	0.00	310.11	108.37	429.16	7522.81
1499998964.0 100 234040.73	843.44	9.86	84.97	0.00	236.72	34.75	0.00	310.22	110.56	429.16	7522.81
1499998965.0 100 234040.73	843.44	9.86	85.28	0.00	238.04	34.90	0.00	310.17	108.37	429.16	7522.81
1499998966.0 100 234040.73	843.44	9.86	85.60	0.00	236.72	34.94	0.00	310.11	110.56	429.16	7522.81
1499998967.0 100 234040.73	843.44	9.86	85.28	0.00	238.04	34.87	0.00	310.05	106.30	429.16	7522.81
1499998968.0 100 234040.73	843.44	9.86	86.08	0.00	239.37	35.13	0.00	310.17	108.37	429.16	7522.81
1499998969.0 100 234040.73	842.23	9.86	89.56	0.00	235.40	34.94	0.00	310.11	108.37	429.16	7522.81
1499998970.0 100 234040.73	841.88	9.67	91.30	0.00	235.40	35.20	0.00	310.05	108.37	429.16	7522.81
1499998971.0 100 234040.73	843.44	9.86	92.25	0.00	240.70	34.90	0.00	310.22	110.56	429.16	7522.81
1499998972.0 100 234040.73	844.65	9.86	93.20	0.00	235.40	34.86	0.00	310.28	108.37	429.16	7522.81
1499998973.0 100 234040.73	842.23	9.86	93.20	0.00	239.37	34.90	0.00	310.11	110.56	429.16	7522.81
1499998974.0 100 234040.73	842.23	9.86	93.51	0.00	239.37	34.90	0.00	310.05	108.37	429.16	7522.81
1499998975.0 100 234040.73	844.65	9.86	94.46	0.00	235.40	35.02	0.00	310.11	108.37	429.16	7522.81
1499998976.0 100 234040.73	843.44	9.86	92.09	0.00	240.70	34.75	0.00	310.22	108.37	429.16	7522.81
1499998977.0 100 234040.73	843.44	9.86	91.61	0.00	238.04	34.86	0.00	310.17	108.37	429.16	7522.81
1499998978.0 100 234040.73	842.23	9.86	87.18	0.00	236.72	34.83	0.00	310.22	108.37	429.16	7522.81
1499998979.0 100 234040.73	844.65	9.86	85.60	0.00	236.72	35.24	0.00	310.11	108.37	429.16	7522.81
1499998980.0 100 234040.73	844.65	9.86	85.60	0.00	239.37	35.20	0.00	310.11	108.37	429.16	7522.81
1499998981.0 100 234040.73	844.65	9.86	84.49	0.00	235.40	35.09	0.00	310.11	108.37	429.16	7522.81
1499998982.0 100 234040.73	842.23	9.86	84.97	0.00	238.04	34.87	0.00	310.17	108.37	429.16	7522.81
1499998983.0 100 234040.73	843.44	9.86	84.34	0.00	236.72	34.94	0.00	310.22	108.37	429.16	7522.81
1499998984.0 100 234040.73	843.10	9.67	87.03	0.00	238.04	34.90	0.00	310.05	108.37	429.16	7522.81
1499998985.0 100 234040.73	842.23	9.86	89.56	0.00	235.40	35.02	0.00	310.05	108.37	429.16	7522.81
1499998986.0 100 234040.73	843.10	9.67	92.56	0.00	236.72	35.02	0.00	310.11	108.37	429.16	7522.81
1499998987.0 100 234040.73	844.31	9.67	94.62	0.00	235.40	35.24	0.00	310.22	106.30	429.16	7522.81
1499998988.0 100 234040.73	842.75	9.49	92.41	0.00	235.40	34.94	0.00	310.05	108.37	429.16	7522.81
1499998989.0 100 234040.73	842.23	9.86	89.40	0.00	239.37	35.05	0.00	310.11	106.30	429.16	7522.81
1499998990.0 100 234040.73	843.10	9.67	84.65	0.00	235.40	34.90	0.00	310.11	108.37	429.16	7522.81
1499998991.0 100 234040.73	843.44	9.86	84.81	0.00	236.72	34.94	0.00	310.34	112.90	429.16	7522.81
1499998992.0 100 234040.73	843.44	9.86	84.02	0.00	235.40	35.16	0.00	310.05	108.37	429.16	7522.81
1499998993.0 100 234040.73	842.23	9.86	85.13	0.00	239.37	35.02	0.00	310.05	110.56	429.16	7522.81
1499998994.0 100 234040.73	843.44	9.86	86.39	0.00	236.72	34.94	0.00	310.05	108.37	429.16	7522.81
1499998995.0 100 234040.73	843.10	9.67	90.19	0.00	240.70	34.71	0.00	310.17	110.56	429.16	7522.81
1499998996.0 100 234040.73	841.88	9.67	93.04	0.00	235.40	34.98	0.00	310.11	108.37	429.16	7522.81
1499998997.0 100 234040.73	842.23	9.86	91.61	0.00	235.40	35.13	0.00	310.11	106.30	429.16	7522.81
1499998998.0 100 234040.73	843.44	9.86	93.20	0.00	236.72	35.24	0.00	310.05	108.37	429.16	7522.81
1499998999.0 100 234040.73	843.44	9.86	90.03	0.00	238.04	34.79	0.00	310.17	110.56	429.16	7522.81
1499999000.0 100 234040.73	843.10	9.67	85.92	0.00	236.72	34.94	0.00	310.11	108.37	429.16	7522.81
1499999001.0 100 234040.73	841.54	9.49	84.97	0.00	238.04	35.16	0.00	310.11	108.37	429.16	7522.81
1499999002.0 100 234040.73	843.44	9.86	84.34	0.00	238.04	35.24	0.00	310.11	106.30	429.16	7522.81
1499999003.0 100 234040.73	843.10	9.67	82.91	0.00	238.04	34.79	0.00	310.34	110.56	429.16	7522.81
1499999004.0 100 234040.73	843.44	9.86	84.65	0.00	240.70	34.86	0.00	310.11	108.37	429.16	7522.81
1499999005.0 100 234040.73	842.23	9.86	84.65	0.00	239.37	34.71	0.00	310.22	110.56	429.16	7522.81
1499999006.0 100 234040.73	843.10	9.67	91.61	0.00	242.03	34.86	0.00	310.22	106.30	429.16	7522.81
1499999007.0 100 234040.73	841.88	9.67	91.61	0.00	236.72	35.02	0.00	310.22	108.37	429.16	7522.81
1499999008.0 100 234040.73	842.23	9.86	91.93	0.00	235.40	35.16	0.00	310.05	108.37	429.16	7522.81
1499999009.0 100 234040.73	843.44	9.86	91.77	0.00	235.40	35.24	0.00	310.05	106.30	429.16	7522.81
1499999010.0 100 234040.73	842.23	9.86	86.08	0.00	236.72	35.16	0.00	310.28	108.37	429.16	7522.81
