# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500657384.0 42 0.00	858.08	15.09	85.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500657385.0 42 0.00	858.43	15.28	85.13	0.00	221.22	-0.00	0.00	309.32	0.00	0.00	0.00
1500657386.0 42 0.00	859.13	15.65	85.44	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500657387.0 42 0.00	857.20	15.28	85.60	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500657388.0 42 0.00	857.20	15.28	85.76	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657389.0 42 0.00	857.20	15.28	85.44	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500657390.0 42 0.00	858.43	15.28	84.34	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1500657391.0 42 0.00	858.78	15.47	84.02	0.00	219.96	-0.00	0.00	309.55	0.00	0.00	0.00
1500657392.0 42 0.00	858.43	15.28	89.24	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657393.0 42 0.00	857.55	15.47	83.86	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657394.0 42 0.00	859.13	15.65	84.18	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500657395.0 42 0.00	859.13	15.65	84.65	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657396.0 42 0.00	858.78	15.47	84.02	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657397.0 42 0.00	859.13	15.65	84.65	0.00	225.04	-0.00	0.00	309.38	0.00	0.00	0.00
1500657398.0 42 0.00	859.13	15.65	85.13	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657399.0 42 0.00	859.13	15.65	84.34	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500657400.0 42 0.00	858.78	15.47	83.23	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657401.0 42 0.00	858.78	15.47	83.07	0.00	219.96	-0.00	0.00	309.72	0.00	0.00	0.00
1500657402.0 42 0.00	857.55	15.47	81.96	0.00	223.76	3.69	0.00	309.49	0.00	0.00	0.00
1500657403.0 42 0.00	858.78	15.47	81.96	0.00	219.96	-0.00	0.00	309.66	0.00	0.00	0.00
1500657404.0 42 0.00	858.78	15.47	81.65	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500657405.0 42 0.00	858.43	15.28	81.17	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500657406.0 42 0.00	858.78	15.47	81.17	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657407.0 42 0.00	858.78	15.47	80.85	0.00	227.60	3.69	0.00	309.43	0.00	0.00	0.00
1500657408.0 41 0.00	858.78	15.47	81.01	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657409.0 41 0.00	858.43	15.28	81.65	0.00	223.76	-0.00	0.00	309.38	0.00	0.00	0.00
1500657410.0 41 0.00	858.78	15.47	81.80	0.00	222.49	-2.33	0.00	309.38	0.00	0.00	0.00
1500657411.0 41 0.00	858.43	15.28	82.28	0.00	217.45	-0.00	0.00	309.27	0.00	0.00	0.00
1500657412.0 41 0.00	858.78	15.47	82.44	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657413.0 41 0.00	858.43	15.28	82.44	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657414.0 42 0.00	858.78	15.47	82.28	0.00	223.76	3.69	0.00	309.49	0.00	0.00	0.00
1500657415.0 42 0.00	858.43	15.28	81.80	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657416.0 42 0.00	858.43	15.28	82.12	0.00	223.76	-2.33	0.00	309.43	0.00	0.00	0.00
1500657417.0 42 0.00	858.78	15.47	81.65	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657418.0 42 0.00	858.78	15.47	82.12	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500657419.0 42 0.00	859.13	15.65	82.44	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657421.0 42 0.00	858.43	15.28	82.91	0.00	221.22	-0.00	0.00	309.60	0.00	0.00	0.00
1500657422.0 42 0.00	858.78	15.47	82.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500657423.0 42 0.00	858.78	15.47	83.07	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657424.0 42 0.00	859.13	15.65	82.28	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500657425.0 42 0.00	858.78	15.47	82.28	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1500657426.0 42 0.00	858.78	15.47	82.44	0.00	219.96	-2.33	0.00	309.66	0.00	0.00	0.00
1500657427.0 42 0.00	858.78	15.47	81.80	0.00	225.04	-2.33	0.00	309.43	0.00	0.00	0.00
1500657428.0 42 0.00	858.78	15.47	81.49	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657429.0 42 0.00	858.43	15.28	81.49	0.00	222.49	-0.00	0.00	309.32	0.00	0.00	0.00
1500657430.0 42 0.00	857.20	15.28	81.33	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657431.0 42 0.00	858.08	15.09	80.85	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500657432.0 42 0.00	858.08	15.09	80.70	0.00	219.96	-0.00	0.00	309.49	0.00	0.00	0.00
1500657433.0 41 0.00	858.78	15.47	80.85	0.00	221.22	-0.00	0.00	309.60	0.00	0.00	0.00
1500657434.0 41 0.00	858.08	15.09	81.33	0.00	226.32	-0.00	0.00	309.49	0.00	0.00	0.00
1500657435.0 41 0.00	858.08	15.09	89.24	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657436.0 41 0.00	858.43	15.28	81.33	0.00	223.76	-0.00	0.00	309.43	344.01	0.00	0.00
1500657437.0 41 0.00	858.08	15.09	81.01	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657438.0 41 0.00	858.08	15.09	81.17	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657439.0 41 0.00	858.95	14.91	81.49	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500657440.0 42 0.00	858.08	15.09	81.65	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657441.0 42 0.00	858.08	15.09	81.17	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500657442.0 42 0.00	859.30	15.09	80.22	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657443.0 42 0.00	859.30	15.09	81.49	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500657444.0 42 0.00	858.08	15.09	82.44	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657445.0 42 0.00	858.08	15.09	82.28	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500657446.0 41 0.00	857.73	14.91	82.75	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500657447.0 41 0.00	857.73	14.91	82.44	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657448.0 41 0.00	857.73	14.91	82.75	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657449.0 41 0.00	858.08	15.09	82.44	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657450.0 41 0.00	857.73	14.91	82.91	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657451.0 41 0.00	858.08	15.09	83.23	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500657452.0 41 0.00	859.30	15.09	83.39	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500657453.0 41 0.00	858.95	14.91	83.39	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657454.0 41 0.00	857.73	14.91	83.39	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657455.0 41 0.00	858.08	15.09	83.54	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657456.0 41 0.00	858.08	15.09	76.90	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657457.0 41 0.00	858.08	15.09	85.44	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500657458.0 41 0.00	859.30	15.09	84.18	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657459.0 41 0.00	858.08	15.09	85.13	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1500657460.0 41 0.00	858.08	15.09	85.13	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657461.0 41 0.00	858.43	15.28	85.28	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657462.0 41 0.00	858.08	15.09	85.28	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657463.0 41 0.00	858.43	15.28	85.28	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657464.0 41 0.00	858.43	15.28	85.13	0.00	221.22	-2.33	0.00	309.43	0.00	0.00	0.00
1500657465.0 41 0.00	859.65	15.28	84.97	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657466.0 41 0.00	858.43	15.28	84.97	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500657467.0 41 0.00	858.43	15.28	85.13	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657468.0 41 0.00	858.08	15.09	85.60	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657469.0 41 0.00	858.43	15.28	89.72	0.00	223.76	3.69	0.00	309.32	0.00	0.00	0.00
1500657470.0 41 0.00	858.43	15.28	85.28	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657471.0 41 0.00	858.43	15.28	84.18	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657472.0 41 0.00	858.78	15.47	84.65	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657473.0 41 0.00	858.43	15.28	84.34	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657474.0 41 0.00	858.08	15.09	83.54	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657475.0 41 0.00	858.43	15.28	88.77	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657476.0 41 0.00	858.43	15.28	83.07	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657477.0 41 0.00	858.43	15.28	83.70	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657478.0 41 0.00	858.43	15.28	83.70	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500657479.0 41 0.00	858.78	15.47	83.23	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500657480.0 41 0.00	856.85	15.09	82.91	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657481.0 41 0.00	858.78	15.47	83.07	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657482.0 41 0.00	858.43	15.28	82.91	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657483.0 41 0.00	858.43	15.28	82.28	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657484.0 41 0.00	858.43	15.28	81.96	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500657485.0 41 0.00	858.78	15.47	82.12	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657486.0 41 0.00	858.43	15.28	81.80	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500657487.0 41 0.00	858.08	15.09	81.49	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657488.0 41 0.00	858.43	15.28	82.28	0.00	225.04	-0.00	0.00	309.43	0.00	0.00	0.00
1500657489.0 40 0.00	858.08	15.09	72.78	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657490.0 40 0.00	858.08	15.09	81.33	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500657491.0 40 0.00	858.08	15.09	81.65	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657492.0 40 0.00	858.43	15.28	81.65	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657493.0 40 0.00	858.08	15.09	81.96	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657494.0 40 0.00	858.08	15.09	81.65	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1500657495.0 40 0.00	857.73	14.91	82.12	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500657496.0 40 0.00	858.08	15.09	82.28	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657497.0 40 0.00	858.08	15.09	82.12	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657498.0 40 0.00	858.08	15.09	82.59	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500657499.0 40 0.00	858.08	15.09	82.44	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657500.0 40 0.00	857.73	14.91	83.07	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500657501.0 41 0.00	858.95	14.91	82.44	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1500657502.0 41 0.00	857.73	14.91	82.59	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657503.0 41 0.00	857.73	14.91	82.91	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1500657504.0 41 0.00	858.08	15.09	82.59	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657505.0 41 0.00	858.08	15.09	82.28	0.00	226.32	-0.00	0.00	309.55	473.68	0.00	0.00
1500657506.0 41 0.00	859.30	15.09	85.92	0.00	218.70	-0.00	0.00	309.32	0.00	0.00	0.00
1500657507.0 41 0.00	859.30	15.09	82.28	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500657508.0 41 0.00	858.95	14.91	82.28	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500657509.0 41 0.00	858.08	15.09	83.23	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657510.0 41 0.00	856.85	15.09	82.28	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500657511.0 41 0.00	857.73	14.91	81.96	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1500657512.0 41 0.00	857.38	14.72	81.80	0.00	219.96	-0.00	0.00	309.55	0.00	0.00	0.00
1500657513.0 41 0.00	857.73	14.91	81.49	0.00	225.04	-0.00	0.00	309.43	0.00	0.00	0.00
1500657514.0 41 0.00	859.30	15.09	81.96	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500657515.0 41 0.00	857.73	14.91	81.96	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500657516.0 41 0.00	857.73	14.91	82.44	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657517.0 41 0.00	857.38	14.72	82.59	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657518.0 41 0.00	858.08	15.09	82.59	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1500657519.0 41 0.00	857.38	14.72	83.54	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657520.0 41 0.00	857.73	14.91	82.75	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500657521.0 41 0.00	858.95	14.91	82.59	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657522.0 41 0.00	858.95	14.91	82.59	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500657523.0 41 0.00	857.73	14.91	82.44	0.00	226.32	3.69	0.00	309.43	0.00	0.00	0.00
1500657524.0 41 0.00	857.73	14.91	82.59	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657525.0 41 0.00	858.08	15.09	84.18	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500657526.0 42 0.00	858.60	14.72	90.35	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657527.0 42 0.00	858.08	15.09	82.12	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500657528.0 42 0.00	858.08	15.09	81.96	0.00	226.32	-0.00	0.00	309.43	0.00	0.00	0.00
1500657529.0 42 0.00	857.73	14.91	83.70	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657530.0 42 0.00	860.18	14.91	81.80	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500657531.0 42 0.00	858.60	14.72	82.44	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1500657533.0 42 0.00	858.08	15.09	78.48	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500657534.0 42 0.00	858.08	15.09	82.75	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500657535.0 42 0.00	858.95	14.91	83.39	0.00	219.96	-0.00	0.00	309.66	0.00	0.00	0.00
1500657536.0 42 0.00	857.73	14.91	81.01	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500657537.0 42 0.00	856.85	15.09	89.08	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657538.0 42 0.00	857.73	14.91	83.86	0.00	222.49	-2.33	0.00	309.43	0.00	0.00	0.00
1500657539.0 41 0.00	857.73	14.91	83.86	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657540.0 41 0.00	858.08	15.09	82.91	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500657541.0 41 0.00	857.73	14.91	83.39	0.00	222.49	-0.00	0.00	309.32	0.00	0.00	0.00
1500657542.0 41 0.00	857.73	14.91	82.91	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657543.0 41 0.00	856.85	15.09	82.91	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500657544.0 41 0.00	858.08	15.09	82.44	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657545.0 42 0.00	857.73	14.91	82.28	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500657546.0 42 0.00	858.08	15.09	82.12	0.00	219.96	-0.00	0.00	309.27	0.00	0.00	0.00
1500657547.0 42 0.00	859.30	15.09	82.12	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657548.0 42 0.00	858.08	15.09	81.80	0.00	223.76	-2.33	0.00	309.43	0.00	0.00	0.00
1500657549.0 42 0.00	857.73	14.91	82.12	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657550.0 42 0.00	858.08	15.09	81.96	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500657551.0 43 0.00	856.85	15.09	81.96	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657552.0 43 0.00	858.43	15.28	81.33	0.00	221.22	-0.00	0.00	309.60	0.00	0.00	0.00
1500657553.0 43 0.00	858.08	15.09	81.80	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657554.0 43 0.00	858.08	15.09	81.49	0.00	219.96	-0.00	0.00	309.43	473.68	0.00	0.00
1500657555.0 43 0.00	858.08	15.09	81.33	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500657556.0 43 0.00	858.08	15.09	80.54	1.76	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657557.0 43 0.00	858.43	15.28	81.01	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657558.0 42 0.00	859.30	15.09	81.33	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657559.0 42 0.00	858.08	15.09	80.70	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657560.0 42 0.00	858.43	15.28	80.70	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500657561.0 42 0.00	858.08	15.09	79.43	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657562.0 42 0.00	858.43	15.28	81.01	0.00	219.96	-0.00	0.00	309.66	0.00	0.00	0.00
1500657563.0 42 0.00	858.43	15.28	80.85	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500657564.0 43 0.00	858.08	15.09	80.85	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657565.0 43 0.00	858.43	15.28	80.85	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657566.0 43 0.00	858.43	15.28	80.22	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657567.0 43 0.00	858.08	15.09	80.54	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500657568.0 43 0.00	858.43	15.28	80.38	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657569.0 43 0.00	858.43	15.28	80.54	0.00	218.70	-0.00	0.00	309.49	0.00	0.00	0.00
1500657570.0 43 0.00	858.43	15.28	84.02	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657571.0 43 0.00	858.78	15.47	80.70	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1500657572.0 43 0.00	858.43	15.28	81.17	0.00	219.96	-2.33	0.00	309.43	0.00	0.00	0.00
1500657573.0 43 0.00	858.78	15.47	81.17	0.00	223.76	-2.33	0.00	309.43	0.00	0.00	0.00
1500657574.0 43 0.00	858.78	15.47	81.01	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657575.0 43 0.00	858.78	15.47	81.49	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500657576.0 43 0.00	859.13	15.65	82.44	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657577.0 43 0.00	859.13	15.65	82.28	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657578.0 43 0.00	859.13	15.65	83.39	0.00	222.49	-2.33	0.00	309.49	0.00	0.00	0.00
1500657579.0 43 0.00	858.78	15.47	82.44	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657580.0 43 0.00	858.78	15.47	81.65	0.00	221.22	-0.00	0.00	309.43	473.68	0.00	0.00
1500657581.0 43 0.00	858.78	15.47	81.49	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500657582.0 43 0.00	858.78	15.47	81.01	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657583.0 43 0.00	858.78	15.47	80.85	0.00	221.22	-0.00	0.00	309.32	0.00	0.00	0.00
1500657584.0 43 0.00	858.78	15.47	81.01	0.00	218.70	-0.00	0.00	309.49	0.00	0.00	0.00
1500657585.0 43 0.00	858.78	15.47	80.54	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657586.0 43 0.00	859.13	15.65	80.22	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657587.0 43 0.00	857.55	15.47	80.06	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500657588.0 43 0.00	859.13	15.65	80.06	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657589.0 43 0.00	858.78	15.47	79.75	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657590.0 43 0.00	857.90	15.65	80.22	0.00	225.04	3.69	0.00	309.43	0.00	0.00	0.00
1500657591.0 43 0.00	857.55	15.47	80.54	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657592.0 43 0.00	857.90	15.65	80.22	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500657593.0 43 0.00	859.47	15.84	80.38	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500657594.0 43 0.00	857.90	15.65	80.22	0.00	219.96	-0.00	0.00	309.49	0.00	0.00	0.00
1500657595.0 43 0.00	858.78	15.47	80.70	0.00	222.49	-2.33	0.00	309.49	0.00	0.00	0.00
1500657596.0 43 0.00	858.78	15.47	80.54	0.00	217.45	-0.00	0.00	309.32	0.00	0.00	0.00
1500657597.0 43 0.00	859.13	15.65	80.70	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500657598.0 43 0.00	859.13	15.65	80.85	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500657599.0 43 0.00	858.78	15.47	81.01	0.00	219.96	-0.00	0.00	309.49	0.00	0.00	0.00
1500657600.0 44 0.00	859.13	15.65	81.33	0.00	225.04	-2.33	0.00	309.43	0.00	0.00	0.00
1500657601.0 44 0.00	858.78	15.47	81.01	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657602.0 44 0.00	859.13	15.65	80.85	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500657603.0 44 0.00	858.43	15.28	81.17	0.00	221.22	-2.33	0.00	309.32	0.00	0.00	0.00
1500657604.0 44 0.00	858.78	15.47	80.85	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657605.0 44 0.00	858.43	15.28	81.17	0.00	225.04	3.69	0.00	309.43	0.00	0.00	0.00
1500657606.0 44 0.00	858.43	15.28	81.17	0.00	218.70	-0.00	0.00	309.38	0.00	0.00	0.00
1500657607.0 44 0.00	858.43	15.28	80.22	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657608.0 44 0.00	858.43	15.28	81.49	0.00	219.96	-2.33	0.00	309.32	0.00	0.00	0.00
1500657609.0 44 0.00	858.08	15.09	85.92	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657610.0 44 0.00	858.08	15.09	82.75	0.00	217.45	-0.00	0.00	309.43	0.00	0.00	0.00
1500657611.0 44 0.00	858.08	15.09	81.01	0.00	219.96	-0.00	0.00	309.32	0.00	0.00	0.00
1500657612.0 44 0.00	857.73	14.91	81.49	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500657613.0 44 0.00	857.73	14.91	81.17	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500657614.0 44 0.00	857.73	14.91	81.65	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657615.0 44 0.00	858.08	15.09	81.49	0.00	222.49	-0.00	0.00	309.32	473.68	0.00	0.00
1500657616.0 44 0.00	858.08	15.09	80.06	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500657617.0 44 0.00	858.08	15.09	82.44	0.00	226.32	-0.00	0.00	309.49	473.68	0.00	0.00
1500657618.0 44 0.00	857.73	14.91	82.44	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500657619.0 44 0.00	857.73	14.91	82.28	0.00	219.96	-0.00	0.00	309.66	0.00	0.00	0.00
1500657620.0 44 0.00	858.08	15.09	82.75	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500657621.0 44 0.00	858.08	15.09	82.44	0.00	219.96	-0.00	0.00	309.60	0.00	0.00	0.00
1500657622.0 44 0.00	858.08	15.09	83.39	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
