# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500671418.0 68 0.00	855.98	13.97	85.44	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500671419.0 68 0.00	856.33	14.16	85.13	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671420.0 68 0.00	857.20	13.97	84.97	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500671421.0 68 0.00	855.98	13.97	85.28	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671422.0 68 0.00	857.20	13.97	85.28	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671423.0 68 0.00	855.98	13.97	84.97	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671424.0 68 0.00	856.33	14.16	84.34	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671425.0 68 0.00	855.98	13.97	85.13	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671426.0 68 0.00	855.98	13.97	81.80	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671427.0 68 0.00	855.98	13.97	84.49	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500671428.0 68 0.00	857.20	13.97	84.49	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671429.0 68 0.00	857.20	13.97	84.65	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500671430.0 68 0.00	855.98	13.97	84.34	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671431.0 68 0.00	855.98	13.97	84.34	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500671432.0 68 0.00	857.20	13.97	89.72	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671433.0 68 0.00	855.98	13.97	83.86	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500671434.0 68 0.00	857.20	13.97	83.70	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671435.0 68 0.00	855.98	13.97	84.18	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500671436.0 68 0.00	855.63	13.79	84.02	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500671437.0 68 0.00	857.20	13.97	84.02	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671438.0 68 0.00	857.20	13.97	83.70	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671439.0 68 0.00	857.20	13.97	83.70	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671440.0 68 0.00	857.20	13.97	82.91	0.00	230.18	-0.00	0.00	309.72	0.00	0.00	0.00
1500671441.0 68 0.00	858.42	13.97	83.23	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671442.0 68 0.00	856.85	13.79	84.34	0.00	231.48	-2.33	0.00	309.72	0.00	0.00	0.00
1500671443.0 68 0.00	856.33	14.16	84.02	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671444.0 68 0.00	857.20	13.97	83.54	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671445.0 68 0.00	855.98	13.97	83.86	0.00	231.48	-2.33	0.00	309.72	0.00	0.00	0.00
1500671446.0 69 0.00	857.20	13.97	84.34	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671447.0 69 0.00	855.98	13.97	84.34	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671448.0 69 0.00	857.20	13.97	84.18	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671449.0 69 0.00	857.20	13.97	83.70	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500671450.0 69 0.00	858.42	13.97	84.18	0.00	225.04	-0.00	0.00	309.83	0.00	0.00	0.00
1500671451.0 69 0.00	855.98	13.97	83.86	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671452.0 69 0.00	857.20	13.97	84.18	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500671453.0 69 0.00	855.98	13.97	84.18	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671454.0 69 0.00	857.20	13.97	84.02	0.00	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500671455.0 69 0.00	855.98	13.97	84.49	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671456.0 69 0.00	855.98	13.97	84.49	0.00	231.48	-2.33	0.00	309.66	0.00	0.00	0.00
1500671457.0 69 0.00	855.63	13.79	84.49	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671458.0 68 0.00	857.20	13.97	84.18	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500671459.0 68 0.00	857.20	13.97	84.65	0.00	227.60	-2.33	0.00	309.89	0.00	0.00	0.00
1500671460.0 68 0.00	855.98	13.97	84.81	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671461.0 68 0.00	855.98	13.97	83.86	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671462.0 68 0.00	858.42	13.97	80.85	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671463.0 68 0.00	857.20	13.97	84.97	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671464.0 69 0.00	855.98	13.97	84.18	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500671465.0 69 0.00	858.42	13.97	84.81	0.00	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500671466.0 69 0.00	855.63	13.79	83.54	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671467.0 69 0.00	857.20	13.97	84.81	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500671468.0 69 0.00	857.20	13.97	85.44	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500671469.0 69 0.00	857.20	13.97	85.28	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671470.0 71 0.00	855.98	13.97	85.60	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671471.0 71 0.00	855.98	13.97	85.28	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671472.0 71 0.00	855.98	13.97	85.28	0.00	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500671473.0 71 0.00	855.98	13.97	85.60	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671474.0 71 0.00	857.20	13.97	85.60	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500671475.0 71 0.00	855.98	13.97	85.44	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671476.0 69 0.00	855.98	13.97	85.76	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500671477.0 69 0.00	855.98	13.97	85.92	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671478.0 69 0.00	855.98	13.97	85.92	0.00	226.32	-2.33	0.00	309.72	0.00	0.00	0.00
1500671479.0 69 0.00	857.20	13.97	85.60	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500671480.0 69 0.00	858.07	13.79	84.34	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671481.0 69 0.00	857.20	13.97	85.76	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671482.0 69 0.00	855.98	13.97	85.92	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671483.0 69 0.00	855.98	13.97	85.44	1.76	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500671484.0 69 0.00	855.98	13.97	86.39	0.00	227.60	-0.00	0.00	309.94	0.00	0.00	0.00
1500671485.0 69 0.00	855.98	13.97	86.08	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671486.0 69 0.00	855.98	13.97	86.71	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500671487.0 69 0.00	855.98	13.97	86.39	0.00	225.04	-2.33	0.00	309.66	0.00	0.00	0.00
1500671488.0 69 0.00	856.33	14.16	87.34	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500671489.0 69 0.00	855.98	13.97	87.03	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671490.0 69 0.00	856.33	14.16	87.50	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500671491.0 69 0.00	856.68	14.35	77.37	0.00	228.89	-0.00	0.00	309.94	0.00	0.00	0.00
1500671492.0 69 0.00	855.98	13.97	86.87	0.00	227.60	-0.00	0.00	309.83	0.00	0.00	0.00
1500671493.0 69 0.00	857.20	13.97	86.55	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500671494.0 72 0.00	855.98	13.97	87.03	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671495.0 72 0.00	855.98	13.97	86.39	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500671496.0 72 0.00	857.20	13.97	86.23	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671498.0 72 0.00	855.98	13.97	86.08	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500671499.0 72 0.00	855.98	13.97	86.23	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671500.0 72 0.00	857.20	13.97	86.08	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671501.0 72 0.00	855.98	13.97	86.08	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671502.0 72 0.00	855.98	13.97	85.60	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500671503.0 72 0.00	857.20	13.97	85.92	0.00	235.40	-0.00	0.00	309.89	0.00	0.00	0.00
1500671504.0 72 0.00	855.63	13.79	86.39	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671505.0 72 0.00	857.20	13.97	86.39	0.00	230.18	-0.00	0.00	310.00	0.00	0.00	0.00
1500671506.0 72 0.00	855.98	13.97	86.87	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671507.0 71 0.00	855.98	13.97	86.87	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500671508.0 71 0.00	855.98	13.97	85.92	0.00	234.09	-2.33	0.00	309.94	0.00	0.00	0.00
1500671509.0 71 0.00	855.98	13.97	87.18	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671510.0 71 0.00	855.98	13.97	90.51	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671511.0 71 0.00	855.98	13.97	87.97	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671512.0 71 0.00	855.98	13.97	87.50	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500671513.0 71 0.00	855.98	13.97	87.66	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500671514.0 71 0.00	856.33	14.16	88.29	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671515.0 71 0.00	855.98	13.97	87.82	0.00	227.60	-0.00	0.00	310.00	0.00	0.00	0.00
1500671516.0 71 0.00	857.20	13.97	87.97	0.00	231.48	-0.00	0.00	309.66	0.00	0.00	0.00
1500671517.0 71 0.00	855.98	13.97	88.29	0.00	227.60	-0.00	0.00	309.89	0.00	0.00	0.00
1500671518.0 69 0.00	855.98	13.97	89.72	0.00	230.18	-2.33	0.00	309.60	0.00	0.00	0.00
1500671519.0 69 0.00	857.55	14.16	88.29	0.00	231.48	3.69	0.00	309.72	0.00	0.00	0.00
1500671520.0 69 0.00	856.68	14.35	83.54	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671521.0 69 0.00	857.55	14.16	87.34	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500671522.0 69 0.00	855.98	13.97	88.13	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671523.0 69 0.00	857.20	13.97	87.97	0.00	230.18	-2.33	0.00	309.72	0.00	0.00	0.00
1500671524.0 69 0.00	857.20	13.97	80.38	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671525.0 68 0.00	857.20	13.97	87.18	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671526.0 68 0.00	857.20	13.97	86.87	0.00	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500671527.0 68 0.00	857.20	13.97	86.23	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671528.0 68 0.00	857.20	13.97	86.71	0.00	234.09	-2.33	0.00	309.72	0.00	0.00	0.00
1500671529.0 68 0.00	855.98	13.97	86.71	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500671530.0 68 0.00	857.20	13.97	85.92	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500671531.0 70 0.00	855.98	13.97	86.55	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500671532.0 70 0.00	855.98	13.97	86.08	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671533.0 70 0.00	857.20	13.97	86.08	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671534.0 70 0.00	855.98	13.97	86.23	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671535.0 70 0.00	855.98	13.97	86.39	0.00	227.60	-2.33	0.00	309.83	0.00	0.00	0.00
1500671536.0 70 0.00	857.20	13.97	86.23	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671537.0 70 0.00	857.20	13.97	85.92	0.00	230.18	-2.33	0.00	309.72	0.00	0.00	0.00
1500671538.0 70 0.00	857.20	13.97	86.39	0.00	226.32	-0.00	0.00	309.83	0.00	0.00	0.00
1500671539.0 70 0.00	855.98	13.97	85.76	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671540.0 70 0.00	855.98	13.97	86.55	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500671541.0 70 0.00	858.42	13.97	85.92	0.00	230.18	-0.00	0.00	309.66	0.00	0.00	0.00
1500671542.0 70 0.00	855.98	13.97	86.08	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500671543.0 70 0.00	855.98	13.97	86.39	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671544.0 70 0.00	856.85	13.79	85.28	0.00	227.60	-2.33	0.00	309.77	0.00	0.00	0.00
1500671545.0 70 0.00	855.98	13.97	86.23	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671546.0 70 0.00	857.20	13.97	86.08	0.00	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500671547.0 70 0.00	858.42	13.97	85.60	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671548.0 70 0.00	857.20	13.97	86.23	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500671549.0 68 0.00	857.20	13.97	89.40	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671550.0 68 0.00	858.07	13.79	85.92	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500671551.0 68 0.00	855.98	13.97	85.92	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671552.0 68 0.00	855.28	13.60	86.55	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671553.0 68 0.00	856.85	13.79	86.08	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500671554.0 67 0.00	855.98	13.97	86.87	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671555.0 67 0.00	857.20	13.97	86.39	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671556.0 67 0.00	857.20	13.97	86.08	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671557.0 67 0.00	857.20	13.97	86.55	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671558.0 67 0.00	855.98	13.97	89.24	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671559.0 67 0.00	857.20	13.97	86.71	0.00	231.48	-2.33	0.00	309.60	0.00	0.00	0.00
1500671560.0 67 0.00	857.72	13.60	86.23	0.00	227.60	-0.00	0.00	309.94	0.00	0.00	0.00
1500671561.0 67 0.00	856.85	13.79	86.23	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671562.0 67 0.00	858.07	13.79	86.39	0.00	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500671563.0 67 0.00	856.85	13.79	86.08	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671564.0 67 0.00	858.42	13.97	86.08	0.00	231.48	-0.00	0.00	309.77	0.00	0.00	0.00
1500671565.0 67 0.00	856.85	13.79	86.39	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671566.0 67 0.00	857.20	13.97	86.55	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500671567.0 67 0.00	855.63	13.79	86.71	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671568.0 67 0.00	855.63	13.79	86.08	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671569.0 67 0.00	858.07	13.79	86.55	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500671570.0 67 0.00	856.15	13.41	86.71	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671571.0 67 0.00	857.20	13.97	85.44	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671572.0 67 0.00	856.85	13.79	86.23	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671573.0 67 0.00	857.72	13.60	86.55	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671574.0 67 0.00	858.07	13.79	86.39	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500671575.0 67 0.00	855.28	13.60	86.55	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500671576.0 67 0.00	856.50	13.60	86.23	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500671577.0 67 0.00	856.85	13.79	86.71	0.00	234.09	-2.33	0.00	309.77	0.00	0.00	0.00
1500671578.0 67 0.00	856.85	13.79	86.39	0.00	230.18	-0.00	0.00	309.72	344.01	0.00	0.00
1500671579.0 67 0.00	855.28	13.60	86.55	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671580.0 67 0.00	858.07	13.79	86.55	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500671581.0 67 0.00	858.42	13.97	86.87	0.00	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500671582.0 67 0.00	857.20	13.97	86.23	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671583.0 67 0.00	857.20	13.97	86.71	0.00	227.60	-0.00	0.00	309.77	473.68	0.00	0.00
1500671584.0 67 0.00	856.50	13.60	86.71	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671585.0 65 0.00	855.28	13.60	86.71	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671586.0 65 0.00	857.20	13.97	86.71	0.00	228.89	-2.33	0.00	309.83	0.00	0.00	0.00
1500671587.0 65 0.00	856.85	13.79	91.14	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671588.0 65 0.00	855.98	13.97	86.71	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671589.0 65 0.00	855.63	13.79	86.87	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671590.0 65 0.00	855.28	13.60	87.66	0.00	232.78	3.69	0.00	309.77	0.00	0.00	0.00
1500671591.0 65 0.00	855.98	13.97	87.66	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671592.0 65 0.00	856.85	13.79	86.08	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671593.0 65 0.00	857.20	13.97	86.87	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671594.0 65 0.00	857.20	13.97	87.50	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500671595.0 65 0.00	855.63	13.79	86.87	0.00	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500671596.0 65 0.00	857.20	13.97	86.55	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671597.0 65 0.00	855.63	13.79	87.18	0.00	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500671598.0 65 0.00	858.42	13.97	86.87	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500671599.0 65 0.00	857.20	13.97	87.34	0.00	231.48	3.69	0.00	309.72	0.00	0.00	0.00
1500671600.0 65 0.00	857.20	13.97	86.87	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671601.0 65 0.00	856.85	13.79	87.18	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671602.0 65 0.00	855.98	13.97	87.34	0.00	227.60	-0.00	0.00	309.83	0.00	0.00	0.00
1500671603.0 65 0.00	855.63	13.79	87.82	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671604.0 65 0.00	855.63	13.79	82.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500671605.0 65 0.00	855.98	13.97	87.34	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671606.0 65 0.00	857.20	13.97	87.50	0.00	228.89	-0.00	0.00	309.89	0.00	0.00	0.00
1500671607.0 65 0.00	857.20	13.97	87.66	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500671608.0 65 0.00	857.20	13.97	87.18	0.00	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500671610.0 64 0.00	856.85	13.79	86.87	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671611.0 64 0.00	855.63	13.79	87.18	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500671612.0 64 0.00	855.98	13.97	87.82	0.00	226.32	-0.00	0.00	310.00	0.00	0.00	0.00
1500671613.0 64 0.00	855.63	13.79	87.66	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671614.0 64 0.00	857.20	13.97	87.50	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671615.0 64 0.00	855.63	13.79	87.18	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671616.0 63 0.00	856.85	13.79	87.66	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500671617.0 63 0.00	855.98	13.97	87.66	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500671618.0 63 0.00	855.98	13.97	87.82	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500671619.0 63 0.00	855.98	13.97	87.97	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671620.0 63 0.00	857.20	13.97	87.66	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671621.0 63 0.00	855.98	13.97	87.50	0.00	227.60	-0.00	0.00	309.89	0.00	0.00	0.00
1500671622.0 64 0.00	857.20	13.97	87.34	0.00	231.48	-0.00	0.00	309.72	0.00	0.00	0.00
1500671623.0 64 0.00	855.98	13.97	88.13	0.00	226.32	-0.00	0.00	309.94	0.00	0.00	0.00
1500671624.0 64 0.00	856.85	13.79	87.18	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500671625.0 64 0.00	857.20	13.97	87.66	0.00	231.48	-0.00	0.00	309.72	0.00	0.00	0.00
1500671626.0 64 0.00	857.20	13.97	87.34	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671627.0 64 0.00	855.98	13.97	88.45	0.00	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500671628.0 63 0.00	855.98	13.97	87.97	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671629.0 63 0.00	855.98	13.97	87.34	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500671630.0 63 0.00	857.20	13.97	81.80	0.00	228.89	-0.00	0.00	309.94	0.00	0.00	0.00
1500671631.0 63 0.00	856.85	13.79	87.50	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500671632.0 63 0.00	855.98	13.97	87.66	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671633.0 63 0.00	857.20	13.97	87.82	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671634.0 63 0.00	857.20	13.97	75.79	0.00	235.40	-0.00	0.00	310.34	0.00	0.00	0.00
1500671635.0 63 0.00	855.63	13.79	88.13	0.00	228.89	-0.00	0.00	309.72	473.68	0.00	0.00
1500671636.0 63 0.00	855.63	13.79	87.97	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500671637.0 63 0.00	857.20	13.97	87.03	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500671638.0 63 0.00	856.85	13.79	87.50	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671639.0 63 0.00	857.20	13.97	87.03	0.00	227.60	-0.00	0.00	309.94	0.00	0.00	0.00
1500671640.0 63 0.00	855.63	13.79	87.66	0.00	227.60	-2.33	0.00	309.83	0.00	0.00	0.00
1500671641.0 63 0.00	855.98	13.97	87.18	0.00	227.60	-0.00	0.00	309.83	0.00	0.00	0.00
1500671642.0 63 0.00	857.20	13.97	87.66	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671643.0 63 0.00	855.98	13.97	87.50	0.00	230.18	3.69	0.00	309.72	0.00	0.00	0.00
1500671644.0 63 0.00	855.98	13.97	87.03	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500671645.0 63 0.00	855.98	13.97	87.03	0.00	231.48	-0.00	0.00	309.72	0.00	0.00	0.00
1500671646.0 61 0.00	857.20	13.97	87.03	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671647.0 61 0.00	857.20	13.97	88.13	0.00	228.89	-2.33	0.00	309.72	0.00	0.00	0.00
1500671648.0 61 0.00	857.20	13.97	86.55	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500671649.0 61 0.00	855.98	13.97	86.55	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671650.0 61 0.00	857.20	13.97	87.34	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671651.0 61 0.00	857.20	13.97	87.50	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500671652.0 61 0.00	855.98	13.97	86.71	0.00	228.89	-0.00	0.00	309.83	0.00	0.00	0.00
1500671653.0 61 0.00	855.98	13.97	87.34	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500671654.0 61 0.00	855.98	13.97	87.66	0.00	231.48	3.69	0.00	309.77	0.00	0.00	0.00
1500671655.0 61 0.00	855.63	13.79	87.82	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500671656.0 61 0.00	857.20	13.97	87.50	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
