# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500013014.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.05	0.00	0.00	0.00
1500013015.0 100 0.00	839.81	9.86	89.40	0.00	236.72	3.69	0.00	310.17	0.00	0.00	0.00
1500013016.0 100 0.00	841.02	9.86	89.87	0.00	234.09	6.70	0.00	310.05	0.00	0.00	0.00
1500013017.0 100 0.00	841.02	9.86	89.08	0.00	239.37	5.45	0.00	310.22	0.00	0.00	0.00
1500013018.0 100 0.00	841.02	9.86	85.92	0.00	238.04	6.70	0.00	310.39	0.00	0.00	0.00
1500013019.0 100 0.00	841.02	9.86	89.24	0.00	238.04	4.66	0.00	310.22	0.00	0.00	0.00
1500013020.0 100 0.00	841.02	9.86	89.87	0.00	234.09	4.66	0.00	310.11	0.00	0.00	0.00
1500013021.0 100 0.00	841.02	9.86	89.72	0.00	238.04	4.66	0.00	310.11	0.00	0.00	0.00
1500013022.0 100 0.00	841.02	9.86	89.72	0.00	238.04	5.45	0.00	310.11	0.00	0.00	0.00
1500013023.0 100 0.00	841.02	9.86	89.40	0.00	240.70	6.70	0.00	310.22	0.00	0.00	0.00
1500013024.0 100 0.00	839.81	9.86	89.72	0.00	235.40	5.45	0.00	310.17	0.00	0.00	0.00
1500013025.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013026.0 100 0.00	841.02	9.86	89.72	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013027.0 100 0.00	839.46	9.67	89.87	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013028.0 100 0.00	841.02	9.86	89.56	0.00	236.72	4.66	0.00	310.17	0.00	0.00	0.00
1500013029.0 100 0.00	841.02	9.86	89.08	0.00	236.72	5.45	0.00	310.34	0.00	0.00	0.00
1500013030.0 100 0.00	841.02	9.86	90.03	0.00	232.78	5.45	0.00	310.00	0.00	0.00	0.00
1500013031.0 100 0.00	839.81	9.86	89.40	0.00	238.04	9.71	0.00	310.17	0.00	0.00	0.00
1500013032.0 100 0.00	841.02	9.86	86.71	0.00	236.72	0.68	0.00	310.22	0.00	0.00	0.00
1500013033.0 100 0.00	840.67	9.67	85.44	0.00	243.37	0.68	0.00	310.28	0.00	0.00	0.00
1500013034.0 100 0.00	839.81	9.86	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013035.0 100 0.00	841.02	9.86	89.72	0.00	239.37	6.70	0.00	310.05	0.00	0.00	0.00
1500013036.0 100 0.00	841.02	9.86	89.72	0.00	238.04	5.45	0.00	310.05	0.00	0.00	0.00
1500013037.0 100 0.00	841.02	9.86	89.56	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013038.0 100 0.00	839.46	9.67	89.87	0.00	234.09	7.21	0.00	310.05	0.00	0.00	0.00
1500013039.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.12	0.00	310.05	0.00	0.00	0.00
1500013040.0 100 0.00	840.67	9.67	89.24	0.00	242.03	6.70	0.00	310.28	0.00	0.00	0.00
1500013041.0 100 0.00	840.67	9.67	89.56	0.00	235.40	5.45	0.00	310.17	0.00	0.00	0.00
1500013043.0 100 0.00	841.02	9.86	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013044.0 100 0.00	841.02	9.86	89.72	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013045.0 100 0.00	841.02	9.86	89.24	0.00	240.70	4.66	0.00	310.22	0.00	0.00	0.00
1500013046.0 100 0.00	840.67	9.67	89.72	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013047.0 100 0.00	839.81	9.86	89.24	0.00	236.72	6.70	0.00	310.28	0.00	0.00	0.00
1500013048.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013049.0 100 0.00	841.02	9.86	89.56	0.00	240.70	7.21	0.00	310.11	0.00	0.00	0.00
1500013050.0 100 0.00	841.02	9.86	89.24	0.00	235.40	5.45	0.00	310.22	0.00	0.00	0.00
1500013051.0 100 0.00	839.81	9.86	90.19	0.00	231.48	6.70	0.00	309.94	0.00	0.00	0.00
1500013052.0 100 0.00	841.02	9.86	89.24	0.00	236.72	4.66	0.00	310.34	0.00	0.00	0.00
1500013053.0 100 0.00	841.02	9.86	89.87	0.00	238.04	8.08	0.00	310.05	0.00	0.00	0.00
1500013054.0 100 0.00	842.23	9.86	88.77	0.00	240.70	5.45	0.00	310.34	0.00	0.00	0.00
1500013055.0 100 0.00	839.81	9.86	89.56	0.00	234.09	5.45	0.00	310.11	0.00	0.00	0.00
1500013056.0 100 0.00	841.37	10.05	89.72	0.00	235.40	6.70	0.00	310.11	0.00	0.00	0.00
1500013057.0 100 0.00	841.02	9.86	89.40	0.00	239.37	9.13	0.00	310.17	0.00	0.00	0.00
1500013058.0 100 0.00	841.02	9.86	89.72	0.00	240.70	6.70	0.00	310.17	0.00	0.00	0.00
1500013059.0 100 0.00	841.02	9.86	89.72	0.00	236.72	4.66	0.00	310.05	0.00	0.00	0.00
1500013060.0 100 0.00	841.02	9.86	89.40	0.00	234.09	3.69	0.00	310.11	0.00	0.00	0.00
1500013061.0 100 0.00	841.02	9.86	89.87	0.00	234.09	4.66	0.00	310.05	0.00	0.00	0.00
1500013062.0 100 0.00	841.02	9.86	89.56	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013063.0 100 0.00	841.02	9.86	83.54	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013064.0 100 0.00	842.23	9.86	88.45	0.00	238.04	3.69	0.00	310.28	0.00	0.00	0.00
1500013065.0 100 0.00	841.02	9.86	89.40	0.00	238.04	7.21	0.00	310.22	0.00	0.00	0.00
1500013066.0 100 0.00	840.67	9.67	89.87	0.00	238.04	7.21	0.00	310.05	0.00	0.00	0.00
1500013067.0 100 0.00	841.02	9.86	89.08	0.00	240.70	6.70	0.00	310.39	0.00	0.00	0.00
1500013068.0 100 0.00	840.67	9.67	88.45	0.00	240.70	7.21	0.00	310.17	473.68	0.00	0.00
1500013069.0 100 0.00	841.02	9.86	89.24	0.00	236.72	5.45	0.00	310.28	0.00	0.00	0.00
1500013070.0 100 0.00	841.02	9.86	89.72	0.00	234.09	4.66	0.00	310.05	0.00	0.00	0.00
1500013071.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013072.0 100 0.00	841.02	9.86	89.72	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013073.0 100 0.00	842.58	10.05	89.72	0.00	235.40	8.08	0.00	310.05	0.00	0.00	0.00
1500013074.0 100 0.00	839.81	9.86	89.72	0.00	235.40	6.70	0.00	310.22	0.00	0.00	0.00
1500013075.0 100 0.00	840.67	9.67	89.72	0.00	236.72	8.46	0.00	310.11	0.00	0.00	0.00
1500013076.0 100 0.00	841.02	9.86	89.87	0.00	234.09	6.70	0.00	310.00	0.00	0.00	0.00
1500013077.0 100 0.00	839.81	9.86	89.56	0.00	239.37	7.21	0.00	310.22	0.00	0.00	0.00
1500013078.0 100 0.00	841.02	9.86	89.72	0.00	235.40	6.70	0.00	310.11	0.00	0.00	0.00
1500013079.0 100 0.00	841.02	9.86	87.82	0.00	236.72	0.68	0.00	310.28	0.00	0.00	0.00
1500013080.0 100 0.00	841.02	9.86	88.13	0.00	240.70	6.70	0.00	310.28	0.00	0.00	0.00
1500013081.0 100 0.00	841.02	9.86	84.02	0.00	240.70	2.44	0.00	310.39	0.00	0.00	0.00
1500013082.0 100 0.00	841.02	9.86	89.24	0.00	238.04	7.21	0.00	310.22	0.00	0.00	0.00
1500013083.0 100 0.00	840.67	9.67	89.08	0.00	240.70	7.67	0.00	310.22	0.00	0.00	0.00
1500013084.0 100 0.00	841.02	9.86	89.40	0.00	238.04	6.70	0.00	310.22	0.00	0.00	0.00
1500013085.0 100 0.00	840.67	9.67	89.40	0.00	238.04	5.45	0.00	310.17	0.00	0.00	0.00
1500013086.0 100 0.00	841.02	9.86	89.40	0.00	238.04	4.66	0.00	310.05	473.68	0.00	0.00
1500013087.0 100 0.00	842.23	9.86	89.72	0.00	234.09	6.70	0.00	310.00	0.00	0.00	0.00
1500013088.0 100 0.00	841.02	9.86	88.29	1.76	238.04	8.81	0.00	310.05	0.00	0.00	0.00
1500013089.0 100 0.00	841.02	9.86	89.72	0.00	238.04	6.70	0.00	310.05	0.00	0.00	0.00
1500013090.0 100 0.00	841.02	9.86	89.40	0.00	240.70	4.66	0.00	310.17	0.00	0.00	0.00
1500013091.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013092.0 100 0.00	841.02	9.86	89.87	0.00	234.09	6.70	0.00	310.05	0.00	0.00	0.00
1500013093.0 100 0.00	841.02	9.86	89.72	0.00	235.40	4.66	0.00	310.17	0.00	0.00	0.00
1500013094.0 100 0.00	841.02	9.86	89.87	0.00	232.78	4.66	0.00	310.11	0.00	0.00	0.00
1500013095.0 100 0.00	840.67	9.67	89.24	0.00	240.70	3.69	0.00	310.22	0.00	0.00	0.00
1500013096.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.12	0.00	310.11	0.00	0.00	0.00
1500013097.0 100 0.00	841.02	9.86	89.56	0.00	236.72	6.70	0.00	310.22	0.00	0.00	0.00
1500013098.0 100 0.00	841.02	9.86	89.40	0.00	238.04	5.45	0.00	310.17	0.00	0.00	0.00
1500013099.0 100 0.00	841.02	9.86	89.24	0.00	236.72	5.45	0.00	310.28	0.00	0.00	0.00
1500013100.0 100 0.00	841.02	9.86	89.40	0.00	240.70	9.13	0.00	310.22	0.00	0.00	0.00
1500013101.0 100 0.00	840.67	9.67	89.56	0.00	236.72	6.70	0.00	310.28	0.00	0.00	0.00
1500013102.0 100 0.00	841.02	9.86	89.87	0.00	238.04	5.45	0.00	310.05	0.00	0.00	0.00
1500013103.0 100 0.00	841.02	9.86	89.24	0.00	242.03	5.45	0.00	310.17	473.68	0.00	0.00
1500013104.0 100 0.00	841.02	9.86	89.40	0.00	234.09	4.66	0.00	310.11	0.00	0.00	0.00
1500013105.0 100 0.00	841.02	9.86	89.87	0.00	236.72	4.66	0.00	310.05	0.00	0.00	0.00
1500013106.0 100 0.00	841.02	9.86	89.72	0.00	236.72	7.67	0.00	310.11	0.00	0.00	0.00
1500013107.0 100 0.00	841.02	9.86	89.72	0.00	239.37	7.67	0.00	310.11	0.00	0.00	0.00
1500013108.0 100 0.00	840.67	9.67	89.40	0.00	235.40	4.66	0.00	310.22	0.00	0.00	0.00
1500013109.0 100 0.00	841.02	9.86	89.87	0.00	232.78	6.70	0.00	310.00	473.68	0.00	0.00
1500013110.0 100 0.00	840.67	9.67	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013111.0 100 0.00	841.02	9.86	88.29	0.00	238.04	3.69	0.00	310.17	344.01	0.00	0.00
1500013112.0 100 0.00	840.67	9.67	89.56	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013113.0 100 0.00	839.81	9.86	89.40	0.00	236.72	6.70	0.00	310.17	473.68	0.00	0.00
1500013114.0 100 0.00	840.67	9.67	89.72	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013115.0 100 0.00	841.02	9.86	89.87	0.00	235.40	5.45	0.00	310.17	0.00	0.00	0.00
1500013116.0 100 0.00	840.67	9.67	89.72	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013117.0 100 0.00	841.02	9.86	89.87	0.00	235.40	5.45	0.00	310.05	0.00	0.00	0.00
1500013118.0 100 0.00	841.02	9.86	84.02	0.00	239.37	8.08	0.00	310.11	0.00	0.00	0.00
1500013119.0 100 0.00	841.02	9.86	89.56	0.00	236.72	4.66	0.00	310.11	0.00	0.00	0.00
1500013120.0 100 0.00	841.02	9.86	89.56	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013121.0 100 0.00	842.23	9.86	89.56	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013122.0 100 0.00	839.81	9.86	89.40	0.00	236.72	8.08	0.00	310.22	0.00	0.00	0.00
1500013123.0 100 0.00	840.67	9.67	89.56	0.00	236.72	7.67	0.00	310.17	0.00	0.00	0.00
1500013124.0 100 0.00	840.67	9.67	89.08	0.00	236.72	7.21	0.00	310.34	0.00	0.00	0.00
1500013125.0 100 0.00	841.02	9.86	89.56	0.00	236.72	4.66	0.00	310.11	0.00	0.00	0.00
1500013126.0 100 0.00	839.46	9.67	89.08	0.00	242.03	9.13	0.00	310.28	0.00	0.00	0.00
1500013127.0 100 0.00	840.67	9.67	89.40	0.00	240.70	8.08	0.00	310.22	0.00	0.00	0.00
1500013128.0 100 0.00	840.67	9.67	89.87	0.00	235.40	5.45	0.00	310.05	0.00	0.00	0.00
1500013129.0 100 0.00	840.67	9.67	89.56	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013130.0 100 0.00	840.67	9.67	89.56	0.00	240.70	7.21	0.00	310.05	473.68	0.00	0.00
1500013131.0 100 0.00	840.67	9.67	89.40	0.00	236.72	7.21	0.00	310.22	0.00	0.00	0.00
1500013132.0 100 0.00	841.02	9.86	89.40	0.00	238.04	8.81	0.00	310.17	0.00	0.00	0.00
1500013133.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013134.0 100 0.00	840.67	9.67	89.40	0.00	235.40	4.66	0.00	310.22	0.00	0.00	0.00
1500013135.0 100 0.00	841.02	9.86	89.72	0.00	238.04	4.66	0.00	310.05	0.00	0.00	0.00
1500013136.0 100 0.00	840.67	9.67	89.56	0.00	236.72	4.66	0.00	310.17	473.68	0.00	0.00
1500013137.0 100 0.00	841.02	9.86	89.72	0.00	236.72	5.45	0.00	310.28	0.00	0.00	0.00
1500013138.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.05	473.68	0.00	0.00
1500013139.0 100 0.00	841.02	9.86	89.24	0.00	240.70	8.08	0.00	310.28	0.00	0.00	0.00
1500013140.0 100 0.00	839.81	9.86	89.40	0.00	239.37	8.81	0.00	310.17	0.00	0.00	0.00
1500013141.0 100 0.00	841.02	9.86	88.92	0.00	240.70	5.45	0.00	310.28	0.00	0.00	0.00
1500013142.0 100 0.00	839.81	9.86	89.72	0.00	236.72	7.21	0.00	310.11	0.00	0.00	0.00
1500013143.0 100 0.00	841.02	9.86	89.87	0.00	239.37	8.08	0.00	310.05	0.00	0.00	0.00
1500013144.0 100 0.00	841.02	9.86	89.72	0.00	238.04	8.08	0.00	310.11	0.00	0.00	0.00
1500013145.0 100 0.00	841.02	9.86	89.72	0.00	235.40	4.66	0.00	310.11	0.00	0.00	0.00
1500013146.0 100 0.00	840.67	9.67	89.40	0.00	235.40	6.70	0.00	310.11	473.68	0.00	0.00
1500013147.0 100 0.00	841.02	9.86	89.56	0.00	235.40	7.21	0.00	310.11	0.00	0.00	0.00
1500013148.0 100 0.00	840.67	9.67	88.92	0.00	239.37	8.08	0.00	310.05	0.00	0.00	0.00
1500013149.0 100 0.00	841.02	9.86	89.72	0.00	234.09	6.12	0.00	310.05	0.00	0.00	0.00
1500013150.0 100 0.00	839.81	9.86	89.24	0.00	235.40	8.08	0.00	310.28	0.00	0.00	0.00
1500013151.0 100 0.00	841.02	9.86	89.87	0.00	236.72	6.70	0.00	310.05	0.00	0.00	0.00
1500013152.0 100 0.00	840.67	9.67	88.92	0.00	238.04	3.69	0.00	310.28	473.68	0.00	0.00
1500013153.0 100 0.00	841.02	9.86	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013154.0 100 0.00	841.02	9.86	89.56	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013155.0 100 0.00	841.88	9.67	89.40	0.00	235.40	6.12	0.00	310.22	0.00	0.00	0.00
1500013156.0 100 0.00	839.46	9.67	89.87	0.00	238.04	7.67	0.00	310.05	0.00	0.00	0.00
1500013157.0 100 0.00	841.02	9.86	89.72	0.00	234.09	6.70	0.00	310.11	0.00	0.00	0.00
1500013158.0 100 0.00	841.02	9.86	89.40	0.00	239.37	8.08	0.00	310.17	0.00	0.00	0.00
1500013159.0 100 0.00	841.02	9.86	88.61	0.00	236.72	6.70	0.00	310.28	0.00	0.00	0.00
1500013160.0 100 0.00	841.02	9.86	89.72	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013161.0 100 0.00	839.46	9.67	89.72	0.00	238.04	4.66	0.00	310.11	0.00	0.00	0.00
1500013162.0 100 0.00	841.02	9.86	89.56	0.00	236.72	7.21	0.00	310.17	0.00	0.00	0.00
1500013163.0 100 0.00	840.67	9.67	89.87	0.00	235.40	5.45	0.00	310.00	473.68	0.00	0.00
1500013164.0 100 0.00	841.02	9.86	89.40	0.00	236.72	5.45	0.00	310.17	0.00	0.00	0.00
1500013165.0 100 0.00	842.23	9.86	89.72	0.00	236.72	8.08	0.00	310.11	0.00	0.00	0.00
1500013166.0 100 0.00	841.02	9.86	89.56	0.00	235.40	6.70	0.00	310.11	473.68	0.00	0.00
1500013167.0 100 0.00	840.67	9.67	89.72	0.00	238.04	8.08	0.00	310.17	0.00	0.00	0.00
1500013168.0 100 0.00	841.02	9.86	87.82	0.00	239.37	6.70	0.00	310.34	0.00	0.00	0.00
1500013169.0 100 0.00	841.02	9.86	89.24	0.00	238.04	6.12	0.00	310.28	0.00	0.00	0.00
1500013170.0 100 0.00	841.02	9.86	89.72	0.00	239.37	11.09	0.00	310.11	0.00	0.00	0.00
1500013172.0 100 0.00	840.67	9.67	87.82	0.00	238.04	5.45	0.00	310.28	0.00	0.00	0.00
1500013173.0 100 0.00	841.02	9.86	89.24	0.00	235.40	6.70	0.00	310.28	0.00	0.00	0.00
1500013174.0 100 0.00	841.02	9.86	89.87	0.00	238.04	6.12	0.00	310.05	0.00	0.00	0.00
1500013175.0 100 0.00	840.67	9.67	88.61	0.00	236.72	5.45	0.00	310.05	0.00	0.00	0.00
1500013176.0 100 0.00	841.02	9.86	89.56	0.00	244.72	6.12	0.00	310.17	0.00	0.00	0.00
1500013177.0 100 0.00	840.67	9.67	89.40	0.00	240.70	8.08	0.00	310.22	0.00	0.00	0.00
1500013178.0 100 0.00	840.67	9.67	89.87	0.00	234.09	6.70	0.00	310.05	0.00	0.00	0.00
1500013179.0 100 0.00	841.02	9.86	89.72	0.00	236.72	3.69	0.00	310.05	473.68	0.00	0.00
1500013180.0 100 0.00	840.33	9.49	89.87	0.00	234.09	7.67	0.00	310.05	0.00	0.00	0.00
1500013181.0 100 0.00	838.25	9.67	89.72	0.00	239.37	8.08	0.00	310.11	0.00	0.00	0.00
1500013182.0 100 0.00	840.67	9.67	89.40	0.00	238.04	8.08	0.00	310.22	0.00	0.00	0.00
1500013183.0 100 0.00	839.81	9.86	89.72	0.00	236.72	6.12	0.00	310.11	0.00	0.00	0.00
1500013184.0 100 0.00	839.81	9.86	89.40	0.00	242.03	5.45	0.00	310.17	473.68	0.00	0.00
1500013185.0 100 0.00	841.02	9.86	89.56	0.00	239.37	9.43	0.00	310.28	473.68	0.00	0.00
1500013186.0 100 0.00	841.02	9.86	89.87	0.00	235.40	7.21	0.00	310.00	473.68	0.00	0.00
1500013187.0 100 0.00	841.02	9.86	87.97	0.00	236.72	4.66	0.00	310.34	0.00	0.00	0.00
1500013188.0 100 0.00	841.02	9.86	85.44	0.00	239.37	6.70	0.00	310.22	0.00	0.00	0.00
1500013189.0 100 0.00	840.67	9.67	89.24	0.00	238.04	6.70	0.00	310.28	0.00	0.00	0.00
1500013190.0 100 0.00	839.46	9.67	89.56	0.00	239.37	7.21	0.00	310.17	0.00	0.00	0.00
1500013191.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.70	0.00	310.17	0.00	0.00	0.00
1500013192.0 100 0.00	841.02	9.86	89.40	0.00	239.37	8.08	0.00	310.17	0.00	0.00	0.00
1500013193.0 100 0.00	839.81	9.86	87.34	0.00	236.72	7.67	0.00	310.17	0.00	0.00	0.00
1500013194.0 100 0.00	839.81	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013195.0 100 0.00	839.46	9.67	89.87	0.00	236.72	9.97	0.00	310.00	0.00	0.00	0.00
1500013196.0 100 0.00	841.02	9.86	89.56	0.00	239.37	5.45	0.00	310.17	0.00	0.00	0.00
1500013197.0 100 0.00	839.81	9.86	88.13	0.00	238.04	5.45	0.00	310.39	0.00	0.00	0.00
1500013198.0 100 0.00	839.46	9.67	88.77	0.00	236.72	4.66	0.00	310.17	0.00	0.00	0.00
1500013199.0 100 0.00	839.81	9.86	89.72	0.00	235.40	6.70	0.00	310.05	0.00	0.00	0.00
1500013200.0 100 0.00	839.12	9.49	83.07	0.00	239.37	6.70	0.00	310.22	0.00	0.00	0.00
1500013201.0 100 0.00	841.02	9.86	89.72	0.00	235.40	7.67	0.00	310.05	0.00	0.00	0.00
1500013202.0 100 0.00	840.67	9.67	89.72	0.00	235.40	4.66	0.00	310.11	0.00	0.00	0.00
1500013203.0 100 0.00	841.02	9.86	89.56	0.00	232.78	6.70	0.00	310.28	473.68	0.00	0.00
1500013204.0 100 0.00	839.81	9.86	89.72	0.00	238.04	6.12	0.00	310.11	0.00	0.00	0.00
1500013205.0 100 0.00	839.46	9.67	89.56	0.00	236.72	3.69	0.00	310.11	0.00	0.00	0.00
1500013206.0 100 0.00	841.02	9.86	89.56	0.00	236.72	6.70	0.00	310.28	0.00	0.00	0.00
1500013207.0 100 0.00	840.67	9.67	89.87	0.00	238.04	9.43	0.00	310.11	0.00	0.00	0.00
1500013208.0 100 0.00	839.81	9.86	82.12	0.00	240.70	6.70	0.00	310.56	0.00	0.00	0.00
1500013209.0 100 0.00	841.02	9.86	89.72	0.00	238.04	9.71	0.00	310.11	0.00	0.00	0.00
1500013210.0 100 0.00	840.67	9.67	89.40	0.00	236.72	8.08	0.00	310.22	0.00	0.00	0.00
1500013211.0 100 0.00	841.02	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013212.0 100 0.00	839.81	9.86	89.72	0.00	238.04	5.45	0.00	310.11	0.00	0.00	0.00
1500013213.0 100 0.00	838.25	9.67	89.40	0.00	236.72	5.45	0.00	310.22	0.00	0.00	0.00
1500013214.0 100 0.00	841.02	9.86	89.56	0.00	236.72	3.69	0.00	310.11	0.00	0.00	0.00
1500013215.0 100 0.00	841.02	9.86	88.13	0.00	235.40	4.66	0.00	310.28	0.00	0.00	0.00
1500013216.0 100 0.00	839.81	9.86	89.87	0.00	238.04	8.08	0.00	310.11	0.00	0.00	0.00
1500013217.0 100 0.00	840.67	9.67	89.08	0.00	242.03	8.08	0.00	310.22	0.00	0.00	0.00
1500013218.0 100 0.00	841.02	9.86	89.72	0.00	235.40	7.21	0.00	310.05	0.00	0.00	0.00
1500013219.0 100 0.00	841.02	9.86	89.87	0.00	235.40	5.45	0.00	310.05	0.00	0.00	0.00
1500013220.0 100 0.00	839.81	9.86	87.34	0.00	240.70	5.45	0.00	310.45	0.00	0.00	0.00
1500013221.0 100 0.00	841.02	9.86	89.40	0.00	239.37	7.21	0.00	310.22	0.00	0.00	0.00
1500013222.0 100 0.00	841.02	9.86	89.56	0.00	235.40	7.21	0.00	310.11	0.00	0.00	0.00
1500013223.0 100 0.00	839.46	9.67	88.92	0.00	238.04	6.70	0.00	310.11	0.00	0.00	0.00
1500013224.0 100 0.00	839.81	9.86	89.72	0.00	236.72	5.45	0.00	310.05	0.00	0.00	0.00
1500013225.0 100 0.00	841.02	9.86	89.40	0.00	235.40	7.67	0.00	310.17	0.00	0.00	0.00
1500013226.0 100 0.00	839.81	9.86	89.56	0.00	235.40	6.70	0.00	310.11	0.00	0.00	0.00
1500013227.0 100 0.00	840.67	9.67	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013228.0 100 0.00	839.81	9.86	89.72	0.00	238.04	7.67	0.00	310.11	0.00	0.00	0.00
1500013229.0 100 0.00	839.81	9.86	89.87	0.00	238.04	6.12	0.00	310.00	0.00	0.00	0.00
1500013230.0 100 0.00	841.02	9.86	89.24	0.00	240.70	7.67	0.00	310.28	0.00	0.00	0.00
1500013231.0 100 0.00	840.67	9.67	89.87	0.00	234.09	5.45	0.00	310.05	473.68	0.00	0.00
1500013232.0 100 0.00	840.67	9.67	85.92	0.00	238.04	4.66	0.00	310.34	0.00	0.00	0.00
1500013233.0 100 0.00	839.81	9.86	89.40	0.00	238.04	3.69	0.00	310.17	0.00	0.00	0.00
1500013234.0 100 0.00	841.02	9.86	89.56	0.00	240.70	3.69	0.00	310.17	0.00	0.00	0.00
1500013235.0 100 0.00	841.02	9.86	89.56	0.00	235.40	5.45	0.00	310.11	0.00	0.00	0.00
1500013236.0 100 0.00	839.81	9.86	89.72	0.00	236.72	4.66	0.00	310.11	0.00	0.00	0.00
1500013237.0 100 0.00	841.02	9.86	89.87	0.00	235.40	7.21	0.00	310.05	0.00	0.00	0.00
1500013238.0 100 0.00	841.02	9.86	89.56	0.00	236.72	2.44	0.00	310.17	0.00	0.00	0.00
1500013239.0 100 0.00	841.02	9.86	89.56	0.00	236.72	4.66	0.00	310.11	0.00	0.00	0.00
1500013240.0 100 0.00	839.81	9.86	89.40	0.00	235.40	4.66	0.00	310.17	0.00	0.00	0.00
1500013241.0 100 0.00	841.02	9.86	89.87	0.00	238.04	7.21	0.00	310.11	0.00	0.00	0.00
1500013242.0 100 0.00	840.67	9.67	89.72	0.00	236.72	7.21	0.00	310.11	0.00	0.00	0.00
1500013243.0 100 0.00	841.02	9.86	89.72	0.00	236.72	5.45	0.00	310.11	0.00	0.00	0.00
1500013244.0 100 0.00	841.02	9.86	89.40	0.00	240.70	5.45	0.00	310.22	0.00	0.00	0.00
1500013245.0 100 0.00	841.02	9.86	89.56	0.00	236.72	6.70	0.00	310.11	0.00	0.00	0.00
1500013246.0 100 0.00	841.02	9.86	89.87	0.00	236.72	5.45	0.00	310.05	0.00	0.00	0.00
1500013247.0 100 0.00	841.02	9.86	89.56	0.00	238.04	9.43	0.00	310.17	0.00	0.00	0.00
1500013248.0 100 0.00	839.81	9.86	89.87	0.00	235.40	4.66	0.00	310.11	0.00	0.00	0.00
1500013249.0 100 0.00	841.02	9.86	89.24	0.00	236.72	7.21	0.00	310.28	0.00	0.00	0.00
1500013250.0 100 0.00	841.37	10.05	89.72	0.00	235.40	3.69	0.00	310.05	0.00	0.00	0.00
1500013251.0 100 0.00	842.23	9.86	86.55	0.00	235.40	10.45	0.00	309.94	344.01	0.00	0.00
1500013252.0 100 0.00	841.02	9.86	89.72	0.00	238.04	5.45	0.00	310.11	0.00	0.00	0.00
1500013253.0 100 0.00	840.67	9.67	89.40	0.00	240.70	7.21	0.00	310.28	0.00	0.00	0.00
1500013254.0 100 0.00	839.81	9.86	89.40	0.00	238.04	4.66	0.00	310.22	0.00	0.00	0.00
1500013255.0 100 0.00	840.15	10.05	86.08	0.00	238.04	3.69	0.00	310.28	0.00	0.00	0.00
1500013256.0 100 0.00	841.02	9.86	89.40	0.00	239.37	7.21	0.00	310.17	473.68	0.00	0.00
1500013257.0 100 0.00	840.67	9.67	89.40	0.00	236.72	0.68	0.00	310.11	0.00	0.00	0.00
