# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500009216.0 100 0.00	843.44	9.86	90.03	0.00	232.78	23.23	0.00	310.00	192.69	0.00	0.00
1500009217.0 100 0.00	843.44	9.86	89.72	0.00	239.37	22.69	0.00	310.11	206.97	0.00	0.00
1500009218.0 100 0.00	841.88	9.67	88.45	0.00	240.70	22.04	0.00	310.11	206.97	0.00	0.00
1500009219.0 100 0.00	843.44	9.86	89.87	0.00	235.40	23.41	0.00	310.05	192.69	0.00	0.00
1500009221.0 100 0.00	842.23	9.86	89.24	0.00	242.03	22.38	0.00	310.11	206.97	0.00	0.00
1500009222.0 100 0.00	843.44	9.86	89.72	0.00	235.40	22.96	0.00	310.11	206.97	0.00	0.00
1500009223.0 100 0.00	844.65	9.86	88.29	0.00	236.72	22.31	0.00	310.22	192.69	0.00	0.00
1500009224.0 100 0.00	843.44	9.86	84.18	0.00	236.72	22.69	0.00	310.28	249.72	0.00	0.00
1500009225.0 100 0.00	843.10	9.67	89.87	0.00	236.72	22.66	0.00	310.05	192.69	0.00	0.00
1500009226.0 100 0.00	842.23	9.86	89.72	0.00	236.72	22.51	0.00	310.05	192.69	0.00	0.00
1500009227.0 100 0.00	840.33	9.49	89.87	0.00	234.09	22.96	0.00	310.05	206.97	0.00	0.00
1500009228.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.81	0.00	310.11	206.97	0.00	0.00
1500009229.0 100 0.00	841.88	9.67	89.72	0.00	238.04	22.84	0.00	310.11	206.97	0.00	0.00
1500009231.0 100 0.00	841.02	9.86	89.87	0.00	235.40	22.98	0.00	310.11	206.97	0.00	0.00
1500009232.0 100 0.00	843.10	9.67	89.87	0.00	235.40	22.96	0.00	310.05	206.97	0.00	0.00
1500009233.0 100 0.00	843.44	9.86	89.40	0.00	239.37	22.69	0.00	310.22	206.97	0.00	0.00
1500009234.0 100 0.00	842.23	9.86	89.24	0.00	239.37	22.18	0.00	310.05	192.69	0.00	0.00
1500009235.0 100 0.00	842.23	9.86	89.56	0.00	235.40	22.01	0.00	310.22	225.21	0.00	0.00
1500009236.0 100 0.00	842.23	9.86	88.29	0.00	236.72	22.54	0.00	310.22	225.21	0.00	0.00
1500009237.0 100 0.00	842.23	9.86	89.72	0.00	235.40	23.25	0.00	310.11	206.97	0.00	0.00
1500009238.0 100 0.00	843.44	9.86	89.56	0.00	238.04	22.66	0.00	310.11	192.69	0.00	0.00
1500009239.0 100 0.00	842.23	9.86	89.24	0.00	242.03	22.54	0.00	310.11	206.97	0.00	0.00
1500009240.0 100 0.00	842.23	9.86	88.77	0.00	239.37	23.14	0.00	310.11	192.69	0.00	0.00
1500009241.0 100 0.00	842.23	9.86	89.72	0.00	236.72	22.81	0.00	310.05	206.97	0.00	0.00
1500009242.0 100 0.00	843.44	9.86	84.02	0.00	236.72	23.09	0.00	310.05	206.97	0.00	0.00
1500009243.0 100 0.00	843.44	9.86	89.72	0.00	236.72	22.96	0.00	310.05	206.97	0.00	0.00
1500009244.0 100 0.00	841.02	9.86	89.87	0.00	234.09	23.09	0.00	310.00	192.69	0.00	0.00
1500009245.0 100 0.00	844.65	9.86	89.87	0.00	235.40	23.09	0.00	310.05	225.21	0.00	0.00
1500009246.0 100 0.00	841.88	9.67	89.56	0.00	240.70	22.66	0.00	310.05	192.69	0.00	0.00
1500009248.0 100 0.00	842.23	9.86	89.87	0.00	234.09	22.81	0.00	310.05	192.69	0.00	0.00
1500009249.0 100 0.00	842.23	9.86	89.72	0.00	236.72	23.09	0.00	310.05	206.97	0.00	0.00
1500009250.0 100 0.00	841.02	9.86	89.87	0.00	235.40	22.98	0.00	310.05	206.97	0.00	0.00
1500009251.0 100 0.00	841.02	9.86	87.34	0.00	242.03	22.01	0.00	310.28	206.97	0.00	0.00
1500009252.0 100 0.00	842.23	9.86	89.24	0.00	238.04	21.87	0.00	310.28	206.97	0.00	0.00
1500009253.0 100 0.00	843.44	9.86	89.24	0.00	242.03	22.66	0.00	310.22	206.97	0.00	0.00
1500009254.0 100 0.00	841.02	9.86	89.56	0.00	238.04	22.96	0.00	310.22	206.97	0.00	0.00
1500009255.0 100 0.00	843.44	9.86	89.56	0.00	240.70	22.98	0.00	310.17	206.97	0.00	0.00
1500009256.0 100 0.00	841.02	9.86	89.24	0.00	242.03	22.38	0.00	310.17	206.97	0.00	0.00
1500009257.0 100 0.00	842.23	9.86	85.76	0.00	239.37	22.04	0.00	310.34	206.97	0.00	0.00
1500009258.0 100 0.00	843.44	9.86	88.92	0.00	240.70	22.69	0.00	310.22	206.97	0.00	0.00
1500009259.0 100 0.00	841.02	9.86	88.77	0.00	240.70	22.54	0.00	310.17	206.97	0.00	0.00
1500009261.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.51	0.00	310.11	206.97	0.00	0.00
1500009262.0 100 0.00	841.02	9.86	89.40	0.00	239.37	22.51	0.00	310.22	206.97	0.00	0.00
1500009263.0 100 0.00	841.02	9.86	84.81	0.00	239.37	21.43	0.00	310.39	206.97	0.00	0.00
1500009264.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.69	0.00	310.17	206.97	0.00	0.00
1500009265.0 100 0.00	842.23	9.86	89.24	0.00	238.04	22.81	0.00	310.22	206.97	0.00	0.00
1500009266.0 100 0.00	842.23	9.86	89.40	0.00	238.04	22.51	0.00	310.17	225.21	0.00	0.00
1500009267.0 100 0.00	841.02	9.86	89.40	0.00	242.03	22.69	0.00	310.22	206.97	0.00	0.00
1500009268.0 100 0.00	844.65	9.86	89.40	0.00	238.04	22.51	0.00	310.17	206.97	0.00	0.00
1500009270.0 100 0.00	841.02	9.86	88.45	0.00	239.37	22.35	0.00	310.22	206.97	0.00	0.00
1500009271.0 100 0.00	842.23	9.86	89.40	0.00	238.04	22.01	0.00	310.34	206.97	0.00	0.00
1500009272.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.66	0.00	310.17	206.97	0.00	0.00
1500009273.0 100 0.00	841.02	9.86	89.40	0.00	238.04	22.01	0.00	310.22	206.97	0.00	0.00
1500009274.0 100 0.00	842.23	9.86	87.97	0.00	242.03	22.18	0.00	310.28	206.97	0.00	0.00
1500009275.0 100 0.00	842.23	9.86	89.40	0.00	238.04	22.04	0.00	310.22	225.21	0.00	0.00
1500009276.0 100 0.00	841.02	9.86	89.40	0.00	238.04	22.04	0.00	310.22	225.21	0.00	0.00
1500009277.0 100 0.00	842.23	9.86	89.56	0.00	239.37	22.81	0.00	310.17	206.97	0.00	0.00
1500009278.0 100 0.00	843.44	9.86	89.56	0.00	238.04	22.51	0.00	310.17	206.97	0.00	0.00
1500009279.0 100 0.00	841.02	9.86	87.97	0.00	240.70	21.32	0.00	310.22	192.69	0.00	0.00
1500009280.0 100 0.00	841.02	9.86	89.08	0.00	238.04	21.83	0.00	310.22	206.97	0.00	0.00
1500009281.0 100 0.00	843.44	9.86	89.56	0.00	238.04	22.81	0.00	310.11	206.97	0.00	0.00
1500009282.0 100 0.00	842.23	9.86	85.44	0.00	238.04	22.01	0.00	310.34	206.97	0.00	0.00
1500009283.0 100 0.00	842.23	9.86	89.24	0.00	238.04	21.87	0.00	310.28	206.97	0.00	0.00
1500009284.0 100 0.00	842.23	9.86	89.72	0.00	238.04	22.69	0.00	310.11	206.97	0.00	0.00
1500009286.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.66	0.00	310.17	206.97	0.00	0.00
1500009287.0 100 0.00	843.44	9.86	89.56	0.00	239.37	22.96	0.00	310.05	192.69	0.00	0.00
1500009288.0 100 0.00	842.23	9.86	89.87	0.00	235.40	22.96	0.00	310.05	192.69	0.00	0.00
1500009289.0 100 0.00	843.44	9.86	89.40	0.00	238.04	22.18	0.00	310.11	206.97	0.00	0.00
1500009290.0 100 0.00	841.02	9.86	86.08	0.00	236.72	22.38	0.00	310.17	206.97	0.00	0.00
1500009291.0 100 0.00	843.44	9.86	89.72	0.00	238.04	22.54	0.00	310.11	206.97	0.00	0.00
1500009293.0 100 0.00	840.67	9.67	87.66	0.00	238.04	22.21	0.00	310.17	206.97	0.00	0.00
1500009294.0 100 0.00	843.10	9.67	89.87	0.00	236.72	22.54	0.00	310.11	192.69	0.00	0.00
1500009295.0 100 0.00	842.23	9.86	89.72	0.00	236.72	22.51	0.00	310.11	206.97	0.00	0.00
1500009296.0 100 0.00	843.44	9.86	89.56	0.00	235.40	22.51	0.00	310.11	206.97	0.00	0.00
1500009297.0 100 0.00	841.02	9.86	89.72	0.00	238.04	22.35	0.00	310.05	225.21	0.00	0.00
1500009298.0 100 0.00	840.67	9.67	89.72	0.00	235.40	22.35	0.00	310.11	206.97	0.00	0.00
1500009299.0 100 0.00	842.23	9.86	89.72	0.00	238.04	22.18	0.00	310.11	206.97	0.00	0.00
1500009301.0 100 0.00	843.44	9.86	89.40	0.00	240.70	22.51	0.00	310.17	206.97	0.00	0.00
1500009302.0 100 0.00	843.44	9.86	89.08	0.00	238.04	21.93	0.00	310.11	192.69	0.00	0.00
1500009303.0 100 0.00	843.44	9.86	80.54	0.00	240.70	21.32	0.00	310.34	206.97	0.00	0.00
1500009304.0 100 0.00	843.79	10.05	89.87	0.00	238.04	22.66	0.00	310.00	206.97	0.00	0.00
1500009305.0 100 0.00	844.65	9.86	87.97	0.00	235.40	22.35	0.00	310.22	206.97	0.00	0.00
1500009306.0 100 0.00	842.23	9.86	84.49	0.00	236.72	22.04	0.00	310.17	206.97	0.00	0.00
1500009307.0 100 0.00	843.44	9.86	89.56	0.00	239.37	21.49	0.00	310.22	206.97	0.00	0.00
1500009308.0 100 0.00	841.02	9.86	89.40	0.00	238.04	22.04	0.00	310.17	192.69	0.00	0.00
1500009309.0 100 0.00	843.44	9.86	88.77	0.00	234.09	21.87	0.00	310.22	206.97	0.00	0.00
1500009311.0 100 0.00	843.44	9.86	89.40	0.00	239.37	22.18	0.00	310.22	206.97	0.00	0.00
1500009312.0 100 0.00	844.65	9.86	89.87	0.00	235.40	21.87	0.00	310.05	206.97	0.00	0.00
1500009313.0 100 0.00	842.23	9.86	89.56	0.00	240.70	22.35	0.00	310.28	225.21	0.00	0.00
1500009314.0 100 0.00	841.88	9.67	89.56	0.00	236.72	22.04	0.00	310.11	206.97	0.00	0.00
1500009315.0 100 0.00	841.88	9.67	89.40	0.00	235.40	21.68	0.00	310.11	206.97	0.00	0.00
1500009316.0 100 0.00	843.10	9.67	89.72	0.00	235.40	22.51	0.00	310.05	206.97	0.00	0.00
1500009317.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.18	0.00	310.11	206.97	0.00	0.00
1500009318.0 100 0.00	840.67	9.67	89.56	0.00	236.72	21.49	0.00	310.11	225.21	0.00	0.00
1500009319.0 100 0.00	843.44	9.86	89.72	0.00	235.40	21.68	0.00	310.28	206.97	0.00	0.00
1500009320.0 100 0.00	843.44	9.86	89.72	0.00	235.40	22.01	0.00	310.05	225.21	0.00	0.00
1500009321.0 100 0.00	843.44	9.86	89.56	0.00	235.40	22.01	0.00	310.05	206.97	0.00	0.00
1500009322.0 100 0.00	841.02	9.86	89.87	0.00	236.72	22.21	0.00	310.00	206.97	0.00	0.00
1500009324.0 100 0.00	843.44	9.86	88.77	0.00	239.37	21.19	0.00	310.22	206.97	0.00	0.00
1500009325.0 100 0.00	842.23	9.86	89.56	0.00	240.70	22.08	0.00	310.11	206.97	0.00	0.00
1500009326.0 100 0.00	842.23	9.86	89.24	0.00	238.04	22.01	0.00	310.00	192.69	0.00	0.00
1500009327.0 100 0.00	842.23	9.86	88.29	0.00	235.40	21.71	0.00	310.05	225.21	0.00	0.00
1500009328.0 100 0.00	844.65	9.86	89.87	0.00	235.40	21.87	0.00	310.05	225.21	0.00	0.00
1500009329.0 100 0.00	843.44	9.86	89.40	0.00	236.72	21.90	0.00	310.17	206.97	0.00	0.00
1500009330.0 100 0.00	842.23	9.86	89.56	0.00	238.04	21.87	0.00	310.11	225.21	0.00	0.00
1500009331.0 100 0.00	841.88	9.67	89.56	0.00	238.04	22.21	0.00	310.11	206.97	0.00	0.00
1500009333.0 100 0.00	843.44	9.86	89.72	0.00	236.72	21.49	0.00	310.11	206.97	0.00	0.00
1500009334.0 100 0.00	843.44	9.86	89.40	0.00	238.04	21.32	0.00	310.17	225.21	0.00	0.00
1500009335.0 100 0.00	844.65	9.86	89.56	0.00	236.72	21.87	0.00	310.22	225.21	0.00	0.00
1500009336.0 100 0.00	844.65	9.86	88.92	0.00	236.72	21.68	0.00	310.22	206.97	0.00	0.00
1500009337.0 100 0.00	844.65	9.86	89.72	0.00	235.40	22.51	0.00	310.22	206.97	0.00	0.00
1500009338.0 100 0.00	844.65	9.86	89.87	0.00	239.37	21.68	0.00	310.00	206.97	0.00	0.00
1500009339.0 100 0.00	844.65	9.86	89.72	0.00	234.09	22.66	0.00	310.05	206.97	0.00	0.00
1500009340.0 100 0.00	841.02	9.86	89.72	0.00	238.04	22.01	0.00	310.22	225.21	0.00	0.00
1500009341.0 100 0.00	841.88	9.67	89.72	0.00	236.72	21.68	0.00	310.11	225.21	0.00	0.00
1500009342.0 100 0.00	842.23	9.86	89.72	0.00	236.72	22.01	0.00	310.28	225.21	0.00	0.00
1500009343.0 100 0.00	843.44	9.86	89.87	0.00	239.37	21.68	0.00	310.11	206.97	0.00	0.00
1500009344.0 100 0.00	844.65	9.86	89.72	0.00	239.37	22.04	0.00	310.05	225.21	0.00	0.00
1500009345.0 100 0.00	844.65	9.86	89.56	0.00	236.72	22.04	0.00	310.11	225.21	0.00	0.00
1500009346.0 100 0.00	843.44	9.86	89.40	0.00	238.04	22.18	0.00	310.17	206.97	0.00	0.00
1500009347.0 100 0.00	841.02	9.86	89.72	0.00	236.72	22.54	0.00	310.05	206.97	0.00	0.00
1500009348.0 100 0.00	843.44	9.86	89.56	0.00	239.37	22.81	0.00	310.22	206.97	0.00	0.00
1500009350.0 100 0.00	842.23	9.86	89.72	0.00	234.09	22.66	0.00	310.05	206.97	0.00	0.00
1500009351.0 100 0.00	843.44	9.86	89.72	0.00	238.04	22.35	0.00	310.11	206.97	0.00	0.00
1500009352.0 100 0.00	843.44	9.86	89.87	0.00	234.09	22.81	0.00	310.05	206.97	0.00	0.00
1500009353.0 100 0.00	843.44	9.86	88.61	0.00	240.70	22.18	0.00	310.17	192.69	0.00	0.00
1500009354.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.18	0.00	310.05	192.69	0.00	0.00
1500009355.0 100 0.00	844.65	9.86	89.24	0.00	238.04	22.21	0.00	310.11	206.97	0.00	0.00
1500009356.0 100 0.00	842.23	9.86	88.45	0.00	242.03	22.41	0.00	310.11	206.97	0.00	0.00
1500009357.0 100 0.00	841.88	9.67	87.97	0.00	235.40	22.54	0.00	310.22	206.97	0.00	0.00
1500009359.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.98	0.00	310.05	192.69	0.00	0.00
1500009360.0 100 0.00	841.02	9.86	88.45	0.00	240.70	22.18	0.00	310.17	206.97	0.00	0.00
1500009361.0 100 0.00	842.23	9.86	89.87	0.00	238.04	22.84	0.00	310.05	206.97	0.00	0.00
1500009362.0 100 0.00	841.02	9.86	89.40	0.00	238.04	22.18	0.00	310.17	206.97	0.00	0.00
1500009363.0 100 0.00	843.44	9.86	89.40	0.00	236.72	22.96	0.00	310.22	206.97	0.00	0.00
1500009364.0 100 0.00	843.44	9.86	89.56	0.00	240.70	23.09	0.00	310.22	206.97	0.00	0.00
1500009365.0 100 0.00	843.79	10.05	89.56	0.00	239.37	22.21	0.00	310.17	206.97	0.00	0.00
1500009366.0 100 0.00	842.23	9.86	88.45	0.00	235.40	21.93	0.00	310.28	192.69	0.00	0.00
1500009367.0 100 0.00	842.23	9.86	89.56	0.00	235.40	23.23	0.00	310.11	192.69	0.00	0.00
1500009368.0 100 0.00	842.58	10.05	89.56	0.00	235.40	22.51	0.00	310.05	206.97	0.00	0.00
1500009369.0 100 0.00	842.23	9.86	89.40	0.00	242.03	22.81	0.00	310.11	206.97	0.00	0.00
1500009370.0 100 0.00	842.23	9.86	89.40	0.00	236.72	22.96	0.00	310.17	206.97	0.00	0.00
1500009372.0 100 0.00	843.44	9.86	89.72	0.00	240.70	22.69	0.00	310.00	192.69	0.00	0.00
1500009373.0 100 0.00	842.23	9.86	89.72	0.00	232.78	23.25	0.00	310.11	206.97	0.00	0.00
1500009374.0 100 0.00	843.44	9.86	87.97	0.00	236.72	22.04	0.00	310.22	192.69	0.00	0.00
1500009375.0 100 0.00	842.23	9.86	89.56	0.00	236.72	22.51	0.00	310.11	206.97	0.00	0.00
1500009376.0 100 0.00	841.02	9.86	89.56	0.00	232.78	23.09	0.00	309.94	192.69	0.00	0.00
1500009377.0 100 0.00	842.23	9.86	89.87	0.00	236.72	22.98	0.00	310.00	192.69	0.00	0.00
1500009378.0 100 0.00	842.23	9.86	88.77	0.00	239.37	22.41	0.00	310.17	192.69	0.00	0.00
1500009379.0 100 0.00	841.02	9.86	89.40	0.00	235.40	22.96	0.00	310.17	225.21	0.00	0.00
1500009380.0 100 0.00	841.02	9.86	89.72	0.00	238.04	22.81	0.00	310.11	192.69	0.00	0.00
1500009381.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.98	0.00	310.17	206.97	0.00	0.00
1500009382.0 100 0.00	841.02	9.86	89.08	0.00	235.40	22.47	0.00	310.17	192.69	0.00	0.00
1500009384.0 100 0.00	842.23	9.86	89.56	0.00	235.40	22.66	0.00	310.11	192.69	0.00	0.00
1500009385.0 100 0.00	843.44	9.86	88.92	0.00	242.03	22.72	0.00	310.22	206.97	0.00	0.00
1500009386.0 100 0.00	842.58	10.05	89.87	0.00	238.04	22.51	0.00	310.05	206.97	0.00	0.00
1500009387.0 100 0.00	842.23	9.86	89.87	0.00	238.04	22.81	0.00	310.28	206.97	0.00	0.00
1500009388.0 100 0.00	843.44	9.86	89.72	0.00	235.40	22.69	0.00	310.05	206.97	0.00	0.00
1500009389.0 100 0.00	841.02	9.86	89.87	0.00	234.09	23.09	0.00	310.05	192.69	0.00	0.00
1500009391.0 100 0.00	841.02	9.86	88.92	0.00	239.37	22.54	0.00	310.17	206.97	0.00	0.00
1500009392.0 100 0.00	841.02	9.86	89.56	0.00	236.72	22.66	0.00	310.28	206.97	0.00	0.00
1500009393.0 100 0.00	842.23	9.86	89.87	0.00	239.37	22.84	0.00	310.11	206.97	0.00	0.00
1500009394.0 100 0.00	842.23	9.86	88.77	0.00	236.72	22.51	0.00	310.28	206.97	0.00	0.00
1500009395.0 100 0.00	841.02	9.86	89.87	0.00	235.40	22.81	0.00	310.05	206.97	0.00	0.00
1500009396.0 100 0.00	841.02	9.86	88.45	0.00	236.72	22.96	0.00	310.22	192.69	0.00	0.00
1500009397.0 100 0.00	842.23	9.86	89.72	0.00	238.04	22.98	0.00	310.05	206.97	0.00	0.00
1500009398.0 100 0.00	842.23	9.86	89.87	0.00	235.40	22.81	0.00	310.11	206.97	0.00	0.00
1500009399.0 100 0.00	844.65	9.86	88.29	0.00	236.72	22.38	0.00	310.17	192.69	0.00	0.00
1500009401.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.81	0.00	310.11	206.97	0.00	0.00
1500009402.0 100 0.00	842.23	9.86	89.56	0.00	239.37	22.51	0.00	310.17	206.97	0.00	0.00
1500009403.0 100 0.00	843.44	9.86	89.87	0.00	238.04	22.18	0.00	310.05	206.97	0.00	0.00
1500009404.0 100 0.00	841.02	9.86	89.72	0.00	238.04	22.96	0.00	310.05	206.97	0.00	0.00
1500009405.0 100 0.00	843.44	9.86	89.87	0.00	234.09	22.66	0.00	310.05	206.97	0.00	0.00
1500009406.0 100 0.00	842.23	9.86	89.72	0.00	238.04	23.03	0.00	310.11	192.69	0.00	0.00
1500009407.0 100 0.00	843.44	9.86	83.54	0.00	236.72	22.81	0.00	310.11	206.97	0.00	0.00
1500009408.0 100 0.00	842.58	10.05	88.13	0.00	236.72	22.11	0.00	310.22	206.97	0.00	0.00
1500009409.0 100 0.00	842.23	9.86	90.03	0.00	238.04	23.09	0.00	310.00	206.97	0.00	0.00
1500009410.0 100 0.00	843.44	9.86	89.56	0.00	240.70	23.45	0.00	310.17	192.69	0.00	0.00
1500009412.0 100 0.00	843.44	9.86	89.87	0.00	234.09	23.25	0.00	310.00	206.97	0.00	0.00
1500009413.0 100 0.00	844.65	9.86	89.72	0.00	238.04	22.59	0.00	310.11	192.69	0.00	0.00
1500009414.0 100 0.00	843.44	9.86	89.40	0.00	236.72	22.54	0.00	310.17	206.97	0.00	0.00
1500009415.0 100 0.00	842.23	9.86	89.24	0.00	235.40	22.96	0.00	310.22	192.69	0.00	0.00
1500009416.0 100 0.00	842.23	9.86	90.03	0.00	236.72	23.25	0.00	310.00	206.97	0.00	0.00
1500009417.0 100 0.00	842.23	9.86	89.72	0.00	240.70	22.69	0.00	310.11	206.97	0.00	0.00
1500009418.0 100 0.00	842.23	9.86	89.40	0.00	239.37	22.81	0.00	310.22	206.97	0.00	0.00
1500009419.0 100 0.00	842.23	9.86	89.72	0.00	236.72	22.51	0.00	310.05	192.69	0.00	0.00
1500009420.0 100 0.00	842.23	9.86	89.24	0.00	235.40	22.84	0.00	310.22	206.97	0.00	0.00
1500009421.0 100 0.00	841.88	9.67	89.87	0.00	235.40	22.51	0.00	310.05	192.69	0.00	0.00
1500009422.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.51	0.00	310.17	206.97	0.00	0.00
1500009424.0 100 0.00	842.23	9.86	89.56	0.00	238.04	22.21	0.00	310.11	225.21	0.00	0.00
1500009425.0 100 0.00	844.65	9.86	89.72	0.00	235.40	21.83	0.00	310.05	206.97	0.00	0.00
1500009426.0 100 0.00	842.23	9.86	89.87	0.00	235.40	22.96	0.00	310.05	206.97	0.00	0.00
1500009427.0 100 0.00	841.02	9.86	87.34	0.00	235.40	22.35	0.00	310.05	192.69	0.00	0.00
1500009428.0 100 0.00	842.58	10.05	89.24	0.00	234.09	22.81	0.00	310.17	206.97	0.00	0.00
1500009429.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.18	0.00	310.11	206.97	0.00	0.00
1500009430.0 100 0.00	843.44	9.86	88.61	0.00	242.03	21.83	0.00	310.17	206.97	0.00	0.00
1500009431.0 100 0.00	843.44	9.86	89.72	0.00	235.40	22.41	0.00	310.05	225.21	0.00	0.00
1500009432.0 100 0.00	842.23	9.86	89.87	0.00	235.40	22.01	0.00	310.22	225.21	0.00	0.00
1500009433.0 100 0.00	842.23	9.86	89.87	0.00	234.09	22.66	0.00	310.00	192.69	0.00	0.00
1500009434.0 100 0.00	843.44	9.86	88.92	0.00	240.70	22.38	0.00	310.05	192.69	0.00	0.00
1500009435.0 100 0.00	843.44	9.86	89.56	1.76	235.40	21.87	0.00	310.17	225.21	0.00	0.00
1500009436.0 100 0.00	842.23	9.86	89.56	0.00	236.72	22.01	0.00	310.11	206.97	0.00	0.00
1500009438.0 100 0.00	842.23	9.86	89.72	0.00	235.40	22.01	0.00	310.05	206.97	0.00	0.00
1500009439.0 100 0.00	843.44	9.86	89.56	0.00	235.40	22.18	0.00	310.22	206.97	0.00	0.00
1500009440.0 100 0.00	842.23	9.86	89.72	0.00	238.04	22.04	0.00	310.11	206.97	0.00	0.00
1500009441.0 100 0.00	841.88	9.67	89.24	0.00	236.72	21.90	0.00	310.22	206.97	0.00	0.00
1500009442.0 100 0.00	842.23	9.86	89.72	0.00	238.04	22.21	0.00	310.11	225.21	0.00	0.00
1500009443.0 100 0.00	843.44	9.86	89.24	0.00	243.37	22.35	0.00	310.22	192.69	0.00	0.00
1500009444.0 100 0.00	843.10	9.67	89.87	0.00	238.04	22.35	0.00	310.00	192.69	0.00	0.00
1500009445.0 100 0.00	842.23	9.86	80.22	0.00	239.37	21.65	0.00	310.28	206.97	0.00	0.00
1500009447.0 100 0.00	843.10	9.67	89.72	0.00	236.72	21.68	0.00	310.11	225.21	0.00	0.00
1500009448.0 100 0.00	843.10	9.67	89.56	0.00	236.72	22.18	0.00	310.05	206.97	0.00	0.00
1500009449.0 100 0.00	841.02	9.86	89.56	0.00	236.72	21.75	0.00	310.11	206.97	0.00	0.00
1500009450.0 100 0.00	842.23	9.86	89.87	0.00	234.09	22.66	0.00	310.05	206.97	0.00	0.00
1500009451.0 100 0.00	843.44	9.86	89.56	0.00	242.03	21.49	0.00	310.17	206.97	0.00	0.00
1500009452.0 100 0.00	844.31	9.67	89.72	0.00	235.40	21.68	0.00	310.05	225.21	0.00	0.00
1500009453.0 100 0.00	843.44	9.86	89.72	0.00	236.72	21.49	0.00	310.11	206.97	0.00	0.00
1500009454.0 100 0.00	843.79	10.05	89.87	0.00	236.72	22.21	0.00	310.05	206.97	0.00	0.00
1500009455.0 100 0.00	841.88	9.67	89.72	0.00	236.72	21.87	0.00	310.05	225.21	0.00	0.00
1500009456.0 100 0.00	844.65	9.86	89.40	0.00	236.72	21.15	0.00	310.17	206.97	0.00	0.00
1500009457.0 100 0.00	842.23	9.86	89.56	0.00	239.37	21.32	0.00	310.05	206.97	0.00	0.00
1500009459.0 100 0.00	843.44	9.86	90.03	0.00	234.09	22.35	0.00	309.94	206.97	0.00	0.00
1500009460.0 100 0.00	842.23	9.86	89.72	0.00	234.09	21.65	0.00	310.05	206.97	0.00	0.00
1500009461.0 100 0.00	842.23	9.86	89.72	0.00	235.40	21.71	0.00	310.05	206.97	0.00	0.00
1500009462.0 100 0.00	843.44	9.86	87.34	0.00	244.72	21.49	0.00	310.22	225.21	0.00	0.00
1500009463.0 100 0.00	843.44	9.86	89.72	0.00	238.04	21.71	0.00	310.05	225.21	0.00	0.00
1500009464.0 100 0.00	843.44	9.86	89.56	0.00	242.03	22.25	0.00	310.17	206.97	0.00	0.00
1500009465.0 100 0.00	844.65	9.86	89.87	0.00	234.09	21.71	0.00	310.00	206.97	0.00	0.00
1500009466.0 100 0.00	843.10	9.67	89.40	0.00	243.37	21.93	0.00	310.22	206.97	0.00	0.00
1500009467.0 100 0.00	844.65	9.86	89.56	0.00	238.04	21.68	0.00	310.05	206.97	0.00	0.00
1500009468.0 100 0.00	844.65	9.86	89.08	0.00	236.72	21.05	0.00	310.28	206.97	0.00	0.00
1500009469.0 100 0.00	844.65	9.86	89.56	0.00	238.04	21.82	0.00	310.11	225.21	0.00	0.00
1500009471.0 100 0.00	842.23	9.86	89.87	0.00	235.40	22.28	0.00	310.05	206.97	0.00	0.00
1500009472.0 100 0.00	843.44	9.86	89.40	0.00	240.70	22.21	0.00	310.28	225.21	0.00	0.00
1500009473.0 100 0.00	842.23	9.86	89.40	0.00	236.72	21.68	0.00	310.22	206.97	0.00	0.00
1500009474.0 100 0.00	843.44	9.86	89.56	0.00	238.04	21.49	0.00	310.17	225.21	0.00	0.00
1500009475.0 100 0.00	843.44	9.86	89.87	0.00	238.04	22.35	0.00	310.05	206.97	0.00	0.00
1500009476.0 100 0.00	843.79	10.05	89.87	0.00	235.40	21.65	0.00	310.22	225.21	0.00	0.00
1500009477.0 100 0.00	841.02	9.86	89.87	0.00	236.72	22.04	0.00	310.05	206.97	0.00	0.00
1500009479.0 100 0.00	842.23	9.86	89.24	0.00	239.37	21.68	0.00	310.22	206.97	0.00	0.00
1500009480.0 100 0.00	843.44	9.86	89.87	0.00	235.40	21.87	0.00	310.05	249.72	0.00	0.00
1500009481.0 100 0.00	843.10	9.67	90.03	0.00	234.09	22.35	0.00	310.00	206.97	0.00	0.00
