# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500736741.0 39 152356.31	859.82	13.41	30.54	1327.39	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736742.0 39 152356.31	859.11	13.04	30.85	1325.66	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736743.0 39 152356.31	859.46	13.22	30.85	1325.66	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736744.0 39 152356.31	859.11	13.04	30.85	1327.39	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736746.0 39 152356.31	859.46	13.22	31.17	1330.84	219.96	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736747.0 39 152356.31	859.46	13.22	30.70	1327.39	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736748.0 39 152356.31	859.46	13.22	30.85	1322.21	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736749.0 39 152356.31	857.37	13.41	30.54	1322.21	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736750.0 39 152356.31	859.11	13.04	30.85	1325.66	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736751.0 39 152356.31	859.46	13.22	31.01	1322.21	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736752.0 39 152356.31	859.11	13.04	31.01	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736753.0 39 152356.31	858.76	12.85	30.54	1327.39	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736754.0 39 152356.31	859.11	13.04	30.54	1313.58	227.60	-2.33	0.00	309.66	0.00	429.15	7522.81
1500736755.0 39 152356.31	859.11	13.04	30.85	1327.39	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736756.0 39 152356.31	859.11	13.04	31.01	1322.21	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736757.0 39 152356.31	859.11	13.04	31.17	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736758.0 39 152356.31	859.11	13.04	30.38	1320.48	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736759.0 39 152356.31	859.11	13.04	31.01	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736760.0 39 152356.31	859.11	13.04	31.01	1327.39	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736761.0 39 152356.31	859.11	13.04	31.01	1322.21	226.32	-2.33	0.00	309.66	0.00	429.15	7522.81
1500736762.0 39 152356.31	859.11	13.04	31.49	1325.66	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736763.0 39 152356.31	858.76	12.85	30.70	1327.39	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736764.0 39 152356.31	859.11	13.04	31.01	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736765.0 39 152356.31	859.11	13.04	31.33	1327.39	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736766.0 39 152356.31	859.46	13.22	31.17	1317.03	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736767.0 39 152356.31	859.11	13.04	31.17	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736768.0 39 152356.31	859.46	13.22	30.70	1318.76	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736769.0 39 152356.31	858.59	13.41	31.33	1327.39	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736770.0 39 152356.31	857.37	13.41	31.49	1320.48	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736771.0 39 152356.31	859.46	13.22	31.49	1329.11	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736772.0 39 152356.31	858.24	13.22	32.12	1327.39	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736773.0 39 152356.31	858.94	13.60	31.49	1322.21	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736774.0 39 152356.31	857.72	13.60	31.01	1325.66	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736775.0 40 152356.31	857.72	13.60	31.17	1327.39	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736776.0 40 152356.31	857.37	13.41	31.17	1323.93	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736777.0 40 152356.31	858.94	13.60	31.17	1329.11	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736778.0 40 152356.31	858.59	13.41	31.17	1327.39	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736779.0 40 152356.31	857.37	13.41	31.49	1325.66	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736780.0 40 152356.31	857.72	13.60	30.22	1320.48	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736781.0 40 152356.31	857.02	13.22	30.70	1323.93	223.76	-2.33	0.00	309.55	0.00	429.15	7522.81
1500736782.0 40 152356.31	857.37	13.41	30.85	1327.39	222.49	-0.00	0.00	309.83	0.00	429.15	7522.81
1500736783.0 40 152356.31	858.59	13.41	31.17	1327.39	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736784.0 40 152356.31	858.07	13.79	30.54	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736785.0 40 152356.31	858.07	13.79	30.70	1323.93	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736786.0 40 152356.31	858.07	13.79	30.70	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736787.0 40 152356.31	857.37	13.41	30.70	1327.39	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736788.0 40 152356.31	857.37	13.41	30.70	1327.39	222.49	-2.33	0.00	309.55	0.00	429.15	7522.81
1500736789.0 40 152356.31	857.37	13.41	30.85	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736790.0 40 152356.31	857.72	13.60	31.17	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736791.0 40 152356.31	857.02	13.22	30.54	1329.11	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736792.0 40 152356.31	858.59	13.41	30.38	1329.11	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736793.0 40 152356.31	857.37	13.41	30.38	1325.66	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736794.0 41 152356.31	857.02	13.22	30.06	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736795.0 41 152356.31	857.37	13.41	31.01	1323.93	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736796.0 41 152356.31	857.72	13.60	30.85	1325.66	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736797.0 41 152356.31	857.37	13.41	31.01	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736798.0 41 152356.31	857.02	13.22	31.01	1322.21	227.60	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736799.0 41 152356.31	857.02	13.22	30.70	1329.11	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736800.0 40 152356.31	857.02	13.22	30.22	1329.11	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736801.0 40 152356.31	857.37	13.41	30.06	1325.66	223.76	-2.33	0.00	309.55	0.00	429.15	7522.81
1500736802.0 40 152356.31	857.02	13.22	29.91	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736803.0 40 152356.31	859.11	13.04	30.70	1323.93	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736804.0 40 152356.31	858.24	13.22	30.38	1327.39	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736805.0 40 152356.31	858.59	13.41	30.22	1332.56	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500736806.0 42 152356.31	858.24	13.22	30.70	1323.93	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736807.0 42 152356.31	859.46	13.22	30.38	1327.39	223.76	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736808.0 42 152356.31	858.76	12.85	30.38	1320.48	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736809.0 42 152356.31	857.89	13.04	30.38	1329.11	222.49	-2.33	0.00	309.49	0.00	429.15	7522.81
1500736810.0 42 152356.31	857.02	13.22	30.54	1327.39	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736811.0 42 152356.31	857.02	13.22	30.54	1323.93	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736812.0 43 152356.31	857.54	12.85	29.75	1325.66	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736813.0 43 152356.31	858.24	13.22	29.91	1325.66	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736814.0 43 152356.31	858.76	12.85	29.59	1322.21	227.60	3.69	0.00	309.60	0.00	429.15	7522.81
1500736815.0 43 152356.31	859.46	13.22	28.64	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736816.0 43 152356.31	857.54	12.85	29.43	1323.93	226.32	3.69	0.00	309.60	0.00	429.15	7522.81
1500736817.0 43 152356.31	857.54	12.85	28.80	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736818.0 43 152356.31	859.11	13.04	29.11	1327.39	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736819.0 44 152356.31	858.76	12.85	29.27	1325.66	223.76	-2.33	0.00	309.49	0.00	429.15	7522.81
1500736820.0 44 152356.31	858.24	13.22	28.96	1327.39	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736821.0 44 152356.31	858.76	12.85	29.27	1323.93	225.04	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736822.0 44 152356.31	857.89	13.04	29.43	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736823.0 44 152356.31	859.11	13.04	29.27	1322.21	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736824.0 44 152356.31	859.11	13.04	28.64	1325.66	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736825.0 40 152356.31	857.54	12.85	28.64	1325.66	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500736826.0 40 152356.31	858.76	12.85	28.64	1323.93	225.04	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736827.0 40 152356.31	859.11	13.04	29.91	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736828.0 40 152356.31	857.02	13.22	28.48	1329.11	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736829.0 40 152356.31	857.89	13.04	29.91	1329.11	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736830.0 40 152356.31	857.89	13.04	29.11	1329.11	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736831.0 40 152356.31	857.54	12.85	29.11	1329.11	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736832.0 40 152356.31	856.67	13.04	29.43	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736833.0 40 152356.31	858.76	12.85	27.85	1325.66	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736834.0 40 152356.31	857.54	12.85	29.91	1147.31	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736835.0 40 152356.31	857.54	12.85	28.80	1284.20	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736837.0 40 152356.31	857.89	13.04	28.32	1284.20	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736838.0 40 152356.31	857.89	13.04	28.48	1209.76	221.22	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736839.0 41 152356.31	858.76	12.85	29.27	1213.23	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736840.0 41 152356.31	858.41	12.66	29.75	887.94	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736841.0 41 152356.31	858.76	12.85	29.27	856.54	218.70	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736842.0 41 152356.31	858.76	12.85	29.91	961.17	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500736843.0 41 152356.31	857.54	12.85	28.16	718.56	219.96	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736844.0 41 152356.31	859.98	12.85	28.01	870.50	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736845.0 42 152356.31	857.54	12.85	28.80	718.56	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500736846.0 42 152356.31	858.76	12.85	28.96	1004.72	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736847.0 42 152356.31	858.76	12.85	28.64	1103.88	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736848.0 42 152356.31	858.06	12.48	28.96	763.99	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736849.0 42 152356.31	858.41	12.66	29.91	1036.05	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736850.0 42 152356.31	858.06	12.48	29.59	818.13	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736851.0 42 152356.31	858.41	12.66	29.27	741.28	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736852.0 42 152356.31	859.28	12.48	28.96	867.01	225.04	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736853.0 42 152356.31	856.84	12.48	28.96	889.69	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736854.0 42 152356.31	859.28	12.48	28.96	1002.98	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736855.0 42 152356.31	858.06	12.48	29.11	1304.94	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736856.0 42 152356.31	858.06	12.48	29.27	1329.11	219.96	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736857.0 42 152356.31	857.71	12.29	29.27	1322.21	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736858.0 42 152356.31	858.06	12.48	28.32	1329.11	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736859.0 42 152356.31	859.28	12.48	28.16	1329.11	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736860.0 42 152356.31	858.06	12.48	28.16	1325.66	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736861.0 42 152356.31	858.06	12.48	28.96	1325.66	223.76	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736862.0 42 152356.31	858.06	12.48	28.48	1329.11	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500736863.0 42 152356.31	858.06	12.48	27.37	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736864.0 40 152356.31	858.06	12.48	27.53	1329.11	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736865.0 40 152356.31	858.06	12.48	25.95	1322.21	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736866.0 40 152356.31	858.41	12.66	27.06	1327.39	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736867.0 40 152356.31	857.19	12.66	27.06	1317.03	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736868.0 40 152356.31	857.19	12.66	26.90	1322.21	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736869.0 40 152356.31	856.84	12.48	26.58	1317.03	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736870.0 41 152356.31	858.41	12.66	28.16	1325.66	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736871.0 41 152356.31	856.84	12.48	28.64	1327.39	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736872.0 41 152356.31	857.19	12.66	27.69	1320.48	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736873.0 41 152356.31	858.41	12.66	28.16	1323.93	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736874.0 41 152356.31	856.84	12.48	27.22	1317.03	228.89	-0.00	0.00	309.89	0.00	429.15	7522.81
1500736875.0 41 152356.31	858.41	12.66	27.06	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736876.0 41 152356.31	858.41	12.66	27.69	1322.21	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736877.0 41 152356.31	855.97	12.66	28.16	1323.93	225.04	0.68	0.00	309.49	0.00	429.15	7522.81
1500736878.0 41 152356.31	857.54	12.85	27.22	1329.11	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736879.0 41 152356.31	858.41	12.66	27.53	1320.48	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736880.0 41 152356.31	858.41	12.66	27.85	1323.93	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736881.0 41 152356.31	857.54	12.85	28.16	1325.66	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736882.0 40 152356.31	856.32	12.85	28.16	1325.66	223.76	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736883.0 40 152356.31	857.54	12.85	27.85	1327.39	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736884.0 40 152356.31	858.76	12.85	27.53	1315.30	231.48	-0.00	0.00	309.72	473.68	429.15	7522.81
1500736885.0 40 152356.31	857.54	12.85	27.37	1323.93	225.04	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736886.0 40 152356.31	857.54	12.85	25.79	1327.39	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736887.0 40 152356.31	858.76	12.85	26.11	1322.21	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736888.0 40 152356.31	857.54	12.85	26.11	1327.39	221.22	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736889.0 41 152356.31	856.32	12.85	26.27	1322.21	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
1500736890.0 41 152356.31	858.76	12.85	27.06	1322.21	227.60	-0.00	0.00	309.83	0.00	429.15	7522.81
1500736891.0 41 152356.31	858.41	12.66	26.42	1327.39	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736892.0 41 152356.31	857.54	12.85	27.53	1320.48	227.60	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736893.0 41 152356.31	858.76	12.85	27.37	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736894.0 41 152356.31	857.54	12.85	27.53	1318.76	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736895.0 39 152356.31	858.76	12.85	27.37	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736896.0 39 152356.31	857.89	13.04	27.85	1320.48	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736897.0 39 152356.31	858.76	12.85	27.06	1320.48	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736898.0 39 152356.31	858.76	12.85	26.74	1327.39	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736899.0 39 152356.31	857.19	12.66	26.74	1322.21	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736900.0 39 152356.31	857.54	12.85	27.37	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736901.0 38 152356.31	858.76	12.85	27.53	1322.21	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736902.0 38 152356.31	857.54	12.85	26.90	1322.21	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736903.0 38 152356.31	857.54	12.85	27.37	1329.11	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736904.0 38 152356.31	856.32	12.85	27.06	1320.48	226.32	-0.00	0.00	309.60	344.01	429.15	7522.81
1500736905.0 38 152356.31	859.11	13.04	27.69	1325.66	225.04	0.68	0.00	309.55	0.00	429.15	7522.81
1500736906.0 38 152356.31	857.54	12.85	25.95	1327.39	222.49	-2.33	0.00	309.66	0.00	429.15	7522.81
1500736907.0 39 152356.31	859.46	13.22	27.53	1323.93	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
1500736908.0 39 152356.31	857.89	13.04	27.06	1329.11	221.22	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736909.0 39 152356.31	857.02	13.22	25.32	1323.93	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736910.0 39 152356.31	859.46	13.22	25.32	1325.66	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736911.0 39 152356.31	857.02	13.22	26.27	1327.39	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736912.0 39 152356.31	858.24	13.22	26.11	1325.66	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736913.0 39 152356.31	858.59	13.41	26.58	1327.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736914.0 38 152356.31	858.24	13.22	26.27	1323.93	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736915.0 38 152356.31	857.02	13.22	26.90	1152.52	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736916.0 38 152356.31	857.02	13.22	27.06	889.69	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736917.0 38 152356.31	857.02	13.22	27.69	849.55	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736918.0 38 152356.31	856.67	13.04	27.37	912.36	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736919.0 38 152356.31	857.89	13.04	27.22	880.96	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736920.0 39 152356.31	857.89	13.04	27.69	861.77	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736921.0 39 152356.31	859.11	13.04	28.01	945.48	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736922.0 39 152356.31	858.76	12.85	28.80	1110.83	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736923.0 39 152356.31	857.54	12.85	27.37	1313.58	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736924.0 39 152356.31	857.54	12.85	28.16	1327.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736925.0 39 152356.31	858.06	12.48	28.48	1263.45	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736926.0 39 152356.31	858.06	12.48	28.96	1136.89	222.49	-2.33	0.00	309.43	0.00	429.15	7522.81
1500736927.0 39 152356.31	858.41	12.66	28.80	1107.36	223.76	0.68	0.00	309.49	0.00	429.15	7522.81
1500736928.0 39 152356.31	858.06	12.48	28.96	1199.36	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736929.0 39 152356.31	858.06	12.48	28.48	1145.57	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736930.0 39 152356.31	858.06	12.48	28.64	1025.61	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736931.0 39 152356.31	858.06	12.48	28.01	1117.78	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736932.0 39 152356.31	858.06	12.48	27.53	1100.41	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736933.0 39 152356.31	858.06	12.48	28.48	919.33	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736934.0 39 152356.31	859.28	12.48	28.48	830.35	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736935.0 39 152356.31	859.63	12.66	27.53	811.15	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736936.0 39 152356.31	859.28	12.48	27.69	853.05	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736937.0 39 152356.31	859.28	12.48	27.69	1049.97	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736938.0 39 152356.31	859.28	12.48	28.16	1211.49	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736939.0 40 152356.31	856.84	12.48	28.96	1254.79	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736940.0 40 152356.31	858.06	12.48	28.96	1268.64	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736941.0 40 152356.31	856.84	12.48	28.80	1067.37	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736943.0 40 152356.31	858.06	12.48	28.64	926.31	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736944.0 40 152356.31	858.06	12.48	28.32	945.48	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736945.0 40 152356.31	857.19	12.66	29.59	924.57	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736946.0 41 152356.31	858.41	12.66	28.80	907.13	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736947.0 41 152356.31	855.62	12.48	29.11	894.92	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736948.0 41 152356.31	857.19	12.66	29.59	839.08	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736949.0 41 152356.31	856.84	12.48	30.38	854.79	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736950.0 41 152356.31	856.84	12.48	29.59	942.00	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500736951.0 41 152356.31	857.54	12.85	29.59	887.94	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736952.0 42 152356.31	857.19	12.66	29.59	800.67	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736953.0 42 152356.31	857.19	12.66	29.91	716.81	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736954.0 42 152356.31	857.54	12.85	30.06	655.62	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736955.0 42 152356.31	856.84	12.48	30.06	594.39	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500736956.0 42 152356.31	857.19	12.66	28.96	582.14	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500736957.0 42 152356.31	858.06	12.48	28.96	594.39	230.18	3.69	0.00	309.66	0.00	429.15	7522.81
1500736958.0 43 152356.31	857.19	12.66	29.43	592.64	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736959.0 43 152356.31	857.19	12.66	29.91	594.39	222.49	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736960.0 43 152356.31	858.41	12.66	29.91	606.63	223.76	-2.33	0.00	309.43	0.00	429.15	7522.81
1500736961.0 43 152356.31	856.84	12.48	30.06	604.89	221.22	-0.00	0.00	309.77	0.00	429.15	7522.81
1500736962.0 43 152356.31	857.19	12.66	30.06	613.63	228.89	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736963.0 43 152356.31	857.54	12.85	29.43	629.38	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736964.0 43 152356.31	857.54	12.85	30.38	641.62	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736965.0 46 152356.31	857.19	12.66	30.22	650.37	230.18	-0.00	0.00	309.55	0.00	429.15	7522.81
1500736966.0 46 152356.31	857.19	12.66	30.06	678.35	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500736967.0 46 152356.31	858.06	12.48	30.22	664.36	225.04	-2.33	0.00	309.60	0.00	429.15	7522.81
1500736968.0 46 152356.31	857.19	12.66	31.01	641.62	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500736969.0 46 152356.31	856.84	12.48	30.22	624.13	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500736970.0 46 152356.31	856.84	12.48	30.06	611.88	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
