# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500685245.0 100 4221.81	836.70	9.49	31.01	0.00	242.03	7.21	156.95	310.00	0.00	429.16	7522.80
1500685246.0 100 4221.81	835.48	9.49	31.17	0.00	243.37	2.44	161.27	310.34	0.00	429.16	7522.80
1500685247.0 100 4221.81	836.17	9.86	30.85	0.00	238.04	2.44	162.71	310.22	0.00	429.16	7522.80
1500685248.0 100 4221.81	836.17	9.86	31.17	0.00	235.40	2.44	164.15	310.05	0.00	429.16	7522.80
1500685249.0 100 4221.81	837.04	9.67	31.33	0.00	240.70	0.68	169.91	310.28	0.00	429.16	7522.80
1500685250.0 100 4221.81	836.17	9.86	31.01	0.00	239.37	-2.33	168.47	310.22	0.00	429.16	7522.80
1500685251.0 100 4221.81	838.60	9.86	31.01	0.00	238.04	3.69	169.91	310.22	0.00	429.16	7522.80
1500685252.0 100 4221.81	837.39	9.86	30.85	0.00	235.40	-0.00	174.23	310.11	0.00	429.16	7522.80
1500685253.0 100 4221.81	837.39	9.86	31.33	0.00	238.04	-2.33	174.23	310.45	0.00	429.16	7522.80
1500685254.0 100 4221.81	836.17	9.86	30.70	0.00	236.72	0.68	175.67	310.00	0.00	429.16	7522.80
1500685255.0 100 4221.81	837.39	9.86	30.70	0.00	239.37	0.68	177.11	310.39	0.00	429.16	7522.80
1500685256.0 100 4221.81	837.04	9.67	31.01	0.00	242.03	0.68	178.55	310.28	0.00	429.16	7522.80
1500685257.0 100 4221.81	837.04	9.67	31.01	0.00	239.37	2.44	178.55	310.17	0.00	429.16	7522.80
1500685258.0 100 4221.81	837.39	9.86	31.17	0.00	236.72	2.44	179.99	310.05	0.00	429.16	7522.80
1500685259.0 100 4221.81	836.17	9.86	31.17	0.00	238.04	2.44	181.43	310.11	0.00	429.16	7522.80
1500685260.0 100 4221.81	836.17	9.86	31.17	0.00	238.04	-2.33	182.87	310.22	0.00	429.16	7522.80
1500685261.0 100 4221.81	837.04	9.67	31.01	0.00	236.72	-2.33	184.31	310.11	0.00	429.16	7522.80
1500685262.0 100 4221.81	837.39	9.86	30.85	0.00	239.37	-2.33	185.75	310.28	0.00	429.16	7522.80
1500685263.0 100 4221.81	837.04	9.67	30.70	0.00	244.72	-2.33	187.19	310.39	0.00	429.16	7522.80
1500685264.0 100 4221.81	837.04	9.67	31.49	0.00	243.37	-2.33	190.06	310.34	0.00	429.16	7522.80
1500685265.0 100 4221.81	837.39	9.86	31.33	0.00	236.72	-0.00	190.06	310.11	0.00	429.16	7522.80
1500685266.0 100 4221.81	837.39	9.86	31.49	0.00	235.40	0.68	191.50	310.05	0.00	429.16	7522.80
1500685267.0 100 4221.81	837.39	9.86	30.85	0.00	242.03	-0.00	192.94	310.17	0.00	429.16	7522.80
1500685268.0 100 4221.81	837.39	9.86	31.33	0.00	243.37	0.68	194.38	310.28	0.00	429.16	7522.80
1500685269.0 100 4221.81	838.60	9.86	31.17	0.00	235.40	-2.33	194.38	310.11	0.00	429.16	7522.80
1500685270.0 100 4221.81	837.91	9.49	30.85	0.00	238.04	-2.33	194.38	310.45	0.00	429.16	7522.80
1500685271.0 100 4221.81	836.17	9.86	31.49	0.00	235.40	6.12	195.82	310.05	0.00	429.16	7522.80
1500685272.0 100 4221.81	837.39	9.86	32.12	0.00	242.03	-0.00	198.70	310.28	0.00	429.16	7522.80
1500685273.0 100 4221.81	837.39	9.86	31.96	0.00	239.37	-2.33	197.26	310.22	0.00	429.16	7522.80
1500685274.0 100 4221.81	838.25	9.67	31.96	0.00	240.70	-2.33	198.70	310.22	473.68	429.16	7522.80
1500685275.0 100 4221.81	837.39	9.86	31.49	0.00	236.72	-2.33	201.58	310.11	0.00	429.16	7522.80
1500685276.0 100 4221.81	838.60	9.86	30.85	0.00	238.04	-0.00	201.58	310.22	0.00	429.16	7522.80
1500685277.0 100 4221.81	838.60	9.86	30.70	0.00	235.40	-2.33	201.58	310.05	0.00	429.16	7522.80
1500685278.0 100 4221.81	838.60	9.86	31.80	0.00	240.70	0.68	201.58	310.22	0.00	429.16	7522.80
1500685279.0 100 4221.81	837.04	9.67	31.96	0.00	240.70	-2.33	201.58	310.22	0.00	429.16	7522.80
1500685280.0 100 4221.81	838.25	9.67	32.59	0.00	236.72	0.68	200.14	310.17	0.00	429.16	7522.80
1500685281.0 100 4221.81	837.39	9.86	32.44	0.00	235.40	2.44	195.82	310.11	0.00	429.16	7522.80
1500685282.0 100 4221.81	837.04	9.67	32.44	0.00	235.40	-2.33	192.94	310.22	0.00	429.16	7522.80
1500685283.0 100 4221.81	838.25	9.67	32.12	0.00	234.09	-0.00	188.62	310.00	0.00	429.16	7522.80
1500685284.0 100 4221.81	837.04	9.67	31.33	0.00	239.37	0.68	185.75	310.22	0.00	429.16	7522.80
1500685285.0 100 4221.81	838.60	9.86	31.01	0.00	240.70	6.70	187.19	310.00	473.68	429.16	7522.80
1500685286.0 100 4221.81	837.39	9.86	31.49	0.00	244.72	-2.33	190.06	310.39	0.00	429.16	7522.80
1500685287.0 100 4221.81	838.60	9.86	31.49	0.00	238.04	-0.00	191.50	310.17	0.00	429.16	7522.80
1500685288.0 100 4221.81	837.39	9.86	31.49	0.00	235.40	0.68	191.50	310.05	0.00	429.16	7522.80
1500685289.0 100 4221.81	837.39	9.86	31.49	0.00	242.03	0.68	191.50	310.39	0.00	429.16	7522.80
1500685290.0 100 4221.81	837.04	9.67	31.17	0.00	239.37	-0.00	192.94	310.28	0.00	429.16	7522.80
1500685291.0 100 4221.81	838.25	9.67	31.17	0.00	235.40	-2.33	192.94	310.11	0.00	429.16	7522.80
1500685292.0 100 4221.81	837.39	9.86	31.33	0.00	239.37	-2.33	195.82	310.39	0.00	429.16	7522.80
1500685294.0 100 4221.81	838.25	9.67	31.80	0.00	238.04	-0.00	197.26	310.39	0.00	429.16	7522.80
1500685295.0 100 4221.81	837.04	9.67	31.49	0.00	236.72	-0.00	197.26	310.17	0.00	429.16	7522.80
1500685296.0 100 4221.81	838.60	9.86	31.80	0.00	242.03	3.69	197.26	310.17	0.00	429.16	7522.80
1500685297.0 100 4221.81	838.25	9.67	31.33	0.00	239.37	-2.33	200.14	310.22	0.00	429.16	7522.80
1500685298.0 100 4221.81	838.60	9.86	31.33	0.00	243.37	-0.00	200.14	310.34	0.00	429.16	7522.80
1500685299.0 100 4221.81	838.60	9.86	31.17	0.00	235.40	-2.33	200.14	310.05	0.00	429.16	7522.80
1500685300.0 100 4221.81	838.60	9.86	31.65	0.00	235.40	-2.33	200.14	310.22	0.00	429.16	7522.80
1500685301.0 100 4221.81	838.60	9.86	31.49	0.00	238.04	-0.00	201.58	310.22	0.00	429.16	7522.80
1500685302.0 100 4221.81	837.39	9.86	31.80	0.00	239.37	-2.33	203.02	310.22	0.00	429.16	7522.80
1500685303.0 100 4221.81	837.39	9.86	31.49	0.00	239.37	-2.33	203.02	310.22	0.00	429.16	7522.80
1500685304.0 100 4221.81	837.39	9.86	31.49	0.00	244.72	-0.00	203.02	310.45	0.00	429.16	7522.80
1500685305.0 100 4221.81	837.39	9.86	31.49	0.00	239.37	-2.33	204.46	310.11	0.00	429.16	7522.80
1500685306.0 100 4221.81	838.60	9.86	31.17	0.00	235.40	-2.33	200.14	310.11	0.00	429.16	7522.80
1500685307.0 100 4221.81	837.39	9.86	31.17	0.00	234.09	-2.33	195.82	310.00	0.00	429.16	7522.80
1500685308.0 100 4221.81	837.39	9.86	31.17	0.00	235.40	-2.33	192.94	310.05	0.00	429.16	7522.80
1500685309.0 100 4221.81	837.39	9.86	31.33	0.00	239.37	-2.33	188.62	310.11	0.00	429.16	7522.80
1500685310.0 100 4221.81	838.60	9.86	31.49	0.00	236.72	-2.33	184.31	310.17	0.00	429.16	7522.80
1500685311.0 100 4221.81	838.60	9.86	31.49	0.00	235.40	-2.33	181.43	310.22	0.00	429.16	7522.80
1500685312.0 100 4221.81	838.25	9.67	31.33	0.00	236.72	-2.33	178.55	310.11	0.00	429.16	7522.80
1500685313.0 100 4221.81	838.60	9.86	31.33	1.76	234.09	-2.33	174.23	310.11	0.00	429.16	7522.80
1500685314.0 100 4221.81	837.39	9.86	31.01	0.00	236.72	-2.33	171.35	310.11	0.00	429.16	7522.80
1500685315.0 100 4221.81	838.60	9.86	31.33	0.00	239.37	-0.00	168.47	310.22	0.00	429.16	7522.80
1500685316.0 100 4221.81	838.60	9.86	31.33	0.00	236.72	-2.33	164.15	310.28	0.00	429.16	7522.80
1500685317.0 100 4221.81	838.60	9.86	31.33	0.00	238.04	5.45	161.27	310.05	0.00	429.16	7522.80
1500685318.0 100 4221.81	838.60	9.86	31.33	1.76	239.37	-2.33	158.39	310.11	0.00	429.16	7522.80
1500685319.0 100 4221.81	838.60	9.86	31.49	0.00	242.03	-0.00	155.51	310.17	0.00	429.16	7522.80
1500685320.0 100 4221.81	837.39	9.86	31.49	0.00	239.37	0.68	152.63	310.17	0.00	429.16	7522.80
1500685321.0 100 4221.81	838.25	9.67	31.33	0.00	235.40	-2.33	149.75	310.11	0.00	429.16	7522.80
1500685322.0 100 4221.81	837.04	9.67	31.01	0.00	235.40	-2.33	146.87	310.28	0.00	429.16	7522.80
1500685323.0 100 4221.81	838.60	9.86	31.17	0.00	235.40	-0.00	143.99	310.11	0.00	429.16	7522.80
1500685324.0 100 4221.81	838.60	9.86	31.49	0.00	234.09	-2.33	141.11	310.00	0.00	429.16	7522.80
1500685325.0 100 4221.81	838.60	9.86	31.80	0.00	236.72	0.68	138.23	310.28	0.00	429.16	7522.80
1500685326.0 100 4221.81	838.60	9.86	32.28	0.00	248.78	-0.00	135.35	310.39	0.00	429.16	7522.80
1500685327.0 100 4221.81	837.39	9.86	31.49	0.00	236.72	-0.00	132.47	310.11	0.00	429.16	7522.80
1500685328.0 100 4221.81	838.60	9.86	31.01	0.00	235.40	-0.00	131.03	310.00	0.00	429.16	7522.80
1500685329.0 100 4221.81	838.60	9.86	31.17	0.00	239.37	-0.00	128.15	310.11	0.00	429.16	7522.80
1500685330.0 100 4221.81	837.39	9.86	31.01	0.00	235.40	2.44	125.27	310.11	0.00	429.16	7522.80
1500685331.0 100 4221.81	838.60	9.86	31.17	0.00	243.37	-2.33	123.83	310.22	0.00	429.16	7522.80
1500685332.0 100 4221.81	838.60	9.86	31.17	0.00	236.72	-2.33	120.95	310.17	0.00	429.16	7522.80
1500685333.0 100 4221.81	838.60	9.86	31.01	0.00	235.40	-2.33	118.07	310.05	0.00	429.16	7522.80
1500685334.0 100 4221.81	838.60	9.86	31.17	0.00	236.72	-2.33	116.63	310.11	0.00	429.16	7522.80
1500685335.0 100 4221.81	838.25	9.67	31.01	0.00	242.03	0.68	113.75	310.28	0.00	429.16	7522.80
1500685336.0 100 4221.81	837.39	9.86	31.01	0.00	238.04	-0.00	112.31	310.17	0.00	429.16	7522.80
1500685337.0 100 4221.81	838.60	9.86	30.85	0.00	236.72	-2.33	109.43	310.34	0.00	429.16	7522.80
1500685338.0 100 4221.81	838.60	9.86	30.85	0.00	239.37	-2.33	107.99	310.17	0.00	429.16	7522.80
1500685339.0 100 4221.81	838.60	9.86	30.54	0.00	239.37	-2.33	109.43	310.17	0.00	429.16	7522.80
1500685340.0 100 4221.81	837.39	9.86	30.54	0.00	243.37	-2.33	113.75	310.17	473.68	429.16	7522.80
1500685341.0 100 4221.81	837.39	9.86	30.70	0.00	236.72	-2.33	113.75	310.05	0.00	429.16	7522.80
1500685342.0 100 4221.81	838.60	9.86	30.70	0.00	239.37	3.69	110.87	310.17	0.00	429.16	7522.80
1500685343.0 100 4221.81	838.60	9.86	30.70	0.00	236.72	-0.00	109.43	310.17	0.00	429.16	7522.80
1500685344.0 100 4221.81	837.39	9.86	30.70	0.00	236.72	-2.33	106.55	310.17	0.00	429.16	7522.80
1500685345.0 100 4221.81	838.60	9.86	31.17	0.00	235.40	-2.33	105.11	310.11	0.00	429.16	7522.80
1500685346.0 100 4221.81	837.39	9.86	31.01	0.00	240.70	0.68	102.23	310.17	0.00	429.16	7522.80
1500685347.0 100 4221.81	838.25	9.67	30.85	0.00	239.37	0.68	100.79	310.22	0.00	429.16	7522.80
1500685348.0 100 4221.81	837.04	9.67	30.85	0.00	236.72	-2.33	99.35	310.22	0.00	429.16	7522.80
1500685349.0 100 4221.81	837.39	9.86	30.70	0.00	238.04	2.44	96.47	310.11	0.00	429.16	7522.80
1500685350.0 100 4221.81	838.60	9.86	30.70	1.76	235.40	-2.33	95.03	310.05	0.00	429.16	7522.80
1500685351.0 100 4221.81	839.81	9.86	31.01	0.00	244.72	3.69	93.59	310.17	344.01	429.16	7522.80
1500685352.0 100 4221.81	837.04	9.67	30.70	0.00	235.40	-2.33	92.15	310.11	0.00	429.16	7522.80
1500685353.0 100 4221.81	838.60	9.86	30.85	0.00	235.40	3.69	89.27	310.28	0.00	429.16	7522.80
1500685354.0 100 4221.81	837.39	9.86	30.70	0.00	235.40	-2.33	87.83	310.05	0.00	429.16	7522.80
1500685355.0 100 4221.81	838.60	9.86	30.85	0.00	238.04	2.44	86.39	310.05	0.00	429.16	7522.80
1500685356.0 100 4221.81	838.25	9.67	31.01	0.00	236.72	2.44	84.95	310.05	0.00	429.16	7522.80
1500685357.0 100 4221.81	837.39	9.86	31.17	0.00	235.40	-0.00	83.51	310.34	0.00	429.16	7522.80
1500685358.0 100 4221.81	838.60	9.86	31.17	0.00	234.09	-0.00	80.63	310.05	0.00	429.16	7522.80
1500685359.0 100 4221.81	837.39	9.86	30.85	0.00	239.37	-0.00	83.51	310.39	0.00	429.16	7522.80
1500685360.0 100 4221.81	838.60	9.86	30.54	0.00	239.37	-2.33	87.83	310.22	0.00	429.16	7522.80
1500685361.0 100 4221.81	838.60	9.86	31.01	0.00	239.37	-2.33	87.83	310.28	0.00	429.16	7522.80
1500685362.0 100 4221.81	837.39	9.86	30.85	0.00	240.70	-2.33	86.39	310.28	0.00	429.16	7522.80
1500685363.0 100 4221.81	838.60	9.86	30.70	0.00	236.72	-2.33	84.95	310.05	0.00	429.16	7522.80
1500685364.0 100 4221.81	838.60	9.86	30.70	0.00	234.09	-0.00	82.07	310.00	0.00	429.16	7522.80
1500685365.0 100 4221.81	838.60	9.86	31.01	0.00	238.04	2.44	80.63	310.05	0.00	429.16	7522.80
1500685366.0 100 4221.81	838.25	9.67	30.85	0.00	240.70	0.68	79.19	310.17	0.00	429.16	7522.80
1500685367.0 100 4221.81	838.60	9.86	30.22	0.00	234.09	0.68	77.75	310.05	0.00	429.16	7522.80
1500685368.0 100 4221.81	838.25	9.67	29.11	0.00	235.40	-0.00	76.31	310.05	0.00	429.16	7522.80
1500685369.0 100 4221.81	838.25	9.67	29.11	0.00	235.40	0.68	74.87	310.11	0.00	429.16	7522.80
1500685370.0 100 4221.81	837.04	9.67	29.43	0.00	236.72	-2.33	73.43	310.11	0.00	429.16	7522.80
1500685371.0 100 4221.81	837.91	9.49	29.91	0.00	236.72	-2.33	71.99	310.11	473.68	429.16	7522.80
1500685372.0 100 4221.81	838.60	9.86	29.91	0.00	239.37	-2.33	70.55	310.45	0.00	429.16	7522.80
1500685373.0 100 4221.81	838.60	9.86	30.70	0.00	235.40	-2.33	69.11	310.05	0.00	429.16	7522.80
1500685374.0 100 4221.81	838.60	9.86	30.54	0.00	239.37	-0.00	67.67	310.05	0.00	429.16	7522.80
1500685375.0 100 4221.81	839.81	9.86	30.70	0.00	236.72	-0.00	66.23	310.05	0.00	429.16	7522.80
1500685376.0 100 4221.81	838.60	9.86	30.54	0.00	239.37	2.44	64.79	310.17	0.00	429.16	7522.80
1500685377.0 100 4221.81	838.60	9.86	30.54	0.00	236.72	-0.00	63.35	310.22	0.00	429.16	7522.80
1500685378.0 100 4221.81	837.39	9.86	33.07	0.00	238.04	0.68	63.35	310.11	0.00	429.16	7522.80
1500685379.0 100 4221.81	838.60	9.86	33.23	0.00	238.04	-0.00	61.92	310.11	0.00	429.16	7522.80
1500685380.0 100 4221.81	837.39	9.86	33.54	0.00	235.40	0.68	60.48	310.05	0.00	429.16	7522.80
1500685381.0 100 4221.81	838.60	9.86	33.86	0.00	239.37	-2.33	59.04	310.22	0.00	429.16	7522.80
1500685382.0 100 4221.81	838.60	9.86	33.70	0.00	236.72	-2.33	57.60	310.17	0.00	429.16	7522.80
1500685383.0 100 4221.81	838.60	9.86	34.18	0.00	238.04	-2.33	57.60	310.17	0.00	429.16	7522.80
1500685384.0 100 4221.81	838.60	9.86	34.18	0.00	232.78	0.68	56.16	309.94	0.00	429.16	7522.80
1500685385.0 100 4221.81	838.25	9.67	34.18	0.00	240.70	-2.33	54.72	310.17	0.00	429.16	7522.80
1500685386.0 100 4221.81	837.04	9.67	34.97	0.00	235.40	3.69	53.28	310.28	0.00	429.16	7522.80
1500685387.0 100 4221.81	839.46	9.67	33.86	0.00	240.70	0.68	51.84	310.22	0.00	429.16	7522.80
1500685388.0 100 4221.81	838.60	9.86	33.39	0.00	235.40	-2.33	51.84	310.11	0.00	429.16	7522.80
1500685389.0 100 4221.81	838.60	9.86	32.91	0.00	239.37	2.44	50.40	310.05	0.00	429.16	7522.80
1500685390.0 100 4221.81	838.60	9.86	32.91	0.00	238.04	-2.33	48.96	310.05	0.00	429.16	7522.80
1500685391.0 100 4221.81	838.60	9.86	33.23	0.00	238.04	-2.33	48.96	310.17	0.00	429.16	7522.80
1500685392.0 100 4221.81	838.60	9.86	33.23	0.00	235.40	-2.33	47.52	310.05	0.00	429.16	7522.80
1500685393.0 100 4221.81	838.25	9.67	34.81	0.00	238.04	-2.33	46.08	310.22	0.00	429.16	7522.80
1500685394.0 100 4221.81	838.25	9.67	34.34	0.00	236.72	-0.00	46.08	310.11	0.00	429.16	7522.80
1500685395.0 100 4221.81	836.70	9.49	34.34	0.00	238.04	-0.00	44.64	310.17	0.00	429.16	7522.80
1500685396.0 100 4221.81	838.25	9.67	33.70	0.00	238.04	-0.00	44.64	310.34	0.00	429.16	7522.80
1500685397.0 100 4221.81	838.60	9.86	34.97	0.00	235.40	-0.00	43.20	310.22	0.00	429.16	7522.80
1500685398.0 100 4221.81	838.60	9.86	35.44	0.00	239.37	0.68	41.76	310.22	0.00	429.16	7522.80
1500685399.0 100 4221.81	838.60	9.86	35.60	0.00	236.72	-0.00	41.76	310.11	0.00	429.16	7522.80
1500685400.0 100 4221.81	838.60	9.86	36.08	0.00	242.03	-0.00	40.32	310.11	0.00	429.16	7522.80
1500685401.0 100 4221.81	838.60	9.86	36.08	0.00	239.37	2.44	40.32	310.00	0.00	429.16	7522.80
1500685402.0 100 4221.81	838.60	9.86	35.60	0.00	234.09	-0.00	38.88	310.05	0.00	429.16	7522.80
1500685404.0 100 4221.81	838.25	9.67	35.44	0.00	235.40	0.68	38.88	310.05	0.00	429.16	7522.80
1500685405.0 100 4221.81	838.60	9.86	35.44	0.00	236.72	-0.00	37.44	310.11	0.00	429.16	7522.80
1500685406.0 100 4221.81	838.25	9.67	35.76	0.00	238.04	-2.33	37.44	310.11	0.00	429.16	7522.80
1500685407.0 100 4221.81	838.60	9.86	35.76	0.00	239.37	-2.33	36.00	310.34	0.00	429.16	7522.80
1500685408.0 100 4221.81	838.60	9.86	36.08	0.00	238.04	0.68	36.00	310.28	0.00	429.16	7522.80
1500685409.0 100 4221.81	838.60	9.86	36.08	0.00	236.72	-2.33	34.56	310.11	0.00	429.16	7522.80
1500685410.0 100 4221.81	838.60	9.86	36.08	0.00	235.40	-2.33	34.56	310.00	0.00	429.16	7522.80
1500685411.0 100 4221.81	838.25	9.67	36.23	0.00	240.70	5.45	33.12	310.11	0.00	429.16	7522.80
1500685412.0 100 4221.81	838.25	9.67	36.55	0.00	238.04	-0.00	33.12	310.17	0.00	429.16	7522.80
1500685413.0 100 4221.81	838.60	9.86	36.39	0.00	236.72	-2.33	31.68	310.28	0.00	429.16	7522.80
1500685414.0 100 4221.81	838.25	9.67	36.08	0.00	238.04	-2.33	31.68	310.11	0.00	429.16	7522.80
1500685415.0 100 4221.81	838.25	9.67	35.76	0.00	236.72	-0.00	30.24	310.11	0.00	429.16	7522.80
1500685416.0 100 4221.81	838.60	9.86	35.76	0.00	234.09	-0.00	30.24	310.11	0.00	429.16	7522.80
1500685417.0 100 4221.81	838.60	9.86	35.44	0.00	236.72	-0.00	30.24	310.11	0.00	429.16	7522.80
1500685418.0 100 4221.81	838.25	9.67	35.44	0.00	236.72	-2.33	28.80	310.28	0.00	429.16	7522.80
1500685419.0 100 4221.81	838.60	9.86	35.13	0.00	240.70	-2.33	28.80	310.17	0.00	429.16	7522.80
1500685420.0 100 4221.81	838.60	9.86	35.28	0.00	239.37	3.69	27.36	310.22	0.00	429.16	7522.80
1500685421.0 100 4221.81	838.25	9.67	34.97	0.00	232.78	-2.33	27.36	310.00	0.00	429.16	7522.80
1500685422.0 100 4221.81	838.25	9.67	35.28	0.00	236.72	-2.33	27.36	310.28	0.00	429.16	7522.80
1500685423.0 100 4221.81	836.70	9.49	34.97	0.00	235.40	-0.00	25.92	310.11	0.00	429.16	7522.80
1500685424.0 100 4221.81	839.46	9.67	35.13	0.00	239.37	-2.33	25.92	310.11	0.00	429.16	7522.80
1500685425.0 100 4221.81	838.60	9.86	34.97	0.00	236.72	-0.00	24.48	310.17	0.00	429.16	7522.80
1500685426.0 100 4221.81	838.60	9.86	35.44	0.00	236.72	-0.00	24.48	310.34	0.00	429.16	7522.80
1500685427.0 100 4221.81	838.60	9.86	35.44	0.00	242.03	-0.00	24.48	310.34	0.00	429.16	7522.80
1500685428.0 100 4221.81	838.60	9.86	35.44	0.00	236.72	-0.00	23.04	310.22	0.00	429.16	7522.80
1500685429.0 100 4221.81	838.60	9.86	35.28	0.00	236.72	-2.33	23.04	310.11	0.00	429.16	7522.80
1500685430.0 100 4221.81	839.46	9.67	35.60	0.00	239.37	-0.00	23.04	310.34	0.00	429.16	7522.80
