# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500642079.0 45 -0.00	856.65	11.73	28.32	0.00	232.78	17.92	0.00	310.17	285.25	-0.00	0.00
1500642080.0 45 -0.00	857.87	11.73	27.37	0.00	234.09	17.92	0.00	310.17	285.25	-0.00	0.00
1500642081.0 45 -0.00	856.65	11.73	27.22	0.00	235.40	17.92	0.00	309.94	285.25	-0.00	0.00
1500642082.0 45 -0.00	855.43	11.73	28.16	0.00	240.70	18.20	0.00	310.11	285.25	-0.00	0.00
1500642083.0 45 -0.00	856.14	12.10	26.90	0.00	232.78	17.30	0.00	309.94	249.72	-0.00	0.00
1500642084.0 44 -0.00	855.43	11.73	26.90	0.00	238.04	17.84	0.00	310.05	285.25	-0.00	0.00
1500642085.0 44 -0.00	855.79	11.92	27.69	0.00	231.48	17.84	0.00	309.94	249.72	-0.00	0.00
1500642086.0 44 -0.00	855.43	11.73	29.27	0.00	230.18	18.64	0.00	309.83	249.72	-0.00	0.00
1500642087.0 44 -0.00	855.43	11.73	28.16	0.00	235.40	18.20	0.00	310.22	249.72	-0.00	0.00
1500642088.0 44 -0.00	855.43	11.73	26.90	0.00	234.09	17.84	0.00	310.05	285.25	-0.00	0.00
1500642089.0 44 -0.00	855.79	11.92	26.27	0.00	234.09	18.08	0.00	310.22	249.72	-0.00	0.00
1500642090.0 45 -0.00	855.79	11.92	27.85	0.00	234.09	18.35	0.00	310.00	249.72	-0.00	0.00
1500642091.0 45 -0.00	854.57	11.92	26.58	0.00	238.04	17.16	0.00	310.00	249.72	-0.00	0.00
1500642092.0 45 -0.00	856.14	12.10	27.37	0.00	232.78	17.84	0.00	310.17	249.72	-0.00	0.00
1500642093.0 45 -0.00	854.57	11.92	27.06	0.00	235.40	17.16	0.00	310.22	249.72	-0.00	0.00
1500642094.0 45 -0.00	854.92	12.10	27.85	0.00	235.40	18.53	0.00	309.94	249.72	-0.00	0.00
1500642095.0 45 -0.00	855.27	12.29	27.69	0.00	234.09	18.12	0.00	310.22	249.72	-0.00	0.00
1500642096.0 44 -0.00	855.43	11.73	28.32	0.00	234.09	18.64	0.00	310.05	249.72	-0.00	0.00
1500642097.0 44 -0.00	855.79	11.92	28.16	0.00	238.04	19.13	0.00	310.00	249.72	-0.00	0.00
1500642098.0 44 -0.00	854.92	12.10	29.91	0.00	230.18	18.70	0.00	309.89	249.72	-0.00	0.00
1500642099.0 44 -0.00	855.79	11.92	28.01	0.00	236.72	18.39	0.00	310.05	249.72	-0.00	0.00
1500642100.0 44 -0.00	854.22	11.73	27.53	0.00	234.09	17.40	0.00	310.22	285.25	-0.00	0.00
1500642101.0 44 -0.00	854.92	12.10	27.37	0.00	236.72	18.64	0.00	310.00	249.72	-0.00	0.00
1500642102.0 44 -0.00	854.92	12.10	29.27	0.00	232.78	20.00	0.00	309.89	225.21	-0.00	0.00
1500642103.0 44 -0.00	856.14	12.10	29.27	0.00	232.78	18.70	0.00	309.94	249.72	-0.00	0.00
1500642104.0 44 -0.00	854.92	12.10	28.32	0.00	239.37	19.22	0.00	310.05	285.25	-0.00	0.00
1500642105.0 44 -0.00	854.57	11.92	28.01	0.00	234.09	17.53	0.00	310.00	249.72	-0.00	0.00
1500642106.0 44 -0.00	854.22	11.73	27.06	0.00	242.03	20.10	0.00	310.05	249.72	-0.00	0.00
1500642107.0 44 -0.00	854.92	12.10	27.85	0.00	232.78	18.87	0.00	310.00	249.72	-0.00	0.00
1500642108.0 43 -0.00	854.57	11.92	29.11	0.00	234.09	18.16	0.00	310.17	225.21	-0.00	0.00
1500642109.0 43 -0.00	854.57	11.92	28.64	0.00	231.48	18.87	0.00	309.94	225.21	-0.00	0.00
1500642110.0 43 -0.00	854.57	11.92	28.16	0.00	239.37	19.31	0.00	310.05	249.72	-0.00	0.00
1500642111.0 43 -0.00	856.14	12.10	28.32	0.00	234.09	18.64	0.00	310.00	249.72	-0.00	0.00
1500642112.0 43 -0.00	855.79	11.92	28.80	0.00	234.09	19.16	0.00	310.00	249.72	-0.00	0.00
1500642113.0 43 -0.00	854.57	11.92	28.48	0.00	234.09	18.39	0.00	310.28	249.72	-0.00	0.00
1500642114.0 43 -0.00	855.79	11.92	28.80	0.00	235.40	18.87	0.00	310.00	249.72	-0.00	0.00
1500642115.0 43 -0.00	856.14	12.10	28.32	0.00	232.78	18.60	0.00	310.11	285.25	-0.00	0.00
1500642116.0 43 -0.00	855.43	11.73	29.27	0.00	232.78	18.87	0.00	309.94	225.21	-0.00	0.00
1500642117.0 43 -0.00	855.79	11.92	29.27	0.00	232.78	19.31	0.00	309.94	249.72	-0.00	0.00
1500642118.0 43 -0.00	854.92	12.10	28.16	0.00	235.40	18.39	0.00	309.94	249.72	-0.00	0.00
1500642119.0 43 -0.00	854.22	11.73	27.85	0.00	240.70	18.77	0.00	310.05	249.72	-0.00	0.00
1500642120.0 43 -0.00	854.57	11.92	27.69	0.00	232.78	18.87	0.00	309.94	249.72	-0.00	0.00
1500642121.0 44 -0.00	854.22	11.73	27.53	0.00	239.37	19.31	0.00	310.05	249.72	-0.00	0.00
1500642122.0 44 -0.00	854.57	11.92	27.69	0.00	231.48	18.87	0.00	310.00	249.72	-0.00	0.00
1500642123.0 44 -0.00	854.57	11.92	27.37	0.00	234.09	19.16	0.00	309.94	249.72	-0.00	0.00
1500642124.0 44 -0.00	856.14	12.10	27.53	0.00	234.09	18.64	0.00	310.00	225.21	-0.00	0.00
1500642125.0 44 -0.00	855.79	11.92	27.69	0.00	234.09	18.64	0.00	310.00	285.25	-0.00	0.00
1500642126.0 44 -0.00	854.57	11.92	27.22	0.00	234.09	19.10	0.00	310.00	249.72	-0.00	0.00
1500642127.0 44 -0.00	854.92	12.10	27.69	0.00	234.09	19.57	0.00	310.00	249.72	-0.00	0.00
1500642128.0 44 -0.00	854.57	11.92	27.22	0.00	235.40	18.87	0.00	309.94	249.72	-0.00	0.00
1500642129.0 44 -0.00	855.43	11.73	27.69	0.00	234.09	19.71	0.00	309.94	225.21	-0.00	0.00
1500642130.0 44 -0.00	855.43	11.73	26.27	0.00	235.40	19.31	0.00	310.00	225.21	-0.00	0.00
1500642131.0 44 -0.00	855.43	11.73	26.74	0.00	234.09	18.60	0.00	310.17	249.72	-0.00	0.00
1500642132.0 44 -0.00	856.14	12.10	27.53	0.00	234.09	18.70	0.00	310.00	285.25	-0.00	0.00
1500642133.0 44 -0.00	854.22	11.73	28.64	0.00	234.09	20.22	0.00	309.94	249.72	-0.00	0.00
1500642134.0 44 -0.00	854.22	11.73	29.11	0.00	234.09	18.94	0.00	309.89	249.72	-0.00	0.00
1500642135.0 44 -0.00	855.43	11.73	28.80	0.00	235.40	19.73	0.00	310.00	249.72	-0.00	0.00
1500642136.0 44 -0.00	855.43	11.73	29.75	0.00	234.09	18.94	0.00	310.00	249.72	-0.00	0.00
1500642138.0 44 -0.00	855.43	11.73	29.11	0.00	238.04	19.10	0.00	310.00	249.72	-0.00	0.00
1500642139.0 44 -0.00	855.43	11.73	28.64	0.00	235.40	19.10	0.00	310.11	249.72	-0.00	0.00
1500642140.0 43 -0.00	855.43	11.73	28.80	0.00	236.72	19.57	0.00	310.00	225.21	-0.00	0.00
1500642141.0 43 -0.00	853.87	11.54	29.27	0.00	231.48	19.16	0.00	310.00	249.72	-0.00	0.00
1500642142.0 43 -0.00	854.22	11.73	30.54	0.00	238.04	19.10	0.00	309.94	249.72	-0.00	0.00
1500642143.0 43 -0.00	855.43	11.73	28.64	0.00	234.09	19.10	0.00	310.28	249.72	-0.00	0.00
1500642144.0 43 -0.00	854.92	12.10	29.27	0.00	234.09	19.37	0.00	310.00	249.72	-0.00	0.00
1500642145.0 43 -0.00	854.22	11.73	28.64	0.00	234.09	18.94	0.00	310.17	225.21	-0.00	0.00
1500642146.0 44 -0.00	854.22	11.73	29.27	0.00	235.40	18.94	0.00	310.00	249.72	-0.00	0.00
1500642147.0 44 -0.00	855.43	11.73	29.11	0.00	236.72	18.64	0.00	310.00	225.21	-0.00	0.00
1500642148.0 44 -0.00	854.57	11.92	28.80	0.00	234.09	19.31	0.00	309.94	225.21	-0.00	0.00
1500642149.0 44 -0.00	855.43	11.73	30.22	0.00	232.78	19.76	0.00	309.94	225.21	-0.00	0.00
1500642150.0 44 -0.00	855.43	11.73	29.75	0.00	232.78	19.10	0.00	310.00	249.72	-0.00	0.00
1500642151.0 44 -0.00	855.43	11.73	28.48	0.00	239.37	19.10	0.00	310.00	249.72	-0.00	0.00
1500642152.0 44 -0.00	855.79	11.92	29.27	0.00	234.09	19.10	0.00	310.00	249.72	-0.00	0.00
1500642153.0 44 -0.00	855.43	11.73	28.32	0.00	239.37	19.92	0.00	310.00	249.72	-0.00	0.00
1500642154.0 44 -0.00	854.92	12.10	29.43	0.00	231.48	19.71	0.00	309.94	249.72	-0.00	0.00
1500642155.0 44 -0.00	854.57	11.92	31.01	0.00	232.78	19.51	0.00	309.94	225.21	-0.00	0.00
1500642156.0 44 -0.00	854.22	11.73	29.11	0.00	236.72	19.10	0.00	310.28	285.25	-0.00	0.00
1500642157.0 44 -0.00	855.79	11.92	29.27	0.00	235.40	19.43	0.00	310.05	285.25	-0.00	0.00
1500642158.0 44 -0.00	854.57	11.92	29.27	0.00	234.09	19.16	0.00	310.00	225.21	-0.00	0.00
1500642159.0 44 -0.00	854.92	12.10	30.70	0.00	234.09	19.10	0.00	309.94	249.72	-0.00	0.00
1500642160.0 44 -0.00	856.65	11.73	30.06	0.00	239.37	19.95	0.00	310.17	249.72	-0.00	0.00
1500642161.0 44 -0.00	854.22	11.73	28.64	0.00	235.40	20.05	0.00	309.94	249.72	-0.00	0.00
1500642162.0 44 -0.00	854.22	11.73	28.64	0.00	236.72	19.37	0.00	310.00	249.72	-0.00	0.00
1500642163.0 44 -0.00	855.79	11.92	27.69	0.00	240.70	19.57	0.00	310.11	249.72	-0.00	0.00
1500642164.0 44 -0.00	854.22	11.73	28.64	0.00	234.09	19.51	0.00	310.00	249.72	-0.00	0.00
1500642165.0 44 -0.00	854.22	11.73	28.96	0.00	236.72	19.51	0.00	309.89	249.72	-0.00	0.00
1500642166.0 44 -0.00	855.43	11.73	28.96	0.00	232.78	18.35	0.00	310.17	225.21	-0.00	0.00
1500642167.0 44 -0.00	854.22	11.73	29.27	0.00	232.78	19.71	0.00	310.17	249.72	-0.00	0.00
1500642168.0 44 -0.00	854.22	11.73	28.80	0.00	232.78	19.51	0.00	310.00	249.72	-0.00	0.00
1500642169.0 44 -0.00	855.79	11.92	28.32	0.00	234.09	19.10	0.00	310.05	249.72	-0.00	0.00
1500642170.0 44 -0.00	854.22	11.73	28.96	0.00	234.09	19.51	0.00	310.11	225.21	-0.00	0.00
1500642171.0 44 -0.00	855.43	11.73	29.11	0.00	232.78	19.16	0.00	310.11	249.72	-0.00	0.00
1500642172.0 44 -0.00	854.22	11.73	29.27	0.00	234.09	19.51	0.00	309.94	249.72	-0.00	0.00
1500642173.0 44 -0.00	854.22	11.73	28.96	0.00	232.78	18.67	0.00	310.05	249.72	-0.00	0.00
1500642174.0 44 -0.00	854.22	11.73	28.48	0.00	235.40	19.63	0.00	309.94	249.72	-0.00	0.00
1500642175.0 44 -0.00	854.22	11.73	28.32	0.00	234.09	18.12	0.00	310.22	249.72	-0.00	0.00
1500642176.0 44 -0.00	856.65	11.73	27.53	0.00	236.72	18.70	0.00	310.00	285.25	-0.00	0.00
1500642177.0 44 -0.00	855.43	11.73	26.27	0.00	235.40	17.84	0.00	310.22	285.25	-0.00	0.00
1500642178.0 44 -0.00	855.43	11.73	28.16	0.00	231.48	19.31	0.00	309.94	249.72	-0.00	0.00
1500642179.0 44 -0.00	856.65	11.73	25.79	0.00	238.04	19.31	0.00	309.94	225.21	-0.00	0.00
1500642180.0 44 -0.00	855.43	11.73	27.22	0.00	232.78	19.71	0.00	310.00	249.72	-0.00	0.00
1500642181.0 44 -0.00	855.08	11.54	25.63	0.00	236.72	19.48	0.00	310.05	285.25	-0.00	0.00
1500642182.0 44 -0.00	855.43	11.73	25.47	0.00	235.40	18.12	0.00	310.22	249.72	-0.00	0.00
1500642183.0 44 -0.00	856.65	11.73	26.11	0.00	236.72	18.39	0.00	310.05	249.72	-0.00	0.00
1500642184.0 43 -0.00	856.65	11.73	25.95	0.00	234.09	18.20	0.00	310.17	249.72	-0.00	0.00
1500642185.0 43 -0.00	855.79	11.92	25.79	0.00	234.09	18.64	0.00	310.05	249.72	-0.00	0.00
1500642186.0 43 -0.00	855.43	11.73	25.79	0.00	236.72	18.70	0.00	310.05	249.72	-0.00	0.00
1500642187.0 43 -0.00	855.43	11.73	25.79	0.00	238.04	18.20	0.00	310.11	285.25	-0.00	0.00
1500642188.0 43 -0.00	855.79	11.92	26.74	0.00	242.03	19.16	0.00	310.05	225.21	-0.00	0.00
1500642189.0 43 -0.00	855.43	11.73	27.06	0.00	232.78	18.08	0.00	309.94	249.72	-0.00	0.00
1500642190.0 44 -0.00	855.43	11.73	27.69	0.00	234.09	19.22	0.00	309.94	249.72	-0.00	0.00
1500642191.0 44 -0.00	855.43	11.73	26.58	0.00	235.40	18.00	0.00	310.17	249.72	-0.00	0.00
1500642192.0 44 -0.00	855.08	11.54	27.06	0.00	239.37	19.16	0.00	309.94	249.72	-0.00	0.00
1500642193.0 44 -0.00	855.43	11.73	26.11	0.00	236.72	18.08	0.00	310.22	285.25	-0.00	0.00
1500642194.0 44 -0.00	855.08	11.54	26.90	0.00	236.72	17.92	0.00	310.05	249.72	-0.00	0.00
1500642195.0 44 -0.00	855.43	11.73	25.95	0.00	235.40	17.84	0.00	310.28	225.21	-0.00	0.00
1500642196.0 44 -0.00	855.08	11.54	26.74	0.00	235.40	18.27	0.00	310.05	285.25	-0.00	0.00
1500642197.0 44 -0.00	855.43	11.73	27.53	0.00	238.04	19.51	0.00	310.17	225.21	-0.00	0.00
1500642198.0 44 -0.00	855.43	11.73	27.06	0.00	235.40	19.10	0.00	310.05	249.72	-0.00	0.00
1500642199.0 44 -0.00	855.43	11.73	28.32	0.00	232.78	19.31	0.00	309.94	249.72	-0.00	0.00
1500642200.0 44 -0.00	855.08	11.54	27.06	0.00	235.40	18.46	0.00	309.94	285.25	-0.00	0.00
1500642201.0 44 -0.00	855.08	11.54	27.22	0.00	234.09	17.62	0.00	310.22	249.72	-0.00	0.00
1500642202.0 44 -0.00	855.08	11.54	27.22	0.00	235.40	17.53	0.00	310.00	249.72	-0.00	0.00
1500642203.0 44 -0.00	856.30	11.54	27.85	1.76	234.09	18.94	0.00	309.94	285.25	-0.00	0.00
1500642204.0 44 -0.00	855.43	11.73	28.32	0.00	231.48	18.20	0.00	309.94	249.72	-0.00	0.00
1500642205.0 44 -0.00	856.65	11.73	26.74	0.00	234.09	19.16	0.00	309.94	249.72	-0.00	0.00
1500642206.0 44 -0.00	855.43	11.73	27.22	0.00	232.78	17.84	0.00	310.11	249.72	-0.00	0.00
1500642207.0 44 -0.00	855.08	11.54	27.85	0.00	234.09	18.12	0.00	310.00	249.72	-0.00	0.00
1500642208.0 44 -0.00	856.30	11.54	27.37	0.00	234.09	17.79	0.00	310.11	285.25	-0.00	0.00
1500642209.0 45 -0.00	856.65	11.73	28.01	0.00	234.09	17.92	0.00	310.00	285.25	-0.00	0.00
1500642210.0 45 -0.00	855.43	11.73	27.69	0.00	236.72	18.87	0.00	309.94	249.72	-0.00	0.00
1500642211.0 45 -0.00	855.08	11.54	28.48	0.00	232.78	18.64	0.00	310.22	249.72	-0.00	0.00
1500642212.0 45 -0.00	854.73	11.36	27.53	0.00	235.40	17.62	0.00	310.00	285.25	-0.00	0.00
1500642213.0 45 -0.00	855.08	11.54	29.11	0.00	232.78	17.40	0.00	310.00	285.25	-0.00	0.00
1500642214.0 45 -0.00	856.30	11.54	27.85	0.00	236.72	17.62	0.00	310.00	285.25	-0.00	0.00
1500642215.0 45 -0.00	856.65	11.73	28.01	0.00	232.78	17.84	0.00	310.05	249.72	-0.00	0.00
1500642216.0 45 -0.00	856.65	11.73	28.01	0.00	232.78	17.84	0.00	310.22	285.25	-0.00	0.00
1500642217.0 45 -0.00	856.65	11.73	28.16	0.00	234.09	18.00	0.00	309.94	285.25	-0.00	0.00
1500642218.0 45 -0.00	856.65	11.73	28.48	0.00	232.78	17.84	0.00	309.94	285.25	-0.00	0.00
1500642219.0 45 -0.00	856.65	11.73	27.22	0.00	240.70	17.92	0.00	309.94	285.25	-0.00	0.00
1500642220.0 45 -0.00	855.95	11.36	28.16	0.00	234.09	17.30	0.00	310.17	285.25	-0.00	0.00
1500642221.0 45 -0.00	855.43	11.73	27.06	0.00	235.40	18.20	0.00	309.94	285.25	-0.00	0.00
1500642222.0 45 -0.00	855.95	11.36	27.53	0.00	234.09	16.70	0.00	310.22	285.25	-0.00	0.00
1500642223.0 45 -0.00	856.65	11.73	27.22	0.00	231.48	17.62	0.00	309.89	249.72	-0.00	0.00
1500642224.0 45 -0.00	855.43	11.73	27.53	0.00	238.04	18.64	0.00	310.00	249.72	-0.00	0.00
1500642225.0 45 -0.00	855.08	11.54	27.85	0.00	234.09	17.30	0.00	310.00	285.25	-0.00	0.00
1500642226.0 45 -0.00	856.30	11.54	27.37	0.00	234.09	17.21	0.00	310.05	249.72	-0.00	0.00
1500642227.0 45 -0.00	857.87	11.73	27.53	0.00	232.78	17.62	0.00	310.11	285.25	-0.00	0.00
1500642228.0 46 -0.00	857.87	11.73	27.53	0.00	234.09	17.06	0.00	310.00	249.72	-0.00	0.00
1500642229.0 46 -0.00	857.87	11.73	27.69	0.00	232.78	17.84	0.00	310.05	249.72	-0.00	0.00
1500642230.0 46 -0.00	856.65	11.73	27.85	0.00	235.40	17.06	0.00	310.05	285.25	-0.00	0.00
1500642231.0 46 -0.00	856.30	11.54	29.59	0.00	231.48	16.96	0.00	309.89	249.72	-0.00	0.00
