# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500667241.0 44 0.00	857.20	15.28	83.07	0.00	225.04	-0.00	0.00	309.83	0.00	0.00	0.00
1500667242.0 44 0.00	856.85	15.09	82.12	0.00	226.32	0.68	0.00	309.60	0.00	0.00	0.00
1500667243.0 44 0.00	856.85	15.09	82.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667244.0 44 0.00	856.85	15.09	82.44	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500667245.0 44 0.00	856.85	15.09	88.29	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667246.0 44 0.00	856.50	14.91	81.65	0.00	226.32	3.69	0.00	309.60	0.00	0.00	0.00
1500667247.0 44 0.00	857.20	15.28	82.12	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667248.0 44 0.00	856.85	15.09	82.12	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500667249.0 44 0.00	856.85	15.09	82.12	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667250.0 44 0.00	856.85	15.09	82.28	0.00	231.48	-2.33	0.00	309.72	0.00	0.00	0.00
1500667251.0 44 0.00	856.85	15.09	81.33	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500667252.0 44 0.00	856.50	14.91	81.96	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667253.0 44 0.00	856.85	15.09	81.96	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500667254.0 44 0.00	858.08	15.09	81.80	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500667255.0 44 0.00	856.85	15.09	82.44	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667256.0 45 0.00	856.50	14.91	82.12	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500667257.0 45 0.00	856.50	14.91	82.44	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500667258.0 45 0.00	858.08	15.09	82.59	0.00	223.76	0.68	0.00	309.49	0.00	0.00	0.00
1500667259.0 45 0.00	856.85	15.09	82.44	0.00	227.60	-2.33	0.00	309.49	0.00	0.00	0.00
1500667260.0 45 0.00	856.85	15.09	82.12	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500667261.0 45 0.00	856.50	14.91	82.59	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500667262.0 45 0.00	856.85	15.09	82.91	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500667263.0 45 0.00	858.08	15.09	82.28	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667264.0 45 0.00	856.85	15.09	82.75	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500667265.0 45 0.00	857.38	14.72	82.91	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667266.0 45 0.00	856.85	15.09	82.75	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500667267.0 45 0.00	856.50	14.91	82.91	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667268.0 45 0.00	856.85	15.09	82.75	0.00	230.18	3.69	0.00	309.60	0.00	0.00	0.00
1500667269.0 44 0.00	856.50	14.91	82.28	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500667270.0 44 0.00	856.50	14.91	82.59	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667271.0 44 0.00	856.85	15.09	81.96	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500667272.0 44 0.00	856.50	14.91	82.59	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500667273.0 44 0.00	858.08	15.09	82.44	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667274.0 44 0.00	856.50	14.91	82.91	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667275.0 44 0.00	856.85	15.09	83.07	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667276.0 44 0.00	856.50	14.91	82.75	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667277.0 44 0.00	858.08	15.09	82.59	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667278.0 44 0.00	857.38	14.72	82.59	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667279.0 44 0.00	856.15	14.72	82.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667280.0 44 0.00	857.38	14.72	81.65	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500667281.0 44 0.00	855.80	14.53	81.65	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667282.0 44 0.00	858.60	14.72	81.49	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500667283.0 44 0.00	858.25	14.53	81.80	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500667285.0 44 0.00	858.25	14.53	81.96	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500667286.0 44 0.00	858.60	14.72	82.91	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667287.0 44 0.00	857.38	14.72	83.07	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500667288.0 44 0.00	857.38	14.72	85.60	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500667289.0 44 0.00	857.03	14.53	86.55	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500667290.0 44 0.00	856.15	14.72	82.91	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667291.0 44 0.00	858.25	14.53	83.39	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500667292.0 44 0.00	857.03	14.53	83.54	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667293.0 44 0.00	858.60	14.72	82.91	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500667294.0 43 0.00	857.03	14.53	83.07	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500667295.0 43 0.00	858.25	14.53	83.54	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667296.0 43 0.00	857.38	14.72	83.86	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667297.0 43 0.00	857.38	14.72	83.70	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500667298.0 43 0.00	855.80	14.53	83.54	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667299.0 43 0.00	855.80	14.53	83.07	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667300.0 44 0.00	858.60	14.72	83.54	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667301.0 44 0.00	856.15	14.72	83.23	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667302.0 44 0.00	857.03	14.53	83.23	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667303.0 44 0.00	857.03	14.53	83.07	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500667304.0 44 0.00	857.38	14.72	83.39	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500667305.0 44 0.00	857.38	14.72	73.89	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667306.0 44 0.00	855.80	14.53	83.07	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667307.0 44 0.00	857.03	14.53	83.39	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500667308.0 44 0.00	857.38	14.72	82.75	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500667309.0 44 0.00	857.03	14.53	83.07	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500667310.0 44 0.00	857.38	14.72	80.85	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667311.0 44 0.00	857.03	14.53	82.59	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500667312.0 44 0.00	857.38	14.72	82.44	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667313.0 44 0.00	857.90	14.35	81.80	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667314.0 44 0.00	857.90	14.35	81.96	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667315.0 44 0.00	857.90	14.35	81.96	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500667316.0 44 0.00	856.15	14.72	82.12	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500667317.0 44 0.00	857.03	14.53	82.28	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500667318.0 44 0.00	857.03	14.53	81.33	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667319.0 44 0.00	857.03	14.53	81.49	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667320.0 44 0.00	857.38	14.72	76.90	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500667321.0 44 0.00	857.03	14.53	81.33	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500667322.0 44 0.00	857.03	14.53	81.01	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667323.0 44 0.00	856.15	14.72	81.49	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500667324.0 44 0.00	857.03	14.53	81.80	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500667325.0 44 0.00	858.60	14.72	81.80	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667326.0 44 0.00	855.80	14.53	81.80	0.00	231.48	3.69	0.00	309.72	0.00	0.00	0.00
1500667327.0 44 0.00	857.03	14.53	81.65	0.00	221.22	-0.00	0.00	309.72	0.00	0.00	0.00
1500667328.0 44 0.00	857.38	14.72	82.12	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500667329.0 44 0.00	858.60	14.72	82.75	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667330.0 44 0.00	855.80	14.53	82.44	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500667331.0 44 0.00	857.03	14.53	81.96	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500667332.0 44 0.00	857.03	14.53	82.44	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500667333.0 44 0.00	855.80	14.53	82.12	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667334.0 44 0.00	857.38	14.72	81.80	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500667335.0 44 0.00	858.60	14.72	79.11	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500667336.0 44 0.00	857.03	14.53	82.44	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667337.0 45 0.00	857.03	14.53	82.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667338.0 45 0.00	857.90	14.35	81.96	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667339.0 45 0.00	857.90	14.35	82.12	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667340.0 45 0.00	857.03	14.53	81.80	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667341.0 45 0.00	856.68	14.35	81.96	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667342.0 45 0.00	856.68	14.35	81.65	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500667343.0 44 0.00	858.25	14.53	85.60	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667344.0 44 0.00	858.25	14.53	81.80	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500667345.0 44 0.00	857.03	14.53	82.75	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667346.0 44 0.00	858.60	14.72	83.23	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500667347.0 44 0.00	858.60	14.72	83.70	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667348.0 44 0.00	857.03	14.53	74.68	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667349.0 45 0.00	857.38	14.72	83.23	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667350.0 45 0.00	857.03	14.53	84.02	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500667351.0 45 0.00	856.15	14.72	84.34	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667352.0 45 0.00	857.03	14.53	84.97	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667353.0 45 0.00	857.38	14.72	83.23	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500667354.0 45 0.00	857.03	14.53	83.07	0.00	227.60	-0.00	0.00	309.55	0.00	0.00	0.00
1500667355.0 45 0.00	858.25	14.53	82.75	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667356.0 45 0.00	857.90	14.35	83.23	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667357.0 45 0.00	857.38	14.72	82.59	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667358.0 45 0.00	855.80	14.53	82.28	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500667359.0 45 0.00	858.25	14.53	81.96	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667360.0 45 0.00	857.90	14.35	82.28	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667361.0 45 0.00	856.68	14.35	82.12	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500667362.0 45 0.00	858.25	14.53	81.49	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667363.0 45 0.00	858.25	14.53	81.96	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500667364.0 45 0.00	857.90	14.35	81.49	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667365.0 45 0.00	856.68	14.35	81.49	0.00	223.76	-2.33	0.00	309.49	0.00	0.00	0.00
1500667366.0 45 0.00	857.03	14.53	81.80	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667367.0 46 0.00	857.90	14.35	81.96	0.00	222.49	-0.00	0.00	309.77	0.00	0.00	0.00
1500667368.0 46 0.00	857.90	14.35	81.33	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667369.0 46 0.00	857.90	14.35	81.80	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500667370.0 46 0.00	857.90	14.35	81.65	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667371.0 46 0.00	856.68	14.35	81.96	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667372.0 46 0.00	856.68	14.35	82.12	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667373.0 47 0.00	857.90	14.35	82.59	0.00	227.60	-2.33	0.00	309.77	0.00	0.00	0.00
1500667374.0 47 0.00	857.90	14.35	82.44	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667375.0 47 0.00	856.68	14.35	82.75	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500667376.0 47 0.00	856.33	14.16	82.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500667377.0 47 0.00	858.25	14.53	76.74	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500667378.0 47 0.00	857.90	14.35	82.44	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667379.0 47 0.00	856.68	14.35	82.12	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500667380.0 47 0.00	857.55	14.16	81.96	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667381.0 47 0.00	858.25	14.53	82.44	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667382.0 47 0.00	856.33	14.16	82.28	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667383.0 47 0.00	857.90	14.35	82.44	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667384.0 47 0.00	857.90	14.35	82.28	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667385.0 46 0.00	857.55	14.16	82.59	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500667386.0 46 0.00	857.90	14.35	82.44	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500667387.0 46 0.00	857.90	14.35	82.59	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667388.0 46 0.00	855.45	14.35	82.75	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667389.0 46 0.00	856.68	14.35	82.75	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667390.0 46 0.00	858.25	14.53	83.07	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500667391.0 46 0.00	856.68	14.35	82.75	0.00	222.49	-2.33	0.00	309.72	0.00	0.00	0.00
1500667392.0 47 0.00	858.25	14.53	82.75	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500667393.0 47 0.00	857.90	14.35	82.59	0.00	223.76	-2.33	0.00	309.55	0.00	0.00	0.00
1500667394.0 47 0.00	856.68	14.35	81.01	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667395.0 47 0.00	856.68	14.35	82.59	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500667396.0 47 0.00	857.03	14.53	82.44	1.76	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500667398.0 47 0.00	856.68	14.35	82.59	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500667399.0 47 0.00	855.80	14.53	82.28	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500667400.0 47 0.00	856.68	14.35	82.12	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667401.0 47 0.00	857.90	14.35	82.12	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500667402.0 47 0.00	857.90	14.35	82.59	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667403.0 47 0.00	856.68	14.35	83.39	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
1500667404.0 47 0.00	857.90	14.35	83.70	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500667405.0 47 0.00	855.45	14.35	83.23	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500667406.0 47 0.00	858.25	14.53	83.54	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667407.0 47 0.00	857.03	14.53	84.02	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667408.0 47 0.00	857.90	14.35	82.75	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667409.0 47 0.00	857.03	14.53	82.59	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667410.0 47 0.00	857.03	14.53	82.75	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667411.0 47 0.00	857.90	14.35	82.44	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667412.0 47 0.00	858.25	14.53	81.96	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500667413.0 47 0.00	857.03	14.53	81.65	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500667414.0 47 0.00	857.38	14.72	81.33	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667415.0 47 0.00	857.03	14.53	81.49	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500667416.0 47 0.00	856.68	14.35	81.49	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667417.0 47 0.00	857.90	14.35	81.49	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500667418.0 47 0.00	857.03	14.53	81.01	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667419.0 47 0.00	858.25	14.53	81.17	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667420.0 47 0.00	856.68	14.35	81.33	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500667421.0 47 0.00	858.60	14.72	81.01	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500667422.0 47 0.00	857.90	14.35	77.69	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500667423.0 48 0.00	856.68	14.35	81.65	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500667424.0 48 0.00	855.45	14.35	81.33	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500667425.0 48 0.00	857.90	14.35	80.85	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500667426.0 48 0.00	858.25	14.53	81.17	0.00	228.89	-2.33	0.00	309.60	0.00	0.00	0.00
1500667427.0 48 0.00	857.03	14.53	81.17	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500667428.0 48 0.00	857.90	14.35	81.49	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500667429.0 48 0.00	857.03	14.53	81.01	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500667430.0 48 0.00	856.68	14.35	81.33	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500667431.0 48 0.00	857.03	14.53	81.01	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500667432.0 48 0.00	855.80	14.53	81.01	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500667433.0 48 0.00	858.25	14.53	80.85	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500667434.0 48 0.00	857.03	14.53	80.85	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500667435.0 47 0.00	857.90	14.35	81.17	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
