# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500801123.0 100 82955.37	843.26	9.11	52.06	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801124.0 100 82955.37	844.47	9.11	52.22	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801125.0 100 82955.37	843.26	9.11	51.27	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801126.0 100 82955.37	843.26	9.11	52.37	0.00	242.03	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801127.0 100 82955.37	843.61	9.30	52.85	0.00	232.78	-0.00	0.00	309.94	0.00	449.22	7501.72
1500801128.0 100 82955.37	844.47	9.11	51.58	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801129.0 100 82955.37	843.26	9.11	51.90	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801130.0 100 82955.37	843.26	9.11	49.68	1.76	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801131.0 100 82955.37	843.26	9.11	50.16	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801132.0 100 82955.37	844.47	9.11	51.27	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801133.0 100 82955.37	843.26	9.11	50.95	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801134.0 100 82955.37	843.61	9.30	51.42	0.00	240.70	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801135.0 100 82955.37	843.26	9.11	52.69	0.00	244.72	3.69	0.00	310.28	0.00	449.22	7501.72
1500801136.0 100 82955.37	843.26	9.11	50.95	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801137.0 100 82955.37	843.61	9.30	50.63	0.00	242.03	-0.00	0.00	310.39	0.00	449.22	7501.72
1500801139.0 100 82955.37	844.47	9.11	49.84	0.00	238.04	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801140.0 100 82955.37	843.26	9.11	48.89	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801141.0 100 82955.37	843.61	9.30	49.37	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801142.0 100 82955.37	844.47	9.11	48.73	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801143.0 100 82955.37	843.61	9.30	50.00	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801144.0 100 82955.37	846.03	9.30	49.37	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801145.0 100 82955.37	845.68	9.11	50.32	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801146.0 100 82955.37	844.47	9.11	50.79	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801147.0 100 82955.37	844.47	9.11	52.37	0.00	239.37	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801148.0 100 82955.37	844.47	9.11	52.22	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801149.0 100 82955.37	843.61	9.30	52.37	0.00	239.37	-0.00	0.00	310.39	0.00	449.22	7501.72
1500801150.0 100 82955.37	844.47	9.11	50.79	0.00	238.04	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801151.0 100 82955.37	845.68	9.11	50.79	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801152.0 100 82955.37	844.47	9.11	50.79	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801153.0 100 82955.37	845.68	9.11	51.27	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801154.0 100 82955.37	844.47	9.11	51.11	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801155.0 100 82955.37	844.47	9.11	51.11	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801156.0 100 82955.37	844.82	9.30	51.58	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801157.0 100 82955.37	843.61	9.30	52.85	0.00	240.70	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801158.0 100 82955.37	845.68	9.11	51.58	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801159.0 100 82955.37	845.68	9.11	51.74	0.00	240.70	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801160.0 100 82955.37	845.68	9.11	50.47	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801161.0 100 82955.37	845.68	9.11	50.63	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801162.0 100 82955.37	845.68	9.11	49.05	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801163.0 100 82955.37	845.68	9.11	49.05	0.00	238.04	-2.33	0.00	310.11	0.00	449.22	7501.72
1500801164.0 100 82955.37	845.68	9.11	49.37	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801165.0 100 82955.37	846.03	9.30	50.00	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801166.0 100 82955.37	845.68	9.11	50.16	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801167.0 100 82955.37	846.03	9.30	51.74	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801168.0 100 82955.37	846.38	9.49	50.95	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801169.0 100 82955.37	845.68	9.11	51.42	0.00	234.09	-0.00	0.00	310.00	0.00	449.22	7501.72
1500801170.0 100 82955.37	845.68	9.11	52.06	0.00	235.40	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801171.0 100 82955.37	846.89	9.11	50.95	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801172.0 100 82955.37	845.68	9.11	50.63	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801173.0 100 82955.37	846.03	9.30	50.00	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801174.0 100 82955.37	844.47	9.11	51.11	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801175.0 100 82955.37	846.03	9.30	50.95	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801176.0 100 82955.37	846.03	9.30	51.58	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801177.0 100 82955.37	847.24	9.30	53.16	0.00	244.72	-0.00	0.00	310.39	0.00	449.22	7501.72
1500801178.0 100 82955.37	845.68	9.11	53.16	0.00	240.70	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801179.0 100 82955.37	846.03	9.30	52.22	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801180.0 100 82955.37	846.03	9.30	51.90	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801181.0 100 82955.37	846.89	9.11	52.22	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801182.0 100 82955.37	846.03	9.30	50.95	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801183.0 100 82955.37	846.03	9.30	52.85	0.00	238.04	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801184.0 100 82955.37	845.68	9.11	52.06	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801185.0 100 82955.37	845.68	9.11	52.06	0.00	240.70	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801186.0 100 82955.37	846.03	9.30	52.69	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801187.0 100 82955.37	845.68	9.11	53.16	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801188.0 100 82955.37	846.03	9.30	54.11	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801189.0 100 82955.37	846.89	9.11	53.32	0.00	239.37	3.69	0.00	310.05	0.00	449.22	7501.72
1500801190.0 100 82955.37	846.03	9.30	53.01	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801191.0 100 82955.37	847.24	9.30	52.37	0.00	244.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801192.0 100 82955.37	846.03	9.30	52.37	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801193.0 100 82955.37	846.03	9.30	51.90	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801194.0 100 82955.37	845.68	9.11	53.64	1.76	238.04	-2.33	0.00	310.05	0.00	449.22	7501.72
1500801195.0 100 82955.37	846.38	9.49	52.85	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801196.0 100 82955.37	845.68	9.11	54.27	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801197.0 100 82955.37	846.03	9.30	53.01	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801198.0 100 82955.37	845.68	9.11	53.01	0.00	234.09	-0.00	0.00	310.00	0.00	449.22	7501.72
1500801199.0 100 82955.37	846.03	9.30	52.53	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801200.0 100 82955.37	846.38	9.49	51.90	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801201.0 100 82955.37	846.03	9.30	51.90	0.00	239.37	-2.33	0.00	310.11	0.00	449.22	7501.72
1500801202.0 100 82955.37	847.24	9.30	52.53	0.00	239.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801203.0 100 82955.37	847.59	9.49	52.22	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801204.0 100 82955.37	845.68	9.11	53.01	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801205.0 100 82955.37	845.68	9.11	53.16	0.00	240.70	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801206.0 100 82955.37	845.68	9.11	53.16	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801207.0 100 82955.37	847.24	9.30	53.01	0.00	244.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801208.0 100 82955.37	847.59	9.49	51.58	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801209.0 100 82955.37	846.38	9.49	51.27	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801210.0 100 82955.37	845.68	9.11	51.27	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801211.0 100 82955.37	846.38	9.49	51.74	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801212.0 100 82955.37	846.89	9.11	52.22	0.00	242.03	0.68	0.00	310.22	0.00	449.22	7501.72
1500801213.0 100 82955.37	846.03	9.30	52.85	0.00	240.70	-2.33	0.00	310.22	0.00	449.22	7501.72
1500801214.0 100 82955.37	846.03	9.30	53.96	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801215.0 100 82955.37	847.59	9.49	54.11	0.00	240.70	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801216.0 100 82955.37	845.68	9.11	54.27	0.00	239.37	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801217.0 100 82955.37	847.24	9.30	53.01	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801218.0 100 82955.37	847.24	9.30	52.22	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801219.0 100 82955.37	846.03	9.30	52.53	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801220.0 100 82955.37	847.24	9.30	53.64	0.00	239.37	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801221.0 100 82955.37	847.24	9.30	52.85	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801222.0 100 82955.37	846.73	9.67	54.43	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801223.0 100 82955.37	846.38	9.49	53.48	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801224.0 100 82955.37	846.03	9.30	52.22	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801225.0 100 82955.37	848.80	9.49	51.58	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801226.0 100 82955.37	846.38	9.49	52.06	0.00	239.37	3.69	0.00	310.17	0.00	449.22	7501.72
1500801227.0 100 82955.37	846.38	9.49	52.69	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801228.0 100 82955.37	847.24	9.30	53.32	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801229.0 100 82955.37	847.24	9.30	54.27	0.00	236.72	-2.33	0.00	310.05	0.00	449.22	7501.72
1500801230.0 100 82955.37	846.38	9.49	54.43	0.00	234.09	-2.33	0.00	310.11	0.00	449.22	7501.72
1500801231.0 100 82955.37	847.59	9.49	53.80	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801232.0 100 82955.37	846.38	9.49	52.69	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801233.0 100 82955.37	847.59	9.49	52.37	0.00	235.40	0.68	0.00	309.94	0.00	449.22	7501.72
1500801234.0 100 82955.37	847.59	9.49	53.01	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801235.0 100 82955.37	846.89	9.11	53.64	0.00	240.70	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801236.0 100 82955.37	846.38	9.49	54.27	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801237.0 100 82955.37	847.59	9.49	55.38	0.00	239.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500801238.0 100 82955.37	847.59	9.49	54.59	0.00	236.72	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801239.0 100 82955.37	847.59	9.49	52.22	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801240.0 100 82955.37	846.38	9.49	52.37	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801241.0 100 82955.37	846.03	9.30	53.64	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801242.0 100 82955.37	847.24	9.30	53.64	0.00	242.03	0.68	0.00	310.11	0.00	449.22	7501.72
1500801243.0 100 82955.37	847.24	9.30	55.38	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801244.0 100 82955.37	846.03	9.30	56.49	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801245.0 100 82955.37	849.15	9.67	54.91	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801246.0 100 82955.37	847.59	9.49	53.80	0.00	238.04	3.69	0.00	310.17	0.00	449.22	7501.72
1500801247.0 100 82955.37	846.03	9.30	54.43	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801249.0 100 82955.37	848.80	9.49	54.43	0.00	239.37	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801250.0 100 82955.37	847.24	9.30	54.91	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801251.0 100 82955.37	847.24	9.30	54.43	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801252.0 100 82955.37	847.59	9.49	55.85	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801253.0 100 82955.37	845.68	9.11	55.70	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801254.0 100 82955.37	846.03	9.30	55.06	0.00	238.04	-2.33	0.00	310.22	0.00	449.22	7501.72
1500801255.0 100 82955.37	847.24	9.30	53.32	0.00	239.37	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801256.0 100 82955.37	846.03	9.30	53.32	0.00	239.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801257.0 100 82955.37	847.59	9.49	53.32	0.00	239.37	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801258.0 100 82955.37	847.94	9.67	53.48	0.00	238.04	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801259.0 100 82955.37	847.59	9.49	53.64	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801260.0 100 82955.37	847.59	9.49	53.48	0.00	242.03	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801261.0 100 82955.37	847.59	9.49	52.69	0.00	239.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801262.0 100 82955.37	846.38	9.49	51.42	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801263.0 100 82955.37	847.24	9.30	52.06	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801264.0 100 82955.37	848.45	9.30	52.06	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801265.0 100 82955.37	848.45	9.30	52.85	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801266.0 100 82955.37	848.80	9.49	53.16	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801267.0 100 82955.37	848.80	9.49	53.64	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801268.0 100 82955.37	847.24	9.30	54.75	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801269.0 100 82955.37	846.38	9.49	56.17	0.00	239.37	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801270.0 100 82955.37	847.59	9.49	55.38	0.00	236.72	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801271.0 100 82955.37	847.24	9.30	53.96	0.00	234.09	-0.00	0.00	309.94	0.00	449.22	7501.72
1500801272.0 100 82955.37	847.59	9.49	53.01	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801273.0 100 82955.37	847.24	9.30	53.48	1.76	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801274.0 100 82955.37	848.80	9.49	55.38	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801275.0 100 82955.37	846.38	9.49	55.06	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801276.0 100 82955.37	848.80	9.49	54.75	0.00	239.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801277.0 100 82955.37	848.80	9.49	55.38	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801278.0 100 82955.37	849.15	9.67	52.69	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801279.0 100 82955.37	846.89	9.11	52.53	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801280.0 100 82955.37	847.59	9.49	53.48	0.00	238.04	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801281.0 100 82955.37	848.80	9.49	52.69	0.00	239.37	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801282.0 100 82955.37	847.59	9.49	52.69	0.00	238.04	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801283.0 100 82955.37	847.59	9.49	53.32	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801284.0 100 82955.37	847.59	9.49	53.96	0.00	240.70	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801285.0 100 82955.37	847.59	9.49	53.96	0.00	242.03	-0.00	0.00	310.22	473.68	449.22	7501.72
1500801286.0 100 82955.37	848.45	9.30	52.69	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801287.0 100 82955.37	846.38	9.49	52.37	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801288.0 100 82955.37	848.80	9.49	52.37	0.00	238.04	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801289.0 100 82955.37	847.59	9.49	52.22	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801290.0 100 82955.37	848.45	9.30	51.90	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801291.0 100 82955.37	849.15	9.67	53.96	0.00	238.04	0.68	0.00	310.22	0.00	449.22	7501.72
1500801292.0 100 82955.37	847.94	9.67	52.69	0.00	235.40	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801293.0 100 82955.37	848.80	9.49	53.64	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801294.0 100 82955.37	847.59	9.49	52.37	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801295.0 100 82955.37	847.59	9.49	53.32	1.76	239.37	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801296.0 100 82955.37	848.45	9.30	54.91	0.00	242.03	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801297.0 100 82955.37	845.68	9.11	53.64	0.00	240.70	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801298.0 100 82955.37	847.24	9.30	53.80	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801299.0 100 82955.37	846.38	9.49	54.91	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801300.0 100 82955.37	846.38	9.49	53.32	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801301.0 100 82955.37	847.59	9.49	51.90	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801302.0 100 82955.37	846.89	9.11	51.90	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801303.0 100 82955.37	845.68	9.11	52.22	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801304.0 100 82955.37	847.94	9.67	52.06	0.00	238.04	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801305.0 100 82955.37	847.59	9.49	52.06	0.00	239.37	-2.33	0.00	310.22	0.00	449.22	7501.72
1500801306.0 100 82955.37	847.59	9.49	52.22	0.00	240.70	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801307.0 100 82955.37	847.59	9.49	52.37	0.00	242.03	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801308.0 100 82955.37	847.59	9.49	52.22	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801309.0 100 82955.37	845.68	9.11	51.74	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801310.0 100 82955.37	849.15	9.67	51.90	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801311.0 100 82955.37	846.03	9.30	52.37	0.00	242.03	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801312.0 100 82955.37	847.59	9.49	52.06	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801313.0 100 82955.37	847.59	9.49	52.53	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801314.0 100 82955.37	847.59	9.49	52.06	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801315.0 100 82955.37	847.59	9.49	52.06	0.00	236.72	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801316.0 100 82955.37	846.38	9.49	51.74	0.00	239.37	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801317.0 100 82955.37	846.03	9.30	52.37	0.00	234.09	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801318.0 100 82955.37	847.24	9.30	52.22	0.00	240.70	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801319.0 100 82955.37	846.38	9.49	51.27	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801320.0 100 82955.37	846.38	9.49	52.06	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801321.0 100 82955.37	848.45	9.30	52.37	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801322.0 100 82955.37	847.59	9.49	52.37	0.00	242.03	-2.33	0.00	310.22	0.00	449.22	7501.72
1500801323.0 100 82955.37	847.24	9.30	51.74	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801324.0 100 82955.37	845.68	9.11	52.85	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801325.0 100 82955.37	848.80	9.49	52.69	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801326.0 100 82955.37	849.15	9.67	53.80	0.00	239.37	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801327.0 100 82955.37	846.38	9.49	53.32	0.00	239.37	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801328.0 100 82955.37	847.59	9.49	53.16	0.00	235.40	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801329.0 100 82955.37	847.59	9.49	52.06	0.00	239.37	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801330.0 100 82955.37	847.24	9.30	52.06	0.00	236.72	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801331.0 100 82955.37	846.38	9.49	52.06	0.00	242.03	-2.33	0.00	310.17	0.00	449.22	7501.72
1500801332.0 100 82955.37	846.38	9.49	51.11	0.00	234.09	-0.00	0.00	310.00	0.00	449.22	7501.72
1500801333.0 100 82955.37	847.59	9.49	52.22	0.00	236.72	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801334.0 100 82955.37	849.15	9.67	53.01	0.00	236.72	0.68	0.00	310.11	0.00	449.22	7501.72
1500801335.0 100 82955.37	846.38	9.49	53.16	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801336.0 100 82955.37	847.59	9.49	53.01	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801337.0 100 82955.37	846.38	9.49	53.80	0.00	240.70	-0.00	0.00	310.34	0.00	449.22	7501.72
1500801338.0 100 82955.37	847.94	9.67	52.69	0.00	238.04	-0.00	0.00	310.28	0.00	449.22	7501.72
1500801339.0 100 82955.37	846.38	9.49	52.22	0.00	235.40	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801340.0 100 82955.37	846.38	9.49	51.90	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801341.0 100 82955.37	846.38	9.49	51.90	0.00	239.37	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801342.0 100 82955.37	847.59	9.49	53.16	0.00	242.03	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801343.0 100 82955.37	848.80	9.49	53.48	0.00	236.72	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801344.0 100 82955.37	847.24	9.30	53.16	0.00	235.40	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801345.0 100 82955.37	847.24	9.30	53.01	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801346.0 100 82955.37	847.94	9.67	52.69	0.00	238.04	-0.00	0.00	310.00	0.00	449.22	7501.72
1500801347.0 100 82955.37	847.24	9.30	52.22	0.00	238.04	-0.00	0.00	310.17	0.00	449.22	7501.72
1500801348.0 100 82955.37	849.15	9.67	52.06	0.00	243.37	-0.00	0.00	310.22	0.00	449.22	7501.72
1500801349.0 100 82955.37	846.73	9.67	51.42	0.00	236.72	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801350.0 100 82955.37	847.94	9.67	51.74	0.00	235.40	-0.00	0.00	310.05	0.00	449.22	7501.72
1500801351.0 100 82955.37	846.73	9.67	51.90	0.00	238.04	-0.00	0.00	310.11	0.00	449.22	7501.72
1500801352.0 100 82955.37	847.59	9.49	53.64	0.00	239.37	-0.00	0.00	310.05	473.68	449.22	7501.72
1500801353.0 100 82955.37	847.59	9.49	53.96	0.00	240.70	3.69	0.00	310.22	0.00	449.22	7501.72
1500801354.0 100 82955.37	846.38	9.49	52.85	0.00	238.04	-0.00	0.00	310.22	0.00	449.22	7501.72
