# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500660969.0 52 0.00	856.50	14.91	87.34	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500660970.0 52 0.00	856.15	14.72	88.13	0.00	226.32	3.69	0.00	309.60	0.00	0.00	0.00
1500660971.0 52 0.00	856.15	14.72	87.50	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500660972.0 52 0.00	856.15	14.72	87.18	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500660973.0 52 0.00	857.73	14.91	84.49	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500660974.0 52 0.00	856.15	14.72	86.71	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500660975.0 52 0.00	856.15	14.72	87.18	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500660976.0 52 0.00	858.60	14.72	87.18	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500660977.0 52 0.00	857.73	14.91	86.71	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500660978.0 52 0.00	856.15	14.72	86.71	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500660979.0 52 0.00	857.03	14.53	86.55	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500660980.0 52 0.00	856.15	14.72	86.55	0.00	227.60	3.69	0.00	309.66	0.00	0.00	0.00
1500660981.0 52 0.00	858.25	14.53	86.71	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500660982.0 52 0.00	858.25	14.53	86.23	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500660983.0 52 0.00	857.03	14.53	86.08	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500660984.0 52 0.00	857.03	14.53	86.71	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500660985.0 52 0.00	857.03	14.53	86.55	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500660986.0 52 0.00	856.15	14.72	85.28	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500660987.0 52 0.00	857.03	14.53	87.18	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500660988.0 52 0.00	856.15	14.72	87.34	0.00	222.49	-0.00	0.00	309.83	0.00	0.00	0.00
1500660989.0 52 0.00	857.03	14.53	90.98	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500660990.0 52 0.00	857.03	14.53	87.50	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500660991.0 52 0.00	855.80	14.53	87.66	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500660992.0 52 0.00	855.45	14.35	87.03	0.00	222.49	-0.00	0.00	309.77	0.00	0.00	0.00
1500660993.0 52 0.00	855.80	14.53	87.34	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500660994.0 52 0.00	857.03	14.53	86.87	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500660995.0 52 0.00	858.25	14.53	87.50	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500660996.0 52 0.00	857.38	14.72	87.18	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500660997.0 52 0.00	857.38	14.72	87.03	0.00	219.96	-0.00	0.00	309.49	0.00	0.00	0.00
1500660998.0 52 0.00	858.60	14.72	87.18	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500660999.0 52 0.00	858.25	14.53	86.87	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661000.0 52 0.00	856.68	14.35	85.76	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661001.0 52 0.00	857.03	14.53	88.13	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500661002.0 51 0.00	857.03	14.53	87.18	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500661003.0 51 0.00	858.25	14.53	87.82	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500661004.0 51 0.00	858.25	14.53	87.50	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661005.0 51 0.00	857.90	14.35	87.34	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500661006.0 51 0.00	857.03	14.53	87.66	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661007.0 51 0.00	856.15	14.72	87.50	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661008.0 51 0.00	856.68	14.35	87.18	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661009.0 51 0.00	858.25	14.53	87.03	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661010.0 51 0.00	857.03	14.53	86.39	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661011.0 51 0.00	858.25	14.53	86.71	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661012.0 51 0.00	856.68	14.35	87.18	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661013.0 51 0.00	857.90	14.35	86.55	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661014.0 52 0.00	856.68	14.35	86.23	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661015.0 52 0.00	857.55	14.16	87.34	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661016.0 52 0.00	857.03	14.53	87.66	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500661017.0 52 0.00	858.25	14.53	87.34	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500661018.0 52 0.00	857.03	14.53	86.87	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661019.0 52 0.00	856.68	14.35	88.13	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661020.0 51 0.00	857.03	14.53	87.82	0.00	227.60	3.69	0.00	309.60	0.00	0.00	0.00
1500661021.0 51 0.00	855.45	14.35	91.46	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661022.0 51 0.00	856.33	14.16	87.18	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500661023.0 51 0.00	858.25	14.53	87.18	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661024.0 51 0.00	857.90	14.35	87.66	0.00	225.04	-2.33	0.00	309.55	0.00	0.00	0.00
1500661025.0 51 0.00	856.68	14.35	87.50	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500661026.0 51 0.00	857.03	14.53	87.34	0.00	230.18	-2.33	0.00	309.66	0.00	0.00	0.00
1500661027.0 51 0.00	857.90	14.35	87.03	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661028.0 51 0.00	857.90	14.35	86.87	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500661029.0 51 0.00	856.68	14.35	87.66	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500661030.0 51 0.00	857.90	14.35	87.50	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500661031.0 51 0.00	856.68	14.35	87.34	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661032.0 51 0.00	856.68	14.35	87.66	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500661033.0 51 0.00	857.03	14.53	87.82	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661034.0 51 0.00	858.25	14.53	87.82	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500661035.0 51 0.00	858.25	14.53	87.97	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661036.0 51 0.00	856.68	14.35	88.45	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661037.0 51 0.00	856.15	14.72	91.61	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661039.0 51 0.00	856.68	14.35	88.61	0.00	228.89	-2.33	0.00	309.72	0.00	0.00	0.00
1500661040.0 50 0.00	856.15	14.72	91.61	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661041.0 50 0.00	855.80	14.53	88.29	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500661042.0 50 0.00	855.80	14.53	88.13	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661043.0 50 0.00	857.90	14.35	84.97	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500661044.0 50 0.00	857.03	14.53	87.97	0.00	225.04	-0.00	0.00	309.66	473.68	0.00	0.00
1500661045.0 50 0.00	857.03	14.53	87.18	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661046.0 51 0.00	855.80	14.53	88.13	1.76	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500661047.0 51 0.00	855.80	14.53	87.66	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661048.0 51 0.00	855.80	14.53	87.18	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
1500661049.0 51 0.00	856.50	14.91	87.66	0.00	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500661050.0 51 0.00	857.03	14.53	87.82	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500661051.0 51 0.00	856.15	14.72	88.29	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661052.0 51 0.00	856.50	14.91	91.61	0.00	226.32	-2.33	0.00	309.60	0.00	0.00	0.00
1500661053.0 51 0.00	855.80	14.53	88.45	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661054.0 51 0.00	857.03	14.53	88.77	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500661055.0 51 0.00	857.03	14.53	88.61	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661056.0 51 0.00	856.15	14.72	88.92	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500661057.0 51 0.00	855.80	14.53	89.87	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661058.0 51 0.00	856.15	14.72	91.61	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661059.0 51 0.00	856.50	14.91	89.40	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661060.0 51 0.00	856.50	14.91	88.92	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500661061.0 51 0.00	856.15	14.72	88.77	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661062.0 51 0.00	856.50	14.91	88.29	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500661063.0 51 0.00	857.73	14.91	88.29	0.00	225.04	-2.33	0.00	309.60	0.00	0.00	0.00
1500661064.0 51 0.00	856.15	14.72	87.50	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661065.0 51 0.00	856.15	14.72	85.76	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661066.0 51 0.00	856.15	14.72	86.87	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500661067.0 51 0.00	856.50	14.91	87.50	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661068.0 51 0.00	856.85	15.09	87.66	0.00	225.04	-0.00	0.00	309.55	473.68	0.00	0.00
1500661069.0 51 0.00	856.50	14.91	87.97	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500661070.0 51 0.00	856.15	14.72	84.81	0.00	219.96	-0.00	0.00	309.38	0.00	0.00	0.00
1500661071.0 51 0.00	856.85	15.09	87.66	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500661072.0 51 0.00	856.50	14.91	87.82	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661073.0 51 0.00	856.85	15.09	86.87	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500661074.0 51 0.00	856.15	14.72	86.71	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500661075.0 51 0.00	857.38	14.72	86.08	0.00	223.76	-2.33	0.00	309.49	0.00	0.00	0.00
1500661076.0 51 0.00	857.73	14.91	85.92	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661077.0 51 0.00	857.38	14.72	86.08	0.00	226.32	-2.33	0.00	309.49	0.00	0.00	0.00
1500661078.0 51 0.00	856.15	14.72	85.44	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500661079.0 51 0.00	855.80	14.53	91.46	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500661080.0 51 0.00	856.15	14.72	85.92	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661081.0 51 0.00	856.50	14.91	86.39	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661082.0 51 0.00	857.38	14.72	85.92	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661083.0 50 0.00	858.60	14.72	83.86	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500661084.0 50 0.00	857.73	14.91	86.55	0.00	226.32	3.69	0.00	309.72	0.00	0.00	0.00
1500661085.0 50 0.00	857.38	14.72	87.18	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661086.0 50 0.00	856.50	14.91	87.50	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661087.0 50 0.00	857.38	14.72	87.18	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661088.0 50 0.00	856.50	14.91	87.82	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661089.0 50 0.00	856.15	14.72	87.82	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500661090.0 50 0.00	856.15	14.72	87.18	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661091.0 50 0.00	856.15	14.72	86.55	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500661092.0 50 0.00	856.15	14.72	86.87	0.00	223.76	-2.33	0.00	309.55	0.00	0.00	0.00
1500661093.0 50 0.00	856.15	14.72	87.03	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661094.0 50 0.00	857.38	14.72	87.18	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661095.0 50 0.00	857.38	14.72	87.03	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500661096.0 50 0.00	856.15	14.72	87.03	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661097.0 50 0.00	856.50	14.91	87.03	0.00	222.49	-0.00	0.00	309.77	0.00	0.00	0.00
1500661098.0 50 0.00	857.38	14.72	87.03	0.00	230.18	-0.00	0.00	309.60	0.00	0.00	0.00
1500661099.0 50 0.00	857.03	14.53	86.39	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661100.0 50 0.00	858.60	14.72	86.71	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500661101.0 50 0.00	857.38	14.72	88.45	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661102.0 50 0.00	858.25	14.53	86.08	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661103.0 50 0.00	855.80	14.53	86.87	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661104.0 50 0.00	856.68	14.35	86.55	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500661105.0 50 0.00	855.80	14.53	86.23	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661106.0 50 0.00	857.38	14.72	86.23	0.00	227.60	3.69	0.00	309.55	0.00	0.00	0.00
1500661107.0 50 0.00	857.03	14.53	86.39	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661108.0 50 0.00	855.80	14.53	86.87	0.00	230.18	-2.33	0.00	309.66	0.00	0.00	0.00
1500661109.0 50 0.00	855.80	14.53	86.55	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661110.0 50 0.00	857.38	14.72	86.71	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661111.0 50 0.00	855.80	14.53	86.55	0.00	227.60	0.68	0.00	309.49	0.00	0.00	0.00
1500661112.0 50 0.00	856.15	14.72	86.71	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661113.0 50 0.00	856.15	14.72	87.03	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661114.0 50 0.00	856.15	14.72	87.50	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661115.0 50 0.00	856.15	14.72	87.66	0.00	226.32	-2.33	0.00	309.49	0.00	0.00	0.00
1500661116.0 50 0.00	856.15	14.72	87.66	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500661117.0 50 0.00	856.50	14.91	88.77	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661118.0 50 0.00	856.50	14.91	88.77	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661119.0 50 0.00	856.50	14.91	88.45	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661120.0 49 0.00	856.50	14.91	88.13	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661121.0 49 0.00	856.85	15.09	87.82	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661122.0 49 0.00	856.50	14.91	87.97	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661123.0 49 0.00	856.85	15.09	88.61	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500661124.0 49 0.00	856.50	14.91	88.29	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661126.0 49 0.00	856.85	15.09	88.29	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500661127.0 50 0.00	856.85	15.09	87.82	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661128.0 50 0.00	856.85	15.09	87.97	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661129.0 50 0.00	856.85	15.09	87.97	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661130.0 50 0.00	856.85	15.09	87.97	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661131.0 50 0.00	856.85	15.09	87.97	0.00	226.32	-0.00	0.00	309.49	0.00	0.00	0.00
1500661132.0 50 0.00	857.73	14.91	88.92	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661133.0 49 0.00	856.85	15.09	87.97	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500661134.0 49 0.00	856.85	15.09	86.71	0.00	222.49	-0.00	0.00	309.77	0.00	0.00	0.00
1500661135.0 49 0.00	856.85	15.09	87.03	0.00	226.32	-0.00	0.00	309.49	0.00	0.00	0.00
1500661136.0 49 0.00	856.50	14.91	86.23	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661137.0 49 0.00	856.85	15.09	84.97	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500661138.0 49 0.00	856.50	14.91	85.44	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661139.0 49 0.00	857.73	14.91	84.81	0.00	231.48	-2.33	0.00	309.55	0.00	0.00	0.00
1500661140.0 49 0.00	856.15	14.72	84.65	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661141.0 49 0.00	856.85	15.09	85.60	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661142.0 49 0.00	856.85	15.09	85.13	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661143.0 49 0.00	856.15	14.72	85.60	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500661144.0 49 0.00	856.85	15.09	85.92	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500661145.0 49 0.00	856.85	15.09	86.39	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500661146.0 48 0.00	856.50	14.91	86.71	0.00	223.76	-2.33	0.00	309.49	0.00	0.00	0.00
1500661147.0 48 0.00	856.85	15.09	87.50	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661148.0 48 0.00	856.15	14.72	87.18	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500661149.0 48 0.00	856.15	14.72	86.55	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661150.0 48 0.00	857.38	14.72	86.23	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500661151.0 48 0.00	856.50	14.91	85.92	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500661152.0 49 0.00	857.73	14.91	86.39	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661153.0 49 0.00	855.80	14.53	85.76	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661154.0 49 0.00	858.08	15.09	85.76	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500661155.0 49 0.00	857.38	14.72	86.71	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661156.0 49 0.00	856.15	14.72	86.55	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500661157.0 49 0.00	857.38	14.72	86.39	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661158.0 49 0.00	857.38	14.72	86.71	0.00	226.32	-0.00	0.00	309.49	0.00	0.00	0.00
1500661159.0 49 0.00	857.03	14.53	87.82	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500661160.0 49 0.00	856.15	14.72	85.76	0.00	221.22	-0.00	0.00	309.60	0.00	0.00	0.00
1500661161.0 49 0.00	858.25	14.53	86.08	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661162.0 49 0.00	855.80	14.53	86.23	0.00	228.89	7.21	0.00	309.60	0.00	0.00	0.00
1500661163.0 49 0.00	857.03	14.53	79.11	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661164.0 49 0.00	857.90	14.35	86.71	0.00	222.49	-0.00	0.00	309.38	0.00	0.00	0.00
1500661165.0 49 0.00	857.03	14.53	86.23	0.00	221.22	-0.00	0.00	309.49	0.00	0.00	0.00
1500661166.0 49 0.00	856.68	14.35	86.39	0.00	230.18	3.69	0.00	309.55	0.00	0.00	0.00
1500661167.0 49 0.00	858.25	14.53	86.87	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661168.0 49 0.00	858.25	14.53	91.46	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661169.0 49 0.00	856.68	14.35	86.55	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661170.0 49 0.00	856.68	14.35	86.87	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661171.0 49 0.00	857.03	14.53	87.18	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500661172.0 49 0.00	856.68	14.35	87.50	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661173.0 49 0.00	857.55	14.16	87.18	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661174.0 49 0.00	856.33	14.16	87.18	0.00	230.18	-0.00	0.00	309.72	0.00	0.00	0.00
1500661175.0 49 0.00	856.68	14.35	86.87	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500661176.0 49 0.00	857.20	13.97	87.03	0.00	222.49	-0.00	0.00	309.66	0.00	0.00	0.00
1500661177.0 50 0.00	857.90	14.35	85.60	0.00	223.76	-2.33	0.00	309.43	0.00	0.00	0.00
1500661178.0 50 0.00	857.90	14.35	86.55	0.00	223.76	-2.33	0.00	309.66	0.00	0.00	0.00
1500661179.0 50 0.00	857.55	14.16	86.71	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500661180.0 50 0.00	857.55	14.16	86.71	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661181.0 50 0.00	856.33	14.16	87.18	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500661182.0 50 0.00	857.55	14.16	87.34	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500661183.0 49 0.00	857.20	13.97	88.92	0.00	226.32	3.69	0.00	309.60	0.00	0.00	0.00
1500661184.0 49 0.00	857.55	14.16	86.87	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500661185.0 49 0.00	856.68	14.35	87.34	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500661186.0 49 0.00	857.20	13.97	87.82	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500661187.0 49 0.00	857.20	13.97	87.50	0.00	228.89	3.69	0.00	309.60	0.00	0.00	0.00
1500661188.0 49 0.00	857.20	13.97	87.66	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661189.0 49 0.00	857.20	13.97	87.03	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500661190.0 49 0.00	857.20	13.97	87.82	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500661191.0 49 0.00	857.20	13.97	87.97	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661192.0 49 0.00	855.63	13.79	87.18	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661193.0 49 0.00	857.20	13.97	87.18	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661194.0 49 0.00	857.90	14.35	87.97	0.00	230.18	-0.00	0.00	309.60	0.00	0.00	0.00
1500661195.0 49 0.00	857.55	14.16	87.97	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500661196.0 49 0.00	857.20	13.97	87.97	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500661197.0 49 0.00	856.33	14.16	88.61	0.00	222.49	-0.00	0.00	309.43	0.00	0.00	0.00
1500661198.0 49 0.00	855.98	13.97	88.13	0.00	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500661199.0 49 0.00	857.55	14.16	89.08	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661200.0 49 0.00	857.55	14.16	88.92	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500661201.0 49 0.00	857.55	14.16	90.03	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661202.0 49 0.00	857.90	14.35	89.40	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500661203.0 49 0.00	857.55	14.16	88.77	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661204.0 49 0.00	856.33	14.16	89.08	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500661205.0 49 0.00	857.55	14.16	89.40	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500661206.0 49 0.00	856.33	14.16	88.61	0.00	222.49	-0.00	0.00	309.77	0.00	0.00	0.00
1500661207.0 49 0.00	856.33	14.16	90.19	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500661208.0 49 0.00	855.98	13.97	88.61	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
