# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500030657.0 100 61437.75	814.15	7.06	35.44	0.00	238.04	23.09	0.00	310.34	206.97	429.33	7522.86
1500030658.0 100 61437.75	813.82	6.87	35.44	0.00	239.37	23.09	0.00	310.28	206.97	429.33	7522.86
1500030659.0 100 61437.75	813.82	6.87	35.76	0.00	240.70	23.23	0.00	310.39	206.97	429.33	7522.86
1500030660.0 100 61437.75	813.82	6.87	34.81	0.00	243.37	22.51	0.00	310.39	206.97	429.33	7522.86
1500030661.0 100 61437.75	813.82	6.87	34.97	0.00	243.37	23.14	0.00	310.28	192.69	429.33	7522.86
1500030662.0 100 61437.75	814.49	7.24	34.97	0.00	239.37	23.09	0.00	310.22	192.69	429.33	7522.86
1500030663.0 100 61437.75	813.82	6.87	35.13	0.00	239.37	23.01	0.00	310.45	206.97	429.33	7522.86
1500030664.0 100 61437.75	813.82	6.87	35.13	0.00	239.37	23.23	0.00	310.28	192.69	429.33	7522.86
1500030665.0 100 61437.75	813.82	6.87	34.81	0.00	240.70	22.66	0.00	310.45	206.97	429.33	7522.86
1500030666.0 100 61437.75	814.15	7.06	34.97	0.00	240.70	22.69	0.00	310.28	192.69	429.33	7522.86
1500030667.0 100 61437.75	813.82	6.87	35.13	0.00	244.72	22.81	0.00	310.34	206.97	429.33	7522.86
1500030668.0 100 61437.75	813.82	6.87	35.28	0.00	239.37	22.81	0.00	310.39	206.97	429.33	7522.86
1500030669.0 100 61437.75	813.82	6.87	35.44	0.00	239.37	22.51	0.00	310.22	192.69	429.33	7522.86
1500030670.0 100 61437.75	813.82	6.87	35.76	0.00	239.37	22.96	0.00	310.28	206.97	429.33	7522.86
1500030671.0 100 61437.75	814.15	7.06	34.81	0.00	244.72	22.96	0.00	310.34	206.97	429.33	7522.86
1500030672.0 100 61437.75	815.02	6.87	34.65	0.00	243.37	23.25	0.00	310.28	206.97	429.33	7522.86
1500030673.0 100 61437.75	813.82	6.87	34.65	0.00	239.37	23.25	0.00	310.28	192.69	429.33	7522.86
1500030674.0 100 61437.75	814.15	7.06	34.81	0.00	240.70	22.96	0.00	310.22	206.97	429.33	7522.86
1500030675.0 100 61437.75	814.15	7.06	34.65	0.00	243.37	22.96	0.00	310.45	192.69	429.33	7522.86
1500030676.0 100 61437.75	814.15	7.06	34.97	0.00	239.37	22.96	0.00	310.39	206.97	429.33	7522.86
1500030677.0 100 61437.75	813.82	6.87	35.60	0.00	242.03	22.96	0.00	310.28	206.97	429.33	7522.86
1500030678.0 100 61437.75	814.15	7.06	35.28	0.00	240.70	22.54	0.00	310.39	192.69	429.33	7522.86
1500030679.0 100 61437.75	813.82	6.87	35.13	0.00	239.37	23.23	0.00	310.45	206.97	429.33	7522.86
1500030680.0 100 61437.75	814.15	7.06	34.97	0.00	240.70	22.96	0.00	310.28	192.69	429.33	7522.86
1500030681.0 100 61437.75	813.82	6.87	35.13	0.00	238.04	23.23	0.00	310.22	192.69	429.33	7522.86
1500030682.0 100 61437.75	814.15	7.06	34.65	0.00	244.72	22.66	0.00	310.22	192.69	429.33	7522.86
1500030683.0 100 61437.75	813.82	6.87	34.65	0.00	246.07	23.25	0.00	310.34	206.97	429.33	7522.86
1500030684.0 100 61437.75	814.15	7.06	34.49	0.00	240.70	23.12	0.00	310.28	192.69	429.33	7522.86
1500030685.0 100 61437.75	813.82	6.87	35.13	0.00	239.37	23.09	0.00	310.22	206.97	429.33	7522.86
1500030686.0 100 61437.75	814.15	7.06	35.13	0.00	239.37	22.96	0.00	310.22	206.97	429.33	7522.86
1500030687.0 100 61437.75	814.15	7.06	34.81	0.00	244.72	22.35	0.00	310.39	206.97	429.33	7522.86
1500030688.0 100 61437.75	813.82	6.87	35.13	0.00	240.70	22.66	0.00	310.28	206.97	429.33	7522.86
1500030689.0 100 61437.75	815.36	7.06	35.28	0.00	242.03	22.57	0.00	310.39	206.97	429.33	7522.86
1500030690.0 100 61437.75	813.82	6.87	35.44	0.00	240.70	22.98	0.00	310.28	206.97	429.33	7522.86
1500030691.0 100 61437.75	813.82	6.87	34.97	0.00	243.37	22.66	0.00	310.22	192.69	429.33	7522.86
1500030692.0 100 61437.75	813.82	6.87	34.65	0.00	243.37	22.21	0.00	310.34	206.97	429.33	7522.86
1500030693.0 100 61437.75	812.61	6.87	34.97	0.00	242.03	22.69	0.00	310.34	206.97	429.33	7522.86
1500030694.0 100 61437.75	814.15	7.06	34.65	0.00	239.37	22.69	0.00	310.39	192.69	429.33	7522.86
1500030695.0 100 61437.75	812.61	6.87	34.49	0.00	239.37	22.35	0.00	310.28	206.97	429.33	7522.86
1500030696.0 100 61437.75	814.15	7.06	34.49	0.00	240.70	22.66	0.00	310.28	206.97	429.33	7522.86
1500030697.0 100 61437.75	813.82	6.87	34.97	0.00	240.70	22.51	0.00	310.34	206.97	429.33	7522.86
1500030698.0 100 61437.75	813.82	6.87	34.97	0.00	240.70	22.66	0.00	310.22	192.69	429.33	7522.86
1500030699.0 100 61437.75	813.82	6.87	34.49	0.00	242.03	22.18	0.00	310.34	225.21	429.33	7522.86
1500030700.0 100 61437.75	813.82	6.87	34.65	0.00	240.70	21.68	0.00	310.39	206.97	429.33	7522.86
1500030701.0 100 61437.75	812.95	7.06	35.28	0.00	240.70	22.81	0.00	310.39	206.97	429.33	7522.86
1500030702.0 100 61437.75	814.15	7.06	34.97	0.00	246.07	22.38	0.00	310.22	206.97	429.33	7522.86
1500030703.0 100 61437.75	814.15	7.06	35.13	0.00	244.72	22.51	0.00	310.34	206.97	429.33	7522.86
1500030704.0 100 61437.75	813.82	6.87	34.65	0.00	244.72	22.69	0.00	310.28	192.69	429.33	7522.86
1500030705.0 100 61437.75	812.95	7.06	35.13	0.00	239.37	22.01	0.00	310.45	206.97	429.33	7522.86
1500030706.0 100 61437.75	813.82	6.87	35.28	0.00	239.37	22.04	0.00	310.28	206.97	429.33	7522.86
1500030707.0 100 61437.75	812.95	7.06	35.13	0.00	239.37	22.66	0.00	310.22	206.97	429.33	7522.86
1500030708.0 100 61437.75	814.15	7.06	35.28	0.00	240.70	22.81	0.00	310.28	206.97	429.33	7522.86
1500030709.0 100 61437.75	812.61	6.87	34.97	0.00	243.37	22.04	0.00	310.34	206.97	429.33	7522.86
1500030710.0 100 61437.75	813.82	6.87	35.13	0.00	243.37	22.38	0.00	310.28	206.97	429.33	7522.86
1500030711.0 100 61437.75	812.95	7.06	35.13	0.00	240.70	22.18	0.00	310.39	206.97	429.33	7522.86
1500030712.0 100 61437.75	812.61	6.87	34.97	0.00	240.70	22.01	0.00	310.28	225.21	429.33	7522.86
1500030714.0 100 61437.75	814.15	7.06	34.81	0.00	246.07	22.66	0.00	310.28	206.97	429.33	7522.86
1500030715.0 100 61437.75	812.95	7.06	34.81	0.00	243.37	22.96	0.00	310.34	225.21	429.33	7522.86
1500030716.0 100 61437.75	814.15	7.06	34.81	0.00	236.72	22.66	0.00	310.11	206.97	429.33	7522.86
1500030717.0 100 61437.75	814.49	7.24	34.65	0.00	239.37	22.51	0.00	310.39	206.97	429.33	7522.86
1500030718.0 100 61437.75	812.61	6.87	34.18	0.00	239.37	21.87	0.00	310.22	206.97	429.33	7522.86
1500030719.0 100 61437.75	812.95	7.06	34.65	0.00	236.72	23.09	0.00	310.17	192.69	429.33	7522.86
1500030720.0 100 61437.75	814.15	7.06	34.49	0.00	240.70	22.21	0.00	310.28	225.21	429.33	7522.86
1500030721.0 100 61437.75	813.29	7.24	34.65	0.00	239.37	21.87	0.00	310.34	206.97	429.33	7522.86
1500030722.0 100 61437.75	812.28	6.68	34.65	0.00	240.70	21.83	0.00	310.28	206.97	429.33	7522.86
1500030723.0 100 61437.75	814.15	7.06	35.28	0.00	242.03	22.54	0.00	310.45	206.97	429.33	7522.86
1500030724.0 100 61437.75	814.49	7.24	34.65	0.00	242.03	21.87	0.00	310.34	206.97	429.33	7522.86
1500030725.0 100 61437.75	813.29	7.24	35.28	0.00	238.04	22.01	0.00	310.22	206.97	429.33	7522.86
1500030726.0 100 61437.75	814.15	7.06	35.13	0.00	242.03	22.69	0.00	310.22	206.97	429.33	7522.86
1500030727.0 100 61437.75	811.75	7.06	34.34	0.00	244.72	21.68	0.00	310.39	225.21	429.33	7522.86
1500030728.0 100 61437.75	814.15	7.06	34.49	0.00	244.72	21.87	0.00	310.28	192.69	429.33	7522.86
1500030729.0 100 61437.75	813.29	7.24	34.97	0.00	239.37	21.83	0.00	310.28	206.97	429.33	7522.86
1500030730.0 100 61437.75	812.95	7.06	34.65	0.00	240.70	21.65	0.00	310.28	206.97	429.33	7522.86
1500030731.0 100 61437.75	813.82	6.87	34.81	0.00	240.70	22.38	0.00	310.28	225.21	429.33	7522.86
1500030732.0 100 61437.75	813.82	6.87	34.81	0.00	244.72	21.87	0.00	310.45	206.97	429.33	7522.86
1500030733.0 100 61437.75	814.49	7.24	35.28	0.00	244.72	22.28	0.00	310.34	206.97	429.33	7522.86
1500030734.0 100 61437.75	812.61	6.87	35.28	0.00	243.37	21.68	0.00	310.34	192.69	429.33	7522.86
1500030735.0 100 61437.75	812.61	6.87	34.49	0.00	239.37	21.87	0.00	310.45	206.97	429.33	7522.86
1500030736.0 100 61437.75	814.15	7.06	34.97	0.00	239.37	22.01	0.00	310.28	206.97	429.33	7522.86
1500030737.0 100 61437.75	813.82	6.87	34.81	0.00	243.37	21.75	0.00	310.28	206.97	429.33	7522.86
1500030738.0 100 61437.75	812.61	6.87	34.97	0.00	240.70	22.18	0.00	310.22	206.97	429.33	7522.86
1500030739.0 100 61437.75	813.82	6.87	34.34	0.00	242.03	22.01	0.00	310.28	206.97	429.33	7522.86
1500030740.0 100 61437.75	814.15	7.06	34.97	0.00	240.70	21.68	0.00	310.28	225.21	429.33	7522.86
1500030741.0 100 61437.75	813.29	7.24	34.97	0.00	242.03	21.52	0.00	310.39	206.97	429.33	7522.86
1500030742.0 100 61437.75	813.82	6.87	35.13	0.00	242.03	22.25	0.00	310.28	206.97	429.33	7522.86
1500030743.0 100 61437.75	812.61	6.87	35.60	0.00	242.03	21.96	0.00	310.34	206.97	429.33	7522.86
1500030744.0 100 61437.75	813.82	6.87	34.65	0.00	244.72	22.35	0.00	310.28	206.97	429.33	7522.86
1500030745.0 100 61437.75	813.29	7.24	34.18	0.00	246.07	22.08	0.00	310.34	192.69	429.33	7522.86
1500030746.0 100 61437.75	811.41	6.87	35.44	0.00	240.70	21.49	0.00	310.45	206.97	429.33	7522.86
1500030747.0 100 61437.75	814.15	7.06	34.97	0.00	242.03	21.87	0.00	310.22	206.97	429.33	7522.86
1500030748.0 100 61437.75	812.95	7.06	35.28	0.00	242.03	22.04	0.00	310.22	206.97	429.33	7522.86
1500030749.0 100 61437.75	814.49	7.24	35.28	0.00	239.37	21.83	0.00	310.34	206.97	429.33	7522.86
1500030750.0 100 61437.75	813.82	6.87	35.13	0.00	238.04	22.35	0.00	310.17	206.97	429.33	7522.86
1500030751.0 100 61437.75	813.82	6.87	35.92	0.00	239.37	21.83	0.00	310.28	206.97	429.33	7522.86
1500030752.0 100 61437.75	812.61	6.87	35.76	0.00	240.70	21.83	0.00	310.28	206.97	429.33	7522.86
1500030753.0 100 61437.75	811.75	7.06	35.60	0.00	236.72	22.38	0.00	310.28	206.97	429.33	7522.86
1500030754.0 100 61437.75	811.75	7.06	35.44	0.00	240.70	21.52	0.00	310.28	206.97	429.33	7522.86
1500030755.0 100 61437.75	814.15	7.06	35.28	0.00	239.37	21.23	0.00	310.45	206.97	429.33	7522.86
1500030756.0 100 61437.75	812.61	6.87	34.65	0.00	248.78	21.68	0.00	310.56	225.21	429.33	7522.86
1500030757.0 100 61437.75	812.95	7.06	35.60	0.00	240.70	21.65	0.00	310.45	225.21	429.33	7522.86
1500030758.0 100 61437.75	812.61	6.87	35.13	0.00	242.03	21.68	0.00	310.22	225.21	429.33	7522.86
1500030759.0 100 61437.75	812.95	7.06	35.60	0.00	242.03	22.01	0.00	310.22	206.97	429.33	7522.86
1500030760.0 100 61437.75	812.08	7.24	35.76	0.00	239.37	21.83	0.00	310.34	225.21	429.33	7522.86
1500030761.0 100 61437.75	812.95	7.06	34.97	0.00	239.37	22.18	0.00	310.22	206.97	429.33	7522.86
1500030762.0 100 61437.75	813.82	6.87	34.49	0.00	242.03	21.71	0.00	310.28	206.97	429.33	7522.86
1500030763.0 100 61437.75	812.95	7.06	34.65	0.00	240.70	21.83	0.00	310.22	206.97	429.33	7522.86
1500030764.0 100 61437.75	813.29	7.24	34.18	0.00	242.03	22.11	0.00	310.28	225.21	429.33	7522.86
1500030765.0 100 61437.75	812.61	6.87	34.97	0.00	243.37	21.65	0.00	310.45	225.21	429.33	7522.86
1500030766.0 100 61437.75	812.61	6.87	34.49	0.00	242.03	21.32	0.00	310.56	249.72	429.33	7522.86
1500030767.0 100 61437.75	814.15	7.06	34.65	0.00	239.37	22.54	0.00	310.17	206.97	429.33	7522.86
1500030768.0 100 61437.75	813.29	7.24	34.49	0.00	240.70	21.65	0.00	310.22	206.97	429.33	7522.86
1500030769.0 100 61437.75	814.15	7.06	34.65	0.00	244.72	22.01	0.00	310.22	206.97	429.33	7522.86
1500030770.0 100 61437.75	812.95	7.06	34.49	0.00	240.70	21.65	0.00	310.22	206.97	429.33	7522.86
1500030771.0 100 61437.75	813.29	7.24	34.65	0.00	239.37	21.65	0.00	310.28	206.97	429.33	7522.86
1500030772.0 100 61437.75	812.95	7.06	34.65	0.00	239.37	21.83	0.00	310.22	206.97	429.33	7522.86
1500030773.0 100 61437.75	812.95	7.06	34.18	0.00	240.70	21.36	0.00	310.22	206.97	429.33	7522.86
1500030774.0 100 61437.75	812.61	6.87	34.34	0.00	239.37	21.49	0.00	310.28	225.21	429.33	7522.86
1500030775.0 100 61437.75	812.61	6.87	34.18	0.00	243.37	21.32	0.00	310.28	225.21	429.33	7522.86
1500030776.0 100 61437.75	814.49	7.24	34.18	0.00	240.70	21.52	0.00	310.34	225.21	429.33	7522.86
1500030777.0 100 61437.75	812.95	7.06	34.02	0.00	240.70	21.19	0.00	310.39	225.21	429.33	7522.86
1500030778.0 100 61437.75	814.15	7.06	34.97	0.00	238.04	21.68	0.00	310.17	206.97	429.33	7522.86
1500030779.0 100 61437.75	811.75	7.06	34.65	0.00	240.70	20.91	0.00	310.45	225.21	429.33	7522.86
1500030780.0 100 61437.75	814.49	7.24	34.65	0.00	242.03	21.68	0.00	310.22	225.21	429.33	7522.86
1500030781.0 100 61437.75	812.95	7.06	35.13	0.00	242.03	21.68	0.00	310.22	225.21	429.33	7522.86
1500030782.0 100 61437.75	813.29	7.24	35.13	0.00	239.37	21.49	0.00	310.28	206.97	429.33	7522.86
1500030783.0 100 61437.75	812.95	7.06	35.44	0.00	236.72	21.65	0.00	310.17	206.97	429.33	7522.86
1500030784.0 100 61437.75	813.29	7.24	34.65	0.00	239.37	21.15	0.00	310.28	206.97	429.33	7522.86
1500030785.0 100 61437.75	812.95	7.06	34.49	0.00	242.03	21.32	0.00	310.34	206.97	429.33	7522.86
1500030786.0 100 61437.75	811.75	7.06	34.81	0.00	242.03	21.23	0.00	310.28	225.21	429.33	7522.86
1500030787.0 100 61437.75	812.95	7.06	34.81	0.00	243.37	21.01	0.00	310.39	206.97	429.33	7522.86
1500030788.0 100 61437.75	811.75	7.06	34.97	0.00	238.04	21.17	0.00	310.39	206.97	429.33	7522.86
1500030789.0 100 61437.75	812.61	6.87	35.44	0.00	240.70	21.83	0.00	310.22	225.21	429.33	7522.86
1500030790.0 100 61437.75	814.15	7.06	35.28	0.00	239.37	21.49	0.00	310.45	249.72	429.33	7522.86
1500030791.0 100 61437.75	813.29	7.24	34.81	0.00	242.03	21.52	0.00	310.22	225.21	429.33	7522.86
1500030792.0 100 61437.75	813.29	7.24	35.28	0.00	236.72	21.65	0.00	310.17	206.97	429.33	7522.86
1500030793.0 100 61437.75	813.29	7.24	35.13	0.00	240.70	21.15	0.00	310.28	206.97	429.33	7522.86
1500030794.0 100 61437.75	812.95	7.06	35.13	0.00	240.70	21.15	0.00	310.51	206.97	429.33	7522.86
1500030795.0 100 61437.75	812.08	7.24	34.02	0.00	242.03	20.97	0.00	310.39	225.21	429.33	7522.86
1500030796.0 100 61437.75	812.08	7.24	34.02	0.00	240.70	21.32	0.00	310.39	225.21	429.33	7522.86
1500030797.0 100 61437.75	812.95	7.06	34.02	0.00	240.70	21.01	0.00	310.28	206.97	429.33	7522.86
1500030798.0 100 61437.75	812.95	7.06	34.18	0.00	243.37	21.32	0.00	310.22	225.21	429.33	7522.86
1500030799.0 100 61437.75	813.29	7.24	34.65	0.00	243.37	20.97	0.00	310.28	192.69	429.33	7522.86
1500030800.0 100 61437.75	814.15	7.06	34.18	0.00	240.70	21.90	0.00	310.22	225.21	429.33	7522.86
1500030801.0 100 61437.75	812.08	7.24	34.49	0.00	242.03	20.31	0.00	310.51	225.21	429.33	7522.86
1500030802.0 100 61437.75	814.49	7.24	34.97	0.00	239.37	20.78	0.00	310.28	225.21	429.33	7522.86
1500030803.0 100 61437.75	812.08	7.24	34.81	0.00	243.37	21.32	0.00	310.22	225.21	429.33	7522.86
1500030804.0 100 61437.75	813.29	7.24	34.81	0.00	239.37	21.36	0.00	310.22	206.97	429.33	7522.86
1500030805.0 100 61437.75	814.15	7.06	34.65	0.00	239.37	20.48	0.00	310.34	225.21	429.33	7522.86
1500030806.0 100 61437.75	812.95	7.06	34.65	0.00	239.37	21.49	0.00	310.22	225.21	429.33	7522.86
1500030807.0 100 61437.75	812.95	7.06	34.02	0.00	242.03	20.17	0.00	310.62	206.97	429.33	7522.86
1500030808.0 100 61437.75	813.29	7.24	34.18	0.00	240.70	21.09	0.00	310.39	225.21	429.33	7522.86
1500030809.0 100 61437.75	811.75	7.06	34.49	0.00	242.03	21.49	0.00	310.17	225.21	429.33	7522.86
1500030810.0 100 61437.75	813.29	7.24	34.49	0.00	240.70	21.15	0.00	310.39	206.97	429.33	7522.86
1500030811.0 100 61437.75	811.75	7.06	34.49	0.00	243.37	20.83	0.00	310.51	225.21	429.33	7522.86
1500030812.0 100 61437.75	811.75	7.06	34.81	0.00	240.70	20.52	0.00	310.39	249.72	429.33	7522.86
1500030813.0 100 61437.75	813.29	7.24	34.02	0.00	239.37	20.59	0.00	310.22	225.21	429.33	7522.86
1500030814.0 100 61437.75	812.95	7.06	34.81	0.00	236.72	21.32	0.00	310.11	206.97	429.33	7522.86
1500030815.0 100 61437.75	813.29	7.24	34.81	0.00	239.37	20.97	0.00	310.34	225.21	429.33	7522.86
1500030816.0 100 61437.75	812.95	7.06	34.81	0.00	239.37	21.15	0.00	310.22	206.97	429.33	7522.86
1500030817.0 100 61437.75	812.95	7.06	35.13	0.00	242.03	20.22	0.00	310.22	225.21	429.33	7522.86
1500030818.0 100 61437.75	812.95	7.06	34.65	0.00	240.70	20.00	0.00	310.28	249.72	429.33	7522.86
1500030819.0 100 61437.75	811.75	7.06	35.13	0.00	242.03	20.59	0.00	310.28	225.21	429.33	7522.86
1500030820.0 100 61437.75	812.08	7.24	34.97	0.00	240.70	20.83	0.00	310.28	225.21	429.33	7522.86
1500030821.0 100 61437.75	813.29	7.24	34.34	0.00	243.37	20.24	0.00	310.45	225.21	429.33	7522.86
1500030822.0 100 61437.75	811.75	7.06	34.18	0.00	240.70	20.59	0.00	310.28	225.21	429.33	7522.86
1500030823.0 100 61437.75	812.95	7.06	34.81	0.00	239.37	20.31	0.00	310.51	225.21	429.33	7522.86
1500030824.0 100 61437.75	814.49	7.24	34.18	0.00	242.03	20.78	0.00	310.28	225.21	429.33	7522.86
1500030826.0 100 61437.75	812.08	7.24	34.18	0.00	244.72	20.00	0.00	310.28	225.21	429.33	7522.86
1500030827.0 100 61437.75	812.95	7.06	34.81	0.00	239.37	20.63	0.00	310.28	225.21	429.33	7522.86
1500030828.0 100 61437.75	813.29	7.24	35.13	0.00	239.37	20.59	0.00	310.51	225.21	429.33	7522.86
1500030829.0 100 61437.75	812.95	7.06	35.60	0.00	239.37	20.97	0.00	310.17	206.97	429.33	7522.86
1500030830.0 100 61437.75	812.08	7.24	34.97	0.00	240.70	20.00	0.00	310.28	225.21	429.33	7522.86
1500030831.0 100 61437.75	814.49	7.24	35.13	0.00	240.70	20.43	0.00	310.28	206.97	429.33	7522.86
1500030832.0 100 61437.75	812.61	6.87	34.34	0.00	240.70	20.95	0.00	310.34	225.21	429.33	7522.86
1500030833.0 100 61437.75	811.75	7.06	34.65	0.00	239.37	19.92	0.00	310.34	225.21	429.33	7522.86
1500030834.0 100 61437.75	813.29	7.24	34.65	0.00	240.70	21.32	0.00	310.11	225.21	429.33	7522.86
1500030835.0 100 61437.75	813.29	7.24	34.97	0.00	239.37	19.76	0.00	310.45	249.72	429.33	7522.86
1500030836.0 100 61437.75	812.08	7.24	34.81	0.00	242.03	20.78	0.00	310.22	225.21	429.33	7522.86
1500030837.0 100 61437.75	811.75	7.06	34.97	0.00	243.37	20.59	0.00	310.34	225.21	429.33	7522.86
1500030838.0 100 61437.75	812.08	7.24	35.28	0.00	239.37	20.97	0.00	310.28	225.21	429.33	7522.86
1500030839.0 100 61437.75	813.82	6.87	35.28	0.00	239.37	19.92	0.00	310.45	225.21	429.33	7522.86
1500030840.0 100 61437.75	813.29	7.24	35.13	0.00	239.37	20.97	0.00	310.17	225.21	429.33	7522.86
1500030841.0 100 61437.75	812.08	7.24	34.65	0.00	240.70	20.38	0.00	310.45	225.21	429.33	7522.86
1500030842.0 100 61437.75	812.95	7.06	34.65	0.00	240.70	20.78	0.00	310.28	225.21	429.33	7522.86
1500030843.0 100 61437.75	812.08	7.24	34.02	0.00	246.07	20.17	0.00	310.51	192.69	429.33	7522.86
1500030844.0 100 61437.75	812.95	7.06	34.81	0.00	244.72	20.38	0.00	310.28	206.97	429.33	7522.86
1500030845.0 100 61437.75	813.29	7.24	34.97	0.00	239.37	20.05	0.00	310.28	225.21	429.33	7522.86
1500030846.0 100 61437.75	811.41	6.87	34.18	0.00	242.03	20.00	0.00	310.51	225.21	429.33	7522.86
1500030847.0 100 61437.75	814.49	7.24	34.65	0.00	239.37	20.17	0.00	310.28	225.21	429.33	7522.86
1500030848.0 100 61437.75	813.29	7.24	34.81	0.00	243.37	20.43	0.00	310.28	225.21	429.33	7522.86
1500030849.0 100 61437.75	812.95	7.06	34.97	0.00	239.37	20.00	0.00	310.22	225.21	429.33	7522.86
1500030850.0 100 61437.75	814.49	7.24	34.97	0.00	240.70	20.59	0.00	310.28	225.21	429.33	7522.86
1500030851.0 100 61437.75	812.08	7.24	35.13	0.00	239.37	20.17	0.00	310.22	285.25	429.33	7522.86
1500030852.0 100 61437.75	812.08	7.24	34.81	0.00	240.70	19.51	0.00	310.45	206.97	429.33	7522.86
1500030853.0 100 61437.75	813.29	7.24	34.65	0.00	242.03	20.83	0.00	310.28	249.72	429.33	7522.86
1500030854.0 100 61437.75	813.29	7.24	34.34	0.00	242.03	19.68	0.00	310.34	225.21	429.33	7522.86
1500030855.0 100 61437.75	813.29	7.24	33.86	0.00	239.37	20.17	0.00	310.39	225.21	429.33	7522.86
1500030856.0 100 61437.75	811.41	6.87	34.02	0.00	240.70	20.59	0.00	310.17	225.21	429.33	7522.86
1500030857.0 100 61437.75	813.29	7.24	34.49	0.00	238.04	19.95	0.00	310.17	225.21	429.33	7522.86
1500030858.0 100 61437.75	811.75	7.06	34.34	0.00	240.70	19.76	0.00	310.28	225.21	429.33	7522.86
1500030859.0 100 61437.75	814.49	7.24	33.86	0.00	246.07	20.00	0.00	310.34	225.21	429.33	7522.86
1500030860.0 100 61437.75	813.29	7.24	34.65	0.00	239.37	19.95	0.00	310.28	225.21	429.33	7522.86
1500030861.0 100 61437.75	812.08	7.24	34.97	0.00	239.37	19.31	0.00	310.34	249.72	429.33	7522.86
1500030862.0 100 61437.75	812.08	7.24	34.81	0.00	240.70	20.00	0.00	310.22	249.72	429.33	7522.86
1500030863.0 100 61437.75	813.29	7.24	34.81	0.00	239.37	20.17	0.00	310.28	225.21	429.33	7522.86
1500030864.0 100 61437.75	811.41	6.87	34.49	0.00	242.03	20.27	0.00	310.39	225.21	429.33	7522.86
1500030865.0 100 61437.75	812.95	7.06	34.18	0.00	243.37	19.68	0.00	310.39	225.21	429.33	7522.86
1500030866.0 100 61437.75	812.95	7.06	34.34	0.00	238.04	19.95	0.00	310.17	225.21	429.33	7522.86
1500030867.0 100 61437.75	812.95	7.06	34.49	0.00	239.37	20.43	0.00	310.28	225.21	429.33	7522.86
1500030868.0 100 61437.75	814.49	7.24	34.65	0.00	240.70	19.95	0.00	310.22	225.21	429.33	7522.86
1500030869.0 100 61437.75	812.95	7.06	33.86	0.00	240.70	19.51	0.00	310.34	285.25	429.33	7522.86
1500030870.0 100 61437.75	812.95	7.06	34.97	0.00	242.03	19.71	0.00	310.28	249.72	429.33	7522.86
1500030871.0 100 61437.75	812.08	7.24	34.97	0.00	240.70	19.31	0.00	310.28	225.21	429.33	7522.86
1500030872.0 100 61437.75	813.29	7.24	34.65	0.00	239.37	20.48	0.00	310.28	225.21	429.33	7522.86
1500030873.0 100 61437.75	812.61	6.87	34.65	0.00	240.70	20.27	0.00	310.22	249.72	429.33	7522.86
1500030874.0 100 61437.75	812.42	7.43	34.65	0.00	236.72	20.00	0.00	310.11	225.21	429.33	7522.86
1500030875.0 100 61437.75	812.95	7.06	34.49	0.00	242.03	20.17	0.00	310.28	225.21	429.33	7522.86
1500030876.0 100 61437.75	811.75	7.06	34.34	0.00	242.03	19.87	0.00	310.34	249.72	429.33	7522.86
1500030877.0 100 61437.75	811.75	7.06	34.18	0.00	242.03	19.00	0.00	310.39	206.97	429.33	7522.86
1500030878.0 100 61437.75	811.75	7.06	34.97	0.00	240.70	20.38	0.00	310.28	225.21	429.33	7522.86
1500030879.0 100 61437.75	812.95	7.06	34.97	0.00	239.37	19.71	0.00	310.45	249.72	429.33	7522.86
1500030880.0 100 61437.75	811.75	7.06	35.13	0.00	240.70	20.17	0.00	310.22	225.21	429.33	7522.86
1500030881.0 100 61437.75	813.29	7.24	34.49	0.00	242.03	19.51	0.00	310.28	225.21	429.33	7522.86
1500030882.0 100 61437.75	814.49	7.24	34.49	0.00	240.70	19.95	0.00	310.28	225.21	429.33	7522.86
1500030883.0 100 61437.75	812.42	7.43	34.49	0.00	240.70	19.43	0.00	310.34	225.21	429.33	7522.86
1500030884.0 100 61437.75	812.08	7.24	34.49	0.00	239.37	19.68	0.00	310.45	225.21	429.33	7522.86
1500030885.0 100 61437.75	812.08	7.24	34.34	0.00	240.70	20.59	0.00	310.22	225.21	429.33	7522.86
1500030886.0 100 61437.75	811.41	6.87	34.49	0.00	239.37	20.00	0.00	310.28	225.21	429.33	7522.86
1500030887.0 100 61437.75	811.75	7.06	34.65	0.00	243.37	19.76	0.00	310.28	225.21	429.33	7522.86
1500030888.0 100 61437.75	813.29	7.24	34.65	0.00	244.72	19.95	0.00	310.34	225.21	429.33	7522.86
1500030889.0 100 61437.75	811.75	7.06	34.49	0.00	239.37	19.31	0.00	310.28	225.21	429.33	7522.86
1500030890.0 100 61437.75	812.08	7.24	33.70	0.00	239.37	19.71	0.00	310.22	249.72	429.33	7522.86
1500030891.0 100 61437.75	813.62	7.43	34.18	0.00	240.70	19.95	0.00	310.22	206.97	429.33	7522.86
