# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500001339.0 100 0.00	846.21	10.05	85.76	0.00	236.72	25.64	0.00	310.05	181.11	0.00	0.00
1500001340.0 100 0.00	847.43	10.05	88.29	0.00	236.72	25.63	0.00	310.11	181.11	0.00	0.00
1500001341.0 100 0.00	847.78	10.23	92.88	0.00	239.37	24.83	0.00	310.28	192.69	0.00	0.00
1500001342.0 100 0.00	845.87	9.86	93.67	0.00	239.37	24.60	0.00	310.28	192.69	0.00	0.00
1500001343.0 100 0.00	846.56	10.23	91.77	0.00	238.04	24.72	0.00	310.22	181.11	0.00	0.00
1500001344.0 100 0.00	847.78	10.23	86.87	0.00	238.04	25.55	0.00	310.17	181.11	0.00	0.00
1500001345.0 100 0.00	847.43	10.05	84.65	0.00	235.40	24.98	0.00	310.22	171.46	0.00	0.00
1500001346.0 100 0.00	847.43	10.05	84.49	0.00	238.04	24.97	0.00	310.28	181.11	0.00	0.00
1500001347.0 100 0.00	847.43	10.05	88.13	0.00	239.37	25.41	0.00	310.05	181.11	0.00	0.00
1500001348.0 100 0.00	847.43	10.05	91.30	0.00	235.40	25.07	0.00	310.11	181.11	0.00	0.00
1500001349.0 100 0.00	847.43	10.05	94.15	0.00	238.04	24.70	0.00	310.17	181.11	0.00	0.00
1500001350.0 100 0.00	847.43	10.05	93.67	0.00	235.40	25.32	0.00	310.05	181.11	0.00	0.00
1500001351.0 100 0.00	848.99	10.23	91.77	0.00	235.40	25.09	0.00	310.28	171.46	0.00	0.00
1500001352.0 100 0.00	846.21	10.05	91.77	0.00	235.40	25.30	0.00	310.17	192.69	0.00	0.00
1500001353.0 100 0.00	848.12	10.42	91.46	0.00	236.72	25.19	0.00	310.11	181.11	0.00	0.00
1500001354.0 100 0.00	847.43	10.05	88.29	0.00	238.04	25.30	0.00	310.17	181.11	0.00	0.00
1500001355.0 100 0.00	847.78	10.23	85.60	0.00	239.37	25.52	0.00	310.22	192.69	0.00	0.00
1500001356.0 100 0.00	848.99	10.23	85.76	0.00	235.40	24.84	0.00	310.22	181.11	0.00	0.00
1500001357.0 100 0.00	847.43	10.05	85.60	0.00	239.37	25.22	0.00	310.00	181.11	0.00	0.00
1500001358.0 100 0.00	846.56	10.23	85.13	0.00	239.37	25.07	0.00	310.17	181.11	0.00	0.00
1500001359.0 100 0.00	848.99	10.23	85.44	0.00	238.04	24.95	0.00	310.17	181.11	0.00	0.00
1500001360.0 100 0.00	849.34	10.42	87.66	0.00	236.72	24.60	0.00	310.28	181.11	0.00	0.00
1500001361.0 100 0.00	848.99	10.23	91.61	0.00	234.09	25.07	0.00	310.05	181.11	0.00	0.00
1500001362.0 100 0.00	848.64	10.05	92.88	0.00	236.72	25.32	0.00	310.05	171.46	0.00	0.00
1500001363.0 100 0.00	848.12	10.42	93.99	0.00	236.72	25.64	0.00	310.05	181.11	0.00	0.00
1500001364.0 100 0.00	848.64	10.05	93.35	0.00	242.03	24.60	0.00	310.22	181.11	0.00	0.00
1500001365.0 100 0.00	849.34	10.42	89.87	0.00	236.72	25.19	0.00	310.17	192.69	0.00	0.00
1500001366.0 100 0.00	848.12	10.42	92.25	0.00	232.78	25.63	0.00	309.94	171.46	0.00	0.00
1500001367.0 100 0.00	848.99	10.23	89.40	0.00	235.40	25.41	0.00	310.05	181.11	0.00	0.00
1500001368.0 100 0.00	849.34	10.42	84.65	0.00	235.40	25.20	0.00	310.17	171.46	0.00	0.00
1500001369.0 100 0.00	848.12	10.42	84.18	0.00	240.70	24.72	0.00	310.28	192.69	0.00	0.00
1500001370.0 100 0.00	849.34	10.42	85.60	0.00	236.72	25.07	0.00	310.11	181.11	0.00	0.00
1500001371.0 100 0.00	848.99	10.23	85.28	0.00	236.72	25.30	0.00	310.17	181.11	0.00	0.00
1500001372.0 100 0.00	848.99	10.23	85.92	0.00	238.04	25.59	0.00	310.17	192.69	0.00	0.00
1500001373.0 100 0.00	848.12	10.42	84.65	0.00	235.40	25.09	0.00	310.22	171.46	0.00	0.00
1500001374.0 100 0.00	847.78	10.23	85.92	0.00	235.40	25.64	0.00	310.00	181.11	0.00	0.00
1500001375.0 100 0.00	848.12	10.42	84.65	0.00	236.72	25.19	0.00	310.11	171.46	0.00	0.00
1500001376.0 100 0.00	847.43	10.05	84.49	0.00	243.37	24.97	0.00	310.22	192.69	0.00	0.00
1500001377.0 100 0.00	847.78	10.23	86.08	0.00	239.37	25.07	0.00	310.39	181.11	0.00	0.00
1500001378.0 100 0.00	848.12	10.42	88.29	0.00	238.04	25.07	0.00	310.17	181.11	0.00	0.00
1500001379.0 100 0.00	846.91	10.42	91.30	0.00	236.72	25.19	0.00	310.17	181.11	0.00	0.00
1500001380.0 100 0.00	847.43	10.05	94.46	0.00	238.04	25.73	0.00	310.05	171.46	0.00	0.00
1500001382.0 100 0.00	847.08	9.86	94.15	0.00	238.04	25.64	0.00	310.05	171.46	0.00	0.00
1500001383.0 100 0.00	847.78	10.23	94.15	0.00	240.70	25.73	0.00	310.22	181.11	0.00	0.00
1500001384.0 100 0.00	847.43	10.05	92.41	0.00	234.09	25.95	0.00	309.94	171.46	0.00	0.00
1500001385.0 100 0.00	847.43	10.05	90.66	0.00	235.40	25.84	0.00	310.11	171.46	0.00	0.00
1500001386.0 100 0.00	847.43	10.05	89.40	0.00	238.04	25.32	0.00	310.17	171.46	0.00	0.00
1500001387.0 100 0.00	847.08	9.86	85.44	0.00	240.70	25.52	0.00	310.22	171.46	0.00	0.00
1500001388.0 100 0.00	847.78	10.23	84.49	0.00	236.72	25.43	0.00	310.34	181.11	0.00	0.00
1500001389.0 100 0.00	846.56	10.23	84.49	0.00	236.72	25.84	0.00	310.11	171.46	0.00	0.00
1500001390.0 100 0.00	846.21	10.05	84.49	0.00	238.04	25.84	0.00	310.17	171.46	0.00	0.00
1500001391.0 100 0.00	845.87	9.86	89.72	0.00	240.70	25.74	0.00	310.17	171.46	0.00	0.00
1500001392.0 100 0.00	846.21	10.05	93.83	0.00	236.72	26.18	0.00	310.11	171.46	0.00	0.00
1500001393.0 100 0.00	845.87	9.86	92.09	0.00	236.72	25.77	0.00	310.22	171.46	0.00	0.00
1500001394.0 100 0.00	845.87	9.86	91.77	0.00	236.72	25.74	0.00	310.05	171.46	0.00	0.00
1500001395.0 100 0.00	846.21	10.05	91.61	0.00	239.37	25.95	0.00	310.11	163.26	0.00	0.00
1500001396.0 100 0.00	846.56	10.23	89.40	0.00	236.72	25.88	0.00	310.17	171.46	0.00	0.00
1500001397.0 100 0.00	845.87	9.86	84.02	0.00	235.40	25.88	0.00	310.28	171.46	0.00	0.00
1500001398.0 100 0.00	845.87	9.86	85.44	0.00	243.37	25.74	0.00	310.17	171.46	0.00	0.00
1500001399.0 100 0.00	845.87	9.86	85.13	0.00	236.72	25.95	0.00	310.11	181.11	0.00	0.00
1500001400.0 100 0.00	845.87	9.86	85.60	0.00	236.72	26.17	0.00	310.11	171.46	0.00	0.00
1500001401.0 100 0.00	845.87	9.86	85.60	0.00	236.72	25.58	0.00	310.22	171.46	0.00	0.00
1500001402.0 100 0.00	845.87	9.86	87.66	0.00	236.72	25.87	0.00	310.05	181.11	0.00	0.00
1500001403.0 100 0.00	845.87	9.86	93.83	0.00	242.03	26.06	0.00	310.05	171.46	0.00	0.00
1500001404.0 100 0.00	845.87	9.86	93.35	0.00	235.40	26.56	0.00	310.05	171.46	0.00	0.00
1500001405.0 100 0.00	846.21	10.05	91.77	0.00	238.04	25.67	0.00	310.17	171.46	0.00	0.00
1500001406.0 100 0.00	845.87	9.86	93.20	0.00	236.72	25.64	0.00	310.28	171.46	0.00	0.00
1500001407.0 100 0.00	845.87	9.86	93.04	0.00	238.04	26.28	0.00	310.05	171.46	0.00	0.00
1500001408.0 100 0.00	845.87	9.86	90.98	0.00	238.04	26.28	0.00	310.05	181.11	0.00	0.00
1500001409.0 100 0.00	845.87	9.86	84.81	0.00	235.40	26.37	0.00	310.22	181.11	0.00	0.00
1500001410.0 100 0.00	845.87	9.86	85.76	0.00	242.03	25.74	0.00	310.17	171.46	0.00	0.00
1500001411.0 100 0.00	845.87	9.86	85.60	0.00	235.40	26.06	0.00	310.17	171.46	0.00	0.00
1500001412.0 100 0.00	845.87	9.86	85.76	0.00	236.72	26.37	0.00	310.11	171.46	0.00	0.00
1500001413.0 100 0.00	845.87	9.86	84.97	0.00	235.40	26.37	0.00	310.11	171.46	0.00	0.00
1500001414.0 100 0.00	845.87	9.86	85.28	0.00	243.37	26.67	0.00	310.17	171.46	0.00	0.00
1500001415.0 100 0.00	845.87	9.86	86.71	0.00	234.09	26.86	0.00	310.05	163.26	0.00	0.00
1500001416.0 100 0.00	845.87	9.86	87.03	0.00	238.04	25.74	0.00	310.28	171.46	0.00	0.00
1500001417.0 100 0.00	844.65	9.86	89.72	0.00	238.04	26.27	0.00	310.17	171.46	0.00	0.00
1500001418.0 100 0.00	844.65	9.86	91.46	0.00	236.72	26.56	0.00	310.11	181.11	0.00	0.00
1500001419.0 100 0.00	843.44	9.86	92.56	0.00	238.04	26.66	0.00	310.05	171.46	0.00	0.00
1500001420.0 100 0.00	843.44	9.86	92.72	0.00	234.09	27.14	0.00	309.94	163.26	0.00	0.00
1500001421.0 100 0.00	844.65	9.86	91.77	0.00	240.70	26.48	0.00	310.17	171.46	0.00	0.00
1500001422.0 100 0.00	844.65	9.86	92.88	0.00	235.40	26.56	0.00	310.11	171.46	0.00	0.00
1500001423.0 100 0.00	844.31	9.67	93.35	0.00	235.40	27.14	0.00	310.17	171.46	0.00	0.00
1500001424.0 100 0.00	845.52	9.67	93.51	0.00	235.40	26.85	0.00	310.11	171.46	0.00	0.00
1500001425.0 100 0.00	844.65	9.86	94.15	0.00	235.40	26.67	0.00	310.11	171.46	0.00	0.00
1500001426.0 100 0.00	844.65	9.86	92.72	0.00	236.72	26.66	0.00	310.11	171.46	0.00	0.00
1500001427.0 100 0.00	843.44	9.86	91.93	0.00	239.37	26.58	0.00	310.39	171.46	0.00	0.00
1500001428.0 100 0.00	844.65	9.86	92.09	0.00	238.04	26.67	0.00	310.11	171.46	0.00	0.00
1500001429.0 100 0.00	843.44	9.86	91.30	0.00	238.04	26.76	0.00	310.22	171.46	0.00	0.00
1500001430.0 100 0.00	843.10	9.67	91.30	0.00	235.40	26.77	0.00	310.05	171.46	0.00	0.00
1500001431.0 100 0.00	844.65	9.86	90.98	0.00	236.72	26.85	0.00	310.11	163.26	0.00	0.00
1500001432.0 100 0.00	843.44	9.86	89.56	0.00	238.04	26.07	0.00	310.17	171.46	0.00	0.00
1500001433.0 100 0.00	844.65	9.86	85.13	0.00	239.37	26.67	0.00	310.17	163.26	0.00	0.00
1500001434.0 100 0.00	844.65	9.86	85.76	0.00	234.09	26.96	0.00	310.05	163.26	0.00	0.00
1500001435.0 100 0.00	844.65	9.86	85.44	0.00	234.09	26.75	0.00	310.00	163.26	0.00	0.00
1500001436.0 100 0.00	844.65	9.86	85.44	0.00	239.37	26.56	0.00	310.05	171.46	0.00	0.00
1500001437.0 100 0.00	844.31	9.67	87.03	0.00	239.37	26.06	0.00	310.22	181.11	0.00	0.00
1500001438.0 100 0.00	844.65	9.86	91.46	0.00	240.70	26.47	0.00	310.17	171.46	0.00	0.00
1500001439.0 100 0.00	844.65	9.86	93.35	0.00	235.40	26.28	0.00	310.17	181.11	0.00	0.00
1500001440.0 100 0.00	844.65	9.86	91.30	0.00	234.09	26.37	0.00	310.17	171.46	0.00	0.00
1500001441.0 100 0.00	844.65	9.86	90.98	0.00	236.72	26.48	0.00	310.11	181.11	0.00	0.00
1500001442.0 100 0.00	843.44	9.86	86.39	0.00	235.40	26.48	0.00	310.11	181.11	0.00	0.00
1500001443.0 100 0.00	844.65	9.86	85.28	0.00	236.72	26.47	0.00	310.17	171.46	0.00	0.00
1500001444.0 100 0.00	845.87	9.86	85.60	0.00	236.72	26.27	0.00	310.11	171.46	0.00	0.00
1500001445.0 100 0.00	845.87	9.86	85.44	0.00	238.04	26.06	0.00	310.11	171.46	0.00	0.00
1500001446.0 100 0.00	844.65	9.86	88.61	0.00	240.70	26.56	0.00	310.22	181.11	0.00	0.00
1500001447.0 100 0.00	845.87	9.86	93.67	0.00	235.40	26.27	0.00	310.22	171.46	0.00	0.00
1500001448.0 100 0.00	845.87	9.86	93.35	0.00	236.72	25.74	0.00	310.17	163.26	0.00	0.00
1500001449.0 100 0.00	846.21	10.05	94.15	0.00	240.70	26.07	0.00	310.17	171.46	0.00	0.00
1500001450.0 100 0.00	844.65	9.86	91.14	0.00	238.04	25.97	0.00	310.22	171.46	0.00	0.00
1500001451.0 100 0.00	846.21	10.05	91.46	0.00	239.37	26.66	0.00	310.05	163.26	0.00	0.00
1500001452.0 100 0.00	845.00	10.05	90.19	0.00	234.09	26.27	0.00	310.05	181.11	0.00	0.00
1500001453.0 100 0.00	845.87	9.86	86.55	0.00	238.04	26.17	0.00	310.22	181.11	0.00	0.00
1500001454.0 100 0.00	846.21	10.05	84.65	0.00	238.04	25.84	0.00	310.05	171.46	0.00	0.00
1500001455.0 100 0.00	846.56	10.23	85.44	0.00	239.37	26.18	0.00	310.11	181.11	0.00	0.00
1500001456.0 100 0.00	846.21	10.05	84.97	0.00	235.40	25.86	0.00	310.11	171.46	0.00	0.00
1500001457.0 100 0.00	846.56	10.23	85.60	0.00	235.40	26.06	0.00	310.05	171.46	0.00	0.00
1500001458.0 100 0.00	846.21	10.05	88.61	0.00	238.04	26.07	0.00	310.11	171.46	0.00	0.00
1500001459.0 100 0.00	846.21	10.05	91.77	0.00	235.40	26.27	0.00	310.00	171.46	0.00	0.00
1500001460.0 100 0.00	845.87	9.86	92.09	0.00	236.72	25.86	0.00	310.11	171.46	0.00	0.00
1500001461.0 100 0.00	846.21	10.05	92.09	0.00	236.72	25.84	0.00	310.28	181.11	0.00	0.00
1500001462.0 100 0.00	846.21	10.05	94.62	0.00	235.40	26.27	0.00	310.05	181.11	0.00	0.00
1500001463.0 100 0.00	846.91	10.42	90.98	0.00	238.04	25.97	0.00	310.11	171.46	0.00	0.00
1500001464.0 100 0.00	846.21	10.05	92.25	0.00	235.40	25.65	0.00	310.17	171.46	0.00	0.00
