# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500747442.0 71 152356.31	857.54	12.85	90.19	552.38	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747443.0 71 152356.31	856.32	12.85	89.87	555.88	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747444.0 71 152356.31	856.32	12.85	89.40	552.38	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747445.0 71 152356.31	857.54	12.85	89.87	562.88	234.09	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747446.0 71 152356.31	856.67	13.04	90.03	555.88	227.60	-2.33	0.00	309.94	0.00	429.15	7522.81
1500747447.0 71 152356.31	857.54	12.85	89.72	562.88	231.48	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747448.0 71 152356.31	857.54	12.85	90.35	559.38	230.18	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747449.0 71 152356.31	856.32	12.85	90.66	547.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747450.0 71 152356.31	856.32	12.85	90.66	548.88	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747451.0 71 152356.31	856.32	12.85	90.66	554.13	228.89	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747452.0 70 152356.31	855.10	12.85	90.82	550.63	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747453.0 70 152356.31	856.32	12.85	91.14	547.13	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747454.0 70 152356.31	856.32	12.85	90.82	543.63	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747455.0 70 152356.31	856.32	12.85	90.51	547.13	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747456.0 70 152356.31	855.97	12.66	90.82	554.13	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747457.0 70 152356.31	857.54	12.85	90.35	548.88	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747458.0 69 152356.31	857.54	12.85	90.98	554.13	232.78	-0.00	0.00	309.60	473.68	429.15	7522.81
1500747459.0 69 152356.31	856.32	12.85	90.35	548.88	226.32	-0.00	0.00	310.00	0.00	429.15	7522.81
1500747460.0 69 152356.31	856.32	12.85	90.98	555.88	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747461.0 69 152356.31	855.45	13.04	90.19	559.38	235.40	-0.00	0.00	310.00	0.00	429.15	7522.81
1500747462.0 69 152356.31	856.67	13.04	91.14	543.63	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747463.0 69 152356.31	856.32	12.85	90.98	547.13	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747464.0 68 152356.31	856.67	13.04	91.14	545.38	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747465.0 68 152356.31	856.32	12.85	90.98	545.38	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747466.0 68 152356.31	856.32	12.85	90.66	550.63	228.89	-2.33	0.00	309.77	0.00	429.15	7522.81
1500747467.0 68 152356.31	856.67	13.04	91.14	545.38	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747468.0 68 152356.31	856.32	12.85	90.66	541.88	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747469.0 68 152356.31	856.32	12.85	82.44	541.88	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747470.0 68 152356.31	856.67	13.04	90.35	543.63	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747471.0 68 152356.31	855.97	12.66	81.80	550.63	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747472.0 68 152356.31	857.54	12.85	90.51	541.88	228.89	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747473.0 68 152356.31	856.32	12.85	90.19	540.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747474.0 68 152356.31	855.97	12.66	90.98	547.13	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747475.0 68 152356.31	855.97	12.66	90.82	541.88	227.60	-2.33	0.00	309.77	0.00	429.15	7522.81
1500747476.0 68 152356.31	857.54	12.85	90.35	545.38	230.18	-2.33	0.00	309.77	0.00	429.15	7522.81
1500747477.0 68 152356.31	857.19	12.66	90.98	541.88	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747478.0 68 152356.31	857.54	12.85	90.03	545.38	230.18	0.68	0.00	309.72	0.00	429.15	7522.81
1500747479.0 68 152356.31	856.32	12.85	90.51	540.13	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747480.0 68 152356.31	856.32	12.85	90.51	538.38	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747481.0 68 152356.31	857.54	12.85	85.60	541.88	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747482.0 68 152356.31	856.32	12.85	89.56	543.63	227.60	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747483.0 68 152356.31	858.76	12.85	90.03	540.13	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747484.0 68 152356.31	855.97	12.66	89.56	540.13	227.60	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747485.0 68 152356.31	857.19	12.66	89.72	538.38	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747486.0 68 152356.31	857.54	12.85	90.98	536.63	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747487.0 68 152356.31	857.54	12.85	90.35	545.38	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747488.0 67 152356.31	856.32	12.85	89.87	536.63	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747489.0 67 152356.31	856.32	12.85	90.35	536.63	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747490.0 67 152356.31	856.32	12.85	89.72	536.63	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747491.0 67 152356.31	856.32	12.85	90.19	534.88	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747492.0 67 152356.31	856.32	12.85	90.19	533.13	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747493.0 67 152356.31	855.10	12.85	90.19	534.88	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747494.0 67 152356.31	856.32	12.85	88.77	538.38	227.60	-0.00	0.00	310.05	0.00	429.15	7522.81
1500747495.0 67 152356.31	855.97	12.66	89.72	543.63	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747496.0 67 152356.31	855.97	12.66	88.61	534.88	226.32	-0.00	0.00	310.05	0.00	429.15	7522.81
1500747497.0 67 152356.31	856.32	12.85	88.77	543.63	230.18	-2.33	0.00	309.72	0.00	429.15	7522.81
1500747498.0 67 152356.31	856.32	12.85	90.19	541.88	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747499.0 67 152356.31	857.19	12.66	89.40	531.38	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747500.0 67 152356.31	855.10	12.85	88.92	527.87	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747501.0 67 152356.31	856.32	12.85	88.92	533.13	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747502.0 67 152356.31	856.32	12.85	90.82	534.88	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747503.0 67 152356.31	855.97	12.66	89.72	534.88	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747504.0 67 152356.31	855.97	12.66	88.92	531.38	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747505.0 67 152356.31	856.32	12.85	89.40	527.87	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747506.0 66 152356.31	855.10	12.85	89.56	531.38	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747507.0 66 152356.31	857.19	12.66	89.87	533.13	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747508.0 66 152356.31	856.32	12.85	90.66	533.13	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747509.0 66 152356.31	856.32	12.85	90.35	531.38	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747510.0 66 152356.31	856.32	12.85	89.56	527.87	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747511.0 66 152356.31	855.97	12.66	89.56	538.38	230.18	-2.33	0.00	309.83	0.00	429.15	7522.81
1500747512.0 66 152356.31	856.32	12.85	89.40	529.62	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747513.0 66 152356.31	856.32	12.85	90.19	527.87	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747514.0 66 152356.31	856.32	12.85	89.87	522.62	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747515.0 66 152356.31	856.32	12.85	91.46	526.12	225.04	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747516.0 66 152356.31	857.54	12.85	90.19	522.62	221.22	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747517.0 66 152356.31	856.32	12.85	89.72	527.87	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747518.0 66 152356.31	856.32	12.85	90.51	529.62	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747519.0 66 152356.31	856.32	12.85	91.30	527.87	223.76	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747520.0 66 152356.31	856.32	12.85	90.66	522.62	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747521.0 66 152356.31	856.32	12.85	90.35	524.37	223.76	-2.33	0.00	309.49	0.00	429.15	7522.81
1500747522.0 66 152356.31	856.32	12.85	90.03	529.62	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747523.0 66 152356.31	856.67	13.04	91.30	527.87	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747524.0 65 152356.31	856.67	13.04	90.82	529.62	226.32	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747525.0 65 152356.31	856.67	13.04	91.61	520.87	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747526.0 65 152356.31	856.67	13.04	91.30	520.87	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747527.0 65 152356.31	856.32	12.85	91.14	520.87	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747528.0 65 152356.31	857.02	13.22	91.14	526.12	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747529.0 65 152356.31	856.67	13.04	90.98	519.12	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747530.0 65 152356.31	856.67	13.04	90.66	520.87	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747531.0 65 152356.31	856.67	13.04	90.82	520.87	221.22	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747532.0 65 152356.31	857.02	13.22	91.61	526.12	223.76	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747533.0 65 152356.31	857.02	13.22	90.35	527.87	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747534.0 65 152356.31	855.80	13.22	91.93	517.37	218.70	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747535.0 65 152356.31	855.45	13.04	91.30	529.62	227.60	-0.00	0.00	309.49	473.68	429.15	7522.81
1500747536.0 65 152356.31	855.80	13.22	91.46	520.87	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747537.0 65 152356.31	855.80	13.22	91.46	520.87	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747538.0 65 152356.31	855.80	13.22	90.98	529.62	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747540.0 65 152356.31	855.80	13.22	91.46	522.62	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747541.0 65 152356.31	856.67	13.04	90.82	524.37	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747542.0 65 152356.31	857.02	13.22	91.61	524.37	222.49	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747543.0 64 152356.31	857.02	13.22	90.98	524.37	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747544.0 64 152356.31	855.45	13.04	90.82	536.63	231.48	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747545.0 64 152356.31	855.45	13.04	90.35	533.13	227.60	-0.00	0.00	309.94	0.00	429.15	7522.81
1500747546.0 64 152356.31	857.02	13.22	90.35	541.88	230.18	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747547.0 64 152356.31	858.24	13.22	90.19	534.88	226.32	-0.00	0.00	309.94	0.00	429.15	7522.81
1500747548.0 64 152356.31	856.67	13.04	90.82	536.63	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747549.0 62 152356.31	856.32	12.85	90.51	545.38	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747550.0 62 152356.31	857.02	13.22	90.98	540.13	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747551.0 62 152356.31	856.67	13.04	90.51	541.88	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747552.0 62 152356.31	856.67	13.04	90.98	541.88	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747553.0 62 152356.31	857.02	13.22	90.03	545.38	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747554.0 62 152356.31	857.02	13.22	89.72	541.88	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747555.0 62 152356.31	855.45	13.04	89.72	543.63	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747556.0 62 152356.31	856.67	13.04	89.87	541.88	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747557.0 62 152356.31	856.32	12.85	89.40	545.38	227.60	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747558.0 62 152356.31	855.10	12.85	89.87	541.88	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747559.0 62 152356.31	856.32	12.85	89.56	541.88	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747560.0 62 152356.31	856.32	12.85	89.87	541.88	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747561.0 61 152356.31	856.32	12.85	90.19	534.88	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747562.0 61 152356.31	856.32	12.85	90.03	540.13	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747563.0 61 152356.31	856.32	12.85	90.35	536.63	226.32	-0.00	0.00	309.94	0.00	429.15	7522.81
1500747564.0 61 152356.31	855.62	12.48	90.19	536.63	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747565.0 61 152356.31	856.32	12.85	89.56	534.88	226.32	-0.00	0.00	309.94	0.00	429.15	7522.81
1500747566.0 61 152356.31	855.97	12.66	90.03	536.63	227.60	-2.33	0.00	309.55	0.00	429.15	7522.81
1500747567.0 61 152356.31	855.62	12.48	90.66	541.88	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747568.0 61 152356.31	856.32	12.85	89.72	536.63	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747569.0 61 152356.31	856.32	12.85	90.35	541.88	232.78	3.69	0.00	309.72	0.00	429.15	7522.81
1500747570.0 61 152356.31	856.67	13.04	90.03	531.38	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747571.0 61 152356.31	857.54	12.85	89.87	543.63	231.48	3.69	0.00	309.72	0.00	429.15	7522.81
1500747572.0 60 152356.31	856.32	12.85	90.03	527.87	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747573.0 60 152356.31	855.62	12.48	90.35	538.38	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747574.0 60 152356.31	856.32	12.85	79.11	529.62	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747575.0 60 152356.31	856.32	12.85	90.35	534.88	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747576.0 60 152356.31	856.32	12.85	89.72	527.87	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747577.0 60 152356.31	855.97	12.66	91.46	529.62	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747578.0 59 152356.31	855.97	12.66	90.03	527.87	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747579.0 59 152356.31	855.62	12.48	90.51	526.12	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747580.0 59 152356.31	855.62	12.48	90.66	541.88	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747581.0 59 152356.31	857.54	12.85	91.46	529.62	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747582.0 59 152356.31	857.54	12.85	90.51	538.38	227.60	-0.00	0.00	309.55	473.68	429.15	7522.81
1500747583.0 59 152356.31	856.32	12.85	90.66	529.62	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747584.0 60 152356.31	855.62	12.48	90.82	527.87	219.96	-0.00	0.00	309.32	0.00	429.15	7522.81
1500747585.0 60 152356.31	855.97	12.66	90.66	533.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747586.0 60 152356.31	856.32	12.85	90.66	529.62	222.49	-2.33	0.00	309.38	0.00	429.15	7522.81
1500747587.0 60 152356.31	856.32	12.85	90.82	529.62	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747588.0 60 152356.31	856.84	12.48	90.66	533.13	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747589.0 60 152356.31	855.97	12.66	90.98	531.38	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747590.0 59 152356.31	855.97	12.66	90.66	536.63	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747591.0 59 152356.31	855.97	12.66	90.98	536.63	223.76	-2.33	0.00	309.43	0.00	429.15	7522.81
1500747592.0 59 152356.31	855.97	12.66	91.14	533.13	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747593.0 59 152356.31	855.62	12.48	90.66	541.88	226.32	-2.33	0.00	309.49	0.00	429.15	7522.81
1500747594.0 59 152356.31	857.54	12.85	90.82	534.88	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747595.0 59 152356.31	855.62	12.48	90.35	550.63	231.48	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747596.0 58 152356.31	857.54	12.85	90.66	540.13	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747597.0 58 152356.31	856.32	12.85	90.66	540.13	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747598.0 58 152356.31	858.41	12.66	89.87	538.38	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747599.0 58 152356.31	855.97	12.66	91.30	541.88	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747600.0 58 152356.31	855.62	12.48	90.51	550.63	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500747601.0 58 152356.31	855.62	12.48	91.30	545.38	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747602.0 58 152356.31	855.97	12.66	91.14	547.13	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747603.0 58 152356.31	855.62	12.48	91.46	547.13	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747604.0 58 152356.31	856.32	12.85	91.30	555.88	227.60	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747605.0 58 152356.31	857.54	12.85	90.98	555.88	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747606.0 58 152356.31	855.97	12.66	91.14	555.88	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747607.0 58 152356.31	855.62	12.48	91.46	552.38	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747608.0 57 152356.31	857.54	12.85	91.30	561.13	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747609.0 57 152356.31	856.32	12.85	91.14	561.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747610.0 57 152356.31	856.32	12.85	90.98	564.64	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747611.0 57 152356.31	857.19	12.66	91.46	555.88	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500747612.0 57 152356.31	855.62	12.48	91.14	561.13	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747613.0 57 152356.31	855.10	12.85	90.98	573.39	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500747614.0 57 152356.31	856.32	12.85	91.46	564.64	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747615.0 57 152356.31	854.75	12.66	90.82	583.89	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747616.0 57 152356.31	855.10	12.85	90.98	566.39	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747617.0 57 152356.31	854.75	12.66	86.23	575.14	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747618.0 57 152356.31	856.32	12.85	91.46	571.64	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747619.0 57 152356.31	855.62	12.48	91.14	583.89	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747620.0 56 152356.31	856.32	12.85	91.14	583.89	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747621.0 56 152356.31	856.32	12.85	91.61	580.39	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747622.0 56 152356.31	855.10	12.85	91.61	580.39	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747623.0 56 152356.31	855.97	12.66	91.93	578.64	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747624.0 56 152356.31	856.32	12.85	90.82	585.64	225.04	-0.00	0.00	309.60	344.01	429.15	7522.81
1500747625.0 56 152356.31	855.10	12.85	90.03	592.64	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747626.0 55 152356.31	855.10	12.85	90.98	589.14	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747627.0 55 152356.31	857.02	13.22	90.98	578.64	221.22	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747628.0 55 152356.31	856.67	13.04	90.66	587.39	223.76	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747629.0 55 152356.31	856.67	13.04	91.93	575.14	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500747630.0 55 152356.31	856.32	12.85	90.98	589.14	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747631.0 55 152356.31	856.32	12.85	91.30	582.14	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747632.0 54 152356.31	855.10	12.85	91.46	583.89	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747633.0 54 152356.31	856.32	12.85	91.46	580.39	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747634.0 54 152356.31	856.32	12.85	91.46	580.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747635.0 54 152356.31	856.32	12.85	91.46	575.14	218.70	-0.00	0.00	309.32	0.00	429.15	7522.81
1500747636.0 54 152356.31	856.32	12.85	88.29	589.14	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747637.0 54 152356.31	856.32	12.85	90.98	587.39	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747638.0 54 152356.31	856.32	12.85	91.61	583.89	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747639.0 54 152356.31	855.10	12.85	91.61	585.64	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500747640.0 54 152356.31	854.75	12.66	90.98	587.39	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747641.0 54 152356.31	855.45	13.04	91.14	597.89	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747642.0 54 152356.31	855.45	13.04	91.61	589.14	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747643.0 54 152356.31	855.10	12.85	91.46	594.39	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500747644.0 53 152356.31	855.80	13.22	91.14	594.39	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747645.0 53 152356.31	855.45	13.04	91.93	590.89	218.70	-0.00	0.00	309.38	0.00	429.15	7522.81
1500747646.0 53 152356.31	855.10	12.85	90.98	606.63	228.89	0.68	0.00	309.72	0.00	429.15	7522.81
1500747647.0 53 152356.31	855.45	13.04	91.46	596.14	221.22	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747648.0 53 152356.31	855.45	13.04	90.82	610.13	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747649.0 53 152356.31	856.67	13.04	80.70	611.88	230.18	-0.00	0.00	310.05	0.00	429.15	7522.81
1500747650.0 53 152356.31	856.32	12.85	90.66	620.63	234.09	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747652.0 53 152356.31	856.32	12.85	88.29	611.88	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500747653.0 53 152356.31	855.10	12.85	91.14	610.13	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500747654.0 53 152356.31	856.32	12.85	90.98	622.38	230.18	0.68	0.00	309.72	0.00	429.15	7522.81
1500747655.0 53 152356.31	856.32	12.85	90.66	620.63	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747656.0 53 152356.31	855.10	12.85	82.75	625.88	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747657.0 52 152356.31	855.10	12.85	90.82	625.88	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747658.0 52 152356.31	857.54	12.85	90.98	625.88	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747659.0 52 152356.31	856.32	12.85	90.66	634.63	230.18	-2.33	0.00	309.77	0.00	429.15	7522.81
1500747660.0 52 152356.31	856.32	12.85	90.66	634.63	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747661.0 52 152356.31	856.32	12.85	90.66	638.12	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747662.0 52 152356.31	856.32	12.85	91.14	645.12	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747663.0 52 152356.31	855.10	12.85	90.35	655.62	232.78	-0.00	0.00	309.77	473.68	429.15	7522.81
1500747664.0 52 152356.31	856.32	12.85	90.82	645.12	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500747665.0 52 152356.31	856.32	12.85	90.82	653.87	231.48	-2.33	0.00	309.66	0.00	429.15	7522.81
1500747666.0 52 152356.31	856.67	13.04	90.98	643.37	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747667.0 52 152356.31	855.10	12.85	85.92	639.87	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500747668.0 52 152356.31	855.10	12.85	90.98	646.87	227.60	-0.00	0.00	309.94	0.00	429.15	7522.81
1500747669.0 52 152356.31	854.75	12.66	90.98	648.62	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500747670.0 52 152356.31	856.32	12.85	87.03	655.62	231.48	-0.00	0.00	310.05	0.00	429.15	7522.81
1500747671.0 52 152356.31	855.10	12.85	91.14	648.62	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500747672.0 52 152356.31	855.10	12.85	90.66	652.12	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500747673.0 52 152356.31	855.10	12.85	91.14	653.87	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
