# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500689374.0 100 4221.81	833.75	9.86	89.24	0.00	235.40	6.70	0.00	310.17	473.68	429.16	7522.80
1500689375.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	5.45	0.00	310.05	473.68	429.16	7522.80
1500689376.0 100 4221.81	834.96	9.86	89.40	0.00	238.04	6.70	0.00	310.17	0.00	429.16	7522.80
1500689377.0 100 4221.81	834.96	9.86	89.40	0.00	236.72	10.22	0.00	310.11	473.68	429.16	7522.80
1500689378.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	8.46	0.00	310.05	473.68	429.16	7522.80
1500689379.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	7.21	0.00	310.00	473.68	429.16	7522.80
1500689380.0 100 4221.81	833.75	9.86	89.24	0.00	236.72	5.45	0.00	310.22	473.68	429.16	7522.80
1500689381.0 100 4221.81	834.44	10.23	89.56	0.00	238.04	6.70	0.00	310.05	0.00	429.16	7522.80
1500689382.0 100 4221.81	834.96	9.86	88.92	0.00	236.72	8.08	0.00	310.11	0.00	429.16	7522.80
1500689383.0 100 4221.81	833.75	9.86	89.56	0.00	234.09	10.45	0.00	310.17	0.00	429.16	7522.80
1500689384.0 100 4221.81	833.75	9.86	89.40	0.00	235.40	8.81	0.00	310.05	0.00	429.16	7522.80
1500689385.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	6.70	0.00	310.05	473.68	429.16	7522.80
1500689386.0 100 4221.81	835.31	10.05	89.56	0.00	236.72	8.08	0.00	310.05	473.68	429.16	7522.80
1500689387.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	7.21	0.00	310.22	0.00	429.16	7522.80
1500689388.0 100 4221.81	834.96	9.86	89.87	0.00	234.09	8.08	0.00	310.00	0.00	429.16	7522.80
1500689389.0 100 4221.81	833.75	9.86	89.08	0.00	235.40	7.67	0.00	310.11	0.00	429.16	7522.80
1500689390.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	8.46	0.00	310.05	473.68	429.16	7522.80
1500689391.0 100 4221.81	834.96	9.86	89.40	0.00	238.04	7.21	0.00	310.28	0.00	429.16	7522.80
1500689392.0 100 4221.81	835.31	10.05	89.40	0.00	239.37	8.81	0.00	310.05	473.68	429.16	7522.80
1500689393.0 100 4221.81	834.96	9.86	89.08	0.00	238.04	9.43	0.00	310.17	0.00	429.16	7522.80
1500689394.0 100 4221.81	835.31	10.05	89.40	0.00	235.40	9.13	0.00	310.05	0.00	429.16	7522.80
1500689395.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	9.13	0.00	310.11	0.00	429.16	7522.80
1500689396.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	8.46	0.00	310.00	473.68	429.16	7522.80
1500689397.0 100 4221.81	834.96	9.86	89.56	0.00	238.04	9.13	0.00	310.05	0.00	429.16	7522.80
1500689398.0 100 4221.81	834.96	9.86	89.24	0.00	235.40	10.89	0.00	310.17	0.00	429.16	7522.80
1500689399.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	9.13	0.00	310.11	0.00	429.16	7522.80
1500689400.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	8.81	0.00	310.00	473.68	429.16	7522.80
1500689401.0 100 4221.81	834.96	9.86	89.24	0.00	238.04	9.71	0.00	310.11	0.00	429.16	7522.80
1500689402.0 100 4221.81	833.75	9.86	89.24	0.00	239.37	8.08	0.00	310.22	0.00	429.16	7522.80
1500689403.0 100 4221.81	833.75	9.86	89.24	0.00	236.72	10.68	0.00	310.22	0.00	429.16	7522.80
1500689404.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	8.46	0.00	310.05	473.68	429.16	7522.80
1500689405.0 100 4221.81	833.75	9.86	89.40	0.00	238.04	9.13	0.00	310.05	0.00	429.16	7522.80
1500689406.0 100 4221.81	833.75	9.86	89.72	0.00	238.04	10.45	0.00	310.05	0.00	429.16	7522.80
1500689407.0 100 4221.81	833.75	9.86	88.92	0.00	235.40	9.97	0.00	310.28	473.68	429.16	7522.80
1500689408.0 100 4221.81	834.96	9.86	89.72	0.00	235.40	8.08	0.00	310.00	0.00	429.16	7522.80
1500689409.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	6.70	0.00	310.05	0.00	429.16	7522.80
1500689410.0 100 4221.81	834.96	9.86	89.40	0.00	236.72	5.45	0.00	310.05	473.68	429.16	7522.80
1500689411.0 100 4221.81	834.09	10.05	89.24	0.00	240.70	9.43	0.00	310.28	473.68	429.16	7522.80
1500689412.0 100 4221.81	834.96	9.86	89.08	0.00	235.40	8.81	0.00	310.34	0.00	429.16	7522.80
1500689413.0 100 4221.81	835.31	10.05	89.87	0.00	236.72	9.43	0.00	310.00	473.68	429.16	7522.80
1500689415.0 100 4221.81	833.41	9.67	89.56	0.00	238.04	9.43	0.00	310.17	473.68	429.16	7522.80
1500689416.0 100 4221.81	835.31	10.05	89.40	0.00	240.70	8.46	0.00	310.05	473.68	429.16	7522.80
1500689417.0 100 4221.81	834.96	9.86	88.77	0.00	239.37	8.46	0.00	310.34	0.00	429.16	7522.80
1500689418.0 100 4221.81	833.75	9.86	89.87	0.00	234.09	8.08	0.00	309.94	473.68	429.16	7522.80
1500689419.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	8.08	0.00	310.05	0.00	429.16	7522.80
1500689420.0 100 4221.81	833.75	9.86	89.40	0.00	238.04	9.97	0.00	310.00	473.68	429.16	7522.80
1500689421.0 100 4221.81	834.09	10.05	89.56	0.00	238.04	8.08	0.00	310.05	0.00	429.16	7522.80
1500689422.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	7.67	0.00	310.11	0.00	429.16	7522.80
1500689423.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	8.46	0.00	310.05	473.68	429.16	7522.80
1500689424.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	9.43	0.00	310.05	473.68	429.16	7522.80
1500689425.0 100 4221.81	834.62	9.67	89.24	0.00	238.04	9.71	0.00	310.17	0.00	429.16	7522.80
1500689426.0 100 4221.81	833.75	9.86	88.29	0.00	238.04	9.97	0.00	310.28	0.00	429.16	7522.80
1500689427.0 100 4221.81	834.96	9.86	88.92	0.00	238.04	6.12	0.00	310.17	344.01	429.16	7522.80
1500689428.0 100 4221.81	833.75	9.86	88.45	0.00	236.72	6.12	0.00	310.45	0.00	429.16	7522.80
1500689429.0 100 4221.81	833.41	9.67	89.40	0.00	239.37	9.43	0.00	310.11	473.68	429.16	7522.80
1500689430.0 100 4221.81	833.75	9.86	89.08	0.00	239.37	8.46	0.00	310.17	0.00	429.16	7522.80
1500689431.0 100 4221.81	833.41	9.67	89.24	0.00	235.40	9.97	0.00	310.05	344.01	429.16	7522.80
1500689432.0 100 4221.81	834.96	9.86	88.92	0.00	235.40	9.97	0.00	310.22	0.00	429.16	7522.80
1500689433.0 100 4221.81	833.75	9.86	89.72	0.00	234.09	6.70	0.00	310.05	0.00	429.16	7522.80
1500689434.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	8.08	0.00	310.11	0.00	429.16	7522.80
1500689435.0 100 4221.81	834.96	9.86	89.24	0.00	238.04	9.13	0.00	310.17	0.00	429.16	7522.80
1500689436.0 100 4221.81	833.75	9.86	88.77	0.00	240.70	6.12	0.00	310.28	0.00	429.16	7522.80
1500689437.0 100 4221.81	834.96	9.86	88.77	0.00	238.04	4.66	0.00	310.39	0.00	429.16	7522.80
1500689438.0 100 4221.81	834.96	9.86	89.87	0.00	234.09	9.13	0.00	309.94	0.00	429.16	7522.80
1500689439.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	8.08	0.00	310.11	0.00	429.16	7522.80
1500689440.0 100 4221.81	834.96	9.86	89.24	0.00	238.04	8.81	0.00	310.00	473.68	429.16	7522.80
1500689441.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	6.70	0.00	310.05	473.68	429.16	7522.80
1500689442.0 100 4221.81	834.96	9.86	89.56	0.00	234.09	8.08	0.00	310.05	0.00	429.16	7522.80
1500689443.0 100 4221.81	833.41	9.67	89.72	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689444.0 100 4221.81	833.75	9.86	88.77	0.00	239.37	4.66	0.00	310.28	0.00	429.16	7522.80
1500689445.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	7.21	0.00	310.05	473.68	429.16	7522.80
1500689446.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	7.21	0.00	310.05	473.68	429.16	7522.80
1500689447.0 100 4221.81	834.96	9.86	89.08	0.00	240.70	9.97	0.00	310.11	0.00	429.16	7522.80
1500689448.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	429.16	7522.80
1500689449.0 100 4221.81	834.96	9.86	89.72	1.76	239.37	10.89	0.00	310.00	473.68	429.16	7522.80
1500689450.0 100 4221.81	834.62	9.67	89.24	0.00	238.04	8.08	0.00	310.28	0.00	429.16	7522.80
1500689451.0 100 4221.81	833.41	9.67	89.40	0.00	238.04	7.67	0.00	310.00	473.68	429.16	7522.80
1500689452.0 100 4221.81	834.96	9.86	88.92	0.00	235.40	9.43	0.00	310.22	473.68	429.16	7522.80
1500689453.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	9.13	0.00	310.11	0.00	429.16	7522.80
1500689454.0 100 4221.81	833.75	9.86	89.56	0.00	240.70	7.67	0.00	310.05	0.00	429.16	7522.80
1500689455.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	8.08	0.00	310.05	0.00	429.16	7522.80
1500689456.0 100 4221.81	834.96	9.86	89.56	0.00	239.37	6.70	0.00	310.05	0.00	429.16	7522.80
1500689457.0 100 4221.81	834.96	9.86	89.56	0.00	234.09	6.70	0.00	310.11	0.00	429.16	7522.80
1500689458.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	7.21	0.00	310.11	473.68	429.16	7522.80
1500689459.0 100 4221.81	834.96	9.86	89.72	0.00	234.09	8.08	0.00	310.05	0.00	429.16	7522.80
1500689460.0 100 4221.81	833.75	9.86	89.24	0.00	236.72	8.81	0.00	310.11	0.00	429.16	7522.80
1500689461.0 100 4221.81	834.96	9.86	89.40	0.00	239.37	8.08	0.00	310.17	0.00	429.16	7522.80
1500689462.0 100 4221.81	833.75	9.86	89.08	0.00	240.70	7.21	0.00	310.28	0.00	429.16	7522.80
1500689463.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	8.08	0.00	310.28	0.00	429.16	7522.80
1500689464.0 100 4221.81	834.62	9.67	89.40	0.00	238.04	9.13	0.00	310.05	0.00	429.16	7522.80
1500689465.0 100 4221.81	834.09	10.05	89.40	0.00	242.03	8.08	0.00	310.17	0.00	429.16	7522.80
1500689466.0 100 4221.81	834.96	9.86	89.40	0.00	234.09	8.46	0.00	310.11	473.68	429.16	7522.80
1500689467.0 100 4221.81	833.75	9.86	89.72	0.00	234.09	8.08	0.00	310.05	0.00	429.16	7522.80
1500689468.0 100 4221.81	834.09	10.05	89.24	0.00	235.40	8.46	0.00	310.11	473.68	429.16	7522.80
1500689469.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689470.0 100 4221.81	833.75	9.86	89.40	0.00	235.40	9.43	0.00	310.11	473.68	429.16	7522.80
1500689471.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	9.43	0.00	310.11	344.01	429.16	7522.80
1500689472.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	7.21	0.00	310.11	0.00	429.16	7522.80
1500689473.0 100 4221.81	833.75	9.86	89.08	0.00	236.72	6.70	0.00	310.28	0.00	429.16	7522.80
1500689474.0 100 4221.81	834.62	9.67	89.56	0.00	235.40	8.08	0.00	310.05	0.00	429.16	7522.80
1500689475.0 100 4221.81	833.75	9.86	88.92	0.00	238.04	5.45	0.00	310.28	473.68	429.16	7522.80
1500689476.0 100 4221.81	834.96	9.86	89.56	0.00	238.04	8.81	0.00	310.05	344.01	429.16	7522.80
1500689477.0 100 4221.81	834.96	9.86	89.40	0.00	234.09	6.12	0.00	310.05	0.00	429.16	7522.80
1500689478.0 100 4221.81	833.41	9.67	89.56	0.00	235.40	7.21	0.00	310.11	0.00	429.16	7522.80
1500689479.0 100 4221.81	833.75	9.86	89.72	0.00	234.09	7.67	0.00	310.05	0.00	429.16	7522.80
1500689480.0 100 4221.81	833.75	9.86	89.72	0.00	238.04	6.70	0.00	310.11	0.00	429.16	7522.80
1500689481.0 100 4221.81	834.96	9.86	89.24	0.00	235.40	7.67	0.00	310.05	473.68	429.16	7522.80
1500689482.0 100 4221.81	833.75	9.86	89.56	0.00	234.09	11.65	0.00	310.11	473.68	429.16	7522.80
1500689483.0 100 4221.81	833.75	9.86	89.40	0.00	235.40	9.43	0.00	310.05	473.68	429.16	7522.80
1500689484.0 100 4221.81	833.75	9.86	89.87	0.00	232.78	8.46	0.00	310.00	344.01	429.16	7522.80
1500689485.0 100 4221.81	834.09	10.05	89.40	0.00	236.72	9.43	0.00	310.05	473.68	429.16	7522.80
1500689486.0 100 4221.81	834.96	9.86	88.92	0.00	238.04	8.08	0.00	310.17	0.00	429.16	7522.80
1500689487.0 100 4221.81	833.75	9.86	89.08	0.00	236.72	7.67	0.00	310.28	0.00	429.16	7522.80
1500689488.0 100 4221.81	834.09	10.05	89.40	0.00	238.04	8.08	0.00	310.22	473.68	429.16	7522.80
1500689489.0 100 4221.81	833.75	9.86	89.24	0.00	238.04	8.08	0.00	310.05	0.00	429.16	7522.80
1500689490.0 100 4221.81	833.75	9.86	87.50	0.00	240.70	6.70	0.00	310.39	0.00	429.16	7522.80
1500689491.0 100 4221.81	833.75	9.86	89.56	0.00	242.03	7.67	0.00	310.17	0.00	429.16	7522.80
1500689492.0 100 4221.81	833.75	9.86	89.40	0.00	235.40	6.70	0.00	310.11	0.00	429.16	7522.80
1500689493.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	6.70	0.00	310.11	0.00	429.16	7522.80
1500689494.0 100 4221.81	833.75	9.86	89.24	0.00	235.40	8.81	0.00	310.00	473.68	429.16	7522.80
1500689495.0 100 4221.81	833.75	9.86	88.92	0.00	240.70	8.46	0.00	310.17	473.68	429.16	7522.80
1500689496.0 100 4221.81	834.96	9.86	89.40	0.00	235.40	9.13	0.00	310.05	0.00	429.16	7522.80
1500689497.0 100 4221.81	833.75	9.86	89.24	0.00	240.70	10.22	0.00	310.34	473.68	429.16	7522.80
1500689498.0 100 4221.81	833.41	9.67	89.40	0.00	236.72	6.12	0.00	310.11	0.00	429.16	7522.80
1500689499.0 100 4221.81	834.96	9.86	89.56	0.00	238.04	6.70	0.00	310.17	0.00	429.16	7522.80
1500689500.0 100 4221.81	834.96	9.86	89.40	0.00	236.72	8.46	0.00	310.00	473.68	429.16	7522.80
1500689501.0 100 4221.81	834.09	10.05	89.24	0.00	238.04	9.71	0.00	310.05	473.68	429.16	7522.80
1500689502.0 100 4221.81	833.75	9.86	89.56	0.00	240.70	6.70	0.00	310.05	473.68	429.16	7522.80
1500689503.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	8.08	0.00	310.11	0.00	429.16	7522.80
1500689504.0 100 4221.81	834.96	9.86	89.56	0.00	238.04	8.08	0.00	310.05	0.00	429.16	7522.80
1500689505.0 100 4221.81	834.96	9.86	89.56	0.00	232.78	8.81	0.00	310.00	473.68	429.16	7522.80
1500689506.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	9.13	0.00	310.11	0.00	429.16	7522.80
1500689507.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	6.12	0.00	310.05	0.00	429.16	7522.80
1500689508.0 100 4221.81	834.09	10.05	88.92	0.00	236.72	4.66	0.00	310.17	473.68	429.16	7522.80
1500689509.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	8.81	0.00	310.17	0.00	429.16	7522.80
1500689510.0 100 4221.81	834.96	9.86	89.40	0.00	238.04	9.13	0.00	310.17	473.68	429.16	7522.80
1500689511.0 100 4221.81	833.75	9.86	89.08	0.00	238.04	9.97	0.00	310.11	0.00	429.16	7522.80
1500689512.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	8.46	0.00	310.05	344.01	429.16	7522.80
1500689513.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	4.66	0.00	310.00	473.68	429.16	7522.80
1500689514.0 100 4221.81	834.96	9.86	89.56	0.00	238.04	8.08	0.00	310.17	0.00	429.16	7522.80
1500689515.0 100 4221.81	834.96	9.86	89.08	0.00	242.03	10.68	0.00	310.34	0.00	429.16	7522.80
1500689516.0 100 4221.81	834.96	9.86	89.24	0.00	238.04	6.70	0.00	310.22	0.00	429.16	7522.80
1500689517.0 100 4221.81	833.75	9.86	88.92	0.00	234.09	8.46	0.00	310.28	473.68	429.16	7522.80
1500689518.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	8.81	0.00	310.05	0.00	429.16	7522.80
1500689519.0 100 4221.81	834.96	9.86	89.72	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689520.0 100 4221.81	833.75	9.86	89.24	0.00	240.70	5.45	0.00	310.22	473.68	429.16	7522.80
1500689521.0 100 4221.81	833.41	9.67	89.40	0.00	240.70	8.08	0.00	310.17	0.00	429.16	7522.80
1500689522.0 100 4221.81	833.75	9.86	89.08	0.00	235.40	5.45	0.00	310.22	0.00	429.16	7522.80
1500689523.0 100 4221.81	833.75	9.86	89.87	0.00	239.37	10.45	0.00	310.00	0.00	429.16	7522.80
1500689524.0 100 4221.81	834.62	9.67	89.40	0.00	240.70	6.70	0.00	310.11	0.00	429.16	7522.80
1500689525.0 100 4221.81	834.96	9.86	89.56	0.00	234.09	8.46	0.00	310.00	473.68	429.16	7522.80
1500689526.0 100 4221.81	834.96	9.86	89.08	0.00	235.40	4.66	0.00	310.22	0.00	429.16	7522.80
1500689527.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	8.08	0.00	310.11	0.00	429.16	7522.80
1500689528.0 100 4221.81	834.96	9.86	89.72	0.00	239.37	5.45	0.00	310.11	0.00	429.16	7522.80
1500689529.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	7.21	0.00	310.05	473.68	429.16	7522.80
1500689531.0 100 4221.81	834.96	9.86	89.72	0.00	234.09	7.21	0.00	310.28	473.68	429.16	7522.80
1500689532.0 100 4221.81	834.96	9.86	89.72	0.00	234.09	6.70	0.00	310.05	0.00	429.16	7522.80
1500689533.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	5.45	0.00	310.11	0.00	429.16	7522.80
1500689534.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	8.08	0.00	310.17	0.00	429.16	7522.80
1500689535.0 100 4221.81	836.17	9.86	89.87	0.00	236.72	7.67	0.00	310.05	0.00	429.16	7522.80
1500689536.0 100 4221.81	833.75	9.86	89.40	0.00	238.04	7.67	0.00	310.34	0.00	429.16	7522.80
1500689537.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	9.71	0.00	310.05	0.00	429.16	7522.80
1500689538.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689539.0 100 4221.81	834.96	9.86	89.40	0.00	240.70	7.21	0.00	310.05	0.00	429.16	7522.80
1500689540.0 100 4221.81	834.62	9.67	89.08	0.00	240.70	6.12	0.00	310.28	0.00	429.16	7522.80
1500689541.0 100 4221.81	834.96	9.86	89.72	0.00	234.09	6.70	0.00	310.00	0.00	429.16	7522.80
1500689542.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	6.70	0.00	310.17	0.00	429.16	7522.80
1500689543.0 100 4221.81	833.75	9.86	89.72	0.00	234.09	7.67	0.00	310.05	0.00	429.16	7522.80
1500689544.0 100 4221.81	833.75	9.86	89.24	0.00	236.72	6.12	0.00	310.11	0.00	429.16	7522.80
1500689545.0 100 4221.81	833.75	9.86	89.08	0.00	235.40	6.70	0.00	310.11	0.00	429.16	7522.80
1500689546.0 100 4221.81	834.96	9.86	89.56	0.00	236.72	6.70	0.00	310.22	0.00	429.16	7522.80
1500689547.0 100 4221.81	834.62	9.67	89.40	0.00	238.04	7.21	0.00	310.17	473.68	429.16	7522.80
1500689548.0 100 4221.81	834.96	9.86	89.87	0.00	238.04	5.45	0.00	309.94	0.00	429.16	7522.80
1500689549.0 100 4221.81	833.41	9.67	89.56	0.00	240.70	9.13	0.00	310.11	0.00	429.16	7522.80
1500689550.0 100 4221.81	836.17	9.86	88.92	0.00	240.70	10.22	0.00	310.22	473.68	429.16	7522.80
1500689551.0 100 4221.81	836.17	9.86	88.92	0.00	235.40	4.66	0.00	310.28	473.68	429.16	7522.80
1500689552.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	7.21	0.00	310.05	0.00	429.16	7522.80
1500689553.0 100 4221.81	834.96	9.86	89.72	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689554.0 100 4221.81	834.62	9.67	89.56	0.00	235.40	8.08	0.00	310.00	473.68	429.16	7522.80
1500689555.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	6.70	0.00	310.05	0.00	429.16	7522.80
1500689556.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	8.08	0.00	310.11	0.00	429.16	7522.80
1500689557.0 100 4221.81	833.75	9.86	89.08	0.00	236.72	6.12	0.00	310.22	0.00	429.16	7522.80
1500689558.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	8.08	0.00	310.11	0.00	429.16	7522.80
1500689559.0 100 4221.81	833.75	9.86	89.40	0.00	236.72	5.45	0.00	310.11	473.68	429.16	7522.80
1500689560.0 100 4221.81	834.96	9.86	88.77	0.00	235.40	4.66	0.00	310.22	473.68	429.16	7522.80
1500689561.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	7.21	0.00	310.00	344.01	429.16	7522.80
1500689562.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	8.08	0.00	310.28	0.00	429.16	7522.80
1500689563.0 100 4221.81	833.41	9.67	89.56	0.00	238.04	9.43	0.00	310.05	473.68	429.16	7522.80
1500689564.0 100 4221.81	833.41	9.67	89.87	0.00	235.40	10.22	0.00	309.94	473.68	429.16	7522.80
1500689565.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	7.67	0.00	310.11	473.68	429.16	7522.80
1500689566.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	8.08	0.00	310.05	0.00	429.16	7522.80
1500689567.0 100 4221.81	834.96	9.86	89.40	0.00	236.72	6.70	0.00	310.17	0.00	429.16	7522.80
1500689568.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	6.70	0.00	310.05	473.68	429.16	7522.80
1500689569.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	6.70	0.00	310.05	473.68	429.16	7522.80
1500689570.0 100 4221.81	833.41	9.67	89.08	0.00	236.72	9.43	0.00	310.22	0.00	429.16	7522.80
1500689571.0 100 4221.81	836.17	9.86	89.40	0.00	236.72	6.12	0.00	310.11	0.00	429.16	7522.80
1500689572.0 100 4221.81	834.96	9.86	89.08	0.00	239.37	7.21	0.00	310.22	0.00	429.16	7522.80
1500689573.0 100 4221.81	833.75	9.86	89.40	0.00	238.04	6.70	0.00	310.22	473.68	429.16	7522.80
1500689574.0 100 4221.81	834.96	9.86	88.92	0.00	240.70	-2.33	0.00	310.22	0.00	429.16	7522.80
1500689575.0 100 4221.81	834.62	9.67	89.08	0.00	236.72	6.70	0.00	310.28	0.00	429.16	7522.80
1500689576.0 100 4221.81	834.96	9.86	89.87	0.00	232.78	7.21	0.00	310.00	473.68	429.16	7522.80
1500689577.0 100 4221.81	833.75	9.86	89.56	0.00	238.04	6.70	0.00	310.11	0.00	429.16	7522.80
1500689578.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	8.46	0.00	310.00	473.68	429.16	7522.80
1500689579.0 100 4221.81	833.41	9.67	89.24	0.00	239.37	9.13	0.00	310.17	0.00	429.16	7522.80
1500689580.0 100 4221.81	833.75	9.86	89.24	0.00	236.72	4.66	0.00	310.05	473.68	429.16	7522.80
1500689581.0 100 4221.81	834.96	9.86	89.56	0.00	235.40	8.46	0.00	310.11	473.68	429.16	7522.80
1500689582.0 100 4221.81	834.96	9.86	89.40	0.00	238.04	4.66	0.00	310.17	473.68	429.16	7522.80
1500689583.0 100 4221.81	834.09	10.05	89.08	0.00	239.37	9.13	0.00	310.11	0.00	429.16	7522.80
1500689584.0 100 4221.81	833.75	9.86	89.72	0.00	235.40	7.21	0.00	310.00	473.68	429.16	7522.80
1500689585.0 100 4221.81	833.75	9.86	89.40	0.00	240.70	6.70	0.00	310.17	0.00	429.16	7522.80
1500689586.0 100 4221.81	833.41	9.67	89.72	0.00	236.72	8.08	0.00	310.11	0.00	429.16	7522.80
1500689587.0 100 4221.81	833.75	9.86	89.40	0.00	239.37	8.46	0.00	310.11	473.68	429.16	7522.80
1500689588.0 100 4221.81	833.75	9.86	89.40	0.00	238.04	9.13	0.00	310.05	0.00	429.16	7522.80
1500689589.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	4.66	0.00	310.00	0.00	429.16	7522.80
1500689590.0 100 4221.81	833.41	9.67	89.40	0.00	240.70	8.08	0.00	310.17	0.00	429.16	7522.80
1500689591.0 100 4221.81	833.75	9.86	89.40	0.00	234.09	8.46	0.00	310.11	473.68	429.16	7522.80
1500689592.0 100 4221.81	833.75	9.86	89.56	0.00	238.04	6.70	0.00	310.11	0.00	429.16	7522.80
1500689593.0 100 4221.81	833.75	9.86	89.56	0.00	235.40	8.81	0.00	310.00	344.01	429.16	7522.80
1500689594.0 100 4221.81	834.96	9.86	89.40	0.00	242.03	11.65	0.00	310.28	473.68	429.16	7522.80
1500689595.0 100 4221.81	834.96	9.86	89.72	0.00	235.40	5.45	0.00	310.00	473.68	429.16	7522.80
1500689596.0 100 4221.81	833.75	9.86	88.92	0.00	236.72	9.43	0.00	310.22	0.00	429.16	7522.80
1500689597.0 100 4221.81	833.75	9.86	89.56	0.00	236.72	8.08	0.00	310.05	0.00	429.16	7522.80
1500689598.0 100 4221.81	834.96	9.86	89.40	0.00	238.04	11.28	0.00	310.11	473.68	429.16	7522.80
1500689599.0 100 4221.81	833.75	9.86	89.40	0.00	239.37	7.21	0.00	310.17	0.00	429.16	7522.80
1500689600.0 100 4221.81	833.75	9.86	89.87	0.00	234.09	7.67	0.00	310.05	0.00	429.16	7522.80
1500689601.0 100 4221.81	833.75	9.86	89.72	0.00	236.72	6.70	0.00	310.00	0.00	429.16	7522.80
1500689602.0 100 4221.81	836.17	9.86	89.40	0.00	235.40	6.12	0.00	310.05	0.00	429.16	7522.80
1500689603.0 100 4221.81	834.96	9.86	89.72	1.76	239.37	7.67	0.00	310.11	473.68	429.16	7522.80
1500689604.0 100 4221.81	834.96	9.86	89.08	0.00	238.04	5.45	0.00	310.34	0.00	429.16	7522.80
1500689605.0 100 4221.81	833.41	9.67	89.40	0.00	235.40	6.70	0.00	310.11	473.68	429.16	7522.80
1500689606.0 100 4221.81	833.75	9.86	89.72	0.00	238.04	9.43	0.00	310.05	473.68	429.16	7522.80
1500689607.0 100 4221.81	833.75	9.86	89.24	0.00	235.40	8.08	0.00	310.22	0.00	429.16	7522.80
1500689608.0 100 4221.81	833.75	9.86	89.24	0.00	235.40	7.67	0.00	310.11	0.00	429.16	7522.80
