# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500717644.0 100 62121.83	829.80	8.36	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717645.0 100 62121.83	829.80	8.36	88.13	0.00	240.70	-0.00	0.00	310.51	0.00	429.16	7522.80
1500717646.0 100 62121.83	829.80	8.36	88.77	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717647.0 100 62121.83	828.59	8.36	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717648.0 100 62121.83	828.25	8.18	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717649.0 100 62121.83	829.80	8.36	88.61	0.00	239.37	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717650.0 100 62121.83	828.59	8.36	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717651.0 100 62121.83	828.59	8.36	88.77	0.00	238.04	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717652.0 100 62121.83	828.59	8.36	89.24	0.00	238.04	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717653.0 100 62121.83	827.38	8.36	89.56	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717654.0 100 62121.83	827.38	8.36	89.08	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717655.0 100 62121.83	828.93	8.55	89.08	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717656.0 100 62121.83	827.38	8.36	88.61	0.00	243.37	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717657.0 100 62121.83	827.38	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717658.0 100 62121.83	827.04	8.18	88.77	0.00	239.37	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717659.0 100 62121.83	829.80	8.36	89.24	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717660.0 100 62121.83	826.70	7.99	88.92	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717661.0 100 62121.83	828.59	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717662.0 100 62121.83	827.38	8.36	87.97	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717663.0 100 62121.83	828.59	8.36	89.24	0.00	238.04	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717664.0 100 62121.83	827.38	8.36	89.08	0.00	239.37	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717665.0 100 62121.83	828.59	8.36	88.92	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717666.0 100 62121.83	827.04	8.18	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717667.0 100 62121.83	827.72	8.55	88.77	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717668.0 100 62121.83	827.38	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717669.0 100 62121.83	827.38	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717670.0 100 62121.83	826.52	8.55	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717671.0 100 62121.83	827.38	8.36	89.08	0.00	242.03	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717672.0 100 62121.83	827.38	8.36	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717673.0 100 62121.83	827.38	8.36	87.97	0.00	239.37	-0.00	0.00	310.34	473.68	429.16	7522.80
1500717674.0 100 62121.83	828.59	8.36	89.24	0.00	239.37	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717675.0 100 62121.83	828.93	8.55	88.92	0.00	244.72	3.69	0.00	310.28	0.00	429.16	7522.80
1500717676.0 100 62121.83	827.04	8.18	88.45	0.00	244.72	-0.00	0.00	310.28	473.68	429.16	7522.80
1500717677.0 100 62121.83	826.17	8.36	88.77	0.00	240.70	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717678.0 100 62121.83	826.70	7.99	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717679.0 100 62121.83	827.38	8.36	89.08	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717680.0 100 62121.83	827.04	8.18	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717681.0 100 62121.83	827.38	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717682.0 100 62121.83	828.59	8.36	89.08	0.00	236.72	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717683.0 100 62121.83	827.90	7.99	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717684.0 100 62121.83	827.38	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717685.0 100 62121.83	827.38	8.36	89.24	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717686.0 100 62121.83	828.59	8.36	88.92	0.00	242.03	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717687.0 100 62121.83	828.59	8.36	88.45	0.00	240.70	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717688.0 100 62121.83	826.17	8.36	89.40	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717689.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717690.0 100 62121.83	827.38	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717691.0 100 62121.83	827.38	8.36	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717692.0 100 62121.83	827.04	8.18	88.61	0.00	242.03	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717693.0 100 62121.83	826.17	8.36	89.08	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717694.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717695.0 100 62121.83	827.04	8.18	89.24	0.00	240.70	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717696.0 100 62121.83	827.38	8.36	89.24	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717697.0 100 62121.83	826.17	8.36	88.92	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717698.0 100 62121.83	826.17	8.36	88.45	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717699.0 100 62121.83	827.38	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717700.0 100 62121.83	827.38	8.36	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717701.0 100 62121.83	825.83	8.18	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717702.0 100 62121.83	827.38	8.36	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717703.0 100 62121.83	827.38	8.36	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717704.0 100 62121.83	828.59	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717705.0 100 62121.83	827.72	8.55	89.40	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717706.0 100 62121.83	825.83	8.18	89.24	0.00	242.03	3.69	0.00	310.17	0.00	429.16	7522.80
1500717707.0 100 62121.83	827.38	8.36	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717708.0 100 62121.83	826.17	8.36	88.77	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717709.0 100 62121.83	826.17	8.36	88.45	0.00	238.04	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717710.0 100 62121.83	828.59	8.36	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717711.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717712.0 100 62121.83	826.70	7.99	88.92	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717713.0 100 62121.83	827.38	8.36	88.45	0.00	246.07	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717714.0 100 62121.83	827.38	8.36	88.77	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717715.0 100 62121.83	827.38	8.36	87.97	0.00	238.04	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717717.0 100 62121.83	826.17	8.36	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717718.0 100 62121.83	827.04	8.18	88.77	0.00	244.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717719.0 100 62121.83	828.93	8.55	88.92	0.00	244.72	-2.33	0.00	310.34	0.00	429.16	7522.80
1500717720.0 100 62121.83	825.49	7.99	89.24	0.00	240.70	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717721.0 100 62121.83	825.83	8.18	88.77	0.00	238.04	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717722.0 100 62121.83	827.38	8.36	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717723.0 100 62121.83	826.17	8.36	88.92	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717724.0 100 62121.83	827.38	8.36	89.40	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500717725.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717726.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717727.0 100 62121.83	827.38	8.36	88.61	0.00	238.04	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717728.0 100 62121.83	827.38	8.36	89.24	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717729.0 100 62121.83	827.38	8.36	89.40	3.51	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500717730.0 100 62121.83	825.83	8.18	88.77	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717731.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717732.0 100 62121.83	827.38	8.36	88.61	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717733.0 100 62121.83	827.72	8.55	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717734.0 100 62121.83	827.72	8.55	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717735.0 100 62121.83	826.17	8.36	88.77	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717736.0 100 62121.83	826.17	8.36	88.77	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717737.0 100 62121.83	826.52	8.55	88.61	0.00	240.70	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717738.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717739.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717740.0 100 62121.83	824.97	8.36	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717741.0 100 62121.83	826.17	8.36	88.77	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717742.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717743.0 100 62121.83	826.17	8.36	88.61	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717744.0 100 62121.83	826.17	8.36	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717745.0 100 62121.83	827.38	8.36	89.40	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500717746.0 100 62121.83	826.52	8.55	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717747.0 100 62121.83	824.97	8.36	88.92	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717748.0 100 62121.83	826.17	8.36	89.56	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500717749.0 100 62121.83	826.17	8.36	88.61	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717750.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717751.0 100 62121.83	827.38	8.36	88.77	0.00	240.70	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717752.0 100 62121.83	826.17	8.36	89.08	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717753.0 100 62121.83	826.17	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717754.0 100 62121.83	825.31	8.55	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717755.0 100 62121.83	826.17	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717756.0 100 62121.83	827.04	8.18	88.77	0.00	242.03	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717757.0 100 62121.83	827.38	8.36	88.92	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717758.0 100 62121.83	824.97	8.36	88.92	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717759.0 100 62121.83	824.97	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717760.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717761.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717762.0 100 62121.83	826.17	8.36	89.24	0.00	244.72	4.66	0.00	310.22	0.00	429.16	7522.80
1500717763.0 100 62121.83	827.72	8.55	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500717764.0 100 62121.83	824.97	8.36	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717765.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717766.0 100 62121.83	824.97	8.36	88.92	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717767.0 100 62121.83	826.17	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717768.0 100 62121.83	826.17	8.36	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717769.0 100 62121.83	826.17	8.36	89.24	0.00	242.03	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717770.0 100 62121.83	826.52	8.55	89.40	0.00	239.37	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717771.0 100 62121.83	826.52	8.55	89.56	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500717772.0 100 62121.83	826.17	8.36	88.77	0.00	240.70	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717773.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717774.0 100 62121.83	826.17	8.36	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717775.0 100 62121.83	826.52	8.55	89.24	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717776.0 100 62121.83	824.97	8.36	88.92	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717777.0 100 62121.83	826.17	8.36	88.13	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717778.0 100 62121.83	825.31	8.55	88.61	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717779.0 100 62121.83	826.17	8.36	89.08	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717780.0 100 62121.83	826.17	8.36	88.92	0.00	243.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717781.0 100 62121.83	826.17	8.36	88.92	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717782.0 100 62121.83	824.97	8.36	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717783.0 100 62121.83	824.97	8.36	89.24	0.00	238.04	3.69	0.00	310.11	0.00	429.16	7522.80
1500717784.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717785.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717786.0 100 62121.83	824.97	8.36	89.24	0.00	240.70	-0.00	0.00	310.05	0.00	429.16	7522.80
1500717787.0 100 62121.83	826.86	8.74	88.92	0.00	242.03	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717788.0 100 62121.83	824.97	8.36	89.40	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717789.0 100 62121.83	826.17	8.36	88.77	0.00	236.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717790.0 100 62121.83	824.97	8.36	89.40	0.00	239.37	-2.33	0.00	310.17	0.00	429.16	7522.80
1500717791.0 100 62121.83	825.31	8.55	88.92	0.00	239.37	-2.33	0.00	310.22	0.00	429.16	7522.80
1500717792.0 100 62121.83	826.17	8.36	88.61	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717793.0 100 62121.83	825.65	8.74	89.24	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717794.0 100 62121.83	825.31	8.55	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717795.0 100 62121.83	825.83	8.18	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717796.0 100 62121.83	824.97	8.36	88.92	0.00	242.03	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717797.0 100 62121.83	826.52	8.55	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717798.0 100 62121.83	826.17	8.36	88.45	0.00	236.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717799.0 100 62121.83	825.31	8.55	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717800.0 100 62121.83	824.97	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717801.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717802.0 100 62121.83	824.97	8.36	89.08	0.00	239.37	3.69	0.00	310.22	0.00	429.16	7522.80
1500717803.0 100 62121.83	826.52	8.55	88.61	0.00	238.04	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717804.0 100 62121.83	824.97	8.36	89.24	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717805.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717806.0 100 62121.83	826.17	8.36	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717807.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717808.0 100 62121.83	824.97	8.36	88.77	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500717809.0 100 62121.83	824.97	8.36	88.77	0.00	242.03	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717810.0 100 62121.83	825.31	8.55	88.61	0.00	238.04	-0.00	0.00	310.39	0.00	429.16	7522.80
1500717811.0 100 62121.83	826.52	8.55	88.92	1.76	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717812.0 100 62121.83	824.97	8.36	88.92	0.00	244.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717813.0 100 62121.83	824.97	8.36	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717814.0 100 62121.83	824.97	8.36	88.92	0.00	240.70	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717815.0 100 62121.83	824.97	8.36	89.56	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500717816.0 100 62121.83	824.97	8.36	89.08	0.00	236.72	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717817.0 100 62121.83	826.52	8.55	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717818.0 100 62121.83	824.97	8.36	89.08	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717819.0 100 62121.83	825.31	8.55	88.61	0.00	238.04	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717820.0 100 62121.83	825.65	8.74	88.77	0.00	242.03	-0.00	0.00	310.28	0.00	429.16	7522.80
1500717821.0 100 62121.83	824.97	8.36	88.92	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500717822.0 100 62121.83	826.52	8.55	89.56	0.00	235.40	-2.33	0.00	310.11	0.00	429.16	7522.80
1500717823.0 100 62121.83	824.97	8.36	89.24	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500717824.0 100 62121.83	826.86	8.74	89.56	0.00	240.70	-2.33	0.00	310.11	0.00	429.16	7522.80
1500717825.0 100 62121.83	825.31	8.55	88.45	0.00	242.03	-0.00	0.00	310.17	473.68	429.16	7522.80
1500717826.0 100 62121.83	824.97	8.36	88.77	0.00	239.37	-0.00	0.00	310.34	0.00	429.16	7522.80
1500717827.0 100 62121.83	824.97	8.36	88.92	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
