# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500740154.0 54 152356.31	859.28	12.48	27.85	552.38	223.76	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740155.0 54 152356.31	859.28	12.48	26.74	559.38	227.60	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740156.0 54 152356.31	857.71	12.29	28.01	552.38	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740157.0 54 152356.31	858.06	12.48	28.48	548.88	221.22	-0.00	0.00	309.38	0.00	429.15	7522.81
1500740158.0 52 152356.31	858.06	12.48	28.80	559.38	226.32	-2.33	0.00	309.49	0.00	429.15	7522.81
1500740159.0 52 152356.31	859.28	12.48	27.85	552.38	223.76	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740160.0 52 152356.31	856.84	12.48	27.22	557.63	228.89	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740161.0 52 152356.31	859.28	12.48	28.32	548.88	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740162.0 52 152356.31	859.28	12.48	28.48	552.38	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740163.0 52 152356.31	859.28	12.48	27.37	547.13	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500740164.0 52 152356.31	857.71	12.29	27.85	555.88	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740165.0 52 152356.31	858.41	12.66	26.90	555.88	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740166.0 52 152356.31	858.92	12.29	27.53	561.13	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740167.0 52 152356.31	859.28	12.48	27.85	548.88	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740168.0 52 152356.31	858.06	12.48	27.37	559.38	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740169.0 52 152356.31	858.06	12.48	27.85	550.63	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740170.0 52 152356.31	860.49	12.48	28.96	557.63	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740171.0 52 152356.31	859.28	12.48	28.80	555.88	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740172.0 52 152356.31	858.06	12.48	28.80	552.38	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740173.0 52 152356.31	858.06	12.48	29.11	555.88	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740174.0 52 152356.31	858.06	12.48	29.59	552.38	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740175.0 52 152356.31	858.06	12.48	28.32	554.13	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740176.0 52 152356.31	858.06	12.48	29.11	554.13	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740177.0 52 152356.31	859.28	12.48	28.32	559.38	226.32	-2.33	0.00	309.66	0.00	429.15	7522.81
1500740178.0 52 152356.31	858.06	12.48	28.32	554.13	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740179.0 52 152356.31	858.06	12.48	27.37	555.88	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740180.0 52 152356.31	856.84	12.48	28.16	554.13	222.49	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740181.0 52 152356.31	859.28	12.48	26.74	554.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740182.0 53 152356.31	859.28	12.48	28.16	550.63	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740183.0 53 152356.31	858.06	12.48	27.53	561.13	226.32	-2.33	0.00	309.72	0.00	429.15	7522.81
1500740184.0 53 152356.31	858.06	12.48	27.22	555.88	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740185.0 53 152356.31	858.06	12.48	27.06	562.88	228.89	-2.33	0.00	309.66	0.00	429.15	7522.81
1500740186.0 53 152356.31	858.06	12.48	28.01	555.88	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740187.0 53 152356.31	859.28	12.48	26.27	561.13	227.60	3.69	0.00	309.60	0.00	429.15	7522.81
1500740188.0 52 152356.31	856.84	12.48	27.69	552.38	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500740189.0 52 152356.31	857.19	12.66	27.69	566.39	230.18	-2.33	0.00	309.66	0.00	429.15	7522.81
1500740190.0 52 152356.31	858.06	12.48	26.74	559.38	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740191.0 52 152356.31	857.19	12.66	26.27	557.63	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740192.0 52 152356.31	856.84	12.48	27.06	552.38	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500740193.0 52 152356.31	858.41	12.66	27.37	564.64	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740194.0 52 152356.31	858.06	12.48	27.22	557.63	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740195.0 53 152356.31	859.63	12.66	27.37	557.63	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740196.0 53 152356.31	859.28	12.48	26.58	566.39	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740197.0 53 152356.31	856.84	12.48	30.06	557.63	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740198.0 53 152356.31	856.84	12.48	27.06	566.39	228.89	3.69	0.00	309.60	0.00	429.15	7522.81
1500740199.0 53 152356.31	858.41	12.66	28.01	561.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740200.0 53 152356.31	857.19	12.66	27.85	559.38	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740201.0 53 152356.31	858.41	12.66	25.63	561.13	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740202.0 53 152356.31	858.41	12.66	25.63	562.88	225.04	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740203.0 53 152356.31	859.28	12.48	26.11	561.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740204.0 53 152356.31	858.06	12.48	25.47	566.39	226.32	3.69	0.00	309.55	0.00	429.15	7522.81
1500740205.0 53 152356.31	859.28	12.48	24.21	561.13	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740206.0 53 152356.31	858.41	12.66	23.73	566.39	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740207.0 54 152356.31	858.41	12.66	27.22	561.13	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740208.0 54 152356.31	859.28	12.48	22.78	569.89	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740209.0 54 152356.31	858.76	12.85	23.58	564.64	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740210.0 54 152356.31	859.28	12.48	23.10	573.39	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740211.0 54 152356.31	858.06	12.48	24.05	566.39	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740212.0 54 152356.31	858.41	12.66	23.73	573.39	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740213.0 55 152356.31	858.06	12.48	21.84	564.64	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740214.0 55 152356.31	859.28	12.48	20.09	566.39	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740215.0 55 152356.31	859.28	12.48	21.68	571.64	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740216.0 55 152356.31	858.06	12.48	19.46	568.14	225.04	-2.33	0.00	309.83	0.00	429.15	7522.81
1500740217.0 55 152356.31	858.06	12.48	19.30	562.88	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500740218.0 54 152356.31	858.41	12.66	19.78	569.89	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740219.0 54 152356.31	858.41	12.66	19.78	569.89	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740220.0 54 152356.31	858.76	12.85	19.78	569.89	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740221.0 54 152356.31	859.28	12.48	19.15	578.64	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740222.0 54 152356.31	858.06	12.48	19.94	569.89	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740223.0 54 152356.31	856.84	12.48	19.78	580.39	230.18	-2.33	0.00	309.66	0.00	429.15	7522.81
1500740224.0 56 152356.31	859.63	12.66	19.46	569.89	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740225.0 56 152356.31	858.06	12.48	19.62	580.39	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740226.0 56 152356.31	858.06	12.48	19.46	568.14	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500740227.0 56 152356.31	859.28	12.48	19.46	573.39	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740228.0 56 152356.31	856.84	12.48	18.83	576.89	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740229.0 56 152356.31	858.41	12.66	19.30	576.89	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740230.0 58 152356.31	856.84	12.48	19.30	576.89	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740231.0 58 152356.31	858.41	12.66	19.62	576.89	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740232.0 58 152356.31	858.06	12.48	19.62	578.64	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740233.0 58 152356.31	859.28	12.48	19.78	589.14	228.89	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740234.0 58 152356.31	858.06	12.48	19.62	582.14	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740235.0 58 152356.31	859.63	12.66	19.94	582.14	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740236.0 61 152356.31	858.41	12.66	20.25	585.64	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740237.0 61 152356.31	856.84	12.48	19.94	587.39	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740238.0 61 152356.31	859.28	12.48	20.41	585.64	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740239.0 61 152356.31	858.06	12.48	21.52	594.39	230.18	3.69	0.00	309.66	0.00	429.15	7522.81
1500740240.0 61 152356.31	859.63	12.66	20.25	585.64	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740241.0 61 152356.31	859.28	12.48	19.78	597.89	230.18	-0.00	0.00	310.05	0.00	429.15	7522.81
1500740242.0 63 152356.31	856.84	12.48	19.78	592.64	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740243.0 63 152356.31	860.85	12.66	20.73	597.89	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740244.0 63 152356.31	858.06	12.48	20.73	590.89	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740245.0 63 152356.31	858.06	12.48	20.09	597.89	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740246.0 63 152356.31	857.19	12.66	21.20	597.89	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740247.0 63 152356.31	858.06	12.48	21.84	599.64	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740248.0 63 152356.31	858.41	12.66	21.04	599.64	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740249.0 63 152356.31	859.28	12.48	22.15	603.14	226.32	-2.33	0.00	309.55	0.00	429.15	7522.81
1500740250.0 63 152356.31	858.06	12.48	23.42	603.14	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740251.0 63 152356.31	859.63	12.66	24.05	611.88	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740252.0 63 152356.31	856.84	12.48	24.37	610.13	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740253.0 63 152356.31	858.41	12.66	26.74	618.88	230.18	4.66	0.00	309.77	0.00	429.15	7522.81
1500740254.0 60 152356.31	857.54	12.85	27.85	610.13	223.76	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740255.0 60 152356.31	856.84	12.48	26.74	622.38	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740257.0 60 152356.31	859.28	12.48	27.22	613.63	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740258.0 60 152356.31	858.06	12.48	27.22	625.88	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740259.0 60 152356.31	857.19	12.66	25.79	618.88	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740260.0 60 152356.31	857.19	12.66	28.64	631.13	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740261.0 59 152356.31	858.41	12.66	28.48	622.38	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740262.0 59 152356.31	856.84	12.48	26.74	631.13	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740263.0 59 152356.31	858.41	12.66	24.84	627.63	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740264.0 59 152356.31	859.98	12.85	22.31	638.12	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740265.0 59 152356.31	858.06	12.48	21.84	638.12	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740266.0 59 152356.31	858.76	12.85	19.94	646.87	228.89	-2.33	0.00	309.77	0.00	429.15	7522.81
1500740267.0 58 152356.31	858.76	12.85	20.57	643.37	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740268.0 58 152356.31	858.06	12.48	21.68	646.87	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740269.0 58 152356.31	859.28	12.48	21.20	655.62	227.60	3.69	0.00	309.72	0.00	429.15	7522.81
1500740270.0 58 152356.31	858.06	12.48	20.89	666.11	231.48	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740271.0 58 152356.31	858.06	12.48	21.04	664.36	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740272.0 58 152356.31	860.85	12.66	21.52	674.85	226.32	-2.33	0.00	309.77	0.00	429.15	7522.81
1500740273.0 54 152356.31	859.28	12.48	21.84	674.85	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740274.0 54 152356.31	858.06	12.48	22.63	688.84	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740275.0 54 152356.31	859.63	12.66	20.41	687.09	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740276.0 54 152356.31	858.41	12.66	19.62	702.83	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740277.0 54 152356.31	858.06	12.48	19.78	708.07	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740278.0 54 152356.31	858.41	12.66	19.94	718.56	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740279.0 54 152356.31	856.84	12.48	19.62	720.31	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740280.0 55 152356.31	859.28	12.48	19.94	734.29	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740281.0 55 152356.31	858.92	12.29	19.46	743.02	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740282.0 55 152356.31	859.28	12.48	19.15	757.00	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740283.0 55 152356.31	859.28	12.48	19.15	788.45	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740284.0 55 152356.31	858.06	12.48	19.46	807.66	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740285.0 55 152356.31	859.63	12.66	19.46	818.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740286.0 56 152356.31	859.28	12.48	19.46	811.15	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740287.0 56 152356.31	859.28	12.48	19.94	798.93	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740288.0 56 152356.31	859.28	12.48	19.78	793.69	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740289.0 56 152356.31	858.06	12.48	19.94	800.67	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740290.0 56 152356.31	859.28	12.48	19.15	821.63	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740291.0 56 152356.31	859.28	12.48	19.30	807.66	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740292.0 56 152356.31	859.63	12.66	19.30	811.15	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740293.0 56 152356.31	858.06	12.48	19.94	825.12	223.76	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740294.0 56 152356.31	859.28	12.48	19.78	856.54	225.04	-2.33	0.00	309.49	0.00	429.15	7522.81
1500740295.0 56 152356.31	858.06	12.48	19.94	884.45	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740296.0 56 152356.31	858.06	12.48	20.41	936.77	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740297.0 56 152356.31	859.28	12.48	19.62	917.59	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740298.0 56 152356.31	858.41	12.66	22.63	954.20	228.89	-2.33	0.00	309.72	0.00	429.15	7522.81
1500740299.0 56 152356.31	859.28	12.48	21.52	980.33	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740300.0 56 152356.31	858.06	12.48	23.42	1074.33	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740301.0 56 152356.31	858.06	12.48	20.57	1169.87	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740302.0 56 152356.31	858.06	12.48	21.52	1157.72	226.32	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740303.0 56 152356.31	858.41	12.66	20.89	1001.23	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740304.0 53 152356.31	858.06	12.48	21.04	997.75	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740305.0 53 152356.31	858.06	12.48	22.47	1034.31	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740306.0 53 152356.31	858.41	12.66	23.42	1002.98	227.60	-2.33	0.00	309.55	0.00	429.15	7522.81
1500740307.0 53 152356.31	858.41	12.66	24.21	1036.05	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740308.0 53 152356.31	858.06	12.48	25.47	1060.41	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740309.0 53 152356.31	858.06	12.48	25.00	1046.49	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740310.0 53 152356.31	859.98	12.85	25.32	1048.23	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740311.0 53 152356.31	858.41	12.66	24.84	999.49	222.49	-0.00	0.00	309.94	0.00	429.15	7522.81
1500740312.0 53 152356.31	858.76	12.85	26.42	947.23	228.89	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740313.0 53 152356.31	857.54	12.85	25.47	880.96	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740314.0 53 152356.31	857.89	13.04	22.47	872.24	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740315.0 53 152356.31	857.89	13.04	25.00	828.61	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740316.0 52 152356.31	857.54	12.85	25.95	828.61	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740317.0 52 152356.31	857.89	13.04	22.31	807.66	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500740318.0 52 152356.31	857.54	12.85	23.42	819.88	230.18	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740319.0 52 152356.31	857.89	13.04	22.15	819.88	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740320.0 52 152356.31	857.19	12.66	23.10	805.91	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740321.0 52 152356.31	857.89	13.04	24.05	798.93	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740322.0 51 152356.31	857.54	12.85	23.10	793.69	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740323.0 51 152356.31	857.89	13.04	23.10	795.43	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740324.0 51 152356.31	857.89	13.04	21.52	791.94	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740325.0 51 152356.31	858.24	13.22	23.26	790.19	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740326.0 51 152356.31	858.24	13.22	24.53	788.45	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740327.0 51 152356.31	858.24	13.22	23.58	791.94	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740328.0 51 152356.31	859.11	13.04	26.74	800.67	223.76	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740329.0 51 152356.31	858.24	13.22	21.68	802.42	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740330.0 51 152356.31	858.24	13.22	22.78	814.64	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740331.0 51 152356.31	858.24	13.22	22.63	816.39	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740332.0 51 152356.31	859.46	13.22	21.36	833.85	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740333.0 51 152356.31	859.11	13.04	24.05	853.05	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740334.0 51 152356.31	857.89	13.04	25.95	833.85	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740335.0 49 152356.31	858.24	13.22	23.89	837.34	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740336.0 49 152356.31	857.89	13.04	22.31	842.57	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740337.0 49 152356.31	858.24	13.22	21.36	828.61	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740338.0 49 152356.31	858.24	13.22	24.05	839.08	232.78	-2.33	0.00	309.89	0.00	429.15	7522.81
1500740339.0 49 152356.31	858.24	13.22	24.37	837.34	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740340.0 49 152356.31	858.24	13.22	24.84	832.10	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740341.0 50 152356.31	857.89	13.04	22.31	847.81	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740342.0 50 152356.31	858.24	13.22	23.10	839.08	223.76	-2.33	0.00	309.55	0.00	429.15	7522.81
1500740343.0 50 152356.31	859.82	13.41	21.84	849.55	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740344.0 50 152356.31	857.02	13.22	22.78	839.08	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740345.0 50 152356.31	858.24	13.22	22.78	846.06	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740346.0 50 152356.31	858.24	13.22	21.68	844.32	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740347.0 49 152356.31	858.24	13.22	21.04	849.55	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740348.0 49 152356.31	859.11	13.04	21.04	844.32	225.04	-0.00	0.00	309.94	0.00	429.15	7522.81
1500740349.0 49 152356.31	857.89	13.04	21.84	839.08	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740350.0 49 152356.31	858.24	13.22	21.20	839.08	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740351.0 49 152356.31	858.24	13.22	21.20	839.08	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740352.0 49 152356.31	858.24	13.22	22.63	846.06	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740353.0 48 152356.31	857.89	13.04	25.32	849.55	227.60	-2.33	0.00	309.60	0.00	429.15	7522.81
1500740354.0 48 152356.31	860.33	13.04	25.32	846.06	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740355.0 48 152356.31	859.46	13.22	19.78	847.81	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740356.0 48 152356.31	859.11	13.04	21.20	846.06	223.76	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740358.0 48 152356.31	857.89	13.04	21.36	847.81	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740359.0 48 152356.31	858.24	13.22	21.68	860.03	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740360.0 48 152356.31	859.46	13.22	21.52	873.98	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740361.0 48 152356.31	859.46	13.22	20.73	896.66	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740362.0 48 152356.31	859.46	13.22	21.20	907.13	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500740363.0 48 152356.31	858.59	13.41	21.52	882.71	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740364.0 48 152356.31	859.11	13.04	27.06	877.47	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740365.0 48 152356.31	859.11	13.04	25.32	893.17	227.60	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740366.0 47 152356.31	859.11	13.04	26.42	908.87	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740367.0 47 152356.31	857.89	13.04	27.22	891.43	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740368.0 47 152356.31	860.33	13.04	26.42	879.22	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740369.0 47 152356.31	859.11	13.04	26.11	858.28	223.76	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740370.0 47 152356.31	857.89	13.04	25.16	849.55	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740371.0 47 152356.31	857.89	13.04	25.79	851.30	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500740372.0 47 152356.31	859.11	13.04	25.16	860.03	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500740373.0 48 152356.31	858.76	12.85	24.53	863.52	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740374.0 48 152356.31	858.76	12.85	27.37	870.50	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740375.0 48 152356.31	859.98	12.85	24.53	860.03	225.04	-0.00	0.00	309.83	0.00	429.15	7522.81
1500740376.0 48 152356.31	859.98	12.85	23.89	875.73	232.78	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740377.0 48 152356.31	858.76	12.85	25.79	863.52	225.04	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740378.0 48 152356.31	859.11	13.04	24.21	879.22	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500740379.0 48 152356.31	858.76	12.85	28.01	873.98	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500740380.0 48 152356.31	858.76	12.85	25.95	893.17	230.18	7.21	0.00	309.72	0.00	429.15	7522.81
1500740381.0 48 152356.31	858.76	12.85	28.01	891.43	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500740382.0 48 152356.31	858.41	12.66	25.32	898.41	230.18	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740383.0 48 152356.31	858.76	12.85	26.42	886.20	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500740384.0 48 152356.31	858.76	12.85	27.69	907.13	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
