# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500707364.0 100 62121.83	843.44	9.86	89.24	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707365.0 100 62121.83	843.44	9.86	89.40	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707366.0 100 62121.83	841.02	9.86	89.24	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707368.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707369.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-2.33	0.00	310.17	0.00	429.16	7522.80
1500707370.0 100 62121.83	842.23	9.86	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707371.0 100 62121.83	843.44	9.86	89.24	0.00	238.04	3.69	0.00	310.11	0.00	429.16	7522.80
1500707372.0 100 62121.83	842.23	9.86	88.77	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707373.0 100 62121.83	843.44	9.86	89.40	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707374.0 100 62121.83	843.79	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707375.0 100 62121.83	843.10	9.67	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707376.0 100 62121.83	842.23	9.86	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707377.0 100 62121.83	842.23	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707378.0 100 62121.83	843.44	9.86	88.92	0.00	234.09	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707379.0 100 62121.83	842.23	9.86	89.56	0.00	234.09	-2.33	0.00	310.00	0.00	429.16	7522.80
1500707380.0 100 62121.83	843.79	10.05	88.92	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707381.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707382.0 100 62121.83	843.44	9.86	89.08	0.00	240.70	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707383.0 100 62121.83	842.23	9.86	88.77	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707384.0 100 62121.83	843.44	9.86	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707385.0 100 62121.83	843.79	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707386.0 100 62121.83	842.23	9.86	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707387.0 100 62121.83	843.44	9.86	88.92	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707388.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707389.0 100 62121.83	842.23	9.86	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707390.0 100 62121.83	842.23	9.86	88.92	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707391.0 100 62121.83	842.23	9.86	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707392.0 100 62121.83	843.44	9.86	89.56	0.00	235.40	-2.33	0.00	310.00	0.00	429.16	7522.80
1500707393.0 100 62121.83	843.44	9.86	88.45	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707394.0 100 62121.83	842.23	9.86	89.56	0.00	236.72	0.68	0.00	310.05	0.00	429.16	7522.80
1500707395.0 100 62121.83	843.44	9.86	89.72	0.00	236.72	0.68	0.00	310.11	0.00	429.16	7522.80
1500707396.0 100 62121.83	843.44	9.86	88.61	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707397.0 100 62121.83	842.58	10.05	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707398.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707399.0 100 62121.83	843.44	9.86	89.24	3.51	242.03	7.21	0.00	310.17	0.00	429.16	7522.80
1500707400.0 100 62121.83	842.58	10.05	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707401.0 100 62121.83	843.44	9.86	88.61	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707402.0 100 62121.83	842.23	9.86	89.40	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707403.0 100 62121.83	843.44	9.86	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707404.0 100 62121.83	842.23	9.86	89.56	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707405.0 100 62121.83	843.79	10.05	89.24	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707406.0 100 62121.83	843.44	9.86	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707407.0 100 62121.83	842.23	9.86	89.24	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707408.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707409.0 100 62121.83	843.44	9.86	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707410.0 100 62121.83	842.58	10.05	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707411.0 100 62121.83	843.44	9.86	88.45	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707412.0 100 62121.83	842.23	9.86	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707413.0 100 62121.83	843.44	9.86	89.72	0.00	236.72	0.68	0.00	310.00	0.00	429.16	7522.80
1500707414.0 100 62121.83	843.44	9.86	89.08	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707415.0 100 62121.83	843.44	9.86	88.92	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707416.0 100 62121.83	843.79	10.05	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707417.0 100 62121.83	842.23	9.86	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707418.0 100 62121.83	842.58	10.05	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707419.0 100 62121.83	842.23	9.86	89.24	0.00	239.37	-2.33	0.00	310.28	0.00	429.16	7522.80
1500707420.0 100 62121.83	842.23	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707421.0 100 62121.83	842.23	9.86	88.61	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707422.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707423.0 100 62121.83	843.79	10.05	89.08	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707424.0 100 62121.83	842.58	10.05	88.77	0.00	239.37	-2.33	0.00	310.22	0.00	429.16	7522.80
1500707425.0 100 62121.83	842.58	10.05	89.08	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707426.0 100 62121.83	841.02	9.86	88.92	0.00	243.37	-2.33	0.00	310.17	0.00	429.16	7522.80
1500707427.0 100 62121.83	842.58	10.05	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707428.0 100 62121.83	842.58	10.05	89.40	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707429.0 100 62121.83	843.79	10.05	89.24	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707430.0 100 62121.83	843.44	9.86	88.45	0.00	236.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707431.0 100 62121.83	843.44	9.86	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707432.0 100 62121.83	843.79	10.05	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707433.0 100 62121.83	842.23	9.86	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707434.0 100 62121.83	842.58	10.05	88.77	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707435.0 100 62121.83	843.44	9.86	89.24	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707436.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707437.0 100 62121.83	842.23	9.86	89.08	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707438.0 100 62121.83	843.44	9.86	89.40	0.00	238.04	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707439.0 100 62121.83	843.44	9.86	89.40	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707440.0 100 62121.83	841.02	9.86	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707441.0 100 62121.83	842.58	10.05	89.56	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500707442.0 100 62121.83	842.23	9.86	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707443.0 100 62121.83	842.58	10.05	89.24	0.00	234.09	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707444.0 100 62121.83	844.14	10.23	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707445.0 100 62121.83	843.44	9.86	88.77	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707446.0 100 62121.83	842.23	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707447.0 100 62121.83	843.79	10.05	89.24	0.00	239.37	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707448.0 100 62121.83	843.44	9.86	88.92	0.00	234.09	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707449.0 100 62121.83	843.79	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707450.0 100 62121.83	843.79	10.05	88.29	0.00	240.70	-0.00	0.00	310.39	0.00	429.16	7522.80
1500707451.0 100 62121.83	843.79	10.05	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707452.0 100 62121.83	842.23	9.86	89.40	0.00	239.37	4.66	0.00	310.11	0.00	429.16	7522.80
1500707453.0 100 62121.83	841.37	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707454.0 100 62121.83	844.14	10.23	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707455.0 100 62121.83	842.23	9.86	89.08	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707456.0 100 62121.83	842.58	10.05	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707457.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707458.0 100 62121.83	842.23	9.86	88.61	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707459.0 100 62121.83	842.23	9.86	88.77	0.00	234.09	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707460.0 100 62121.83	843.79	10.05	89.24	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500707461.0 100 62121.83	842.23	9.86	89.24	0.00	239.37	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707462.0 100 62121.83	842.58	10.05	88.92	0.00	242.03	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707463.0 100 62121.83	843.44	9.86	88.77	0.00	243.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707464.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707465.0 100 62121.83	841.37	10.05	89.24	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707466.0 100 62121.83	843.44	9.86	88.77	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707467.0 100 62121.83	843.79	10.05	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707468.0 100 62121.83	842.58	10.05	88.77	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707469.0 100 62121.83	844.14	10.23	89.24	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707470.0 100 62121.83	842.23	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707471.0 100 62121.83	843.79	10.05	89.08	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707472.0 100 62121.83	841.37	10.05	88.92	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707473.0 100 62121.83	842.23	9.86	89.40	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707474.0 100 62121.83	842.23	9.86	88.77	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707475.0 100 62121.83	843.79	10.05	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707476.0 100 62121.83	842.58	10.05	89.24	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707477.0 100 62121.83	842.58	10.05	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707478.0 100 62121.83	842.23	9.86	88.29	0.00	236.72	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707479.0 100 62121.83	843.79	10.05	88.92	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707480.0 100 62121.83	843.79	10.05	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707481.0 100 62121.83	843.79	10.05	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707483.0 100 62121.83	842.23	9.86	88.92	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707484.0 100 62121.83	842.58	10.05	88.45	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707485.0 100 62121.83	843.44	9.86	89.24	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707486.0 100 62121.83	841.37	10.05	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707487.0 100 62121.83	842.23	9.86	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707488.0 100 62121.83	842.93	10.23	88.77	0.00	240.70	-2.33	0.00	310.17	0.00	429.16	7522.80
1500707489.0 100 62121.83	841.02	9.86	89.40	0.00	234.09	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707490.0 100 62121.83	842.58	10.05	89.24	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707491.0 100 62121.83	842.23	9.86	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707492.0 100 62121.83	842.58	10.05	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707493.0 100 62121.83	842.58	10.05	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707494.0 100 62121.83	840.50	10.23	88.61	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707495.0 100 62121.83	841.71	10.23	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707496.0 100 62121.83	842.58	10.05	89.56	3.51	238.04	-0.00	0.00	309.94	0.00	429.16	7522.80
1500707497.0 100 62121.83	841.37	10.05	89.08	0.00	236.72	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707498.0 100 62121.83	841.02	9.86	88.92	0.00	240.70	-2.33	0.00	310.28	0.00	429.16	7522.80
1500707499.0 100 62121.83	842.23	9.86	88.61	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707500.0 100 62121.83	842.23	9.86	89.56	0.00	234.09	-2.33	0.00	310.00	0.00	429.16	7522.80
1500707501.0 100 62121.83	842.23	9.86	89.40	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707502.0 100 62121.83	841.71	10.23	89.40	0.00	235.40	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707503.0 100 62121.83	841.37	10.05	89.56	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500707504.0 100 62121.83	841.37	10.05	89.72	0.00	236.72	0.68	0.00	310.11	0.00	429.16	7522.80
1500707505.0 100 62121.83	842.23	9.86	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707506.0 100 62121.83	840.15	10.05	89.08	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707507.0 100 62121.83	841.02	9.86	89.40	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707508.0 100 62121.83	842.93	10.23	89.40	0.00	239.37	0.68	0.00	310.17	0.00	429.16	7522.80
1500707509.0 100 62121.83	841.37	10.05	89.24	0.00	239.37	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707510.0 100 62121.83	841.71	10.23	88.77	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707511.0 100 62121.83	842.23	9.86	89.56	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707512.0 100 62121.83	843.79	10.05	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707513.0 100 62121.83	844.14	10.23	89.24	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707514.0 100 62121.83	843.79	10.05	89.40	0.00	240.70	-2.33	0.00	310.39	0.00	429.16	7522.80
1500707515.0 100 62121.83	842.58	10.05	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707516.0 100 62121.83	842.58	10.05	89.40	0.00	235.40	0.68	0.00	310.11	0.00	429.16	7522.80
1500707517.0 100 62121.83	842.23	9.86	89.24	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707518.0 100 62121.83	841.37	10.05	89.87	0.00	235.40	-2.33	0.00	309.94	0.00	429.16	7522.80
1500707519.0 100 62121.83	841.37	10.05	89.56	0.00	239.37	0.68	0.00	310.17	0.00	429.16	7522.80
1500707520.0 100 62121.83	841.02	9.86	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707521.0 100 62121.83	841.71	10.23	88.92	0.00	240.70	-2.33	0.00	310.11	473.68	429.16	7522.80
1500707522.0 100 62121.83	842.93	10.23	88.92	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707523.0 100 62121.83	841.71	10.23	88.92	0.00	239.37	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707524.0 100 62121.83	841.02	9.86	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707525.0 100 62121.83	842.06	10.42	88.61	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707526.0 100 62121.83	842.23	9.86	88.61	0.00	239.37	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707527.0 100 62121.83	843.44	9.86	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707528.0 100 62121.83	842.58	10.05	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707529.0 100 62121.83	842.58	10.05	89.08	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707530.0 100 62121.83	842.58	10.05	88.61	0.00	235.40	-0.00	0.00	310.22	0.00	429.16	7522.80
1500707531.0 100 62121.83	842.93	10.23	89.24	0.00	236.72	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707532.0 100 62121.83	841.02	9.86	89.56	0.00	234.09	0.68	0.00	310.17	0.00	429.16	7522.80
1500707533.0 100 62121.83	842.23	9.86	89.24	1.76	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707534.0 100 62121.83	842.58	10.05	88.29	0.00	244.72	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707535.0 100 62121.83	842.58	10.05	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707536.0 100 62121.83	841.37	10.05	89.40	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707537.0 100 62121.83	841.71	10.23	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707538.0 100 62121.83	842.58	10.05	89.40	0.00	238.04	0.68	0.00	310.05	0.00	429.16	7522.80
1500707539.0 100 62121.83	842.58	10.05	89.08	0.00	236.72	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707540.0 100 62121.83	842.58	10.05	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707541.0 100 62121.83	841.37	10.05	89.24	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707542.0 100 62121.83	841.71	10.23	88.45	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707543.0 100 62121.83	842.23	9.86	88.61	0.00	235.40	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707544.0 100 62121.83	840.50	10.23	89.08	0.00	240.70	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707545.0 100 62121.83	842.58	10.05	88.92	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707546.0 100 62121.83	841.37	10.05	89.56	0.00	236.72	-2.33	0.00	310.00	0.00	429.16	7522.80
1500707547.0 100 62121.83	842.93	10.23	89.40	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707548.0 100 62121.83	841.02	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707549.0 100 62121.83	842.23	9.86	89.08	0.00	239.37	0.68	0.00	310.22	0.00	429.16	7522.80
1500707550.0 100 62121.83	842.58	10.05	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707551.0 100 62121.83	842.58	10.05	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707552.0 100 62121.83	843.79	10.05	89.24	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707553.0 100 62121.83	842.58	10.05	88.45	0.00	234.09	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707554.0 100 62121.83	843.44	9.86	89.87	0.00	234.09	0.68	0.00	310.00	0.00	429.16	7522.80
1500707555.0 100 62121.83	842.23	9.86	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707556.0 100 62121.83	842.58	10.05	88.92	0.00	238.04	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707557.0 100 62121.83	842.23	9.86	88.45	0.00	238.04	-0.00	0.00	310.28	0.00	429.16	7522.80
1500707558.0 100 62121.83	841.71	10.23	88.29	0.00	238.04	-0.00	0.00	310.45	0.00	429.16	7522.80
1500707559.0 100 62121.83	842.58	10.05	89.40	0.00	232.78	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707560.0 100 62121.83	841.02	9.86	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707561.0 100 62121.83	841.37	10.05	88.77	0.00	238.04	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707562.0 100 62121.83	842.23	9.86	89.40	0.00	238.04	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707563.0 100 62121.83	842.93	10.23	89.24	0.00	235.40	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707564.0 100 62121.83	842.58	10.05	89.72	0.00	231.48	-0.00	0.00	309.89	0.00	429.16	7522.80
1500707566.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707567.0 100 62121.83	842.23	9.86	88.92	0.00	236.72	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707568.0 100 62121.83	842.58	10.05	89.08	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707569.0 100 62121.83	842.58	10.05	89.08	0.00	239.37	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707570.0 100 62121.83	842.58	10.05	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707571.0 100 62121.83	843.79	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707572.0 100 62121.83	842.93	10.23	89.40	0.00	242.03	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707573.0 100 62121.83	841.37	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707574.0 100 62121.83	842.58	10.05	89.08	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707575.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707576.0 100 62121.83	843.44	9.86	89.24	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707577.0 100 62121.83	842.23	9.86	89.40	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707578.0 100 62121.83	841.37	10.05	89.56	0.00	238.04	0.68	0.00	310.11	0.00	429.16	7522.80
1500707579.0 100 62121.83	842.23	9.86	89.56	0.00	232.78	-0.00	0.00	309.94	0.00	429.16	7522.80
1500707580.0 100 62121.83	841.02	9.86	88.45	0.00	235.40	-0.00	0.00	310.39	0.00	429.16	7522.80
1500707581.0 100 62121.83	843.79	10.05	89.40	0.00	236.72	-2.33	0.00	310.05	0.00	429.16	7522.80
1500707582.0 100 62121.83	843.44	9.86	89.08	0.00	238.04	-2.33	0.00	310.11	0.00	429.16	7522.80
1500707583.0 100 62121.83	842.23	9.86	88.92	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707584.0 100 62121.83	843.44	9.86	89.56	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707585.0 100 62121.83	843.79	10.05	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707586.0 100 62121.83	843.44	9.86	89.24	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707587.0 100 62121.83	843.79	10.05	89.40	1.76	238.04	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707588.0 100 62121.83	842.23	9.86	89.24	0.00	236.72	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707589.0 100 62121.83	843.79	10.05	89.08	0.00	235.40	-0.00	0.00	310.17	0.00	429.16	7522.80
1500707590.0 100 62121.83	842.58	10.05	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707591.0 100 62121.83	844.14	10.23	89.08	0.00	235.40	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707592.0 100 62121.83	843.79	10.05	89.08	0.00	235.40	-0.00	0.00	310.11	0.00	429.16	7522.80
1500707593.0 100 62121.83	843.44	9.86	87.97	0.00	243.37	-2.33	0.00	310.22	0.00	429.16	7522.80
1500707594.0 100 62121.83	843.79	10.05	89.24	0.00	234.09	-0.00	0.00	310.05	0.00	429.16	7522.80
1500707595.0 100 62121.83	843.79	10.05	89.40	0.00	234.09	-0.00	0.00	310.00	0.00	429.16	7522.80
1500707596.0 100 62121.83	843.79	10.05	88.92	0.00	239.37	-0.00	0.00	310.11	0.00	429.16	7522.80
