# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500812030.0 76 115806.00	856.97	10.61	75.63	268.52	234.09	-0.00	0.00	310.05	0.00	0.00	0.00
1500812031.0 76 115806.00	857.67	10.98	75.00	268.52	235.40	3.69	0.00	309.94	0.00	0.00	0.00
1500812032.0 76 115806.00	855.75	10.61	74.84	268.52	234.09	-2.33	0.00	309.89	0.00	0.00	0.00
1500812033.0 78 115806.00	858.18	10.61	70.89	268.52	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812034.0 78 115806.00	858.18	10.61	76.11	268.52	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812035.0 78 115806.00	856.97	10.61	77.22	268.52	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812036.0 78 115806.00	857.32	10.79	72.47	270.28	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500812037.0 78 115806.00	857.67	10.98	65.51	268.52	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812038.0 78 115806.00	857.67	10.98	78.80	270.28	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812039.0 78 115806.00	857.32	10.79	70.73	275.54	238.04	-0.00	0.00	310.00	0.00	0.00	0.00
1500812040.0 78 115806.00	857.32	10.79	75.95	270.28	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812041.0 78 115806.00	858.53	10.79	77.06	268.52	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500812042.0 78 115806.00	857.32	10.79	74.37	270.28	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500812043.0 78 115806.00	858.53	10.79	76.58	272.03	231.48	-2.33	0.00	309.83	0.00	0.00	0.00
1500812044.0 78 115806.00	857.32	10.79	70.89	275.54	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500812045.0 77 115806.00	857.32	10.79	78.01	273.78	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812046.0 77 115806.00	856.97	10.61	78.96	277.29	234.09	-2.33	0.00	309.83	0.00	0.00	0.00
1500812047.0 77 115806.00	857.32	10.79	77.37	275.54	234.09	3.69	0.00	309.83	0.00	0.00	0.00
1500812048.0 77 115806.00	858.18	10.61	79.43	272.03	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812049.0 77 115806.00	857.32	10.79	76.58	279.04	235.40	-0.00	0.00	309.89	473.68	0.00	0.00
1500812050.0 77 115806.00	856.97	10.61	72.47	275.54	231.48	-0.00	0.00	310.22	0.00	0.00	0.00
1500812051.0 74 115806.00	858.03	11.17	77.06	275.54	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812052.0 74 115806.00	857.32	10.79	71.20	279.04	238.04	-0.00	0.00	310.11	0.00	0.00	0.00
1500812053.0 74 115806.00	856.97	10.61	75.95	277.29	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812054.0 74 115806.00	858.18	10.61	76.74	279.04	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500812055.0 74 115806.00	856.97	10.61	72.31	277.29	236.72	-2.33	0.00	310.05	0.00	0.00	0.00
1500812056.0 74 115806.00	857.32	10.79	78.01	279.04	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812057.0 77 115806.00	857.32	10.79	78.16	277.29	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812058.0 77 115806.00	857.67	10.98	77.37	279.04	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812059.0 77 115806.00	857.32	10.79	75.63	279.04	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812060.0 77 115806.00	857.32	10.79	71.52	279.04	230.18	-0.00	0.00	310.11	0.00	0.00	0.00
1500812061.0 77 115806.00	857.32	10.79	76.27	279.04	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812062.0 77 115806.00	858.53	10.79	74.37	280.80	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500812063.0 76 115806.00	856.97	10.61	75.63	280.80	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812064.0 76 115806.00	857.32	10.79	73.58	286.06	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500812065.0 76 115806.00	856.97	10.61	75.16	280.80	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500812066.0 76 115806.00	858.53	10.79	79.11	280.80	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812067.0 76 115806.00	857.32	10.79	78.64	280.80	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812068.0 76 115806.00	858.18	10.61	73.10	284.31	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500812069.0 78 115806.00	857.32	10.79	79.43	284.31	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812070.0 78 115806.00	858.18	10.61	69.78	289.57	240.70	-0.00	0.00	310.22	0.00	0.00	0.00
1500812071.0 78 115806.00	856.97	10.61	75.00	284.31	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812072.0 78 115806.00	857.32	10.79	75.00	286.06	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812073.0 78 115806.00	858.53	10.79	76.42	284.31	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812074.0 76 115806.00	857.67	10.98	78.16	284.31	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812075.0 76 115806.00	857.67	10.98	74.53	291.32	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500812076.0 76 115806.00	857.32	10.79	75.63	286.06	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812077.0 76 115806.00	857.67	10.98	75.95	287.81	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500812078.0 76 115806.00	857.67	10.98	72.31	291.32	236.72	-2.33	0.00	310.00	0.00	0.00	0.00
1500812079.0 76 115806.00	857.32	10.79	79.59	286.06	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812080.0 76 115806.00	857.32	10.79	75.32	289.57	235.40	-0.00	0.00	309.89	0.00	0.00	0.00
1500812081.0 76 115806.00	857.32	10.79	68.04	289.57	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500812082.0 76 115806.00	858.18	10.61	78.01	289.57	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812084.0 76 115806.00	858.18	10.61	72.31	289.57	236.72	0.68	0.00	310.11	0.00	0.00	0.00
1500812085.0 76 115806.00	856.97	10.61	78.32	289.57	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500812086.0 76 115806.00	857.67	10.98	79.11	293.07	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812087.0 76 115806.00	858.53	10.79	69.62	291.32	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812088.0 76 115806.00	857.32	10.79	77.37	291.32	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812089.0 76 115806.00	856.97	10.61	74.53	291.32	234.09	-2.33	0.00	309.94	0.00	0.00	0.00
1500812090.0 76 115806.00	856.97	10.61	77.53	293.07	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812091.0 76 115806.00	858.18	10.61	76.42	291.32	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812092.0 76 115806.00	857.32	10.79	74.68	293.07	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500812093.0 75 115806.00	856.97	10.61	78.01	293.07	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812094.0 75 115806.00	857.32	10.79	73.42	301.84	240.70	3.69	0.00	310.05	0.00	0.00	0.00
1500812095.0 75 115806.00	856.97	10.61	75.47	293.07	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812096.0 75 115806.00	858.18	10.61	75.79	296.58	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812097.0 75 115806.00	856.97	10.61	76.42	294.83	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812098.0 75 115806.00	856.97	10.61	76.74	294.83	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812099.0 76 115806.00	857.67	10.98	76.27	303.59	239.37	-0.00	0.00	310.00	0.00	0.00	0.00
1500812100.0 76 115806.00	858.18	10.61	74.05	296.58	231.48	-0.00	0.00	310.17	0.00	0.00	0.00
1500812101.0 76 115806.00	857.32	10.79	72.31	300.09	234.09	-0.00	0.00	309.83	0.00	0.00	0.00
1500812102.0 76 115806.00	857.32	10.79	73.58	298.33	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500812103.0 76 115806.00	857.67	10.98	78.01	296.58	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812104.0 76 115806.00	857.32	10.79	76.90	300.09	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500812105.0 76 115806.00	857.32	10.79	72.78	300.09	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500812106.0 76 115806.00	857.32	10.79	78.32	300.09	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500812107.0 76 115806.00	858.53	10.79	73.10	303.59	235.40	-0.00	0.00	310.17	0.00	0.00	0.00
1500812108.0 76 115806.00	856.97	10.61	77.69	300.09	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812109.0 76 115806.00	856.97	10.61	79.27	301.84	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812110.0 76 115806.00	856.97	10.61	74.84	305.35	236.72	-0.00	0.00	309.94	0.00	0.00	0.00
1500812111.0 76 115806.00	857.32	10.79	78.01	301.84	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812112.0 76 115806.00	857.32	10.79	77.37	303.59	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812113.0 76 115806.00	856.97	10.61	69.94	303.59	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500812114.0 76 115806.00	858.53	10.79	73.10	303.59	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812115.0 76 115806.00	858.03	11.17	75.32	305.35	235.40	0.68	0.00	309.94	0.00	0.00	0.00
1500812116.0 76 115806.00	857.32	10.79	71.20	303.59	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500812117.0 76 115806.00	858.53	10.79	71.99	305.35	234.09	-0.00	0.00	310.11	0.00	0.00	0.00
1500812118.0 76 115806.00	856.97	10.61	75.47	305.35	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500812119.0 76 115806.00	856.97	10.61	78.01	305.35	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812120.0 76 115806.00	856.97	10.61	78.32	307.10	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812121.0 76 115806.00	857.32	10.79	74.05	305.35	230.18	-2.33	0.00	310.00	0.00	0.00	0.00
1500812122.0 76 115806.00	857.32	10.79	73.89	308.85	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812123.0 75 115806.00	858.89	10.98	72.94	314.11	239.37	-0.00	0.00	310.00	0.00	0.00	0.00
1500812124.0 75 115806.00	857.32	10.79	78.80	307.10	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812125.0 75 115806.00	857.67	10.98	75.63	312.36	236.72	-0.00	0.00	309.94	0.00	0.00	0.00
1500812126.0 75 115806.00	857.67	10.98	75.16	307.10	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812127.0 75 115806.00	856.97	10.61	77.06	307.10	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812128.0 75 115806.00	857.32	10.79	77.69	308.85	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812129.0 75 115806.00	858.18	10.61	79.43	307.10	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500812130.0 72 115806.00	857.32	10.79	69.78	312.36	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812131.0 72 115806.00	857.32	10.79	69.94	310.61	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500812132.0 72 115806.00	858.89	10.98	79.43	310.61	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812133.0 72 115806.00	858.53	10.79	67.56	312.36	235.40	3.69	0.00	309.94	0.00	0.00	0.00
1500812134.0 72 115806.00	857.67	10.98	77.85	308.85	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812135.0 72 115806.00	858.53	10.79	80.06	310.61	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500812136.0 73 115806.00	856.97	10.61	73.10	310.61	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812137.0 73 115806.00	857.32	10.79	79.27	312.36	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812138.0 73 115806.00	858.53	10.79	75.79	317.62	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500812139.0 73 115806.00	857.67	10.98	77.22	312.36	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500812140.0 73 115806.00	857.67	10.98	81.17	317.62	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812141.0 73 115806.00	857.67	10.98	71.36	317.62	234.09	-0.00	0.00	310.22	0.00	0.00	0.00
1500812142.0 73 115806.00	857.32	10.79	80.06	314.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812143.0 73 115806.00	857.67	10.98	71.36	314.11	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812144.0 73 115806.00	858.03	11.17	77.06	314.11	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812145.0 73 115806.00	856.81	11.17	74.37	315.87	235.40	-0.00	0.00	310.00	0.00	0.00	0.00
1500812146.0 73 115806.00	857.32	10.79	77.53	315.87	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812147.0 73 115806.00	857.67	10.98	80.54	314.11	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812148.0 74 115806.00	858.53	10.79	75.63	321.13	238.04	4.66	0.00	310.00	0.00	0.00	0.00
1500812149.0 74 115806.00	857.67	10.98	80.22	314.11	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812150.0 74 115806.00	857.67	10.98	74.84	317.62	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812151.0 74 115806.00	856.11	10.79	82.28	312.36	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500812152.0 74 115806.00	857.32	10.79	76.58	315.87	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812153.0 74 115806.00	859.24	11.17	78.16	317.62	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500812154.0 74 115806.00	858.03	11.17	70.25	317.62	232.78	-0.00	0.00	310.22	0.00	0.00	0.00
1500812155.0 74 115806.00	858.18	10.61	81.49	319.37	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812156.0 74 115806.00	857.67	10.98	73.10	321.13	238.04	-0.00	0.00	310.11	0.00	0.00	0.00
1500812157.0 74 115806.00	858.89	10.98	81.01	315.87	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812158.0 74 115806.00	858.03	11.17	80.85	319.37	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812159.0 74 115806.00	857.32	10.79	78.16	315.87	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812160.0 75 115806.00	857.32	10.79	78.32	315.87	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812161.0 75 115806.00	858.89	10.98	76.27	321.13	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812162.0 75 115806.00	857.32	10.79	80.06	317.62	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812163.0 75 115806.00	857.67	10.98	78.32	319.37	235.40	-2.33	0.00	310.00	0.00	0.00	0.00
1500812164.0 75 115806.00	857.32	10.79	75.47	322.88	236.72	-0.00	0.00	309.94	473.68	0.00	0.00
1500812165.0 75 115806.00	857.67	10.98	81.49	315.87	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812166.0 75 115806.00	857.67	10.98	80.70	314.11	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500812167.0 75 115806.00	857.67	10.98	72.78	319.37	232.78	-0.00	0.00	310.17	0.00	0.00	0.00
1500812168.0 75 115806.00	858.53	10.79	73.26	319.37	232.78	-0.00	0.00	310.11	0.00	0.00	0.00
1500812169.0 75 115806.00	857.32	10.79	74.21	315.87	238.04	-0.00	0.00	310.00	0.00	0.00	0.00
1500812170.0 75 115806.00	857.67	10.98	78.01	317.62	231.48	-0.00	0.00	310.05	0.00	0.00	0.00
1500812171.0 75 115806.00	857.32	10.79	76.42	321.13	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812172.0 79 115806.00	858.89	10.98	77.37	321.13	235.40	-2.33	0.00	309.89	0.00	0.00	0.00
1500812173.0 79 115806.00	857.67	10.98	74.68	321.13	235.40	-0.00	0.00	310.11	0.00	0.00	0.00
1500812174.0 79 115806.00	857.67	10.98	71.99	317.62	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812175.0 79 115806.00	858.89	10.98	77.85	317.62	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812176.0 79 115806.00	857.32	10.79	76.74	317.62	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812177.0 79 115806.00	857.32	10.79	75.47	319.37	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812178.0 79 115806.00	857.67	10.98	78.64	321.13	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500812179.0 79 115806.00	857.67	10.98	75.79	322.88	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500812180.0 79 115806.00	857.32	10.79	78.16	319.37	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812181.0 79 115806.00	856.97	10.61	80.06	319.37	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812182.0 79 115806.00	858.53	10.79	78.96	317.62	228.89	-2.33	0.00	309.77	0.00	0.00	0.00
1500812183.0 79 115806.00	857.32	10.79	78.32	315.87	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812184.0 79 115806.00	858.53	10.79	81.49	317.62	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812185.0 79 115806.00	857.67	10.98	74.37	317.62	231.48	-0.00	0.00	310.22	0.00	0.00	0.00
1500812186.0 79 115806.00	858.53	10.79	80.85	319.37	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812187.0 79 115806.00	856.97	10.61	72.15	317.62	238.04	-0.00	0.00	310.11	0.00	0.00	0.00
1500812188.0 79 115806.00	858.89	10.98	78.64	319.37	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812189.0 79 115806.00	856.97	10.61	80.70	317.62	232.78	-2.33	0.00	309.83	0.00	0.00	0.00
1500812191.0 78 115806.00	857.67	10.98	81.17	315.87	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812192.0 78 115806.00	858.18	10.61	77.53	317.62	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812193.0 78 115806.00	857.32	10.79	74.53	322.88	236.72	-0.00	0.00	310.05	0.00	0.00	0.00
1500812194.0 78 115806.00	858.18	10.61	77.37	319.37	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812195.0 78 115806.00	856.97	10.61	78.16	321.13	235.40	-2.33	0.00	309.94	0.00	0.00	0.00
1500812196.0 78 115806.00	857.67	10.98	75.95	315.87	232.78	-0.00	0.00	310.11	0.00	0.00	0.00
1500812197.0 78 115806.00	856.97	10.61	78.64	317.62	228.89	-0.00	0.00	309.94	0.00	0.00	0.00
1500812198.0 78 115806.00	858.18	10.61	75.47	317.62	232.78	-0.00	0.00	310.00	0.00	0.00	0.00
1500812199.0 78 115806.00	857.32	10.79	75.95	317.62	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812200.0 78 115806.00	856.97	10.61	72.78	317.62	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812201.0 78 115806.00	858.18	10.61	74.37	315.87	231.48	-0.00	0.00	310.11	0.00	0.00	0.00
1500812202.0 78 115806.00	858.53	10.79	78.96	317.62	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812203.0 79 115806.00	858.18	10.61	77.22	319.37	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500812204.0 79 115806.00	856.97	10.61	80.38	315.87	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812205.0 79 115806.00	856.97	10.61	75.79	317.62	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812206.0 79 115806.00	858.53	10.79	79.91	315.87	234.09	-0.00	0.00	309.94	0.00	0.00	0.00
1500812207.0 79 115806.00	856.97	10.61	80.38	315.87	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812208.0 79 115806.00	858.89	10.98	80.70	312.36	228.89	-0.00	0.00	309.77	0.00	0.00	0.00
1500812209.0 80 115806.00	857.32	10.79	77.53	315.87	234.09	-2.33	0.00	310.00	0.00	0.00	0.00
1500812210.0 80 115806.00	857.67	10.98	77.37	317.62	232.78	-2.33	0.00	309.89	0.00	0.00	0.00
1500812211.0 80 115806.00	858.53	10.79	76.11	319.37	238.04	-2.33	0.00	309.94	0.00	0.00	0.00
1500812212.0 80 115806.00	858.53	10.79	80.70	314.11	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500812213.0 80 115806.00	856.97	10.61	78.16	317.62	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812214.0 80 115806.00	858.18	10.61	80.38	314.11	230.18	-0.00	0.00	309.94	0.00	0.00	0.00
1500812215.0 80 115806.00	857.32	10.79	77.69	314.11	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812216.0 80 115806.00	857.32	10.79	78.48	314.11	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812217.0 80 115806.00	856.97	10.61	70.57	315.87	232.78	-0.00	0.00	310.05	0.00	0.00	0.00
1500812218.0 80 115806.00	856.97	10.61	77.69	319.37	234.09	-2.33	0.00	309.83	0.00	0.00	0.00
1500812219.0 80 115806.00	856.97	10.61	75.16	314.11	232.78	-0.00	0.00	310.11	0.00	0.00	0.00
1500812220.0 80 115806.00	857.32	10.79	80.38	317.62	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812221.0 80 115806.00	856.97	10.61	78.64	314.11	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500812222.0 80 115806.00	855.75	10.61	80.06	312.36	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812223.0 80 115806.00	857.67	10.98	80.38	312.36	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812224.0 80 115806.00	858.03	11.17	75.79	317.62	236.72	-0.00	0.00	310.11	0.00	0.00	0.00
1500812225.0 80 115806.00	857.67	10.98	74.84	317.62	235.40	-0.00	0.00	310.05	0.00	0.00	0.00
1500812226.0 80 115806.00	857.32	10.79	78.32	315.87	234.09	-2.33	0.00	309.94	0.00	0.00	0.00
1500812227.0 81 115806.00	857.32	10.79	71.20	317.62	238.04	-0.00	0.00	310.05	0.00	0.00	0.00
1500812228.0 81 115806.00	857.32	10.79	78.01	310.61	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812229.0 81 115806.00	857.32	10.79	71.52	319.37	239.37	-2.33	0.00	310.11	0.00	0.00	0.00
1500812230.0 81 115806.00	857.32	10.79	74.84	314.11	234.09	-0.00	0.00	310.17	0.00	0.00	0.00
1500812231.0 81 115806.00	856.97	10.61	79.43	312.36	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812232.0 81 115806.00	857.32	10.79	75.00	310.61	238.04	-0.00	0.00	310.05	0.00	0.00	0.00
1500812233.0 80 115806.00	858.18	10.61	79.11	310.61	230.18	-0.00	0.00	309.83	0.00	0.00	0.00
1500812234.0 80 115806.00	857.32	10.79	76.90	314.11	236.72	-0.00	0.00	309.89	0.00	0.00	0.00
1500812235.0 80 115806.00	857.32	10.79	78.16	310.61	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812236.0 80 115806.00	858.18	10.61	79.59	312.36	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812237.0 80 115806.00	856.97	10.61	77.69	312.36	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812238.0 80 115806.00	858.53	10.79	79.91	310.61	231.48	-2.33	0.00	309.89	0.00	0.00	0.00
1500812239.0 80 115806.00	858.53	10.79	78.80	308.85	231.48	-0.00	0.00	309.83	0.00	0.00	0.00
1500812240.0 80 115806.00	857.67	10.98	76.74	312.36	238.04	-0.00	0.00	310.00	0.00	0.00	0.00
1500812241.0 80 115806.00	856.97	10.61	78.48	308.85	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812242.0 80 115806.00	857.32	10.79	75.95	314.11	236.72	-2.33	0.00	309.94	0.00	0.00	0.00
1500812243.0 80 115806.00	857.32	10.79	76.90	308.85	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812244.0 81 115806.00	857.32	10.79	78.96	310.61	234.09	-0.00	0.00	309.89	0.00	0.00	0.00
1500812245.0 81 115806.00	858.53	10.79	77.53	307.10	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500812246.0 81 115806.00	858.18	10.61	80.38	310.61	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500812247.0 81 115806.00	858.53	10.79	74.53	310.61	232.78	-2.33	0.00	309.94	473.68	0.00	0.00
1500812248.0 81 115806.00	857.67	10.98	74.68	308.85	231.48	-0.00	0.00	310.17	0.00	0.00	0.00
1500812249.0 81 115806.00	857.67	10.98	77.37	310.61	236.72	-0.00	0.00	310.00	0.00	0.00	0.00
1500812250.0 81 115806.00	858.53	10.79	72.78	308.85	232.78	-0.00	0.00	310.22	0.00	0.00	0.00
1500812251.0 81 115806.00	857.32	10.79	79.11	310.61	232.78	-0.00	0.00	309.83	0.00	0.00	0.00
1500812252.0 81 115806.00	857.32	10.79	75.47	312.36	235.40	-0.00	0.00	309.94	0.00	0.00	0.00
1500812253.0 81 115806.00	857.32	10.79	73.89	308.85	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812254.0 81 115806.00	857.32	10.79	76.58	308.85	234.09	-0.00	0.00	310.00	0.00	0.00	0.00
1500812255.0 81 115806.00	857.32	10.79	74.05	307.10	231.48	-0.00	0.00	310.17	0.00	0.00	0.00
1500812256.0 81 115806.00	857.32	10.79	77.53	307.10	231.48	-0.00	0.00	309.94	0.00	0.00	0.00
1500812257.0 81 115806.00	858.53	10.79	76.27	305.35	238.04	-0.00	0.00	310.00	0.00	0.00	0.00
1500812258.0 81 115806.00	858.89	10.98	79.75	307.10	230.18	-0.00	0.00	310.05	0.00	0.00	0.00
1500812259.0 81 115806.00	858.18	10.61	82.12	314.11	232.78	-2.33	0.00	309.77	0.00	0.00	0.00
1500812260.0 81 115806.00	857.32	10.79	76.58	305.35	232.78	-0.00	0.00	309.94	0.00	0.00	0.00
1500812261.0 81 115806.00	857.67	10.98	79.59	307.10	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812262.0 81 115806.00	857.32	10.79	78.64	307.10	231.48	-0.00	0.00	310.00	0.00	0.00	0.00
1500812263.0 81 115806.00	857.67	10.98	79.75	307.10	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500812264.0 81 115806.00	857.32	10.79	78.32	305.35	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
