# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500664569.0 46 0.00	858.25	14.53	84.81	0.00	227.60	-0.00	0.00	309.49	0.00	0.00	0.00
1500664570.0 46 0.00	856.68	14.35	85.13	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664571.0 46 0.00	856.68	14.35	83.07	0.00	230.18	-0.00	0.00	309.60	0.00	0.00	0.00
1500664572.0 46 0.00	856.68	14.35	83.39	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500664573.0 46 0.00	856.33	14.16	85.28	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500664575.0 46 0.00	857.90	14.35	90.35	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664576.0 46 0.00	857.90	14.35	85.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500664577.0 46 0.00	855.98	13.97	85.60	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664578.0 46 0.00	857.90	14.35	85.60	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500664579.0 46 0.00	856.68	14.35	85.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664580.0 46 0.00	856.33	14.16	85.44	0.00	219.96	-0.00	0.00	309.43	0.00	0.00	0.00
1500664581.0 46 0.00	855.45	14.35	84.97	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664582.0 46 0.00	856.68	14.35	85.28	0.00	225.04	-2.33	0.00	309.49	0.00	0.00	0.00
1500664583.0 46 0.00	855.45	14.35	85.28	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664584.0 46 0.00	857.90	14.35	89.56	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664585.0 46 0.00	857.90	14.35	84.02	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664586.0 46 0.00	855.11	14.16	84.97	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500664587.0 46 0.00	857.90	14.35	84.65	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664588.0 46 0.00	857.90	14.35	84.49	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500664589.0 46 0.00	856.68	14.35	84.81	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664590.0 46 0.00	857.90	14.35	84.97	0.00	227.60	3.69	0.00	309.66	0.00	0.00	0.00
1500664591.0 46 0.00	857.90	14.35	85.28	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664592.0 46 0.00	857.90	14.35	84.65	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664593.0 46 0.00	857.55	14.16	84.97	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664594.0 46 0.00	857.90	14.35	84.81	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500664595.0 46 0.00	857.90	14.35	82.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500664596.0 46 0.00	856.33	14.16	85.28	0.00	227.60	-0.00	0.00	309.77	0.00	0.00	0.00
1500664597.0 46 0.00	857.55	14.16	87.03	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664598.0 45 0.00	856.33	14.16	86.55	0.00	230.18	-2.33	0.00	309.60	0.00	0.00	0.00
1500664599.0 45 0.00	855.98	13.97	85.92	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664600.0 45 0.00	856.33	14.16	85.92	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500664601.0 45 0.00	857.20	13.97	86.08	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664602.0 45 0.00	855.98	13.97	85.76	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664603.0 45 0.00	857.20	13.97	85.92	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664604.0 46 0.00	857.20	13.97	85.76	0.00	228.89	-2.33	0.00	309.66	473.68	0.00	0.00
1500664605.0 46 0.00	857.20	13.97	85.92	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664606.0 46 0.00	855.98	13.97	86.39	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664607.0 46 0.00	856.33	14.16	86.87	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664608.0 46 0.00	857.90	14.35	86.55	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664609.0 46 0.00	855.98	13.97	86.55	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664610.0 45 0.00	856.33	14.16	86.39	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500664611.0 45 0.00	856.33	14.16	86.71	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664612.0 45 0.00	857.55	14.16	86.39	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500664613.0 45 0.00	857.55	14.16	85.76	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664614.0 45 0.00	857.20	13.97	86.08	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500664615.0 45 0.00	857.55	14.16	86.08	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664616.0 45 0.00	857.55	14.16	86.23	0.00	225.04	-0.00	0.00	309.77	0.00	0.00	0.00
1500664617.0 45 0.00	855.98	13.97	86.08	0.00	226.32	-2.33	0.00	309.49	0.00	0.00	0.00
1500664618.0 45 0.00	857.20	13.97	85.92	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664619.0 45 0.00	857.20	13.97	86.08	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500664620.0 45 0.00	857.20	13.97	88.13	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500664621.0 45 0.00	857.55	14.16	85.92	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664622.0 45 0.00	857.55	14.16	86.39	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664623.0 45 0.00	857.90	14.35	86.55	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500664624.0 45 0.00	856.33	14.16	79.59	0.00	225.04	-0.00	0.00	309.77	0.00	0.00	0.00
1500664625.0 45 0.00	857.90	14.35	85.92	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664626.0 45 0.00	857.55	14.16	86.23	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664627.0 45 0.00	856.33	14.16	87.18	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500664628.0 45 0.00	857.55	14.16	87.66	0.00	223.76	-0.00	0.00	309.89	0.00	0.00	0.00
1500664629.0 45 0.00	855.98	13.97	86.08	0.00	225.04	-2.33	0.00	309.55	0.00	0.00	0.00
1500664630.0 45 0.00	857.90	14.35	82.91	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664631.0 45 0.00	856.33	14.16	86.55	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664632.0 45 0.00	856.33	14.16	86.71	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664633.0 45 0.00	856.68	14.35	86.55	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664634.0 45 0.00	855.98	13.97	87.03	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664635.0 46 0.00	857.20	13.97	85.76	0.00	227.60	-2.33	0.00	309.60	0.00	0.00	0.00
1500664636.0 46 0.00	855.98	13.97	86.08	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664637.0 46 0.00	857.20	13.97	85.28	0.00	228.89	-0.00	0.00	309.60	473.68	0.00	0.00
1500664638.0 46 0.00	857.55	14.16	85.76	0.00	223.76	-2.33	0.00	309.72	0.00	0.00	0.00
1500664639.0 46 0.00	856.33	14.16	85.92	1.76	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664640.0 46 0.00	857.55	14.16	86.23	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664641.0 46 0.00	857.55	14.16	85.76	0.00	228.89	4.66	0.00	309.60	0.00	0.00	0.00
1500664642.0 46 0.00	857.20	13.97	85.76	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664643.0 46 0.00	857.20	13.97	86.08	0.00	230.18	-0.00	0.00	309.66	344.01	0.00	0.00
1500664644.0 46 0.00	857.20	13.97	86.08	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664645.0 46 0.00	857.55	14.16	90.66	0.00	228.89	3.69	0.00	309.60	0.00	0.00	0.00
1500664646.0 46 0.00	857.20	13.97	85.60	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664647.0 46 0.00	855.98	13.97	86.08	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500664648.0 46 0.00	857.55	14.16	86.39	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664649.0 46 0.00	857.55	14.16	86.08	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500664650.0 46 0.00	856.68	14.35	86.87	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664651.0 46 0.00	857.55	14.16	91.61	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664652.0 46 0.00	857.55	14.16	86.23	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664653.0 47 0.00	857.20	13.97	86.71	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664654.0 47 0.00	857.20	13.97	86.23	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664655.0 47 0.00	857.20	13.97	85.92	0.00	231.48	-0.00	0.00	309.89	0.00	0.00	0.00
1500664656.0 47 0.00	857.55	14.16	86.08	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664657.0 47 0.00	857.55	14.16	85.76	0.00	227.60	-0.00	0.00	309.83	0.00	0.00	0.00
1500664658.0 47 0.00	857.20	13.97	86.23	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664659.0 47 0.00	857.20	13.97	85.92	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500664660.0 47 0.00	855.98	13.97	86.08	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500664661.0 47 0.00	857.55	14.16	85.92	0.00	225.04	-0.00	0.00	309.83	0.00	0.00	0.00
1500664662.0 47 0.00	857.20	13.97	85.44	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500664663.0 47 0.00	857.20	13.97	85.76	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500664664.0 47 0.00	855.98	13.97	88.13	0.00	221.22	-0.00	0.00	309.55	0.00	0.00	0.00
1500664665.0 47 0.00	855.98	13.97	85.92	0.00	228.89	-0.00	0.00	309.72	0.00	0.00	0.00
1500664666.0 47 0.00	857.20	13.97	85.44	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664667.0 47 0.00	856.85	13.79	85.92	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500664668.0 47 0.00	857.20	13.97	85.60	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664669.0 47 0.00	857.20	13.97	85.60	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500664670.0 47 0.00	857.55	14.16	85.76	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664671.0 48 0.00	857.20	13.97	85.92	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664672.0 48 0.00	857.20	13.97	86.23	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664673.0 48 0.00	857.20	13.97	85.92	0.00	230.18	-0.00	0.00	309.72	0.00	0.00	0.00
1500664674.0 48 0.00	856.33	14.16	85.13	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664675.0 48 0.00	857.20	13.97	85.76	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500664677.0 48 0.00	855.98	13.97	85.60	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500664678.0 48 0.00	857.55	14.16	85.76	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664679.0 48 0.00	857.20	13.97	85.13	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500664680.0 48 0.00	857.20	13.97	85.76	0.00	225.04	-0.00	0.00	309.77	0.00	0.00	0.00
1500664681.0 48 0.00	857.20	13.97	87.34	0.00	226.32	-2.33	0.00	309.49	0.00	0.00	0.00
1500664682.0 48 0.00	857.20	13.97	85.60	0.00	225.04	-0.00	0.00	309.83	0.00	0.00	0.00
1500664683.0 48 0.00	857.20	13.97	85.60	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664684.0 48 0.00	855.98	13.97	85.60	0.00	230.18	-0.00	0.00	309.72	0.00	0.00	0.00
1500664685.0 48 0.00	857.20	13.97	85.44	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500664686.0 48 0.00	855.98	13.97	85.44	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664687.0 48 0.00	857.20	13.97	85.60	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500664688.0 48 0.00	857.90	14.35	85.60	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500664689.0 48 0.00	857.20	13.97	85.92	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500664690.0 48 0.00	857.20	13.97	85.76	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500664691.0 48 0.00	857.20	13.97	85.76	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664692.0 48 0.00	855.98	13.97	85.92	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664693.0 48 0.00	856.33	14.16	86.39	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664694.0 48 0.00	856.33	14.16	86.71	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664695.0 48 0.00	857.90	14.35	86.55	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664696.0 48 0.00	856.33	14.16	86.23	0.00	223.76	-0.00	0.00	309.72	0.00	0.00	0.00
1500664697.0 48 0.00	857.20	13.97	86.55	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500664698.0 48 0.00	855.98	13.97	86.08	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500664699.0 48 0.00	855.98	13.97	86.23	0.00	230.18	3.69	0.00	309.72	0.00	0.00	0.00
1500664700.0 48 0.00	857.20	13.97	85.60	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500664701.0 48 0.00	856.33	14.16	86.23	0.00	230.18	-0.00	0.00	309.72	473.68	0.00	0.00
1500664702.0 48 0.00	857.20	13.97	86.39	0.00	227.60	-0.00	0.00	309.89	0.00	0.00	0.00
1500664703.0 48 0.00	855.98	13.97	84.81	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500664704.0 48 0.00	855.98	13.97	85.13	0.00	231.48	-2.33	0.00	310.00	0.00	0.00	0.00
1500664705.0 48 0.00	857.20	13.97	87.34	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500664706.0 48 0.00	857.20	13.97	85.76	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500664707.0 48 0.00	855.98	13.97	86.39	0.00	231.48	-0.00	0.00	309.72	0.00	0.00	0.00
1500664708.0 48 0.00	855.98	13.97	86.87	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664709.0 48 0.00	857.90	14.35	89.40	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500664710.0 48 0.00	857.90	14.35	87.18	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664711.0 48 0.00	856.33	14.16	86.87	0.00	231.48	-2.33	0.00	309.77	0.00	0.00	0.00
1500664712.0 48 0.00	857.90	14.35	86.55	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664713.0 48 0.00	855.98	13.97	87.03	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664714.0 48 0.00	856.33	14.16	86.87	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664715.0 48 0.00	855.45	14.35	86.08	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664716.0 48 0.00	857.55	14.16	87.03	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500664717.0 48 0.00	855.11	14.16	86.39	0.00	230.18	-0.00	0.00	309.89	0.00	0.00	0.00
1500664718.0 48 0.00	857.90	14.35	86.39	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500664719.0 48 0.00	857.55	14.16	86.23	0.00	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500664720.0 48 0.00	857.20	13.97	85.28	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664721.0 48 0.00	856.33	14.16	86.08	0.00	226.32	-0.00	0.00	309.77	0.00	0.00	0.00
1500664722.0 48 0.00	855.98	13.97	86.23	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664723.0 48 0.00	856.68	14.35	86.87	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664724.0 48 0.00	857.90	14.35	86.23	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664725.0 48 0.00	857.55	14.16	86.23	0.00	232.78	-0.00	0.00	309.89	0.00	0.00	0.00
1500664726.0 48 0.00	857.55	14.16	86.55	0.00	227.60	-0.00	0.00	309.60	0.00	0.00	0.00
1500664727.0 48 0.00	857.55	14.16	86.87	0.00	231.48	-2.33	0.00	309.66	0.00	0.00	0.00
1500664728.0 49 0.00	856.68	14.35	76.42	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664729.0 49 0.00	855.98	13.97	87.34	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664730.0 49 0.00	855.45	14.35	87.34	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664731.0 49 0.00	855.80	14.53	87.18	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664732.0 49 0.00	856.68	14.35	87.18	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664733.0 49 0.00	856.33	14.16	86.55	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664734.0 49 0.00	855.45	14.35	91.46	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664735.0 49 0.00	856.33	14.16	86.55	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664736.0 49 0.00	856.68	14.35	81.49	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664737.0 49 0.00	858.25	14.53	86.39	0.00	225.04	-0.00	0.00	309.83	0.00	0.00	0.00
1500664738.0 49 0.00	857.90	14.35	86.55	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664739.0 49 0.00	855.45	14.35	86.87	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664740.0 49 0.00	856.68	14.35	86.39	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664741.0 49 0.00	856.68	14.35	86.39	0.00	226.32	-0.00	0.00	309.89	0.00	0.00	0.00
1500664742.0 49 0.00	857.90	14.35	85.76	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664743.0 49 0.00	857.90	14.35	85.44	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664744.0 49 0.00	857.90	14.35	84.97	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500664745.0 49 0.00	855.45	14.35	85.28	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664746.0 48 0.00	857.03	14.53	85.60	0.00	230.18	-0.00	0.00	309.55	0.00	0.00	0.00
1500664747.0 48 0.00	857.90	14.35	85.76	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664748.0 48 0.00	856.68	14.35	86.08	0.00	226.32	-2.33	0.00	309.60	0.00	0.00	0.00
1500664749.0 48 0.00	855.45	14.35	85.60	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500664750.0 48 0.00	856.68	14.35	85.60	0.00	228.89	-2.33	0.00	309.66	0.00	0.00	0.00
1500664751.0 48 0.00	855.11	14.16	85.60	0.00	223.76	-0.00	0.00	309.49	0.00	0.00	0.00
1500664752.0 48 0.00	857.90	14.35	85.28	0.00	221.22	-0.00	0.00	309.43	0.00	0.00	0.00
1500664753.0 48 0.00	855.45	14.35	85.92	0.00	223.76	-2.33	0.00	309.55	0.00	0.00	0.00
1500664754.0 48 0.00	858.25	14.53	85.76	0.00	227.60	3.69	0.00	309.60	0.00	0.00	0.00
1500664755.0 48 0.00	856.68	14.35	86.87	0.00	225.04	-2.33	0.00	309.60	0.00	0.00	0.00
1500664756.0 48 0.00	856.68	14.35	86.71	0.00	222.49	-0.00	0.00	309.60	0.00	0.00	0.00
1500664757.0 48 0.00	855.45	14.35	87.18	0.00	228.89	-2.33	0.00	309.55	0.00	0.00	0.00
1500664758.0 48 0.00	855.80	14.53	87.03	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664759.0 48 0.00	855.80	14.53	86.71	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664760.0 48 0.00	857.03	14.53	86.55	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500664761.0 48 0.00	855.45	14.35	86.23	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664762.0 48 0.00	855.45	14.35	86.08	0.00	226.32	-0.00	0.00	309.83	0.00	0.00	0.00
1500664763.0 48 0.00	857.03	14.53	85.44	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664764.0 48 0.00	857.03	14.53	85.60	0.00	223.76	-0.00	0.00	309.77	0.00	0.00	0.00
1500664765.0 48 0.00	856.68	14.35	86.39	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664766.0 48 0.00	855.80	14.53	86.55	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500664767.0 48 0.00	857.03	14.53	87.03	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664768.0 48 0.00	855.80	14.53	89.56	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664769.0 48 0.00	856.15	14.72	86.71	0.00	228.89	-0.00	0.00	309.66	0.00	0.00	0.00
1500664770.0 48 0.00	856.50	14.91	87.82	0.00	225.04	-0.00	0.00	309.72	0.00	0.00	0.00
1500664771.0 49 0.00	856.15	14.72	87.82	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500664772.0 49 0.00	855.80	14.53	89.24	0.00	223.76	-0.00	0.00	309.83	0.00	0.00	0.00
1500664773.0 49 0.00	856.15	14.72	86.87	0.00	230.18	-0.00	0.00	309.60	0.00	0.00	0.00
1500664774.0 49 0.00	855.80	14.53	86.87	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664775.0 49 0.00	857.38	14.72	86.23	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500664776.0 49 0.00	855.80	14.53	86.55	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664777.0 49 0.00	855.80	14.53	86.55	0.00	230.18	-0.00	0.00	309.60	0.00	0.00	0.00
1500664778.0 49 0.00	856.15	14.72	86.55	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664779.0 49 0.00	856.50	14.91	87.18	0.00	225.04	-0.00	0.00	309.49	0.00	0.00	0.00
1500664780.0 49 0.00	856.15	14.72	87.03	0.00	223.76	-0.00	0.00	309.55	0.00	0.00	0.00
1500664781.0 49 0.00	857.38	14.72	87.18	0.00	227.60	-2.33	0.00	309.66	0.00	0.00	0.00
1500664782.0 49 0.00	855.80	14.53	86.23	0.00	227.60	-0.00	0.00	309.66	0.00	0.00	0.00
1500664783.0 49 0.00	857.38	14.72	85.28	0.00	223.76	-0.00	0.00	309.60	0.00	0.00	0.00
1500664784.0 49 0.00	855.80	14.53	85.13	0.00	221.22	-0.00	0.00	309.38	0.00	0.00	0.00
1500664785.0 49 0.00	856.15	14.72	84.97	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500664786.0 49 0.00	857.38	14.72	84.18	0.00	226.32	-0.00	0.00	309.60	0.00	0.00	0.00
1500664787.0 49 0.00	857.38	14.72	84.81	0.00	230.18	-0.00	0.00	309.77	0.00	0.00	0.00
1500664788.0 49 0.00	856.68	14.35	84.65	0.00	225.04	-0.00	0.00	309.55	0.00	0.00	0.00
1500664789.0 49 0.00	857.38	14.72	84.02	0.00	226.32	-0.00	0.00	309.72	0.00	0.00	0.00
1500664791.0 49 0.00	855.45	14.35	84.65	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
1500664792.0 49 0.00	856.15	14.72	84.02	0.00	227.60	-0.00	0.00	309.72	0.00	0.00	0.00
1500664793.0 49 0.00	855.80	14.53	84.18	0.00	226.32	-0.00	0.00	309.66	0.00	0.00	0.00
1500664794.0 49 0.00	857.03	14.53	84.49	0.00	222.49	-0.00	0.00	309.55	0.00	0.00	0.00
1500664795.0 49 0.00	857.03	14.53	83.39	0.00	228.89	-0.00	0.00	309.60	0.00	0.00	0.00
1500664796.0 49 0.00	856.68	14.35	84.97	0.00	225.04	-0.00	0.00	309.77	0.00	0.00	0.00
1500664797.0 48 0.00	857.38	14.72	75.79	0.00	226.32	-0.00	0.00	309.49	0.00	0.00	0.00
1500664798.0 48 0.00	855.80	14.53	85.13	0.00	222.49	-0.00	0.00	309.72	0.00	0.00	0.00
1500664799.0 48 0.00	855.80	14.53	85.60	0.00	223.76	-0.00	0.00	309.43	0.00	0.00	0.00
1500664800.0 48 0.00	857.38	14.72	85.76	0.00	221.22	-0.00	0.00	309.66	0.00	0.00	0.00
1500664801.0 48 0.00	855.80	14.53	85.76	0.00	226.32	-2.33	0.00	309.55	0.00	0.00	0.00
1500664802.0 48 0.00	858.25	14.53	85.13	0.00	223.76	-0.00	0.00	309.66	0.00	0.00	0.00
1500664803.0 48 0.00	856.68	14.35	78.16	0.00	227.60	-0.00	0.00	309.55	0.00	0.00	0.00
1500664804.0 48 0.00	855.45	14.35	85.60	0.00	226.32	-0.00	0.00	309.55	0.00	0.00	0.00
1500664805.0 48 0.00	858.25	14.53	84.81	0.00	228.89	-0.00	0.00	309.55	0.00	0.00	0.00
1500664806.0 48 0.00	858.25	14.53	85.60	0.00	222.49	-0.00	0.00	309.49	0.00	0.00	0.00
1500664807.0 48 0.00	857.03	14.53	84.97	0.00	225.04	-0.00	0.00	309.66	0.00	0.00	0.00
1500664808.0 48 0.00	858.25	14.53	85.28	0.00	225.04	-0.00	0.00	309.60	0.00	0.00	0.00
