# Name = UIS1
# Version = 1.0
# Location = Universidad Industrial de Santander
# Sensors = Presion, Temperatura, Humedad, Irradiancia, Iluminancia, Ruido, LLuvia, CO2, NO2, Latitud, Longitud, Nubosidad
# Power = Red
# GPS = si
# Time Zone = UTC-5
# Data = UTCtime GPStime Presion Temperatura Humedad Irradiancia Iluminancia  Ruido Lluvia CO2 NO2 Latitud Longitud Nubosidad 
1500750760.0 50 152356.31	857.20	13.97	90.19	1303.21	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750761.0 50 152356.31	856.85	13.79	90.98	1308.40	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750762.0 50 152356.31	856.85	13.79	90.66	1310.12	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750763.0 50 152356.31	856.50	13.60	90.19	1311.85	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750764.0 50 152356.31	856.85	13.79	83.23	1311.85	221.22	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750765.0 50 152356.31	856.85	13.79	90.03	1261.72	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750766.0 50 152356.31	856.50	13.60	90.03	1192.42	219.96	-0.00	0.00	309.38	0.00	429.15	7522.81
1500750767.0 50 152356.31	857.37	13.41	90.19	1187.22	223.76	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750768.0 50 152356.31	857.37	13.41	89.87	1155.99	222.49	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750769.0 50 152356.31	857.02	13.22	89.87	1119.52	225.04	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750770.0 51 152356.31	857.72	13.60	90.03	1063.89	230.18	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750771.0 51 152356.31	856.15	13.41	90.66	1116.05	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750772.0 51 152356.31	857.02	13.22	90.19	1298.03	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750773.0 51 152356.31	856.50	13.60	90.66	1308.40	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750774.0 51 152356.31	856.15	13.41	91.14	1310.12	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750775.0 51 152356.31	856.15	13.41	91.46	1310.12	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750776.0 51 152356.31	856.15	13.41	90.66	1313.58	221.22	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750777.0 51 152356.31	857.37	13.41	91.30	1304.94	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750778.0 51 152356.31	856.50	13.60	91.14	1311.85	221.22	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750779.0 51 152356.31	856.50	13.60	90.19	1308.40	225.04	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750780.0 51 152356.31	857.37	13.41	90.82	1311.85	222.49	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750781.0 51 152356.31	856.50	13.60	91.14	1310.12	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750782.0 51 152356.31	856.15	13.41	87.50	1308.40	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750783.0 51 152356.31	856.85	13.79	90.19	1304.94	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750784.0 51 152356.31	856.85	13.79	90.98	1313.58	221.22	-0.00	0.00	309.60	473.68	429.15	7522.81
1500750785.0 51 152356.31	856.50	13.60	90.66	1308.40	226.32	3.69	0.00	309.60	0.00	429.15	7522.81
1500750786.0 51 152356.31	856.85	13.79	90.35	1311.85	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750787.0 51 152356.31	856.50	13.60	90.51	1308.40	225.04	-2.33	0.00	309.55	0.00	429.15	7522.81
1500750788.0 51 152356.31	856.50	13.60	79.43	1301.49	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750789.0 51 152356.31	855.28	13.60	89.72	1308.40	223.76	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750790.0 51 152356.31	856.85	13.79	89.24	1311.85	221.22	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750791.0 51 152356.31	856.50	13.60	89.56	1311.85	222.49	-0.00	0.00	309.38	0.00	429.15	7522.81
1500750792.0 51 152356.31	856.50	13.60	89.40	1315.30	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750793.0 51 152356.31	857.20	13.97	90.82	1299.76	232.78	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750794.0 51 152356.31	856.50	13.60	89.87	1315.30	219.96	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750795.0 51 152356.31	857.20	13.97	90.35	1310.12	225.04	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750796.0 51 152356.31	856.85	13.79	90.19	1313.58	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750797.0 51 152356.31	857.20	13.97	87.34	1304.94	228.89	-2.33	0.00	309.66	0.00	429.15	7522.81
1500750798.0 51 152356.31	857.20	13.97	90.51	1306.67	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750799.0 51 152356.31	855.63	13.79	90.51	1306.67	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750800.0 51 152356.31	857.20	13.97	90.66	1306.67	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750801.0 51 152356.31	857.20	13.97	81.17	1304.94	228.89	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750802.0 51 152356.31	857.20	13.97	90.35	1308.40	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750803.0 51 152356.31	857.20	13.97	90.35	1310.12	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750804.0 51 152356.31	857.20	13.97	91.14	1308.40	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750805.0 51 152356.31	855.98	13.97	90.03	1306.67	227.60	-2.33	0.00	309.89	0.00	429.15	7522.81
1500750806.0 51 152356.31	857.55	14.16	90.98	1308.40	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750807.0 51 152356.31	855.98	13.97	85.76	1303.21	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750808.0 51 152356.31	857.55	14.16	90.82	1310.12	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750809.0 51 152356.31	855.98	13.97	90.66	1304.94	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750810.0 51 152356.31	854.76	13.97	91.30	1308.40	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750811.0 51 152356.31	857.90	14.35	88.29	1310.12	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750812.0 50 152356.31	855.98	13.97	90.98	1306.67	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750813.0 50 152356.31	854.76	13.97	87.34	1310.12	227.60	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750814.0 50 152356.31	856.33	14.16	90.82	1311.85	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750815.0 50 152356.31	857.90	14.35	91.14	1303.21	231.48	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750816.0 50 152356.31	856.33	14.16	90.98	1306.67	227.60	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750817.0 50 152356.31	855.45	14.35	83.39	1306.67	228.89	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750818.0 51 152356.31	857.03	14.53	91.14	1310.12	226.32	-2.33	0.00	309.72	0.00	429.15	7522.81
1500750819.0 51 152356.31	854.23	14.35	91.14	1310.12	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750820.0 51 152356.31	855.80	14.53	91.30	1311.85	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750821.0 51 152356.31	855.80	14.53	90.98	1310.12	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750822.0 51 152356.31	856.15	14.72	91.14	1308.40	228.89	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750823.0 51 152356.31	854.93	14.72	90.82	1303.21	232.78	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750824.0 54 152356.31	854.93	14.72	91.14	1308.40	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750825.0 54 152356.31	854.93	14.72	89.08	1310.12	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750826.0 54 152356.31	854.58	14.53	91.30	1311.85	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750827.0 54 152356.31	854.58	14.53	88.77	1303.21	232.78	3.69	0.00	309.89	0.00	429.15	7522.81
1500750828.0 54 152356.31	856.50	14.91	89.72	1303.21	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750829.0 54 152356.31	855.28	14.91	90.03	1299.76	234.09	-2.33	0.00	309.89	0.00	429.15	7522.81
1500750830.0 54 152356.31	855.28	14.91	91.30	1311.85	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750831.0 54 152356.31	856.50	14.91	90.66	1303.21	232.78	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750832.0 54 152356.31	854.93	14.72	91.14	1315.30	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750833.0 54 152356.31	856.15	14.72	91.30	1304.94	227.60	-2.33	0.00	309.66	0.00	429.15	7522.81
1500750834.0 54 152356.31	856.15	14.72	90.98	1313.58	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750835.0 54 152356.31	856.15	14.72	88.92	1311.85	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750836.0 55 152356.31	858.60	14.72	88.29	1311.85	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750837.0 55 152356.31	856.68	14.35	88.13	1311.85	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750838.0 55 152356.31	858.25	14.53	88.13	1308.40	228.89	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750839.0 55 152356.31	856.68	14.35	87.66	1311.85	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750840.0 55 152356.31	858.25	14.53	87.50	1313.58	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750842.0 55 152356.31	858.25	14.53	85.28	1310.12	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750843.0 55 152356.31	857.90	14.35	77.06	1308.40	228.89	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750844.0 53 152356.31	856.68	14.35	86.08	1304.94	227.60	-0.00	0.00	310.05	0.00	429.15	7522.81
1500750845.0 53 152356.31	857.55	14.16	87.82	1313.58	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750846.0 53 152356.31	856.68	14.35	87.97	1306.67	228.89	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750847.0 53 152356.31	859.13	14.35	81.80	1313.58	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750848.0 53 152356.31	857.55	14.16	87.97	1313.58	225.04	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750849.0 53 152356.31	856.33	14.16	78.64	1298.03	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750850.0 54 152356.31	856.68	14.35	88.13	1268.64	232.78	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750851.0 54 152356.31	857.20	13.97	89.40	1251.33	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750852.0 54 152356.31	857.20	13.97	87.03	1204.56	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750853.0 54 152356.31	857.20	13.97	87.18	1081.28	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750854.0 54 152356.31	858.42	13.97	88.29	1034.31	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750855.0 54 152356.31	858.42	13.97	87.82	1041.27	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750856.0 54 152356.31	856.85	13.79	88.29	1081.28	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750857.0 54 152356.31	857.20	13.97	88.29	1173.34	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750858.0 54 152356.31	856.85	13.79	88.13	1244.41	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750859.0 54 152356.31	857.20	13.97	87.82	1308.40	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750860.0 54 152356.31	857.20	13.97	88.13	1311.85	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750861.0 54 152356.31	856.85	13.79	88.45	1313.58	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750862.0 53 152356.31	856.50	13.60	90.35	1313.58	226.32	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750863.0 53 152356.31	856.85	13.79	88.92	1313.58	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750864.0 53 152356.31	856.50	13.60	87.97	1313.58	226.32	-0.00	0.00	309.83	473.68	429.15	7522.81
1500750865.0 53 152356.31	857.72	13.60	88.77	1313.58	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750866.0 53 152356.31	857.20	13.97	89.24	1308.40	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750867.0 53 152356.31	856.50	13.60	88.92	1311.85	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750868.0 54 152356.31	858.07	13.79	89.40	1298.03	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750869.0 54 152356.31	857.72	13.60	89.40	1310.12	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750870.0 54 152356.31	857.37	13.41	89.08	1313.58	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750871.0 54 152356.31	856.85	13.79	91.46	1306.67	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750872.0 54 152356.31	857.72	13.60	89.40	1311.85	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750873.0 54 152356.31	855.63	13.79	89.40	1315.30	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750874.0 53 152356.31	856.15	13.41	89.40	1320.48	222.49	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750875.0 53 152356.31	857.37	13.41	89.40	1317.03	223.76	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750876.0 53 152356.31	856.15	13.41	89.24	1315.30	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750877.0 53 152356.31	856.15	13.41	88.92	1318.76	222.49	-0.00	0.00	309.43	0.00	429.15	7522.81
1500750878.0 53 152356.31	857.37	13.41	89.72	1315.30	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750879.0 53 152356.31	857.37	13.41	91.30	1311.85	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750880.0 53 152356.31	856.15	13.41	90.03	1313.58	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750881.0 53 152356.31	856.85	13.79	89.40	1311.85	227.60	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750882.0 53 152356.31	856.85	13.79	90.35	1315.30	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750883.0 53 152356.31	856.85	13.79	91.14	1315.30	223.76	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750884.0 53 152356.31	857.20	13.97	90.51	1315.30	223.76	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750885.0 53 152356.31	857.20	13.97	91.30	1313.58	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750886.0 53 152356.31	857.20	13.97	91.14	1313.58	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750887.0 53 152356.31	857.20	13.97	90.98	1310.12	230.18	-2.33	0.00	309.77	0.00	429.15	7522.81
1500750888.0 53 152356.31	856.85	13.79	91.30	1315.30	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750889.0 53 152356.31	856.85	13.79	90.82	1310.12	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750890.0 53 152356.31	856.85	13.79	90.66	1315.30	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750891.0 53 152356.31	857.20	13.97	91.14	1311.85	228.89	-2.33	0.00	309.72	0.00	429.15	7522.81
1500750892.0 55 152356.31	857.20	13.97	90.03	1317.03	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750893.0 55 152356.31	856.85	13.79	90.98	1308.40	231.48	7.21	0.00	309.77	0.00	429.15	7522.81
1500750894.0 55 152356.31	857.20	13.97	90.82	1317.03	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750895.0 55 152356.31	858.42	13.97	87.82	1306.67	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750896.0 55 152356.31	857.20	13.97	90.19	1317.03	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750897.0 55 152356.31	855.98	13.97	91.14	1310.12	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750898.0 54 152356.31	857.20	13.97	90.19	1315.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750899.0 54 152356.31	855.98	13.97	87.97	1315.30	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750900.0 54 152356.31	856.33	14.16	91.14	1315.30	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750901.0 54 152356.31	857.20	13.97	90.03	1315.30	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750902.0 54 152356.31	857.20	13.97	84.34	1315.30	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750903.0 54 152356.31	857.20	13.97	90.82	1310.12	232.78	-2.33	0.00	309.72	0.00	429.15	7522.81
1500750904.0 54 152356.31	856.85	13.79	89.40	1313.58	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750905.0 54 152356.31	857.20	13.97	90.19	1308.40	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750906.0 54 152356.31	857.20	13.97	89.24	1315.30	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750907.0 54 152356.31	855.98	13.97	90.98	1317.03	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750908.0 54 152356.31	857.20	13.97	89.72	1317.03	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750909.0 54 152356.31	857.55	14.16	90.98	1313.58	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750910.0 54 152356.31	857.55	14.16	89.56	1317.03	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750911.0 52 152356.31	857.20	13.97	89.40	1308.40	231.48	-0.00	0.00	309.72	473.68	429.15	7522.81
1500750912.0 52 152356.31	857.20	13.97	88.77	1313.58	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750913.0 52 152356.31	857.20	13.97	89.56	1317.03	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750914.0 52 152356.31	857.20	13.97	90.82	1313.58	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750915.0 52 152356.31	855.98	13.97	88.29	1310.12	230.18	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750916.0 52 152356.31	857.20	13.97	88.29	1315.30	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750917.0 53 152356.31	857.20	13.97	88.61	1315.30	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750918.0 53 152356.31	857.20	13.97	88.45	1313.58	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750919.0 53 152356.31	856.85	13.79	87.97	1317.03	223.76	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750920.0 53 152356.31	857.20	13.97	88.61	1313.58	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750921.0 53 152356.31	856.85	13.79	87.82	1318.76	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750922.0 53 152356.31	856.85	13.79	87.82	1315.30	226.32	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750923.0 54 152356.31	857.20	13.97	89.72	1311.85	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750924.0 54 152356.31	857.20	13.97	88.29	1313.58	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750925.0 54 152356.31	857.20	13.97	87.34	1317.03	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750926.0 54 152356.31	858.42	13.97	88.45	1317.03	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750927.0 54 152356.31	857.20	13.97	87.66	1322.21	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750928.0 54 152356.31	857.20	13.97	88.29	1317.03	225.04	-2.33	0.00	309.72	0.00	429.15	7522.81
1500750929.0 53 152356.31	856.85	13.79	88.61	1318.76	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750930.0 53 152356.31	857.20	13.97	87.03	1306.67	231.48	-0.00	0.00	310.00	0.00	429.15	7522.81
1500750931.0 53 152356.31	857.20	13.97	88.92	1313.58	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750932.0 53 152356.31	857.20	13.97	90.19	1311.85	232.78	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750933.0 53 152356.31	857.20	13.97	89.87	1317.03	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750934.0 53 152356.31	857.20	13.97	90.03	1311.85	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750935.0 56 152356.31	857.20	13.97	90.98	1313.58	228.89	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750936.0 56 152356.31	857.55	14.16	88.92	1311.85	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750937.0 56 152356.31	857.20	13.97	91.46	1313.58	227.60	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750938.0 56 152356.31	857.20	13.97	88.77	1317.03	226.32	-0.00	0.00	309.94	0.00	429.15	7522.81
1500750939.0 56 152356.31	857.20	13.97	91.14	1313.58	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750940.0 56 152356.31	856.33	14.16	91.30	1318.76	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750941.0 55 152356.31	856.33	14.16	89.08	1313.58	227.60	-0.00	0.00	309.72	344.01	429.15	7522.81
1500750942.0 55 152356.31	856.33	14.16	90.66	1244.41	228.89	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750943.0 55 152356.31	856.68	14.35	88.45	1211.49	231.48	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750945.0 55 152356.31	856.33	14.16	91.46	1296.30	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750946.0 55 152356.31	855.98	13.97	88.61	1317.03	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750947.0 55 152356.31	857.55	14.16	90.51	1320.48	222.49	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750948.0 57 152356.31	857.55	14.16	90.51	1313.58	231.48	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750949.0 57 152356.31	856.33	14.16	91.46	1318.76	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750950.0 57 152356.31	857.20	13.97	89.72	1318.76	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750951.0 57 152356.31	857.20	13.97	91.30	1315.30	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750952.0 57 152356.31	857.55	14.16	89.87	1318.76	226.32	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750953.0 57 152356.31	857.20	13.97	91.14	1311.85	230.18	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750954.0 55 152356.31	857.20	13.97	89.08	1320.48	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750955.0 55 152356.31	857.55	14.16	89.08	1317.03	226.32	-2.33	0.00	309.66	0.00	429.15	7522.81
1500750956.0 55 152356.31	857.20	13.97	89.72	1318.76	226.32	-0.00	0.00	309.94	0.00	429.15	7522.81
1500750957.0 55 152356.31	857.20	13.97	89.56	1318.76	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750958.0 55 152356.31	855.98	13.97	91.30	1313.58	228.89	-2.33	0.00	309.72	0.00	429.15	7522.81
1500750959.0 55 152356.31	857.20	13.97	89.72	1317.03	226.32	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750960.0 56 152356.31	856.85	13.79	87.18	1320.48	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750961.0 56 152356.31	857.20	13.97	89.56	1318.76	225.04	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750962.0 56 152356.31	857.20	13.97	90.19	1318.76	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750963.0 56 152356.31	857.20	13.97	84.49	1310.12	232.78	-0.00	0.00	309.89	344.01	429.15	7522.81
1500750964.0 56 152356.31	857.20	13.97	89.87	1318.76	226.32	-2.33	0.00	309.66	0.00	429.15	7522.81
1500750965.0 56 152356.31	857.20	13.97	86.87	1311.85	231.48	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750966.0 56 152356.31	857.20	13.97	90.19	1318.76	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750967.0 58 152356.31	857.20	13.97	90.03	1311.85	228.89	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750968.0 58 152356.31	857.20	13.97	90.35	1323.93	222.49	-0.00	0.00	309.49	0.00	429.15	7522.81
1500750969.0 58 152356.31	857.20	13.97	88.77	1318.76	226.32	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750970.0 58 152356.31	857.20	13.97	91.46	1315.30	227.60	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750971.0 58 152356.31	857.20	13.97	88.77	1318.76	225.04	-0.00	0.00	309.89	0.00	429.15	7522.81
1500750972.0 58 152356.31	857.20	13.97	91.14	1320.48	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750973.0 58 152356.31	857.20	13.97	89.72	1318.76	230.18	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750974.0 58 152356.31	857.20	13.97	91.61	1318.76	226.32	-0.00	0.00	309.55	0.00	429.15	7522.81
1500750975.0 58 152356.31	857.20	13.97	91.46	1320.48	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750976.0 58 152356.31	857.20	13.97	91.46	1315.30	227.60	-0.00	0.00	309.66	0.00	429.15	7522.81
1500750977.0 58 152356.31	857.20	13.97	91.30	1318.76	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750978.0 57 152356.31	857.55	14.16	90.98	1311.85	230.18	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750979.0 57 152356.31	855.98	13.97	91.14	1292.85	223.76	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750981.0 57 152356.31	855.98	13.97	91.14	1315.30	228.89	-0.00	0.00	309.60	0.00	429.15	7522.81
1500750982.0 57 152356.31	856.33	14.16	91.30	1317.03	226.32	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750983.0 57 152356.31	857.20	13.97	91.14	1318.76	227.60	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750984.0 57 152356.31	857.20	13.97	88.92	1317.03	227.60	-0.00	0.00	309.77	0.00	429.15	7522.81
1500750985.0 58 152356.31	856.33	14.16	84.65	1315.30	227.60	-0.00	0.00	309.83	0.00	429.15	7522.81
1500750986.0 58 152356.31	857.20	13.97	90.66	1317.03	226.32	-0.00	0.00	309.60	473.68	429.15	7522.81
1500750987.0 58 152356.31	857.20	13.97	90.51	1317.03	225.04	-0.00	0.00	309.72	0.00	429.15	7522.81
1500750988.0 58 152356.31	857.55	14.16	90.51	1320.48	225.04	-0.00	0.00	309.60	0.00	429.15	7522.81
